round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
7,PCB,1114,0,♥4 ♥7,♥4 ♥7 ♦6 ♠4 ♠A ♥J ♦2,,call,63.0,call,40.0,call,40.0,call,0,False,False,11.232,Pair,389.0
7,Chicken Dinner,3076,1,♦10 ♣9,♦10 ♣9 ♦6 ♠4 ♠A ♥J ♦2,,call,63.0,fold,0.0,fold,0.0,fold,0,False,True,8.0456,High Card,0.0
7,ヽ(=^･ω･^=)丿,840,1,♠Q ♥10,♠Q ♥10 ♦6 ♠4 ♠A ♥J ♦2,SB,bet,63.0,bet,40.0,bet,40.0,fold,0,False,True,8.0904,High Card,0.0
7,AllinWin,970,0,♥3 ♦A,♥3 ♦A ♦6 ♠4 ♠A ♥J ♦2,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,21.0266,Pair,0.0
8,PCB,1360,0,♠4 ♣A,♠4 ♣A ♥8 ♥A ♦5 ♠2 ♥6,BB,fold,40.0,,,,,fold,0,False,True,21.0044,Pair,0.0
8,Chicken Dinner,3013,1,♣3 ♥7,♣3 ♥7 ♥8 ♥A ♦5 ♠2 ♥6,,call,43.0,,,,,fold,0,False,True,8.006,High Card,0.0
8,ヽ(=^･ω･^=)丿,1697,2,♣7 ♦A,♣7 ♦A ♥8 ♥A ♦5 ♠2 ♥6,,bet,43.0,,,,,bet,40,False,False,21.0056,Pair,186.0
8,AllinWin,930,0,♠6 ♦3,♠6 ♦3 ♥8 ♥A ♦5 ♠2 ♥6,SB,fold,20.0,,,,,fold,0,False,True,13.2084,Pair,0.0
9,PCB,1320,0,♠4 ♠5,♠4 ♠5 ♦9 ♦7 ♣2 ♣J ♦K,SB,call,80.0,,,,,fold,0,False,True,7.034,High Card,0.0
9,Chicken Dinner,2970,1,♥A ♦6,♥A ♦6 ♦9 ♦7 ♣2 ♣J ♦K,BB,call,80.0,,,,,call,0,False,False,8.136,High Card,160.0
9,ヽ(=^･ω･^=)丿,1800,2,♣10 ♦3,♣10 ♦3 ♦9 ♦7 ♣2 ♣J ♦K,,fold,0.0,,,,,fold,0,False,True,7.0464,High Card,0.0
9,AllinWin,910,0,♣7 ♥7,♣7 ♥7 ♦9 ♦7 ♣2 ♣J ♦K,,fold,0.0,,,,,fold,0,False,True,105.128,Three of a Kind,0.0
10,PCB,1240,0,♥10 ♣6,♥10 ♣6 ♦8 ♥7 ♠Q ♥6 ♥5,,call,80.0,,,,,fold,0,False,True,13.0672,Pair,0.0
10,Chicken Dinner,3050,1,♦3 ♥2,♦3 ♥2 ♦8 ♥7 ♠Q ♥6 ♥5,SB,call,80.0,,,,,fold,0,False,True,6.006,High Card,0.0
10,ヽ(=^･ω･^=)丿,1800,2,♠7 ♣2,♠7 ♣2 ♦8 ♥7 ♠Q ♥6 ♥5,BB,call,80.0,,,,,bet,80,False,False,14.0552,Pair,320.0
10,AllinWin,910,0,♣10 ♦7,♣10 ♦7 ♦8 ♥7 ♠Q ♥6 ♥5,,fold,0.0,,,,,fold,0,False,True,14.0672,Pair,0.0
11,PCB,1160,0,♣10 ♣J,♣10 ♣J ♠3 ♥Q ♦10 ♦J ♥K,,call,80.0,call,236.0,call,80.0,call,80,False,False,66.1024,Two Pair,1112.0
11,Chicken Dinner,2970,1,♥7 ♦A,♥7 ♦A ♠3 ♥Q ♦10 ♦J ♥K,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,122.0,Straight,0.0
11,ヽ(=^･ω･^=)丿,1960,2,♣2 ♦Q,♣2 ♦Q ♠3 ♥Q ♦10 ♦J ♥K,SB,call,80.0,bet,236.0,bet,80.0,bet,80,False,False,19.1408,Pair,0.0
11,AllinWin,910,0,♦9 ♦6,♦9 ♦6 ♠3 ♥Q ♦10 ♦J ♥K,BB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,121.0,Straight,0.0
12,PCB,1796,0,♣9 ♥9,♣9 ♥9 ♥4 ♣6 ♥3 ♦10 ♥8,BB,raise,160.0,check,0.0,call,80.0,call,80,False,False,16.0168,Pair,0.0
12,Chicken Dinner,2890,1,♠10 ♣4,♠10 ♣4 ♥4 ♣6 ♥3 ♦10 ♥8,,call,160.0,check,0.0,bet,80.0,bet,80,False,False,52.0032,Two Pair,840.0
12,ヽ(=^･ω･^=)丿,1484,2,♠Q ♠9,♠Q ♠9 ♥4 ♣6 ♥3 ♦10 ♥8,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,6.0232,High Card,0.0
12,AllinWin,830,0,♠2 ♥K,♠2 ♥K ♥4 ♣6 ♥3 ♦10 ♥8,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,7.017,High Card,0.0
13,PCB,1476,0,♦8 ♥J,♦8 ♥J ♣Q ♥7 ♣8 ♥5 ♥4,SB,call,160.0,check,0.0,check,0.0,call,160,False,False,15.0784,Pair,0.0
13,Chicken Dinner,3410,1,♦4 ♠4,♦4 ♠4 ♣Q ♥7 ♣8 ♥5 ♥4,BB,call,160.0,check,0.0,check,0.0,bet,160,False,False,102.0544,Three of a Kind,800.0
13,ヽ(=^･ω･^=)丿,1324,2,♣5 ♣2,♣5 ♣2 ♣Q ♥7 ♣8 ♥5 ♥4,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,12.056,Pair,0.0
13,AllinWin,790,0,♠5 ♦10,♠5 ♦10 ♣Q ♥7 ♣8 ♥5 ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.0672,Pair,0.0
14,PCB,1156,0,♣4 ♥10,♣4 ♥10 ♦2 ♠Q ♥Q ♦Q ♦A,,fold,0.0,,,,,fold,0,False,True,110.2176,Three of a Kind,0.0
14,Chicken Dinner,3890,1,♥9 ♥5,♥9 ♥5 ♦2 ♠Q ♥Q ♦Q ♦A,SB,call,160.0,,,,,check,0,False,False,110.2112,Three of a Kind,320.0
14,ヽ(=^･ω･^=)丿,1164,2,♣5 ♣J,♣5 ♣J ♦2 ♠Q ♥Q ♦Q ♦A,BB,call,160.0,,,,,fold,0,False,True,110.2304,Three of a Kind,0.0
14,AllinWin,790,0,♥8 ♣3,♥8 ♣3 ♦2 ♠Q ♥Q ♦Q ♦A,,fold,0.0,,,,,fold,0,False,True,110.208,Three of a Kind,0.0
15,PCB,1156,0,♥9 ♣5,♥9 ♣5 ♠5 ♣J ♦2 ♠A ♥3,,call,160.0,check,0.0,check,0.0,check,0,False,False,12.2368,Pair,640.0
15,Chicken Dinner,4050,1,♥K ♠3,♥K ♠3 ♠5 ♣J ♦2 ♠A ♥3,,call,160.0,check,0.0,check,0.0,check,0,False,False,10.3328,Pair,0.0
15,ヽ(=^･ω･^=)丿,1004,2,♣7 ♠9,♣7 ♠9 ♠5 ♣J ♦2 ♠A ♥3,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,8.034,High Card,0.0
15,AllinWin,790,0,♠K ♦6,♠K ♦6 ♠5 ♣J ♦2 ♠A ♥3,BB,fold,160.0,fold,0.0,fold,0.0,fold,0,False,True,8.1292,High Card,0.0
16,PCB,1636,0,♣9 ♦6,♣9 ♦6 ♠A ♥J ♥Q ♠5 ♣7,BB,call,160.0,,,,,fold,0,False,True,8.0848,High Card,0.0
16,Chicken Dinner,3890,1,♥7 ♣Q,♥7 ♣Q ♠A ♥J ♥Q ♠5 ♣7,,call,160.0,,,,,check,0,False,False,72.2048,Two Pair,560.0
16,ヽ(=^･ω･^=)丿,844,2,♦8 ♦5,♦8 ♦5 ♠A ♥J ♥Q ♠5 ♣7,,call,160.0,,,,,fold,0,False,True,12.2816,Pair,0.0
16,AllinWin,630,0,♦9 ♠K,♦9 ♠K ♠A ♥J ♥Q ♠5 ♣7,SB,fold,80.0,,,,,fold,0,False,True,8.1856,High Card,0.0
17,PCB,1476,0,♣J ♠4,♣J ♠4 ♣10 ♣Q ♦10 ♥6 ♦6,SB,,,,,,,fold,160,False,True,54.0512,Two Pair,0.0
17,Chicken Dinner,4290,1,♥10 ♥J,♥10 ♥J ♣10 ♣Q ♦10 ♥6 ♦6,BB,,,,,,,call,320,False,False,224.0,Full House,480.0
17,ヽ(=^･ω･^=)丿,684,2,♣3 ♠10,♣3 ♠10 ♣10 ♣Q ♦10 ♥6 ♦6,,,,,,,,fold,0,False,True,224.0,Full House,0.0
17,AllinWin,550,0,♠7 ♥8,♠7 ♥8 ♣10 ♣Q ♦10 ♥6 ♦6,,,,,,,,fold,0,False,True,54.0512,Two Pair,0.0
18,PCB,1316,0,♠10 ♥3,♠10 ♥3 ♥7 ♣K ♠Q ♠9 ♦5,,fold,0.0,,,,,fold,0,False,True,7.072,High Card,0.0
18,Chicken Dinner,4450,1,♥8 ♣4,♥8 ♣4 ♥7 ♣K ♠Q ♠9 ♦5,SB,call,320.0,,,,,check,0,False,False,7.0624,High Card,640.0
18,ヽ(=^･ω･^=)丿,684,2,♦J ♣8,♦J ♣8 ♥7 ♣K ♠Q ♠9 ♦5,BB,call,320.0,,,,,fold,0,False,True,7.0864,High Card,0.0
18,AllinWin,550,0,♠J ♦K,♠J ♦K ♥7 ♣K ♠Q ♠9 ♦5,,fold,0.0,,,,,fold,0,False,True,20.0832,Pair,0.0
19,PCB,1316,0,♦Q ♠7,♦Q ♠7 ♦2 ♥3 ♠3 ♠10 ♠9,,fold,0.0,,,,,fold,0,False,True,10.0704,Pair,0.0
19,Chicken Dinner,4770,1,♣6 ♥8,♣6 ♥8 ♦2 ♥3 ♠3 ♠10 ♠9,,call,320.0,,,,,call,44,False,False,10.0224,Pair,0.0
19,ヽ(=^･ω･^=)丿,364,2,♣9 ♥7,♣9 ♥7 ♦2 ♥3 ♠3 ♠10 ♠9,SB,call,320.0,,,,,allin,44,True,False,44.0128,Two Pair,1048.0
19,AllinWin,550,0,♣7 ♥A,♣7 ♥A ♦2 ♥3 ♠3 ♠10 ♠9,BB,fold,320.0,,,,,fold,0,False,True,10.224,Pair,0.0
20,PCB,1316,0,♦2 ♥K,♦2 ♥K ♦J ♥5 ♥9 ♠10 ♠5,BB,fold,320.0,,,,,fold,0,False,True,12.1408,Pair,0.0
20,Chicken Dinner,4406,1,♦A ♣9,♦A ♣9 ♦J ♥5 ♥9 ♠10 ♠5,,call,320.0,,,,,check,0,False,False,46.2048,Two Pair,1120.0
20,ヽ(=^･ω･^=)丿,1048,2,♦10 ♦K,♦10 ♦K ♦J ♥5 ♥9 ♠10 ♠5,,call,320.0,,,,,fold,0,False,True,53.1024,Two Pair,0.0
20,AllinWin,230,0,♠2 ♠3,♠2 ♠3 ♦J ♥5 ♥9 ♠10 ♠5,SB,fold,160.0,,,,,fold,0,False,True,12.0448,Pair,0.0
21,PCB,996,0,♦J ♥Q,♦J ♥Q ♣6 ♥K ♦Q ♠K ♠2,SB,call,640.0,check,0.0,check,0.0,check,0,False,False,87.0256,Two Pair,1280.0
21,Chicken Dinner,5206,1,♠5 ♥8,♠5 ♥8 ♣6 ♥K ♦Q ♠K ♠2,BB,call,640.0,check,0.0,check,0.0,check,0,False,False,20.0552,Pair,0.0
21,ヽ(=^･ω･^=)丿,728,2,♣10 ♠6,♣10 ♠6 ♣6 ♥K ♦Q ♠K ♠2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,81.0512,Two Pair,0.0
21,AllinWin,70,0,♣5 ♦A,♣5 ♦A ♣6 ♥K ♦Q ♠K ♠2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.2568,Pair,0.0
22,PCB,1636,0,♦10 ♥J,♦10 ♥J ♠2 ♥4 ♥10 ♠J ♦2,,call,640.0,,,,,call,88,False,False,66.0002,Two Pair,2096.0
22,Chicken Dinner,4566,1,♥K ♣2,♥K ♣2 ♠2 ♥4 ♥10 ♠J ♦2,SB,call,640.0,,,,,fold,0,False,True,100.128,Three of a Kind,0.0
22,ヽ(=^･ω･^=)丿,728,2,♦3 ♠8,♦3 ♠8 ♠2 ♥4 ♥10 ♠J ♦2,BB,call,640.0,,,,,allin,88,True,False,9.0416,Pair,0.0
22,AllinWin,70,0,♦A ♣3,♦A ♣3 ♠2 ♥4 ♥10 ♠J ♦2,,fold,0.0,,,,,fold,0,False,True,9.2432,Pair,0.0
23,PCB,3004,0,♣3 ♥9,♣3 ♥9 ♥5 ♥4 ♣A ♣K ♥10,BB,,,,,,,call,640,False,False,8.122,High Card,570.0
23,Chicken Dinner,3926,1,♥2 ♦A,♥2 ♦A ♥5 ♥4 ♣A ♣K ♥10,,,,,,,,fold,0,False,True,21.1156,Pair,0.0
23,ヽ(=^･ω･^=)丿,0,2,,,,,,,,,,,0,False,False,,,0.0
23,AllinWin,70,0,♥8 ♠5,♥8 ♠5 ♥5 ♥4 ♣A ♣K ♥10,SB,,,,,,,,70,True,False,12.32,Pair,140.0
24,PCB,2934,0,♠6 ♦4,♠6 ♦4 ♠3 ♥J ♠10 ♣9 ♥5,SB,call,1280.0,,,,,fold,0,False,True,5.0204,High Card,0.0
24,Chicken Dinner,3926,1,♣K ♠9,♣K ♠9 ♠3 ♥J ♠10 ♣9 ♥5,BB,call,1280.0,,,,,call,0,False,False,16.1408,Pair,2560.0
24,ヽ(=^･ω･^=)丿,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,AllinWin,140,0,♦2 ♠Q,♦2 ♠Q ♠3 ♥J ♠10 ♣9 ♥5,,fold,0.0,,,,,fold,0,False,True,6.0452,High Card,0.0
25,PCB,1654,0,♣6 ♣8,♣6 ♣8 ♦K ♥8 ♣A ♥10 ♦J,,call,640.0,check,0.0,check,0.0,allin,1014,True,False,15.3328,Pair,0.0
25,Chicken Dinner,5206,1,♦7 ♠Q,♦7 ♠Q ♦K ♥8 ♣A ♥10 ♦J,SB,call,640.0,check,0.0,check,0.0,allin,4566,True,False,122.0,Straight,7000.0
25,ヽ(=^･ω･^=)丿,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
25,AllinWin,140,0,♠6 ♠3,♠6 ♠3 ♦K ♥8 ♣A ♥10 ♦J,BB,,140.0,,0.0,,0.0,,0,True,False,8.144,High Card,0.0
26,PCB,1000,1,♦Q ♥9,♦Q ♥9 ♠3 ♣6 ♥K ♠10 ♥10,BB,,,,,,,,1000,True,False,17.16,Pair,1640.0
26,Chicken Dinner,8000,2,♦7 ♣8,♦7 ♣8 ♠3 ♣6 ♥K ♠10 ♥10,,,,,,,,fold,0,False,True,17.1072,Pair,0.0
26,ヽ(=^･ω･^=)丿,0,2,,,,,,,,,,,0,False,False,,,0.0
26,AllinWin,1000,1,♣9 ♣7,♣9 ♣7 ♠3 ♣6 ♥K ♠10 ♥10,SB,,,,,,,fold,640,False,True,17.1104,Pair,0.0
27,PCB,1640,1,♦K ♣10,♦K ♣10 ♣9 ♦J ♦7 ♦Q ♠8,SB,,,,,,,allin,1640,True,False,121.0,Straight,3280.0
27,Chicken Dinner,8000,2,♣2 ♥8,♣2 ♥8 ♣9 ♦J ♦7 ♦Q ♠8,BB,,,,,,,call,2560,False,False,15.0832,Pair,920.0
27,ヽ(=^･ω･^=)丿,0,2,,,,,,,,,,,0,False,False,,,0.0
27,AllinWin,360,1,♦9 ♣A,♦9 ♣A ♣9 ♦J ♦7 ♦Q ♠8,,,,,,,,fold,0,False,True,16.2816,Pair,0.0
28,PCB,3280,1,♥J ♣A,♥J ♣A ♥9 ♣J ♥4 ♠A ♦7,,call,1280.0,check,0.0,check,0.0,check,0,False,False,97.0064,Two Pair,2920.0
28,Chicken Dinner,6360,2,♣K ♠7,♣K ♠7 ♥9 ♣J ♥4 ♠A ♦7,SB,call,1280.0,check,0.0,check,0.0,check,0,False,False,14.3328,Pair,0.0
28,ヽ(=^･ω･^=)丿,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
28,AllinWin,360,1,♠9 ♣10,♠9 ♣10 ♥9 ♣J ♥4 ♠A ♦7,BB,,360.0,,0.0,,0.0,,0,True,False,16.2432,Pair,0.0
29,PCB,4920,1,♦Q ♠5,♦Q ♠5 ♥K ♣Q ♥A ♠8 ♥Q,BB,,,,,,,call,2560,False,False,110.3072,Three of a Kind,3560.0
29,Chicken Dinner,5080,2,♠3 ♣10,♠3 ♣10 ♥K ♣Q ♥A ♠8 ♥Q,,,,,,,,fold,0,False,True,19.32,Pair,0.0
29,ヽ(=^･ω･^=)丿,0,2,,,,,,,,,,,0,False,False,,,0.0
29,AllinWin,1000,2,♦8 ♠2,♦8 ♠2 ♥K ♣Q ♥A ♠8 ♥Q,SB,,,,,,,,1000,True,False,73.2048,Two Pair,0.0
