round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,PCB,1000,0,♣7 ♦9,♣7 ♦9 ♠Q ♠8 ♥10 ♦J ♦10,BB,call,20.0,,,,,fold,0,False,True,120.0,Straight,0.0
1,Chicken Dinner,1000,0,♦7 ♥J,♦7 ♥J ♠Q ♠8 ♥10 ♦J ♦10,,call,20.0,,,,,fold,0,False,True,66.0512,Two Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♣K ♦4,♣K ♦4 ♠Q ♠8 ♥10 ♦J ♦10,,call,20.0,,,,,bet,20,False,False,17.1792,Pair,90.0
1,AllinWin,1000,0,♠2 ♠A,♠2 ♠A ♠Q ♠8 ♥10 ♦J ♦10,SB,fold,10.0,,,,,fold,0,False,True,17.2816,Pair,0.0
2,PCB,980,0,♥5 ♠5,♥5 ♠5 ♣2 ♠8 ♠3 ♦Q ♦9,SB,raise,40.0,check,0.0,check,0.0,check,0,False,False,12.0608,Pair,80.0
2,Chicken Dinner,980,0,♣4 ♠4,♣4 ♠4 ♣2 ♠8 ♠3 ♦Q ♦9,BB,call,40.0,check,0.0,check,0.0,check,0,False,False,11.0608,Pair,0.0
2,ヽ(=^･ω･^=)丿,1050,0,♣7 ♦4,♣7 ♦4 ♣2 ♠8 ♠3 ♦Q ♦9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.0114,High Card,0.0
2,AllinWin,990,0,♠Q ♥J,♠Q ♥J ♣2 ♠8 ♠3 ♦Q ♦9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.0352,Pair,0.0
3,PCB,1020,0,♦4 ♣10,♦4 ♣10 ♣9 ♣4 ♥K ♣7 ♠5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.1216,Pair,0.0
3,Chicken Dinner,940,0,♣8 ♠8,♣8 ♠8 ♣9 ♣4 ♥K ♣7 ♠5,SB,call,20.0,call,20.0,call,20.0,call,20,False,False,15.1104,Pair,0.0
3,ヽ(=^･ω･^=)丿,1050,0,♥J ♦J,♥J ♦J ♣9 ♣4 ♥K ♣7 ♠5,BB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,18.1104,Pair,160.0
3,AllinWin,990,0,♠6 ♣J,♠6 ♣J ♣9 ♣4 ♥K ♣7 ♠5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0344,High Card,0.0
