round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
8,PCB,870,0,♦9 ♥8,♦9 ♥8 ♣6 ♠3 ♦K ♥10 ♦J,,call,80.0,,,,,fold,0,False,True,7.047999999999999,High Card,0.0
8,ヽ(=^･ω･^=)丿,1220,0,♣J ♠6,♣J ♠6 ♣6 ♠3 ♦K ♥10 ♦J,SB,call,80.0,,,,,bet,80,False,False,62.1024,Two Pair,320.0
8,AllinWin,910,0,♥5 ♥A,♥5 ♥A ♣6 ♠3 ♦K ♥10 ♦J,BB,fold,80.0,,,,,fold,0,False,True,8.1416,High Card,0.0
9,PCB,790,0,♥8 ♥9,♥8 ♥9 ♥2 ♦K ♣5 ♣4 ♠9,BB,,,,,,,call,80,False,False,16.105999999999998,Pair,120.0
9,ヽ(=^･ω･^=)丿,1380,0,♦10 ♠5,♦10 ♠5 ♥2 ♦K ♣5 ♣4 ♠9,,,,,,,,fold,0,False,True,12.1216,Pair,0.0
9,AllinWin,830,0,♦A ♦9,♦A ♦9 ♥2 ♦K ♣5 ♣4 ♠9,SB,,,,,,,fold,40,False,True,16.3076,Pair,0.0
10,PCB,830,0,♦10 ♠10,♦10 ♠10 ♦5 ♠Q ♣A ♣4 ♣2,SB,raise,320.0,call,479.0,,,allin,31,True,False,17.2564,Pair,0.0
10,ヽ(=^･ω･^=)丿,1380,0,♠3 ♥A,♠3 ♥A ♦5 ♠Q ♣A ♣4 ♣2,BB,call,320.0,bet,479.0,,,bet,402,False,False,113.0,Straight,2031.0
10,AllinWin,790,0,♠4 ♥8,♠4 ♥8 ♦5 ♠Q ♣A ♣4 ♣2,,fold,0.0,fold,0.0,,,fold,0,False,True,11.2592,Pair,0.0
11,PCB,1000,1,♥3 ♠3,♥3 ♠3 ♥4 ♦3 ♣4 ♥2 ♥K,,raise,320.0,,,,,allin,680,True,False,137.0,Full House,2160.0
11,ヽ(=^･ω･^=)丿,2210,0,♦A ♥5,♦A ♥5 ♥4 ♦3 ♣4 ♥2 ♥K,SB,call,320.0,,,,,call,680,False,False,113.0,Straight,0.0
11,AllinWin,790,0,♥9 ♦5,♥9 ♦5 ♥4 ♦3 ♣4 ♥2 ♥K,BB,fold,160.0,,,,,fold,0,False,True,11.1092,Pair,0.0
12,PCB,2160,1,♠4 ♦J,♠4 ♦J ♠6 ♠J ♠Q ♣4 ♥4,BB,,,,,,,fold,160,False,True,156.0,Full House,0.0
12,ヽ(=^･ω･^=)丿,1210,0,♦4 ♠A,♦4 ♠A ♠6 ♠J ♠Q ♣4 ♥4,,,,,,,,call,160,False,False,102.256,Three of a Kind,400.0
12,AllinWin,630,0,♥5 ♥K,♥5 ♥K ♠6 ♠J ♠Q ♣4 ♥4,SB,,,,,,,fold,80,False,True,11.1792,Pair,0.0
13,PCB,2000,1,♦J ♦2,♦J ♦2 ♣4 ♣10 ♣A ♣K ♠Q,SB,call,320.0,,,,,fold,0,False,True,122.0,Straight,0.0
13,ヽ(=^･ω･^=)丿,1450,0,♣2 ♥8,♣2 ♥8 ♣4 ♣10 ♣A ♣K ♠Q,BB,call,320.0,,,,,call,0,False,False,123.3202,Flush,640.0
13,AllinWin,550,0,♦K ♦3,♦K ♦3 ♣4 ♣10 ♣A ♣K ♠Q,,fold,0.0,,,,,fold,0,False,True,20.2688,Pair,0.0
14,PCB,1680,1,♣6 ♥A,♣6 ♥A ♣10 ♦J ♣4 ♠5 ♦K,,,,,,,,fold,0,False,True,8.1416,High Card,0.0
14,ヽ(=^･ω･^=)丿,1770,0,♦7 ♣8,♦7 ♣8 ♣10 ♦J ♣4 ♠5 ♦K,SB,,,,,,,call,320,False,False,7.0432,High Card,640.0
14,AllinWin,550,0,♥2 ♠J,♥2 ♠J ♣10 ♦J ♣4 ♠5 ♦K,BB,,,,,,,fold,320,False,True,18.1156,Pair,0.0
15,PCB,1680,1,♠7 ♠2,♠7 ♠2 ♣7 ♣10 ♠4 ♦3 ♦8,BB,,,,,,,call,320,False,False,14.0162,Pair,480.0
15,ヽ(=^･ω･^=)丿,2090,0,♣3 ♦9,♣3 ♦9 ♣7 ♣10 ♠4 ♦3 ♦8,,,,,,,,fold,0,False,True,10.0224,Pair,0.0
15,AllinWin,230,0,♥Q ♣5,♥Q ♣5 ♣7 ♣10 ♠4 ♦3 ♦8,SB,,,,,,,fold,160,False,True,6.018,High Card,0.0
16,PCB,1840,1,♣J ♥A,♣J ♥A ♣K ♣3 ♥9 ♠3 ♦A,SB,call,640.0,,,,,fold,0,False,True,89.1024,Two Pair,0.0
16,ヽ(=^･ω･^=)丿,2090,0,♥J ♦9,♥J ♦9 ♣K ♣3 ♥9 ♠3 ♦A,BB,call,640.0,,,,,call,0,False,False,44.2048,Two Pair,1280.0
16,AllinWin,70,0,♦5 ♦10,♦5 ♦10 ♣K ♣3 ♥9 ♠3 ♦A,,fold,0.0,,,,,fold,0,False,True,10.32,Pair,0.0
17,PCB,1200,1,♦Q ♥K,♦Q ♥K ♦6 ♦7 ♦J ♣A ♠4,,call,320.0,,,,,call,0,False,False,8.1808,High Card,710.0
17,ヽ(=^･ω･^=)丿,2730,0,♦K ♠5,♦K ♠5 ♦6 ♦7 ♦J ♣A ♠4,SB,call,320.0,,,,,fold,0,False,True,8.1304,High Card,0.0
17,AllinWin,70,0,♠Q ♦5,♠Q ♦5 ♦6 ♦7 ♦J ♣A ♠4,BB,,70.0,,,,,,0,True,False,8.0792,High Card,0.0
18,PCB,1590,1,♣3 ♠9,♣3 ♠9 ♠4 ♥K ♣2 ♥7 ♣A,BB,,,,,,,call,640,False,False,8.1106,High Card,960.0
18,ヽ(=^･ω･^=)丿,2410,0,♦4 ♠Q,♦4 ♠Q ♠4 ♥K ♣2 ♥7 ♣A,,,,,,,,fold,0,False,True,11.3584,Pair,0.0
18,AllinWin,1000,1,♠7 ♦2,♠7 ♦2 ♠4 ♥K ♣2 ♥7 ♣A,SB,,,,,,,fold,320,False,True,32.2048,Two Pair,0.0
19,PCB,1910,1,♥K ♦Q,♥K ♦Q ♣K ♠5 ♦A ♣8 ♣7,SB,call,1280.0,,,,,allin,630,True,False,20.2592,Pair,3820.0
19,ヽ(=^･ω･^=)丿,2410,0,♠3 ♠K,♠3 ♠K ♣K ♠5 ♦A ♣8 ♣7,BB,call,1280.0,,,,,allin,1130,True,False,20.2096,Pair,500.0
19,AllinWin,680,1,♥9 ♥A,♥9 ♥A ♣K ♠5 ♦A ♣8 ♣7,,fold,0.0,,,,,fold,0,False,True,21.112,Pair,0.0
20,PCB,3820,1,♦5 ♠Q,♦5 ♠Q ♣8 ♣10 ♥6 ♠3 ♥5,,,,,,,,fold,0,False,True,12.0672,Pair,0.0
20,ヽ(=^･ω･^=)丿,1500,1,♣2 ♥Q,♣2 ♥Q ♣8 ♣10 ♥6 ♠3 ♥5,SB,,,,,,,call,680,False,False,6.0172,High Card,0.0
20,AllinWin,680,1,♦6 ♠5,♦6 ♠5 ♣8 ♣10 ♥6 ♠3 ♥5,BB,,,,,,,,680,True,False,31.0128,Two Pair,1360.0
21,PCB,3820,1,♥7 ♦Q,♥7 ♦Q ♦A ♠2 ♦8 ♠7 ♠K,BB,,,,,,,call,1280,False,False,14.3584,Pair,1920.0
21,ヽ(=^･ω･^=)丿,1820,2,♥4 ♣6,♥4 ♣6 ♦A ♠2 ♦8 ♠7 ♠K,,,,,,,,fold,0,False,True,8.107999999999999,High Card,0.0
21,AllinWin,1360,1,♣10 ♦4,♣10 ♦4 ♦A ♠2 ♦8 ♠7 ♠K,SB,,,,,,,fold,640,False,True,8.12,High Card,0.0
22,PCB,4460,1,♦3 ♣Q,♦3 ♣Q ♦6 ♥4 ♠J ♣K ♠9,SB,,,,,,,fold,1280,False,True,7.084,High Card,0.0
22,ヽ(=^･ω･^=)丿,1820,2,♦2 ♠5,♦2 ♠5 ♦6 ♥4 ♠J ♣K ♠9,BB,,,,,,,,1820,True,False,7.0332,High Card,3100.0
22,AllinWin,720,1,♥7 ♥Q,♥7 ♥Q ♦6 ♥4 ♠J ♣K ♠9,,,,,,,,fold,0,False,True,7.0848,High Card,0.0
23,PCB,3180,1,♥8 ♣2,♥8 ♣2 ♦9 ♠5 ♥Q ♥7 ♦2,,,,,,,,fold,0,False,True,9.0608,Pair,0.0
23,ヽ(=^･ω･^=)丿,3100,2,♣10 ♦3,♣10 ♦3 ♦9 ♠5 ♥Q ♥7 ♦2,SB,,,,,,,call,1280,False,False,6.0212,High Card,560.0
23,AllinWin,720,1,♦6 ♠6,♦6 ♠6 ♦9 ♠5 ♥Q ♥7 ♦2,BB,,,,,,,,720,True,False,13.0592,Pair,1440.0
24,PCB,3180,1,♥8 ♠K,♥8 ♠K ♦5 ♣A ♥9 ♣5 ♣Q,BB,,,,,,,call,2560,False,False,12.3584,Pair,180.0
24,ヽ(=^･ω･^=)丿,2380,2,♥Q ♠J,♥Q ♠J ♦5 ♣A ♥9 ♣5 ♣Q,,,,,,,,allin,2380,True,False,70.2048,Two Pair,6040.0
24,AllinWin,1440,1,♦K ♥3,♦K ♥3 ♦5 ♣A ♥9 ♣5 ♣Q,SB,,,,,,,fold,1280,False,True,12.3584,Pair,0.0
25,PCB,800,1,♦A ♣4,♦A ♣4 ♣A ♥6 ♥8 ♠7 ♦6,SB,,,,,,,,800,True,False,92.0032,Two Pair,1600.0
25,ヽ(=^･ω･^=)丿,6040,2,♦9 ♠J,♦9 ♠J ♣A ♥6 ♥8 ♠7 ♦6,BB,,,,,,,call,5120,False,False,13.2368,Pair,4320.0
25,AllinWin,160,1,♥Q ♥K,♥Q ♥K ♣A ♥6 ♥8 ♠7 ♦6,,,,,,,,fold,0,False,True,13.3584,Pair,0.0
26,PCB,1600,1,♥7 ♠10,♥7 ♠10 ♥8 ♣4 ♠A ♠9 ♣9,,,,,,,,allin,1600,True,False,16.2208,Pair,0.0
26,ヽ(=^･ω･^=)丿,5240,2,♦8 ♣8,♦8 ♣8 ♥8 ♣4 ♠A ♠9 ♣9,SB,,,,,,,call,2560,False,False,202.0,Full House,4320.0
26,AllinWin,160,1,♦10 ♦3,♦10 ♦3 ♥8 ♣4 ♠A ♠9 ♣9,BB,,,,,,,,160,True,False,16.2208,Pair,0.0
27,PCB,1000,2,♠Q ♥3,♠Q ♥3 ♦K ♣8 ♠8 ♥Q ♠2,BB,,,,,,,,1000,True,False,73.1024,Two Pair,0.0
27,ヽ(=^･ω･^=)丿,7000,2,♠3 ♦7,♠3 ♦7 ♦K ♣8 ♠8 ♥Q ♠2,,,,,,,,fold,0,False,True,15.1552,Pair,0.0
27,AllinWin,1000,2,♥2 ♣2,♥2 ♣2 ♦K ♣8 ♠8 ♥Q ♠2,SB,,,,,,,,1000,True,False,129.0,Full House,2000.0
