round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,15b51030db67993e65f0fc6897d65634,12270,0,♥3 ♦9,♥3 ♦9 ♦Q ♠9 ♠6 ♥7 ♦J,2,False,True,16.0784,Pair,0.0
5,28fc27dcd887b9e5d57bc12bb155b256,0,0,,,,False,False,,,0.0
5,5151f1abcb8f36ec81f5911b8b39da75,0,0,♦A ♠J,♦A ♠J ♦9 ♠2 ♣6 ♠10 ♥K,2,True,False,8.1472,High Card,0.0
5,d46c1f90a6b6ed00272dbd357469e47c,0,0,♥A ♠4,♥A ♠4 ♦9 ♠2 ♣6 ♠10 ♥K,3,True,False,8.1224,High Card,0.0
5,0ef4698cc6669bff056ba5a952e166f4,2970,0,♠5 ♥2,♠5 ♥2 ♦9 ♠2 ♣6 ♠10 ♥K,D,False,True,9.1216,Pair,0.0
5,7cc8dd7c883f82c93483c247f0309c7f,0,0,,,,False,False,,,0.0
5,516bf08961c621dfac293ed0e163b68c,0,0,,,,False,False,,,0.0
5,6a4e523cd64eab89151153daca948340,2770,0,♠6 ♦3,♠6 ♦3 ♦9 ♠2 ♣6 ♠10 ♥K,SB,False,True,13.1216,Pair,0.0
5,92f46a64750dbf096d5d65a08e0e307a,3150,0,♣9 ♥J,♣9 ♥J ♦9 ♠2 ♣6 ♠10 ♥K,BB,False,True,16.1408,Pair,0.0
5,15b51030db67993e65f0fc6897d65634,18110,0,♠9 ♦Q,♠9 ♦Q ♦9 ♠2 ♣6 ♠10 ♥K,1,False,False,16.1664,Pair,8880.0
