game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320214914,1,1,Deal,Yeeeee,1000,0,,30,0,fold,0
20180320214914,1,2,Deal,(=´ᴥ`),1000,0,,30,0,fold,0
20180320214914,1,3,Deal,( ´_ゝ`) Dracarys,1000,0,,30,0,fold,0
20180320214914,1,4,Deal,poy and his good friends,980,0,,50,20,call,20
20180320214914,1,5,Deal,Out Bluffed,1000,0,,50,0,fold,0
20180320214914,1,6,Deal,ヽ(=^･ω･^=)丿,980,0,,70,20,call,20
20180320214914,1,7,Deal,Joker,980,0,,90,20,call,20
20180320214914,1,8,Deal,隨便,990,0,SB,90,10,fold,0
20180320214914,1,9,Deal,ERS yo,980,0,BB,90,20,call,0
20180320214914,1,10,Flop,ERS yo,980,0,BB,90,0,check,0
20180320214914,1,11,Flop,poy and his good friends,980,0,,90,0,check,0
20180320214914,1,12,Flop,ヽ(=^･ω･^=)丿,960,0,,110,20,bet,20
20180320214914,1,13,Flop,Joker,960,0,,130,20,call,20
20180320214914,1,14,Flop,ERS yo,980,0,BB,130,0,fold,0
20180320214914,1,15,Flop,poy and his good friends,960,0,,150,20,call,20
20180320214914,1,16,Turn,poy and his good friends,960,0,,150,0,check,0
20180320214914,1,17,Turn,ヽ(=^･ω･^=)丿,940,0,,170,20,bet,20
20180320214914,1,18,Turn,Joker,940,0,,190,20,call,20
20180320214914,1,19,Turn,poy and his good friends,940,0,,210,20,call,20
20180320214914,1,20,River,poy and his good friends,940,0,,210,0,check,0
20180320214914,1,21,River,ヽ(=^･ω･^=)丿,940,0,,210,0,fold,0
20180320214914,1,22,River,Joker,940,0,,210,0,fold,0
20180320214914,2,1,Deal,(=´ᴥ`),1000,0,,30,0,fold,0
20180320214914,2,2,Deal,( ´_ゝ`) Dracarys,1000,0,,30,0,fold,0
20180320214914,2,3,Deal,poy and his good friends,2150,1,,30,0,fold,0
20180320214914,2,4,Deal,Out Bluffed,1000,0,,30,0,fold,0
20180320214914,2,5,Deal,ヽ(=^･ω･^=)丿,940,0,,30,0,fold,0
20180320214914,2,6,Deal,Joker,940,0,,30,0,fold,0
20180320214914,2,7,Deal,隨便,950,0,,70,40,raise,40
20180320214914,2,8,Deal,ERS yo,940,0,SB,100,40,call,30
20180320214914,2,9,Deal,Yeeeee,920,0,BB,160,80,raise,60
20180320214914,2,10,Deal,隨便,830,0,,280,160,raise,120
20180320214914,2,11,Deal,ERS yo,820,0,SB,400,160,call,120
20180320214914,2,12,Deal,Yeeeee,680,0,BB,640,320,raise,240
20180320214914,2,13,Deal,隨便,670,0,,800,320,call,160
20180320214914,2,14,Deal,ERS yo,660,0,SB,960,320,call,160
20180320214914,2,15,Flop,ERS yo,660,0,SB,960,0,check,0
20180320214914,2,16,Flop,Yeeeee,680,0,BB,960,0,fold,0
20180320214914,2,17,Flop,隨便,0,0,,1630,670,allin,670
20180320214914,2,18,Flop,ERS yo,660,0,SB,1630,0,fold,0
20180320214914,3,1,Deal,( ´_ゝ`) Dracarys,1000,0,,30,0,fold,0
20180320214914,3,2,Deal,poy and his good friends,3130,2,,50,20,call,20
20180320214914,3,3,Deal,Out Bluffed,980,0,,70,20,call,20
20180320214914,3,4,Deal,ヽ(=^･ω･^=)丿,920,0,,90,20,call,20
20180320214914,3,5,Deal,Joker,940,0,,90,0,fold,0
20180320214914,3,6,Deal,隨便,1610,0,,110,20,call,20
20180320214914,3,7,Deal,ERS yo,640,0,,130,20,call,20
20180320214914,3,8,Deal,Yeeeee,660,0,SB,140,20,call,10
20180320214914,3,9,Deal,(=´ᴥ`),980,0,BB,140,20,call,0
20180320214914,3,10,Flop,Yeeeee,640,0,SB,160,20,bet,20
20180320214914,3,11,Flop,(=´ᴥ`),960,0,BB,180,20,call,20
20180320214914,3,12,Flop,poy and his good friends,3110,2,,200,20,call,20
20180320214914,3,13,Flop,Out Bluffed,960,0,,220,20,call,20
20180320214914,3,14,Flop,ヽ(=^･ω･^=)丿,920,0,,220,0,fold,0
20180320214914,3,15,Flop,隨便,0,0,,1830,1610,allin,1610
20180320214914,3,16,Flop,ERS yo,0,0,,2470,640,allin,640
20180320214914,3,17,Flop,Yeeeee,640,0,SB,2470,20,fold,0
20180320214914,3,18,Flop,(=´ᴥ`),0,0,BB,3430,980,allin,960
20180320214914,3,19,Flop,poy and his good friends,3110,2,,3430,20,fold,0
20180320214914,3,20,Flop,Out Bluffed,0,0,,4390,980,allin,960
20180320214914,4,1,Deal,poy and his good friends,3090,2,,50,20,call,20
20180320214914,4,2,Deal,Out Bluffed,315,0,,50,0,fold,0
20180320214914,4,3,Deal,ヽ(=^･ω･^=)丿,920,0,,50,0,fold,0
20180320214914,4,4,Deal,Joker,920,0,,70,20,call,20
20180320214914,4,5,Deal,隨便,295,0,,90,20,call,20
20180320214914,4,6,Deal,ERS yo,1350,0,,110,20,call,20
20180320214914,4,7,Deal,Yeeeee,640,0,,110,0,fold,0
20180320214914,4,8,Deal,(=´ᴥ`),2370,0,SB,120,20,call,10
20180320214914,4,9,Deal,( ´_ゝ`) Dracarys,980,0,BB,120,20,call,0
20180320214914,4,10,Flop,(=´ᴥ`),2340,0,SB,150,30,bet,30
20180320214914,4,11,Flop,( ´_ゝ`) Dracarys,980,0,BB,150,0,fold,0
20180320214914,4,12,Flop,poy and his good friends,3060,2,,180,30,call,30
20180320214914,4,13,Flop,Joker,890,0,,210,30,call,30
20180320214914,4,14,Flop,隨便,265,0,,240,30,call,30
20180320214914,4,15,Flop,ERS yo,1320,0,,270,30,call,30
20180320214914,4,16,Turn,(=´ᴥ`),2310,0,SB,300,30,bet,30
20180320214914,4,17,Turn,poy and his good friends,3030,2,,330,30,call,30
20180320214914,4,18,Turn,Joker,860,0,,360,30,call,30
20180320214914,4,19,Turn,隨便,265,0,,360,0,fold,0
20180320214914,4,20,Turn,ERS yo,1320,0,,360,0,fold,0
20180320214914,4,21,River,(=´ᴥ`),2280,0,SB,390,30,bet,30
20180320214914,4,22,River,poy and his good friends,3000,2,,420,30,call,30
20180320214914,4,23,River,Joker,860,0,,420,0,fold,0
20180320214914,5,1,Deal,Out Bluffed,315,0,,30,0,fold,0
20180320214914,5,2,Deal,ヽ(=^･ω･^=)丿,920,0,,30,0,fold,0
20180320214914,5,3,Deal,Joker,860,0,,30,0,fold,0
20180320214914,5,4,Deal,隨便,245,0,,50,20,call,20
20180320214914,5,5,Deal,ERS yo,1320,0,,50,0,fold,0
20180320214914,5,6,Deal,Yeeeee,620,0,,70,20,call,20
20180320214914,5,7,Deal,(=´ᴥ`),2700,0,,70,0,fold,0
20180320214914,5,8,Deal,( ´_ゝ`) Dracarys,970,0,SB,70,10,fold,0
20180320214914,5,9,Deal,poy and his good friends,2980,2,BB,70,20,call,0
20180320214914,5,10,Flop,poy and his good friends,2980,2,BB,70,0,check,0
20180320214914,5,11,Flop,隨便,245,0,,70,0,check,0
20180320214914,5,12,Flop,Yeeeee,620,0,,70,0,fold,0
20180320214914,5,13,Turn,poy and his good friends,2980,2,BB,70,0,check,0
20180320214914,5,14,Turn,隨便,245,0,,70,0,check,0
20180320214914,5,15,River,poy and his good friends,2980,2,BB,70,0,check,0
20180320214914,5,16,River,隨便,245,0,,70,0,check,0
20180320214914,6,1,Deal,ヽ(=^･ω･^=)丿,900,0,,50,20,call,20
20180320214914,6,2,Deal,Joker,840,0,,70,20,call,20
20180320214914,6,3,Deal,隨便,275,0,,110,40,raise,40
20180320214914,6,4,Deal,ERS yo,1320,0,,110,0,fold,0
20180320214914,6,5,Deal,Yeeeee,580,0,,150,40,call,40
20180320214914,6,6,Deal,(=´ᴥ`),2660,0,,190,40,call,40
20180320214914,6,7,Deal,( ´_ゝ`) Dracarys,970,0,,190,0,fold,0
20180320214914,6,8,Deal,poy and his good friends,2940,2,SB,220,40,call,30
20180320214914,6,9,Deal,Out Bluffed,295,0,BB,220,20,fold,0
20180320214914,6,10,Deal,ヽ(=^･ω･^=)丿,880,0,,240,40,call,20
20180320214914,6,11,Deal,Joker,820,0,,260,40,call,20
20180320214914,6,12,Flop,poy and his good friends,2940,2,SB,260,0,check,0
20180320214914,6,13,Flop,ヽ(=^･ω･^=)丿,860,0,,280,20,bet,20
20180320214914,6,14,Flop,Joker,820,0,,280,0,fold,0
20180320214914,6,15,Flop,隨便,255,0,,300,20,call,20
20180320214914,6,16,Flop,Yeeeee,560,0,,320,20,call,20
20180320214914,6,17,Flop,(=´ᴥ`),2660,0,,320,0,fold,0
20180320214914,6,18,Flop,poy and his good friends,2920,2,SB,340,20,call,20
20180320214914,6,19,Turn,poy and his good friends,2920,2,SB,340,0,check,0
20180320214914,6,20,Turn,ヽ(=^･ω･^=)丿,840,0,,360,20,bet,20
20180320214914,6,21,Turn,隨便,235,0,,380,20,call,20
20180320214914,6,22,Turn,Yeeeee,560,0,,380,0,fold,0
20180320214914,6,23,Turn,poy and his good friends,2900,2,SB,400,20,call,20
20180320214914,6,24,River,poy and his good friends,2900,2,SB,400,0,check,0
20180320214914,6,25,River,ヽ(=^･ω･^=)丿,820,0,,420,20,bet,20
20180320214914,6,26,River,隨便,215,0,,440,20,call,20
20180320214914,6,27,River,poy and his good friends,2880,2,SB,460,20,call,20
20180320214914,7,1,Deal,Joker,820,0,,30,0,fold,0
20180320214914,7,2,Deal,隨便,195,0,,50,20,call,20
20180320214914,7,3,Deal,ERS yo,1320,0,,50,0,fold,0
20180320214914,7,4,Deal,Yeeeee,540,0,,70,20,call,20
20180320214914,7,5,Deal,(=´ᴥ`),2660,0,,70,0,fold,0
20180320214914,7,6,Deal,( ´_ゝ`) Dracarys,970,0,,70,0,fold,0
20180320214914,7,7,Deal,poy and his good friends,3320,2,,90,20,call,20
20180320214914,7,8,Deal,Out Bluffed,285,0,SB,90,10,fold,0
20180320214914,7,9,Deal,ヽ(=^･ω･^=)丿,800,0,BB,90,20,call,0
20180320214914,7,10,Flop,ヽ(=^･ω･^=)丿,800,0,BB,90,0,fold,0
20180320214914,7,11,Flop,隨便,0,0,,285,195,allin,195
20180320214914,7,12,Flop,Yeeeee,345,0,,480,195,call,195
20180320214914,7,13,Flop,poy and his good friends,2737,2,,1063,583,bet,583
20180320214914,7,14,Flop,Yeeeee,345,0,,1063,195,fold,0
20180320214914,8,1,Deal,隨便,980,1,,50,20,call,20
20180320214914,8,2,Deal,ERS yo,1300,0,,70,20,call,20
20180320214914,8,3,Deal,Yeeeee,345,0,,70,0,fold,0
20180320214914,8,4,Deal,(=´ᴥ`),2660,0,,70,0,fold,0
20180320214914,8,5,Deal,( ´_ゝ`) Dracarys,970,0,,70,0,fold,0
