round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,隨便,1000,0,♥3 ♦7,♥3 ♦7 ♣3 ♣Q ♦J ♥J ♥6,,call,20.0,call,20.0,call,20.0,call,20,False,False,59.0512,Two Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♣10 ♠J,♣10 ♠J ♣3 ♣Q ♦J ♥J ♥6,SB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,109.064,Three of a Kind,260.0
1,ERS yo,1000,0,♦4 ♦10,♦4 ♦10 ♣3 ♣Q ♦J ♥J ♥6,BB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,18.0648,Pair,0.0
1,Yeeeee,1000,0,♥5 ♥Q,♥5 ♥Q ♣3 ♣Q ♦J ♥J ♥6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,76.0008,Two Pair,0.0
1,(=´ᴥ`),1000,0,♣A ♦5,♣A ♦5 ♣3 ♣Q ♦J ♥J ♥6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.2568,Pair,0.0
1,poy and his good friends,1000,0,♥9 ♥7,♥9 ♥7 ♣3 ♣Q ♦J ♥J ♥6,,call,20.0,call,20.0,call,20.0,call,20,False,False,18.0592,Pair,0.0
1,( ´_ゝ`) Dracarys,1000,0,♦3 ♦A,♦3 ♦A ♣3 ♣Q ♦J ♥J ♥6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,59.2048,Two Pair,0.0
2,隨便,920,0,♣3 ♠J,♣3 ♠J ♥J ♥K ♥3 ♠2 ♦A,,call,20.0,check,0.0,check,0.0,check,0,False,False,59.2048,Two Pair,60.0
2,ヽ(=^･ω･^=)丿,1180,0,♠A ♠5,♠A ♠5 ♥J ♥K ♥3 ♠2 ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.1284,Pair,0.0
2,ERS yo,980,0,♦10 ♥8,♦10 ♥8 ♥J ♥K ♥3 ♠2 ♦A,SB,call,20.0,check,0.0,check,0.0,check,0,False,False,8.144,High Card,0.0
2,Yeeeee,1000,0,♦6 ♠K,♦6 ♠K ♥J ♥K ♥3 ♠2 ♦A,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,20.2312,Pair,0.0
2,(=´ᴥ`),1000,0,♣5 ♠Q,♣5 ♠Q ♥J ♥K ♥3 ♠2 ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1796,High Card,0.0
