game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180319233547,1,1,Deal,惡意送頭,130,0,,900,870,bet,870
20180319233547,1,2,Deal,ヽ(=^･ω･^=)丿,1000,0,,900,0,fold,
20180319233547,1,3,Deal,V.S.A.,130,0,,1770,870,call,870
20180319233547,1,4,Deal,AllinWin,130,0,SB,2630,870,call,860
20180319233547,1,5,Deal,PCB,130,0,BB,3480,870,call,850
20180319233547,1,6,Flop,AllinWin,130,0,SB,3480,0,check,
20180319233547,1,7,Flop,PCB,130,0,BB,3480,0,fold,
20180319233547,1,8,Flop,惡意送頭,130,0,,3480,0,fold,
20180319233547,1,9,Flop,V.S.A.,130,0,,3480,0,check,
20180319233547,1,10,Turn,AllinWin,130,0,SB,3480,0,fold,
20180319233547,1,11,Turn,V.S.A.,130,0,,3480,0,call,0
20180319233547,2,1,Deal,ヽ(=^･ω･^=)丿,1000,0,,30,0,fold,
20180319233547,2,2,Deal,V.S.A.,3590,0,,50,20,call,20
20180319233547,2,3,Deal,AllinWin,110,0,,70,20,call,20
20180319233547,2,4,Deal,PCB,110,0,SB,80,20,call,10
20180319233547,2,5,Deal,惡意送頭,1240,2,BB,950,890,bet,870
20180319233547,2,6,Deal,V.S.A.,2720,0,,1820,890,call,870
20180319233547,2,7,Deal,AllinWin,0,0,,1930,130,allin,110
20180319233547,2,8,Deal,PCB,0,0,SB,2040,130,allin,110
20180319233547,2,9,Flop,惡意送頭,1240,2,BB,2040,0,fold,
20180319233547,2,10,Flop,V.S.A.,2720,0,,2040,0,call,0
20180319233547,3,1,Deal,V.S.A.,4740,0,,50,20,call,20
20180319233547,3,2,Deal,AllinWin,980,1,,70,20,call,20
20180319233547,3,3,Deal,PCB,1000,1,,70,0,fold,
20180319233547,3,4,Deal,惡意送頭,360,2,SB,940,880,bet,870
20180319233547,3,5,Deal,ヽ(=^･ω･^=)丿,980,0,BB,940,20,fold,
20180319233547,3,6,Deal,V.S.A.,3880,0,,1800,880,call,860
20180319233547,3,7,Deal,AllinWin,980,1,,1800,20,fold,
20180319233547,3,8,Flop,惡意送頭,360,2,SB,1800,0,fold,
20180319233547,3,9,Flop,V.S.A.,3880,0,,1800,0,call,0
20180319233547,4,1,Deal,AllinWin,980,1,,30,0,fold,
20180319233547,4,2,Deal,PCB,980,1,,50,20,call,20
20180319233547,4,3,Deal,惡意送頭,1,2,,409,359,bet,359
20180319233547,4,4,Deal,ヽ(=^･ω･^=)丿,970,0,SB,409,10,fold,
20180319233547,4,5,Deal,V.S.A.,5321,0,BB,748,359,call,339
20180319233547,4,6,Deal,PCB,641,1,,1087,359,call,339
20180319233547,4,7,Flop,V.S.A.,5321,0,BB,1087,0,check,
20180319233547,4,8,Flop,PCB,641,1,,1087,0,check,
20180319233547,4,9,Flop,惡意送頭,1,2,,1087,0,fold,
20180319233547,4,10,Turn,V.S.A.,4777,0,BB,1631,544,bet,544
20180319233547,4,11,Turn,PCB,97,1,,2175,544,call,544
20180319233547,4,12,River,V.S.A.,4268,0,BB,2684,509,bet,509
20180319233547,4,13,River,PCB,0,1,,2781,97,allin,97
20180319233547,5,1,Deal,PCB,2369,1,,30,0,fold,
20180319233547,5,2,Deal,惡意送頭,0,2,,31,1,allin,1
20180319233547,5,3,Deal,ヽ(=^･ω･^=)丿,950,0,,51,20,call,20
20180319233547,5,4,Deal,V.S.A.,4203,0,SB,518,477,bet,467
20180319233547,5,5,Deal,AllinWin,960,1,BB,518,20,fold,
20180319233547,5,6,Deal,ヽ(=^･ω･^=)丿,950,0,,518,20,fold,
20180319233547,6,1,Deal,惡意送頭,0,2,,64,4,allin,4
20180319233547,6,2,Deal,ヽ(=^･ω･^=)丿,950,0,,64,0,fold,
20180319233547,6,3,Deal,V.S.A.,4677,0,,104,40,call,40
20180319233547,6,4,Deal,AllinWin,900,1,SB,144,60,bet,40
20180319233547,6,5,Deal,PCB,2309,1,BB,164,60,call,20
20180319233547,6,6,Deal,V.S.A.,4657,0,,184,60,call,20
20180319233547,6,7,Flop,AllinWin,900,1,SB,184,0,fold,
20180319233547,6,8,Flop,PCB,2309,1,BB,184,0,fold,
20180319233547,6,9,Flop,V.S.A.,4657,0,,184,0,call,0
20180319233547,7,1,Deal,V.S.A.,4801,0,,100,40,call,40
20180319233547,7,2,Deal,AllinWin,860,1,,140,40,call,40
20180319233547,7,3,Deal,PCB,2269,1,SB,160,40,call,20
20180319233547,7,4,Deal,ヽ(=^･ω･^=)丿,910,0,BB,160,40,call,0
20180319233547,7,5,Flop,PCB,2269,1,SB,160,0,check,
20180319233547,7,6,Flop,ヽ(=^･ω･^=)丿,910,0,BB,160,0,fold,
20180319233547,7,7,Flop,V.S.A.,3403,0,,1558,1398,bet,1398
20180319233547,7,8,Flop,AllinWin,860,1,,1558,0,fold,
20180319233547,7,9,Flop,PCB,871,1,SB,2956,1398,call,1398
20180319233547,7,10,Turn,PCB,871,1,SB,2956,0,check,
20180319233547,7,11,Turn,V.S.A.,2131,0,,4228,1272,bet,1272
20180319233547,7,12,Turn,PCB,0,1,SB,5099,871,allin,871
20180319233547,8,1,Deal,AllinWin,820,1,,100,40,call,40
20180319233547,8,2,Deal,PCB,4658,1,,140,40,call,40
20180319233547,8,3,Deal,ヽ(=^･ω･^=)丿,870,0,SB,160,40,call,20
20180319233547,8,4,Deal,V.S.A.,2492,0,BB,160,40,call,0
20180319233547,8,5,Flop,ヽ(=^･ω･^=)丿,870,0,SB,160,0,fold,
20180319233547,8,6,Flop,V.S.A.,2492,0,BB,160,0,check,
20180319233547,8,7,Flop,AllinWin,820,1,,160,0,check,
20180319233547,8,8,Flop,PCB,4658,1,,160,0,fold,
20180319233547,8,9,Turn,V.S.A.,2492,0,BB,160,0,check,
20180319233547,8,10,Turn,AllinWin,780,1,,200,40,bet,40
20180319233547,8,11,Turn,V.S.A.,2492,0,BB,200,0,fold,
20180319233547,9,1,Deal,PCB,4658,1,,60,0,fold,
20180319233547,9,2,Deal,ヽ(=^･ω･^=)丿,870,0,,60,0,fold,
20180319233547,9,3,Deal,V.S.A.,2452,0,SB,80,40,call,20
20180319233547,9,4,Deal,AllinWin,940,1,BB,80,40,fold,
20180319233547,10,1,Deal,ヽ(=^･ω･^=)丿,790,0,,200,80,call,80
20180319233547,10,2,Deal,V.S.A.,2452,0,,280,80,call,80
20180319233547,10,3,Deal,AllinWin,900,1,SB,280,40,fold,
20180319233547,10,4,Deal,PCB,4578,1,BB,280,80,fold,
20180319233547,10,5,Flop,ヽ(=^･ω･^=)丿,790,0,,280,0,fold,
20180319233547,10,6,Flop,V.S.A.,2452,0,,280,0,call,0
20180319233547,11,1,Deal,V.S.A.,2459,0,,393,273,bet,273
