game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-20 02:38:25,1,1,Deal,惡意送頭,1000.0,0,1,4,4,♠10 ♠Q,,60000,0.36126269841266945,0.37349144968513326,0.0,30.0,0.0,0.0,20.0,1,bet,870.0,False,True,8.0928,High Card,0.0,870.0,-870.0
2018-03-20 02:38:25,1,2,Deal,ヽ(=^･ω･^=)丿,1000.0,0,D,4,4,♣8 ♦2,,60000,0.1683589285714324,0.2787834840894141,0.0,900.0,0.0,0.0,870.0,1,fold,0.0,False,True,15.2306,Pair,0.0,0.0,0.0
2018-03-20 02:38:25,1,3,Deal,V.S.A.,990.0,0,SB,4,3,♣10 ♦3,,60000,0.1976906746031519,0.29786858458090626,0.0,900.0,0.0,10.0,860.0,1,call,860.0,False,False,10.2432,Pair,2610.0,870.0,1740.0
2018-03-20 02:38:25,1,4,Deal,AllinWin,980.0,0,BB,4,3,♣9 ♦9,,60000,0.41543511904762187,0.3196478814560249,0.0,1760.0,0.0,20.0,850.0,2,call,850.0,False,True,16.2336,Pair,0.0,870.0,-870.0
2018-03-20 02:38:25,1,5,Flop,V.S.A.,130.0,0,SB,4,3,♣10 ♦3,♣J ♠3 ♦8,178,0.29213483146067415,0.4485243518249904,2610.0,0.0,870.0,0.0,0.0,4,check,0.0,False,False,10.2432,Pair,2610.0,870.0,1740.0
2018-03-20 02:38:25,1,6,Flop,AllinWin,130.0,0,BB,4,3,♣9 ♦9,♣J ♠3 ♦8,183,0.4344262295081967,0.4943014873585848,2610.0,0.0,870.0,0.0,0.0,4,check,0.0,False,True,16.2336,Pair,0.0,870.0,-870.0
2018-03-20 02:38:25,1,7,Flop,惡意送頭,130.0,0,1,4,3,♠10 ♠Q,♣J ♠3 ♦8,182,0.3324175824175824,0.46668539102520995,2610.0,0.0,870.0,0.0,0.0,4,fold,0.0,False,True,8.0928,High Card,0.0,870.0,-870.0
2018-03-20 02:38:25,1,8,Turn,V.S.A.,130.0,0,SB,4,2,♣10 ♦3,♣J ♠3 ♦8 ♠A,172,0.14534883720930233,0.34830385583139906,2610.0,0.0,870.0,0.0,0.0,4,check,0.0,False,False,10.2432,Pair,2610.0,870.0,1740.0
2018-03-20 02:38:25,1,9,Turn,AllinWin,130.0,0,BB,4,2,♣9 ♦9,♣J ♠3 ♦8 ♠A,173,0.29190751445086704,0.4530479342771376,2610.0,0.0,870.0,0.0,0.0,4,fold,0.0,False,True,16.2336,Pair,0.0,870.0,-870.0
2018-03-20 02:38:25,2,1,Deal,ヽ(=^･ω･^=)丿,1000.0,0,1,4,4,♦3 ♠3,,60000,0.24547857142851676,0.33164222091820267,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,140.0,Full House,0.0,0.0,0.0
2018-03-20 02:38:25,2,2,Deal,V.S.A.,2740.0,0,D,4,3,♦K ♥9,,60000,0.3108023809523093,0.34109645901587415,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,14.1344,Pair,1520.0,890.0,630.0
2018-03-20 02:38:25,2,3,Deal,AllinWin,120.0,0,SB,4,3,♣3 ♦10,,60000,0.1976906746031519,0.29786858458090626,0.0,50.0,0.0,10.0,10.0,2,call,10.0,True,False,33.0256,Two Pair,390.0,130.0,260.0
2018-03-20 02:38:25,2,4,Deal,惡意送頭,2110.0,2,BB,4,3,♣8 ♦4,,60000,0.19059880952379965,0.295372358240484,0.0,60.0,0.0,20.0,0.0,3,bet,870.0,False,True,14.0296,Pair,0.0,890.0,-890.0
2018-03-20 02:38:25,2,5,Deal,V.S.A.,2720.0,0,D,4,3,♦K ♥9,,60000,0.3108023809523093,0.34109645901587415,0.0,930.0,0.0,20.0,870.0,1,call,870.0,False,False,14.1344,Pair,1520.0,890.0,630.0
2018-03-20 02:38:25,2,6,Deal,AllinWin,110.0,0,SB,4,3,♣3 ♦10,,60000,0.1976906746031519,0.29786858458090626,0.0,1800.0,0.0,20.0,870.0,2,allin,110.0,True,False,33.0256,Two Pair,390.0,130.0,260.0
2018-03-20 02:38:25,2,7,Flop,惡意送頭,1240.0,2,BB,4,3,♣8 ♦4,♥7 ♣7 ♥3,187,0.11898395721925134,0.3169887306476406,1910.0,0.0,890.0,0.0,0.0,4,fold,0.0,False,True,14.0296,Pair,0.0,890.0,-890.0
2018-03-20 02:38:25,2,8,Flop,V.S.A.,1850.0,0,D,4,2,♦K ♥9,♥7 ♣7 ♥3,182,0.2087912087912088,0.39876825505723995,1910.0,0.0,890.0,0.0,0.0,4,call,0.0,False,False,14.1344,Pair,1520.0,890.0,630.0
2018-03-20 02:38:25,3,1,Deal,V.S.A.,3370.0,0,1,4,4,♥J ♠5,,60000,0.2282799603174131,0.3114646686849142,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,235.0,Full House,2170.0,880.0,1290.0
2018-03-20 02:38:25,3,2,Deal,AllinWin,390.0,0,D,4,4,♣10 ♦3,,60000,0.1976906746031519,0.29786858458090626,0.0,50.0,0.0,0.0,20.0,2,call,20.0,True,False,18.32,Pair,0.0,390.0,-390.0
2018-03-20 02:38:25,3,3,Deal,惡意送頭,1230.0,2,SB,4,4,♥2 ♣8,,60000,0.1683589285714324,0.2787834840894141,0.0,70.0,0.0,10.0,10.0,3,bet,870.0,False,True,18.3104,Pair,0.0,880.0,-880.0
2018-03-20 02:38:25,3,4,Deal,ヽ(=^･ω･^=)丿,980.0,0,BB,4,4,♦10 ♣5,,60000,0.212633531746,0.3055151899031703,0.0,940.0,0.0,20.0,860.0,1,fold,0.0,False,True,61.2048,Two Pair,0.0,20.0,-20.0
2018-03-20 02:38:25,3,5,Deal,V.S.A.,3350.0,0,1,4,3,♥J ♠5,,60000,0.2282799603174131,0.3114646686849142,0.0,940.0,0.0,20.0,860.0,1,call,860.0,False,False,235.0,Full House,2170.0,880.0,1290.0
2018-03-20 02:38:25,3,6,Deal,AllinWin,370.0,0,D,4,3,♣10 ♦3,,60000,0.1976906746031519,0.29786858458090626,0.0,1800.0,0.0,20.0,860.0,2,allin,370.0,True,False,18.32,Pair,0.0,390.0,-390.0
2018-03-20 02:38:25,3,7,Flop,惡意送頭,360.0,2,SB,4,3,♥2 ♣8,♠J ♦5 ♥K,182,0.034340659340659344,0.17925166296714892,2170.0,0.0,880.0,0.0,0.0,4,fold,0.0,False,True,18.3104,Pair,0.0,880.0,-880.0
2018-03-20 02:38:25,3,8,Flop,V.S.A.,2490.0,0,1,4,2,♥J ♠5,♠J ♦5 ♥K,182,0.7545787545787547,0.4289156752744402,2170.0,0.0,880.0,0.0,0.0,4,call,0.0,False,False,235.0,Full House,2170.0,880.0,1290.0
2018-03-20 02:38:25,4,1,Deal,AllinWin,1000.0,1,1,4,4,♥2 ♣8,,60000,0.1683589285714324,0.2787834840894141,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,13.0672,Pair,0.0,791.0,-791.0
2018-03-20 02:38:25,4,2,Deal,惡意送頭,360.0,2,D,4,4,♦3 ♦9,,60000,0.22561746031742547,0.3285672256870711,0.0,50.0,0.0,0.0,20.0,2,bet,359.0,False,True,13.0704,Pair,0.0,359.0,-359.0
2018-03-20 02:38:25,4,3,Deal,ヽ(=^･ω･^=)丿,970.0,0,SB,4,4,♦6 ♠5,,60000,0.21664107142855052,0.3188702782584035,0.0,409.0,0.0,10.0,349.0,1,fold,0.0,False,True,175.0,Full House,0.0,10.0,-10.0
2018-03-20 02:38:25,4,4,Deal,V.S.A.,4640.0,0,BB,4,3,♠A ♠J,,60000,0.3977359126983809,0.3688176377001316,0.0,409.0,0.0,20.0,339.0,1,call,339.0,False,False,123.2952,Flush,3847.0,2687.0,1160.0
2018-03-20 02:38:25,4,5,Deal,AllinWin,980.0,1,1,4,3,♥2 ♣8,,60000,0.1683589285714324,0.2787834840894141,0.0,748.0,0.0,20.0,339.0,2,call,339.0,False,True,13.0672,Pair,0.0,791.0,-791.0
2018-03-20 02:38:25,4,6,Flop,V.S.A.,4301.0,0,BB,4,3,♠A ♠J,♠6 ♣6 ♠Q,180,0.6226851851851851,0.4751080575234766,1087.0,0.0,359.0,0.0,0.0,4,bet,432.0,False,False,123.2952,Flush,3847.0,2687.0,1160.0
2018-03-20 02:38:25,4,7,Flop,AllinWin,641.0,1,1,4,3,♥2 ♣8,♠6 ♣6 ♠Q,187,0.1693404634581105,0.3627713751886055,1087.0,432.0,359.0,0.0,432.0,1,call,432.0,False,True,13.0672,Pair,0.0,791.0,-791.0
2018-03-20 02:38:25,4,8,Flop,惡意送頭,1.0,2,D,4,3,♦3 ♦9,♠6 ♣6 ♠Q,185,0.19684684684684683,0.38461083325957973,1087.0,864.0,359.0,0.0,432.0,2,fold,0.0,False,True,13.0704,Pair,0.0,359.0,-359.0
2018-03-20 02:38:25,4,9,Turn,V.S.A.,3869.0,0,BB,4,2,♠A ♠J,♠6 ♣6 ♠Q ♠10,174,0.8505747126436781,0.3565071820522028,1951.0,0.0,791.0,0.0,0.0,4,bet,1896.0,False,False,123.2952,Flush,3847.0,2687.0,1160.0
