game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320012644,1,1,Deal,ヽ(=^･ω･^=)丿,980,0,,50,20,call,20
20180320012644,1,2,Deal,V.S.A.,980,0,,70,20,call,20
20180320012644,1,3,Deal,AllinWin,1000,0,,70,0,fold,
20180320012644,1,4,Deal,PCB,980,0,SB,80,20,call,10
20180320012644,1,5,Deal,惡意送頭,110,0,BB,950,890,bet,870
20180320012644,1,6,Deal,ヽ(=^･ω･^=)丿,980,0,,950,20,fold,
20180320012644,1,7,Deal,V.S.A.,110,0,,1820,890,call,870
20180320012644,1,8,Deal,PCB,110,0,SB,2690,890,call,870
20180320012644,1,9,Flop,PCB,110,0,SB,2690,0,fold,
20180320012644,1,10,Flop,惡意送頭,110,0,BB,2690,0,fold,
20180320012644,1,11,Flop,V.S.A.,110,0,,2690,0,call,0
20180320012644,2,1,Deal,V.S.A.,2780,0,,50,20,call,20
20180320012644,2,2,Deal,AllinWin,980,0,,70,20,call,20
20180320012644,2,3,Deal,PCB,110,0,,70,0,fold,
20180320012644,2,4,Deal,惡意送頭,1230,2,SB,940,880,bet,870
20180320012644,2,5,Deal,ヽ(=^･ω･^=)丿,960,0,BB,940,20,fold,
20180320012644,2,6,Deal,V.S.A.,1920,0,,1800,880,call,860
20180320012644,2,7,Deal,AllinWin,120,0,,2660,880,call,860
20180320012644,2,8,Flop,惡意送頭,1230,2,SB,2660,0,fold,
20180320012644,2,9,Flop,V.S.A.,1920,0,,2660,0,check,
20180320012644,2,10,Flop,AllinWin,120,0,,2660,0,check,
20180320012644,2,11,Turn,V.S.A.,1703,0,,2877,217,bet,217
20180320012644,2,12,Turn,AllinWin,120,0,,2877,0,fold,
20180320012644,3,1,Deal,AllinWin,100,0,,50,20,call,20
20180320012644,3,2,Deal,PCB,110,0,,50,0,fold,
20180320012644,3,3,Deal,惡意送頭,360,2,,920,870,bet,870
20180320012644,3,4,Deal,ヽ(=^･ω･^=)丿,950,0,SB,920,10,fold,
20180320012644,3,5,Deal,V.S.A.,3710,0,BB,1770,870,call,850
20180320012644,3,6,Deal,AllinWin,0,0,,1870,120,allin,100
20180320012644,3,7,Flop,V.S.A.,3710,0,BB,1870,0,check,
20180320012644,3,8,Flop,惡意送頭,360,2,,1870,0,fold,
20180320012644,4,1,Deal,PCB,110,0,,30,0,fold,
20180320012644,4,2,Deal,惡意送頭,1,2,,389,359,bet,359
20180320012644,4,3,Deal,ヽ(=^･ω･^=)丿,950,0,,389,0,fold,
20180320012644,4,4,Deal,V.S.A.,4851,0,SB,738,359,call,349
20180320012644,4,5,Deal,AllinWin,11,0,BB,1077,359,call,339
20180320012644,4,6,Flop,V.S.A.,4851,0,SB,1077,0,check,
20180320012644,4,7,Flop,AllinWin,11,0,BB,1077,0,fold,
20180320012644,4,8,Flop,惡意送頭,1,2,,1077,0,fold,
20180320012644,5,1,Deal,惡意送頭,0,2,,31,1,allin,1
20180320012644,5,2,Deal,ヽ(=^･ω･^=)丿,950,0,,31,0,fold,
20180320012644,5,3,Deal,V.S.A.,5908,0,,51,20,call,20
20180320012644,5,4,Deal,AllinWin,0,0,SB,52,11,allin,1
20180320012644,5,5,Deal,PCB,90,0,BB,52,20,call,0
20180320012644,5,6,Flop,PCB,90,0,BB,52,0,fold,
20180320012644,5,7,Flop,V.S.A.,5908,0,,52,0,call,0
20180320012644,6,1,Deal,ヽ(=^･ω･^=)丿,950,0,,24,0,fold,
20180320012644,6,2,Deal,V.S.A.,5936,0,,44,20,call,20
20180320012644,6,3,Deal,AllinWin,980,1,,64,20,call,20
20180320012644,6,4,Deal,PCB,70,0,SB,64,20,call,0
20180320012644,6,5,Flop,PCB,70,0,SB,64,0,fold,
20180320012644,6,6,Flop,V.S.A.,5335,0,,665,601,bet,601
20180320012644,6,7,Flop,AllinWin,980,1,,665,0,fold,
20180320012644,7,1,Deal,AllinWin,940,1,,100,40,call,40
20180320012644,7,2,Deal,PCB,30,0,,140,40,call,40
20180320012644,7,3,Deal,ヽ(=^･ω･^=)丿,910,0,SB,160,40,call,20
20180320012644,7,4,Deal,V.S.A.,5960,0,BB,160,40,call,0
20180320012644,7,5,Flop,ヽ(=^･ω･^=)丿,870,0,SB,200,40,bet,40
20180320012644,7,6,Flop,V.S.A.,5960,0,BB,200,0,fold,
20180320012644,7,7,Flop,AllinWin,900,1,,240,40,call,40
20180320012644,7,8,Flop,PCB,30,0,,240,0,fold,
20180320012644,7,9,Turn,ヽ(=^･ω･^=)丿,830,0,SB,280,40,bet,40
20180320012644,7,10,Turn,AllinWin,860,1,,320,40,call,40
20180320012644,7,11,River,ヽ(=^･ω･^=)丿,790,0,SB,360,40,bet,40
20180320012644,7,12,River,AllinWin,820,1,,400,40,call,40
20180320012644,8,1,Deal,PCB,30,0,,60,0,fold,
20180320012644,8,2,Deal,ヽ(=^･ω･^=)丿,1150,0,,100,40,call,40
20180320012644,8,3,Deal,V.S.A.,5920,0,SB,120,40,call,20
20180320012644,8,4,Deal,AllinWin,740,1,BB,160,80,bet,40
20180320012644,8,5,Deal,ヽ(=^･ω･^=)丿,1110,0,,200,80,call,40
20180320012644,8,6,Deal,V.S.A.,5880,0,SB,240,80,call,40
20180320012644,8,7,Flop,V.S.A.,5880,0,SB,240,0,check,
20180320012644,8,8,Flop,AllinWin,740,1,BB,240,0,fold,
20180320012644,8,9,Flop,ヽ(=^･ω･^=)丿,1110,0,,240,0,fold,
20180320012644,9,1,Deal,ヽ(=^･ω･^=)丿,1080,0,,80,30,call,30
20180320012644,9,2,Deal,V.S.A.,6090,0,,110,30,call,30
20180320012644,9,3,Deal,AllinWin,710,1,SB,120,30,call,10
20180320012644,9,4,Flop,AllinWin,710,1,SB,120,0,fold,
20180320012644,9,5,Flop,ヽ(=^･ω･^=)丿,1080,0,,120,0,fold,
20180320012644,9,6,Flop,V.S.A.,6090,0,,120,0,call,0
20180320012644,10,1,Deal,V.S.A.,6130,0,,200,80,call,80
20180320012644,10,2,Deal,AllinWin,630,1,,280,80,call,80
20180320012644,10,3,Deal,PCB,920,1,SB,320,80,call,40
20180320012644,10,4,Deal,ヽ(=^･ω･^=)丿,1000,0,BB,320,80,call,0
20180320012644,10,5,Flop,PCB,920,1,SB,320,0,check,
20180320012644,10,6,Flop,ヽ(=^･ω･^=)丿,920,0,BB,400,80,bet,80
20180320012644,10,7,Flop,V.S.A.,6050,0,,480,80,call,80
20180320012644,10,8,Flop,AllinWin,630,1,,480,0,fold,
20180320012644,10,9,Flop,PCB,840,1,SB,560,80,call,80
20180320012644,10,10,Turn,PCB,840,1,SB,560,0,check,
20180320012644,10,11,Turn,ヽ(=^･ω･^=)丿,840,0,BB,640,80,bet,80
20180320012644,10,12,Turn,V.S.A.,6050,0,,640,0,fold,
20180320012644,10,13,Turn,PCB,760,1,SB,720,80,call,80
20180320012644,10,14,River,PCB,760,1,SB,720,0,check,
20180320012644,10,15,River,ヽ(=^･ω･^=)丿,760,0,BB,800,80,bet,80
20180320012644,10,16,River,PCB,680,1,SB,880,80,call,80
20180320012644,11,1,Deal,AllinWin,550,1,,200,80,call,80
20180320012644,11,2,Deal,PCB,600,1,,280,80,call,80
20180320012644,11,3,Deal,ヽ(=^･ω･^=)丿,1560,0,SB,320,80,call,40
20180320012644,11,4,Deal,V.S.A.,5970,0,BB,320,80,call,0
20180320012644,11,5,Flop,ヽ(=^･ω･^=)丿,1480,0,SB,400,80,bet,80
20180320012644,11,6,Flop,V.S.A.,5970,0,BB,400,0,fold,
20180320012644,11,7,Flop,AllinWin,550,1,,400,0,fold,
20180320012644,11,8,Flop,PCB,600,1,,400,0,fold,
20180320012644,12,1,Deal,PCB,600,1,,120,0,fold,
20180320012644,12,2,Deal,ヽ(=^･ω･^=)丿,1880,0,,120,0,fold,
20180320012644,12,3,Deal,V.S.A.,5890,0,SB,160,80,call,40
20180320012644,12,4,Deal,AllinWin,470,1,BB,160,80,call,0
20180320012644,12,5,Flop,V.S.A.,5890,0,SB,160,0,check,
20180320012644,12,6,Flop,AllinWin,390,1,BB,240,80,bet,80
20180320012644,12,7,Flop,V.S.A.,5890,0,SB,240,0,fold,
20180320012644,13,1,Deal,ヽ(=^･ω･^=)丿,1880,0,,120,0,fold,
20180320012644,13,2,Deal,V.S.A.,5810,0,,200,80,call,80
20180320012644,13,3,Deal,AllinWin,510,1,SB,280,120,bet,80
20180320012644,13,4,Deal,PCB,520,1,BB,280,80,fold,
20180320012644,13,5,Deal,V.S.A.,5770,0,,320,120,call,40
20180320012644,13,6,Flop,AllinWin,510,1,SB,320,0,fold,
20180320012644,13,7,Flop,V.S.A.,5770,0,,320,0,call,0
20180320012644,14,1,Deal,V.S.A.,5930,0,,400,160,call,160
20180320012644,14,2,Deal,AllinWin,350,1,,560,160,call,160
20180320012644,14,3,Deal,PCB,360,1,SB,640,160,call,80
20180320012644,14,4,Deal,ヽ(=^･ω･^=)丿,1720,0,BB,640,160,call,0
20180320012644,14,5,Flop,PCB,360,1,SB,640,0,fold,
20180320012644,14,6,Flop,ヽ(=^･ω･^=)丿,1720,0,BB,640,0,fold,
20180320012644,14,7,Flop,V.S.A.,5930,0,,640,0,check,
20180320012644,14,8,Flop,AllinWin,190,1,,800,160,bet,160
20180320012644,14,9,Flop,V.S.A.,5930,0,,800,0,fold,
20180320012644,15,1,Deal,AllinWin,990,1,,240,0,fold,
20180320012644,15,2,Deal,PCB,200,1,,400,160,call,160
20180320012644,15,3,Deal,ヽ(=^･ω･^=)丿,1560,0,SB,480,160,call,80
20180320012644,15,4,Deal,V.S.A.,5770,0,BB,480,160,call,0
20180320012644,15,5,Flop,ヽ(=^･ω･^=)丿,1560,0,SB,480,0,fold,
20180320012644,15,6,Flop,V.S.A.,5192,0,BB,1058,578,bet,578
20180320012644,15,7,Flop,PCB,200,1,,1058,0,fold,
20180320012644,16,1,Deal,PCB,200,1,,240,0,fold,
20180320012644,16,2,Deal,ヽ(=^･ω･^=)丿,1560,0,,240,0,fold,
20180320012644,16,3,Deal,V.S.A.,6090,0,SB,320,160,call,80
20180320012644,16,4,Deal,AllinWin,670,1,BB,480,320,bet,160
20180320012644,16,5,Deal,V.S.A.,5930,0,SB,640,320,call,160
20180320012644,16,6,Flop,V.S.A.,5320,0,SB,1250,610,bet,610
20180320012644,16,7,Flop,AllinWin,670,1,BB,1250,0,fold,
20180320012644,17,1,Deal,ヽ(=^･ω･^=)丿,1560,0,,240,0,fold,
20180320012644,17,2,Deal,V.S.A.,6410,0,,400,160,call,160
20180320012644,17,3,Deal,AllinWin,510,1,SB,480,160,call,80
20180320012644,17,4,Deal,PCB,40,1,BB,480,160,call,0
20180320012644,17,5,Flop,AllinWin,510,1,SB,480,0,fold,
20180320012644,17,6,Flop,PCB,40,1,BB,480,0,fold,
20180320012644,17,7,Flop,V.S.A.,6410,0,,480,0,call,0
20180320012644,18,1,Deal,V.S.A.,6570,0,,680,320,call,320
20180320012644,18,2,Deal,AllinWin,190,1,,1000,320,call,320
20180320012644,18,3,Deal,ヽ(=^･ω･^=)丿,1240,0,BB,1000,320,call,0
20180320012644,18,4,Flop,ヽ(=^･ω･^=)丿,1240,0,BB,1000,0,fold,
20180320012644,18,5,Flop,V.S.A.,6570,0,,1000,0,check,
20180320012644,18,6,Flop,AllinWin,190,1,,1000,0,fold,
20180320012644,19,1,Deal,AllinWin,0,1,,670,190,allin,190
20180320012644,19,2,Deal,PCB,160,1,,670,0,fold,
20180320012644,19,3,Deal,ヽ(=^･ω･^=)丿,920,0,SB,830,320,call,160
20180320012644,19,4,Deal,V.S.A.,7090,0,BB,830,320,call,0
20180320012644,19,5,Flop,ヽ(=^･ω･^=)丿,920,0,SB,830,0,fold,
20180320012644,19,6,Flop,V.S.A.,7090,0,BB,830,0,call,0
20180320012644,20,1,Deal,PCB,160,1,,480,0,fold,
20180320012644,20,2,Deal,ヽ(=^･ω･^=)丿,600,0,,800,320,call,320
20180320012644,20,3,Deal,V.S.A.,7030,0,SB,960,320,call,160
20180320012644,20,4,Deal,AllinWin,0,1,BB,1210,570,allin,250
20180320012644,20,5,Deal,ヽ(=^･ω･^=)丿,350,0,,1460,570,call,250
20180320012644,20,6,Deal,V.S.A.,6780,0,SB,1710,570,call,250
20180320012644,20,7,Flop,V.S.A.,6780,0,SB,1710,0,check,
20180320012644,20,8,Flop,ヽ(=^･ω･^=)丿,350,0,,1710,0,fold,
20180320012644,21,1,Deal,ヽ(=^･ω･^=)丿,350,0,,320,0,fold,
20180320012644,21,2,Deal,V.S.A.,6620,0,,480,160,call,160
20180320012644,21,3,Deal,AllinWin,1550,1,SB,480,160,call,0
20180320012644,21,4,Flop,AllinWin,1550,1,SB,480,0,fold,
20180320012644,21,5,Flop,V.S.A.,6620,0,,480,0,call,0
20180320012644,22,1,Deal,V.S.A.,6270,0,,1020,350,call,350
20180320012644,22,2,Deal,AllinWin,1550,1,,1020,0,fold,
20180320012644,22,3,Deal,PCB,160,1,SB,1020,320,fold,
20180320012644,23,1,Deal,AllinWin,910,1,,1600,640,call,640
20180320012644,23,2,Deal,PCB,160,1,,1600,0,fold,
20180320012644,23,3,Deal,ヽ(=^･ω･^=)丿,380,0,SB,1920,640,call,320
20180320012644,23,4,Deal,V.S.A.,4990,0,BB,2560,1280,bet,640
20180320012644,23,5,Deal,AllinWin,270,1,,3200,1280,call,640
20180320012644,23,6,Deal,ヽ(=^･ω･^=)丿,0,0,SB,3580,1020,allin,380
20180320012644,23,7,Flop,V.S.A.,4350,0,BB,4220,640,bet,640
20180320012644,23,8,Flop,AllinWin,0,1,,4490,270,allin,270
20180320012644,24,1,Deal,PCB,160,1,,960,0,fold,
20180320012644,24,2,Deal,ヽ(=^･ω･^=)丿,1000,1,,960,0,fold,
20180320012644,24,3,Deal,V.S.A.,8200,0,SB,1280,640,call,320
20180320012644,24,4,Deal,AllinWin,360,2,BB,1280,640,call,0
20180320012644,24,5,Flop,V.S.A.,8200,0,SB,1280,0,check,
20180320012644,24,6,Flop,AllinWin,360,2,BB,1280,0,fold,
20180320012644,25,1,Deal,ヽ(=^･ω･^=)丿,1000,1,,480,0,fold,
20180320012644,25,2,Deal,V.S.A.,9160,0,,800,320,call,320
20180320012644,25,3,Deal,AllinWin,40,2,SB,800,320,call,0
20180320012644,25,4,Flop,AllinWin,40,2,SB,800,0,fold,
