game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180319192107,1,1,Deal,ヽ(=^･ω･^=)丿,1000,0,,30,0,fold,
20180319192107,1,2,Deal,V.S.A.,980,0,,50,20,call,20
20180319192107,1,3,Deal,AllinWin,980,0,,70,20,call,20
20180319192107,1,4,Deal,PCB,980,0,SB,80,20,call,10
20180319192107,1,5,Deal,惡意送頭,110,0,BB,950,890,bet,870
20180319192107,1,6,Deal,V.S.A.,110,0,,1820,890,call,870
20180319192107,1,7,Deal,AllinWin,110,0,,2690,890,call,870
20180319192107,1,8,Deal,PCB,110,0,SB,3560,890,call,870
20180319192107,1,9,Flop,PCB,110,0,SB,3560,0,fold,
20180319192107,1,10,Flop,惡意送頭,110,0,BB,3560,0,fold,
20180319192107,1,11,Flop,V.S.A.,110,0,,3560,0,check,
20180319192107,1,12,Flop,AllinWin,90,0,,3580,20,bet,20
20180319192107,1,13,Flop,V.S.A.,110,0,,3580,0,fold,
20180319192107,2,1,Deal,V.S.A.,1090,1,,50,20,call,20
20180319192107,2,2,Deal,AllinWin,3650,0,,70,20,call,20
20180319192107,2,3,Deal,PCB,90,0,,90,20,call,20
20180319192107,2,4,Deal,惡意送頭,1230,2,SB,960,880,bet,870
20180319192107,2,5,Deal,ヽ(=^･ω･^=)丿,980,0,BB,960,20,fold,
20180319192107,2,6,Deal,V.S.A.,230,1,,1820,880,call,860
20180319192107,2,7,Deal,AllinWin,2790,0,,2680,880,call,860
20180319192107,2,8,Deal,PCB,0,0,,2770,110,allin,90
20180319192107,2,9,Flop,惡意送頭,1230,2,SB,2770,0,fold,
20180319192107,2,10,Flop,V.S.A.,230,1,,2770,0,check,
20180319192107,2,11,Flop,AllinWin,2770,0,,2790,20,bet,20
20180319192107,2,12,Flop,V.S.A.,230,1,,2790,0,fold,
20180319192107,3,1,Deal,AllinWin,5080,0,,50,20,call,20
20180319192107,3,2,Deal,PCB,460,0,,50,0,fold,
20180319192107,3,3,Deal,惡意送頭,360,2,,920,870,bet,870
20180319192107,3,4,Deal,ヽ(=^･ω･^=)丿,970,0,SB,920,10,fold,
20180319192107,3,5,Deal,V.S.A.,360,2,BB,1770,870,call,850
20180319192107,3,6,Deal,AllinWin,4230,0,,2620,870,call,850
20180319192107,3,7,Flop,V.S.A.,360,2,BB,2620,0,check,
20180319192107,3,8,Flop,AllinWin,4210,0,,2640,20,bet,20
20180319192107,3,9,Flop,惡意送頭,360,2,,2640,0,fold,
20180319192107,3,10,Flop,V.S.A.,340,2,BB,2660,20,call,20
20180319192107,3,11,Turn,V.S.A.,254,2,BB,2746,86,bet,86
20180319192107,3,12,Turn,AllinWin,4124,0,,2832,86,call,86
20180319192107,3,13,River,V.S.A.,168,2,BB,2918,86,bet,86
20180319192107,3,14,River,AllinWin,4038,0,,3004,86,call,86
20180319192107,4,1,Deal,PCB,440,0,,50,20,call,20
20180319192107,4,2,Deal,惡意送頭,1,2,,409,359,bet,359
20180319192107,4,3,Deal,ヽ(=^･ω･^=)丿,970,0,,409,0,fold,
20180319192107,4,4,Deal,V.S.A.,2811,2,SB,760,361,bet,351
20180319192107,4,5,Deal,AllinWin,3677,0,BB,1101,361,call,341
20180319192107,4,6,Deal,PCB,99,0,,1442,361,call,341
20180319192107,4,7,Deal,惡意送頭,1,2,,1442,359,fold,
20180319192107,4,8,Flop,V.S.A.,2501,2,SB,1752,310,bet,310
20180319192107,4,9,Flop,AllinWin,3367,0,BB,2062,310,call,310
20180319192107,4,10,Flop,PCB,0,0,,2161,99,allin,99
20180319192107,4,11,Turn,V.S.A.,2501,2,SB,2161,0,check,
20180319192107,4,12,Turn,AllinWin,3347,0,BB,2181,20,bet,20
20180319192107,4,13,Turn,V.S.A.,2481,2,SB,2201,20,call,20
20180319192107,4,14,River,V.S.A.,1280,2,SB,3402,1201,bet,1201
20180319192107,4,15,River,AllinWin,3347,0,BB,3402,0,fold,
20180319192107,5,1,Deal,惡意送頭,0,2,,31,1,allin,1
20180319192107,5,2,Deal,ヽ(=^･ω･^=)丿,970,0,,31,0,fold,
20180319192107,5,3,Deal,V.S.A.,4662,2,,51,20,call,20
20180319192107,5,4,Deal,AllinWin,3327,0,SB,61,20,call,10
20180319192107,5,5,Deal,PCB,960,1,BB,81,40,raise,20
20180319192107,5,6,Deal,V.S.A.,4662,2,,81,20,fold,
20180319192107,5,7,Deal,AllinWin,3307,0,SB,101,40,call,20
20180319192107,5,8,Flop,AllinWin,3307,0,SB,101,0,fold,
20180319192107,5,9,Flop,PCB,960,1,BB,101,0,call,0
20180319192107,6,1,Deal,V.S.A.,4622,2,,100,40,call,40
20180319192107,6,2,Deal,AllinWin,3307,0,,100,0,fold,
20180319192107,6,3,Deal,PCB,1021,1,SB,120,40,call,20
20180319192107,6,4,Deal,ヽ(=^･ω･^=)丿,930,0,BB,120,40,call,0
20180319192107,6,5,Flop,PCB,1021,1,SB,120,0,check,
20180319192107,6,6,Flop,ヽ(=^･ω･^=)丿,930,0,BB,120,0,fold,
20180319192107,6,7,Flop,V.S.A.,4622,2,,120,0,check,
20180319192107,6,8,Turn,PCB,1021,1,SB,120,0,check,
20180319192107,6,9,Turn,V.S.A.,4622,2,,120,0,check,
20180319192107,6,10,River,PCB,1021,1,SB,120,0,check,
20180319192107,6,11,River,V.S.A.,3169,2,,1573,1453,bet,1453
20180319192107,6,12,River,PCB,0,1,SB,2594,1021,allin,1021
20180319192107,7,1,Deal,AllinWin,3307,0,,60,0,fold,
20180319192107,7,2,Deal,PCB,2122,1,,100,40,call,40
20180319192107,7,3,Deal,ヽ(=^･ω･^=)丿,850,0,SB,160,80,raise,60
20180319192107,7,4,Deal,V.S.A.,3561,2,BB,160,40,fold,
20180319192107,7,5,Deal,PCB,2082,1,,200,80,call,40
20180319192107,7,6,Flop,ヽ(=^･ω･^=)丿,810,0,SB,240,40,bet,40
20180319192107,7,7,Flop,PCB,2082,1,,240,0,fold,
20180319192107,8,1,Deal,PCB,2042,1,,100,40,call,40
20180319192107,8,2,Deal,ヽ(=^･ω･^=)丿,1010,0,,140,40,call,40
20180319192107,8,3,Deal,V.S.A.,3521,2,SB,160,40,call,20
20180319192107,8,4,Deal,AllinWin,3227,0,BB,200,80,bet,40
20180319192107,8,5,Deal,PCB,2002,1,,240,80,call,40
20180319192107,8,6,Deal,ヽ(=^･ω･^=)丿,970,0,,280,80,call,40
20180319192107,8,7,Deal,V.S.A.,3481,2,SB,320,80,call,40
20180319192107,8,8,Flop,V.S.A.,3481,2,SB,320,0,check,
20180319192107,8,9,Flop,AllinWin,3227,0,BB,320,0,fold,
20180319192107,8,10,Flop,PCB,2002,1,,320,0,fold,
20180319192107,8,11,Flop,ヽ(=^･ω･^=)丿,970,0,,320,0,fold,
20180319192107,9,1,Deal,ヽ(=^･ω･^=)丿,970,0,,60,0,fold,
20180319192107,9,2,Deal,V.S.A.,3761,2,,100,40,call,40
20180319192107,9,3,Deal,AllinWin,3187,0,SB,120,40,call,20
20180319192107,9,4,Deal,PCB,1962,1,BB,120,40,fold,
20180319192107,9,5,Flop,AllinWin,3147,0,SB,160,40,bet,40
20180319192107,9,6,Flop,V.S.A.,3721,2,,200,40,call,40
20180319192107,9,7,Turn,AllinWin,3107,0,SB,240,40,bet,40
20180319192107,9,8,Turn,V.S.A.,3721,2,,240,0,fold,
20180319192107,10,1,Deal,V.S.A.,3641,2,,200,80,call,80
20180319192107,10,2,Deal,AllinWin,3267,0,,280,80,call,80
20180319192107,10,3,Deal,PCB,1882,1,SB,320,80,call,40
20180319192107,10,4,Deal,ヽ(=^･ω･^=)丿,890,0,BB,320,80,call,0
20180319192107,10,5,Flop,PCB,1882,1,SB,320,0,fold,
20180319192107,10,6,Flop,ヽ(=^･ω･^=)丿,890,0,BB,320,0,fold,
20180319192107,10,7,Flop,V.S.A.,3236,2,,725,405,bet,405
20180319192107,10,8,Flop,AllinWin,3267,0,,725,0,fold,
20180319192107,11,1,Deal,AllinWin,3267,0,,120,0,fold,
20180319192107,11,2,Deal,PCB,1802,1,,200,80,call,80
20180319192107,11,3,Deal,ヽ(=^･ω･^=)丿,810,0,SB,240,80,call,40
20180319192107,11,4,Deal,V.S.A.,3881,2,BB,240,80,call,0
20180319192107,11,5,Flop,ヽ(=^･ω･^=)丿,730,0,SB,320,80,bet,80
20180319192107,11,6,Flop,V.S.A.,2588,2,BB,1613,1293,bet,1293
20180319192107,11,7,Flop,PCB,1802,1,,1613,0,fold,
20180319192107,11,8,Flop,ヽ(=^･ω･^=)丿,0,0,SB,2343,810,allin,730
20180319192107,12,1,Deal,PCB,1802,1,,120,0,fold,
20180319192107,12,2,Deal,ヽ(=^･ω･^=)丿,1860,0,,120,0,fold,
20180319192107,12,3,Deal,V.S.A.,2991,2,SB,160,80,call,40
20180319192107,12,4,Deal,AllinWin,3187,0,BB,160,80,call,0
20180319192107,12,5,Flop,V.S.A.,2991,2,SB,160,0,check,
20180319192107,12,6,Flop,AllinWin,3187,0,BB,160,0,check,
20180319192107,12,7,Turn,V.S.A.,2641,2,SB,510,350,bet,350
20180319192107,12,8,Turn,AllinWin,2837,0,BB,860,350,call,350
20180319192107,12,9,River,V.S.A.,2095,2,SB,1406,546,bet,546
20180319192107,12,10,River,AllinWin,2291,0,BB,1952,546,call,546
20180319192107,13,1,Deal,ヽ(=^･ω･^=)丿,1860,0,,120,0,fold,
20180319192107,13,2,Deal,V.S.A.,2015,2,,200,80,call,80
20180319192107,13,3,Deal,AllinWin,4123,0,SB,280,120,bet,80
20180319192107,13,4,Deal,PCB,1682,1,BB,320,120,call,40
20180319192107,13,5,Deal,V.S.A.,1975,2,,360,120,call,40
20180319192107,13,6,Flop,AllinWin,4043,0,SB,440,80,bet,80
20180319192107,13,7,Flop,PCB,1602,1,BB,520,80,call,80
20180319192107,13,8,Flop,V.S.A.,1975,2,,520,0,fold,
20180319192107,13,9,Turn,AllinWin,3963,0,SB,600,80,bet,80
20180319192107,13,10,Turn,PCB,1522,1,BB,680,80,call,80
20180319192107,13,11,River,AllinWin,3963,0,SB,680,0,check,
20180319192107,13,12,River,PCB,0,1,BB,2202,1522,allin,1522
20180319192107,13,13,River,AllinWin,2441,0,SB,3724,1522,call,1522
20180319192107,14,1,Deal,V.S.A.,1815,2,,400,160,call,160
20180319192107,14,2,Deal,AllinWin,2281,0,,560,160,call,160
20180319192107,14,3,Deal,PCB,3564,1,SB,640,160,call,80
20180319192107,14,4,Deal,ヽ(=^･ω･^=)丿,1700,0,BB,640,160,call,0
20180319192107,14,5,Flop,PCB,3564,1,SB,640,0,fold,
20180319192107,14,6,Flop,ヽ(=^･ω･^=)丿,1700,0,BB,640,0,fold,
20180319192107,14,7,Flop,V.S.A.,1815,2,,640,0,check,
20180319192107,14,8,Flop,AllinWin,2121,0,,800,160,bet,160
20180319192107,14,9,Flop,V.S.A.,1815,2,,800,0,fold,
20180319192107,15,1,Deal,AllinWin,2921,0,,240,0,fold,
20180319192107,15,2,Deal,PCB,3404,1,,400,160,call,160
20180319192107,15,3,Deal,ヽ(=^･ω･^=)丿,1540,0,SB,480,160,call,80
20180319192107,15,4,Deal,V.S.A.,1655,2,BB,480,160,call,0
20180319192107,15,5,Flop,ヽ(=^･ω･^=)丿,1540,0,SB,480,0,fold,
20180319192107,15,6,Flop,V.S.A.,1655,2,BB,480,0,check,
20180319192107,15,7,Flop,PCB,3404,1,,480,0,fold,
20180319192107,16,1,Deal,PCB,3244,1,,400,160,call,160
20180319192107,16,2,Deal,ヽ(=^･ω･^=)丿,1540,0,,400,0,fold,
20180319192107,16,3,Deal,V.S.A.,1975,2,SB,480,160,call,80
20180319192107,16,4,Deal,AllinWin,2761,0,BB,480,160,fold,
20180319192107,16,5,Flop,V.S.A.,1975,2,SB,480,0,check,
20180319192107,16,6,Flop,PCB,3244,1,,480,0,fold,
20180319192107,17,1,Deal,ヽ(=^･ω･^=)丿,1540,0,,240,0,fold,
20180319192107,17,2,Deal,V.S.A.,2295,2,,400,160,call,160
20180319192107,17,3,Deal,AllinWin,2521,0,SB,560,240,bet,160
20180319192107,17,4,Deal,PCB,3084,1,BB,560,160,fold,
20180319192107,17,5,Deal,V.S.A.,2215,2,,640,240,call,80
20180319192107,17,6,Flop,AllinWin,2521,0,SB,640,0,fold,
20180319192107,17,7,Flop,V.S.A.,2215,2,,640,0,call,0
20180319192107,18,1,Deal,V.S.A.,2535,2,,800,320,call,320
20180319192107,18,2,Deal,AllinWin,2201,0,,1120,320,call,320
20180319192107,18,3,Deal,PCB,2764,1,SB,1280,320,call,160
20180319192107,18,4,Deal,ヽ(=^･ω･^=)丿,1220,0,BB,1280,320,call,0
20180319192107,18,5,Flop,PCB,2764,1,SB,1280,0,fold,
20180319192107,18,6,Flop,ヽ(=^･ω･^=)丿,900,0,BB,1600,320,bet,320
20180319192107,18,7,Flop,V.S.A.,1690,2,,2445,845,bet,845
20180319192107,18,8,Flop,AllinWin,1356,0,,3290,845,call,845
20180319192107,18,9,Flop,ヽ(=^･ω･^=)丿,375,0,BB,3815,845,call,525
20180319192107,18,10,Turn,ヽ(=^･ω･^=)丿,55,0,BB,4135,320,bet,320
20180319192107,18,11,Turn,V.S.A.,1127,2,,4698,563,bet,563
20180319192107,18,12,Turn,AllinWin,1356,0,,4698,0,fold,
20180319192107,18,13,Turn,ヽ(=^･ω･^=)丿,0,0,BB,4753,375,allin,55
20180319192107,19,1,Deal,AllinWin,1356,0,,480,0,fold,
20180319192107,19,2,Deal,PCB,2124,1,,1120,640,raise,640
20180319192107,19,3,Deal,ヽ(=^･ω･^=)丿,1642,0,SB,1600,640,call,480
20180319192107,19,4,Deal,V.S.A.,3277,2,BB,1600,320,fold,
20180319192107,19,5,Flop,ヽ(=^･ω･^=)丿,1322,0,SB,1920,320,bet,320
20180319192107,19,6,Flop,PCB,1804,1,,2240,320,call,320
20180319192107,19,7,Turn,ヽ(=^･ω･^=)丿,1002,0,SB,2560,320,bet,320
20180319192107,19,8,Turn,PCB,1484,1,,2880,320,call,320
20180319192107,19,9,River,ヽ(=^･ω･^=)丿,1002,0,SB,2880,0,fold,
20180319192107,19,10,River,PCB,1484,1,,2880,0,call,0
20180319192107,20,1,Deal,PCB,4364,1,,480,0,fold,
20180319192107,20,2,Deal,ヽ(=^･ω･^=)丿,1002,0,,480,0,fold,
20180319192107,20,3,Deal,V.S.A.,2957,2,SB,640,320,call,160
20180319192107,20,4,Deal,AllinWin,716,0,BB,960,640,bet,320
20180319192107,20,5,Deal,V.S.A.,2637,2,SB,1280,640,call,320
20180319192107,20,6,Flop,V.S.A.,2317,2,SB,1600,320,bet,320
20180319192107,20,7,Flop,AllinWin,396,0,BB,1920,320,call,320
20180319192107,20,8,Turn,V.S.A.,1802,2,SB,2435,515,bet,515
20180319192107,20,9,Turn,AllinWin,396,0,BB,2435,0,fold,
20180319192107,21,1,Deal,ヽ(=^･ω･^=)丿,682,0,,800,320,call,320
20180319192107,21,2,Deal,V.S.A.,3917,2,,1120,320,call,320
20180319192107,21,3,Deal,AllinWin,76,0,SB,1280,320,call,160
20180319192107,21,4,Deal,PCB,4044,1,BB,1280,320,call,0
20180319192107,21,5,Flop,AllinWin,76,0,SB,1280,0,fold,
20180319192107,21,6,Flop,PCB,4044,1,BB,1280,0,check,
20180319192107,21,7,Flop,ヽ(=^･ω･^=)丿,682,0,,1280,0,fold,
20180319192107,21,8,Flop,V.S.A.,3917,2,,1280,0,check,
20180319192107,21,9,Turn,PCB,4044,1,BB,1280,0,check,
20180319192107,21,10,Turn,V.S.A.,3917,2,,1280,0,check,
20180319192107,21,11,River,PCB,4044,1,BB,1280,0,check,
20180319192107,21,12,River,V.S.A.,3474,2,,1723,443,bet,443
20180319192107,21,13,River,PCB,3601,1,BB,2166,443,call,443
20180319192107,22,1,Deal,V.S.A.,2834,2,,1600,640,call,640
20180319192107,22,2,Deal,AllinWin,0,0,,1676,76,allin,76
20180319192107,22,3,Deal,PCB,5127,1,SB,1996,640,call,320
20180319192107,22,4,Deal,ヽ(=^･ω･^=)丿,42,0,BB,1996,640,call,0
20180319192107,22,5,Flop,PCB,5127,1,SB,1996,0,fold,
20180319192107,22,6,Flop,ヽ(=^･ω･^=)丿,0,0,BB,2038,42,allin,42
20180319192107,22,7,Flop,V.S.A.,2194,2,,2678,640,bet,640
20180319192107,23,1,Deal,AllinWin,360,1,,1600,640,call,640
20180319192107,23,2,Deal,PCB,5127,1,,1600,0,fold,
20180319192107,23,3,Deal,ヽ(=^･ω･^=)丿,360,1,SB,1920,640,call,320
20180319192107,23,4,Deal,V.S.A.,4232,2,BB,1920,640,call,0
20180319192107,23,5,Flop,ヽ(=^･ω･^=)丿,360,1,SB,1920,0,fold,
20180319192107,23,6,Flop,V.S.A.,2358,2,BB,3794,1874,bet,1874
20180319192107,23,7,Flop,AllinWin,360,1,,3794,0,fold,
20180319192107,24,1,Deal,PCB,4767,1,,1040,360,call,360
20180319192107,24,2,Deal,ヽ(=^･ω･^=)丿,0,1,,1400,360,allin,360
20180319192107,24,3,Deal,V.S.A.,5792,2,SB,1440,360,call,40
20180319192107,24,4,Flop,V.S.A.,5152,2,SB,2080,640,bet,640
20180319192107,24,5,Flop,PCB,4767,1,,2080,0,fold,
20180319192107,25,1,Deal,ヽ(=^･ω･^=)丿,1440,1,,960,0,fold,
20180319192107,25,2,Deal,V.S.A.,5152,2,,1600,640,call,640
20180319192107,25,3,Deal,AllinWin,680,2,SB,1600,320,fold,
20180319192107,25,4,Deal,PCB,4127,1,BB,1600,640,fold,
20180319192107,26,1,Deal,V.S.A.,5472,2,,3200,1280,call,1280
20180319192107,26,2,Deal,AllinWin,0,2,,3880,680,allin,680
20180319192107,26,3,Deal,PCB,2847,1,SB,4520,1280,call,640
20180319192107,26,4,Deal,ヽ(=^･ω･^=)丿,160,1,BB,4520,1280,call,0
20180319192107,26,5,Flop,PCB,2847,1,SB,4520,0,fold,
20180319192107,26,6,Flop,ヽ(=^･ω･^=)丿,0,1,BB,4680,160,allin,160
20180319192107,26,7,Flop,V.S.A.,5472,2,,4680,0,fold,
20180319192107,27,1,Deal,AllinWin,1440,2,,3200,1280,call,1280
20180319192107,27,2,Deal,PCB,1567,1,,4480,1280,call,1280
20180319192107,27,3,Deal,ヽ(=^･ω･^=)丿,680,1,SB,5120,1280,call,640
20180319192107,27,4,Deal,V.S.A.,4192,2,BB,5120,1280,call,0
20180319192107,27,5,Flop,ヽ(=^･ω･^=)丿,680,1,SB,5120,0,fold,
20180319192107,27,6,Flop,V.S.A.,4192,2,BB,5120,0,check,
20180319192107,27,7,Flop,AllinWin,1440,2,,5120,0,fold,
20180319192107,27,8,Flop,PCB,1567,1,,5120,0,check,
20180319192107,27,9,Turn,V.S.A.,4192,2,BB,5120,0,check,
20180319192107,27,10,Turn,PCB,1567,1,,5120,0,check,
20180319192107,27,11,River,V.S.A.,4192,2,BB,5120,0,check,
20180319192107,27,12,River,PCB,1567,1,,5120,0,check,
20180319192107,28,1,Deal,PCB,5407,1,,3200,1280,call,1280
20180319192107,28,2,Deal,ヽ(=^･ω･^=)丿,0,1,,3880,680,allin,680
20180319192107,28,3,Deal,V.S.A.,2912,2,SB,4520,1280,call,640
20180319192107,28,4,Deal,AllinWin,160,2,BB,4520,1280,fold,
20180319192107,28,5,Flop,V.S.A.,2912,2,SB,4520,0,check,
20180319192107,28,6,Flop,PCB,5407,1,,4520,0,check,
20180319192107,28,7,Turn,V.S.A.,2912,2,SB,4520,0,check,
20180319192107,28,8,Turn,PCB,5407,1,,4520,0,check,
20180319192107,28,9,River,V.S.A.,1517,2,SB,5915,1395,bet,1395
20180319192107,28,10,River,PCB,4012,1,,7310,1395,call,1395
20180319192107,29,1,Deal,ヽ(=^･ω･^=)丿,1000,2,,1440,0,fold,
20180319192107,29,2,Deal,V.S.A.,7547,2,,2720,1280,call,1280
20180319192107,29,3,Deal,PCB,2732,1,BB,2720,1280,call,0
20180319192107,29,4,Flop,PCB,2732,1,BB,2720,0,fold,
20180319192107,29,5,Flop,V.S.A.,7547,2,,2720,0,call,0
20180319192107,30,1,Deal,V.S.A.,8987,2,,3560,1280,call,1280
20180319192107,30,2,Deal,PCB,1452,1,SB,3560,1280,call,0
20180319192107,30,3,Flop,PCB,1452,1,SB,3560,0,fold,
20180319192107,30,4,Flop,V.S.A.,8987,2,,3560,0,call,0
