game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320140302,1,1,Deal,Yeeeee,1000,0,,30,0,fold,
20180320140302,1,2,Deal,ERS yo,1000,0,,30,0,fold,
20180320140302,1,3,Deal,poy and his good friends,1000,0,,30,0,fold,
20180320140302,1,4,Deal,(=´ᴥ`),1000,0,,30,0,fold,
20180320140302,1,5,Deal,ヽ(=^･ω･^=)丿,980,0,,50,20,call,20
20180320140302,1,6,Deal,( ´_ゝ`) Dracarys,980,0,SB,60,20,call,10
20180320140302,1,7,Deal,隨便,980,0,BB,60,20,call,0
20180320140302,1,8,Flop,( ´_ゝ`) Dracarys,980,0,SB,60,0,fold,
20180320140302,1,9,Flop,隨便,980,0,BB,60,0,check,
20180320140302,1,10,Flop,ヽ(=^･ω･^=)丿,980,0,,60,0,fold,
20180320140302,2,1,Deal,ERS yo,1000,0,,30,0,fold,
20180320140302,2,2,Deal,poy and his good friends,1980,1,,50,20,call,20
20180320140302,2,3,Deal,(=´ᴥ`),980,0,,70,20,call,20
20180320140302,2,4,Deal,ヽ(=^･ω･^=)丿,960,0,,90,20,call,20
20180320140302,2,5,Deal,( ´_ゝ`) Dracarys,960,0,,110,20,call,20
20180320140302,2,6,Deal,隨便,1020,0,SB,120,20,call,10
20180320140302,2,7,Deal,Yeeeee,980,0,BB,120,20,call,0
20180320140302,2,8,Flop,隨便,1020,0,SB,120,0,check,
20180320140302,2,9,Flop,Yeeeee,980,0,BB,120,0,check,
20180320140302,2,10,Flop,poy and his good friends,1980,1,,120,0,check,
20180320140302,2,11,Flop,(=´ᴥ`),950,0,,150,30,bet,30
20180320140302,2,12,Flop,ヽ(=^･ω･^=)丿,960,0,,150,0,fold,
20180320140302,2,13,Flop,( ´_ゝ`) Dracarys,960,0,,150,0,fold,
20180320140302,2,14,Flop,隨便,990,0,SB,180,30,call,30
20180320140302,2,15,Flop,Yeeeee,950,0,BB,210,30,call,30
20180320140302,2,16,Flop,poy and his good friends,1880,1,,310,100,bet,100
20180320140302,2,17,Flop,(=´ᴥ`),880,0,,380,100,call,70
20180320140302,2,18,Flop,隨便,920,0,SB,450,100,call,70
20180320140302,2,19,Flop,Yeeeee,950,0,BB,450,30,fold,
20180320140302,2,20,Turn,隨便,920,0,SB,450,0,check,
20180320140302,2,21,Turn,poy and his good friends,1780,1,,550,100,bet,100
20180320140302,2,22,Turn,(=´ᴥ`),780,0,,650,100,call,100
20180320140302,2,23,Turn,隨便,820,0,SB,750,100,call,100
20180320140302,2,24,River,隨便,820,0,SB,750,0,check,
20180320140302,2,25,River,poy and his good friends,1680,1,,850,100,bet,100
20180320140302,2,26,River,(=´ᴥ`),580,0,,1050,200,raise,200
20180320140302,2,27,River,隨便,620,0,SB,1250,200,call,200
20180320140302,2,28,River,poy and his good friends,1580,1,,1350,200,call,100
20180320140302,3,1,Deal,poy and his good friends,2580,2,,30,0,fold,
20180320140302,3,2,Deal,(=´ᴥ`),1930,0,,30,0,fold,
20180320140302,3,3,Deal,ヽ(=^･ω･^=)丿,940,0,,50,20,call,20
20180320140302,3,4,Deal,( ´_ゝ`) Dracarys,960,0,,50,0,fold,
20180320140302,3,5,Deal,隨便,600,0,,70,20,call,20
20180320140302,3,6,Deal,Yeeeee,930,0,SB,80,20,call,10
20180320140302,3,7,Deal,ERS yo,980,0,BB,80,20,call,0
20180320140302,3,8,Flop,Yeeeee,930,0,SB,80,0,check,
20180320140302,3,9,Flop,ERS yo,960,0,BB,100,20,bet,20
20180320140302,3,10,Flop,ヽ(=^･ω･^=)丿,920,0,,120,20,call,20
20180320140302,3,11,Flop,隨便,580,0,,140,20,call,20
20180320140302,3,12,Flop,Yeeeee,910,0,SB,160,20,call,20
20180320140302,3,13,Turn,Yeeeee,910,0,SB,160,0,check,
20180320140302,3,14,Turn,ERS yo,650,0,BB,470,310,bet,310
20180320140302,3,15,Turn,ヽ(=^･ω･^=)丿,610,0,,780,310,call,310
20180320140302,3,16,Turn,隨便,580,0,,780,0,fold,
20180320140302,3,17,Turn,Yeeeee,910,0,SB,780,0,fold,
20180320140302,3,18,River,ERS yo,5,0,BB,1425,645,bet,645
20180320140302,3,19,River,ヽ(=^･ω･^=)丿,0,0,,2035,610,allin,610
20180320140302,4,1,Deal,(=´ᴥ`),1930,0,,30,0,fold,
20180320140302,4,2,Deal,ヽ(=^･ω･^=)丿,1980,0,,50,20,call,20
