game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320130144,1,1,Deal,poy and his good friends,1000,0,,30,0,fold,
20180320130144,1,2,Deal,(=´ᴥ`),1000,0,,30,0,fold,
20180320130144,1,3,Deal,ヽ(=^･ω･^=)丿,1000,0,,30,0,fold,
20180320130144,1,4,Deal,( ´_ゝ`) Dracarys,1000,0,,30,0,fold,
20180320130144,1,5,Deal,隨便,980,0,,50,20,call,20
20180320130144,1,6,Deal,Yeeeee,980,0,SB,60,20,call,10
20180320130144,1,7,Deal,ERS yo,980,0,BB,60,20,call,0
20180320130144,1,8,Flop,Yeeeee,960,0,SB,80,20,bet,20
20180320130144,1,9,Flop,ERS yo,960,0,BB,100,20,call,20
20180320130144,1,10,Flop,隨便,960,0,,120,20,call,20
20180320130144,1,11,Turn,Yeeeee,960,0,SB,120,0,check,
20180320130144,1,12,Turn,ERS yo,920,0,BB,160,40,bet,40
20180320130144,1,13,Turn,隨便,920,0,,200,40,call,40
20180320130144,1,14,Turn,Yeeeee,920,0,SB,240,40,call,40
20180320130144,1,15,River,Yeeeee,920,0,SB,240,0,check,
20180320130144,1,16,River,ERS yo,900,0,BB,260,20,bet,20
20180320130144,1,17,River,隨便,900,0,,280,20,call,20
20180320130144,1,18,River,Yeeeee,920,0,SB,280,0,fold,
20180320130144,2,1,Deal,(=´ᴥ`),1000,0,,30,0,fold,
20180320130144,2,2,Deal,ヽ(=^･ω･^=)丿,1000,0,,30,0,fold,
20180320130144,2,3,Deal,( ´_ゝ`) Dracarys,1000,0,,30,0,fold,
20180320130144,2,4,Deal,隨便,880,0,,50,20,call,20
20180320130144,2,5,Deal,Yeeeee,900,0,,70,20,call,20
20180320130144,2,6,Deal,ERS yo,1160,0,SB,80,20,call,10
20180320130144,2,7,Deal,poy and his good friends,1980,1,BB,80,20,fold,
20180320130144,2,8,Flop,ERS yo,1160,0,SB,80,0,check,
20180320130144,2,9,Flop,隨便,880,0,,80,0,check,
20180320130144,2,10,Flop,Yeeeee,900,0,,80,0,check,
20180320130144,2,11,Turn,ERS yo,1160,0,SB,80,0,check,
20180320130144,2,12,Turn,隨便,880,0,,80,0,check,
20180320130144,2,13,Turn,Yeeeee,900,0,,80,0,check,
20180320130144,2,14,River,ERS yo,1160,0,SB,80,0,check,
20180320130144,2,15,River,隨便,880,0,,80,0,check,
20180320130144,2,16,River,Yeeeee,500,0,,480,400,bet,400
20180320130144,2,17,River,ERS yo,1160,0,SB,480,0,fold,
20180320130144,2,18,River,隨便,480,0,,880,400,call,400
20180320130144,3,1,Deal,ヽ(=^･ω･^=)丿,1000,0,,30,0,fold,
20180320130144,3,2,Deal,( ´_ゝ`) Dracarys,1000,0,,30,0,fold,
20180320130144,3,3,Deal,隨便,1340,0,,50,20,call,20
20180320130144,3,4,Deal,Yeeeee,500,0,,50,0,fold,
20180320130144,3,5,Deal,ERS yo,1160,0,,50,0,fold,
20180320130144,3,6,Deal,poy and his good friends,2970,2,SB,50,10,fold,
20180320130144,3,7,Deal,(=´ᴥ`),980,0,BB,50,20,call,0
20180320130144,3,8,Flop,(=´ᴥ`),950,0,BB,80,30,bet,30
20180320130144,3,9,Flop,隨便,1310,0,,110,30,call,30
20180320130144,3,10,Turn,(=´ᴥ`),920,0,BB,140,30,bet,30
20180320130144,3,11,Turn,隨便,1250,0,,200,60,raise,60
20180320130144,3,12,Turn,(=´ᴥ`),890,0,BB,230,60,call,30
20180320130144,3,13,River,(=´ᴥ`),860,0,BB,260,30,bet,30
20180320130144,3,14,River,隨便,1220,0,,290,30,call,30
20180320130144,4,1,Deal,( ´_ゝ`) Dracarys,1000,0,,30,0,fold,
20180320130144,4,2,Deal,隨便,1490,0,,50,20,call,20
20180320130144,4,3,Deal,Yeeeee,480,0,,70,20,call,20
20180320130144,4,4,Deal,ERS yo,1140,0,,90,20,call,20
20180320130144,4,5,Deal,poy and his good friends,2950,2,,110,20,call,20
20180320130144,4,6,Deal,(=´ᴥ`),840,0,SB,120,20,call,10
20180320130144,4,7,Deal,ヽ(=^･ω･^=)丿,980,0,BB,120,20,call,0
20180320130144,4,8,Flop,(=´ᴥ`),810,0,SB,150,30,bet,30
20180320130144,4,9,Flop,ヽ(=^･ω･^=)丿,980,0,BB,150,0,fold,
20180320130144,4,10,Flop,隨便,1460,0,,180,30,call,30
20180320130144,4,11,Flop,Yeeeee,480,0,,180,0,fold,
20180320130144,4,12,Flop,ERS yo,1140,0,,180,0,fold,
20180320130144,4,13,Flop,poy and his good friends,2910,2,,220,40,bet,40
20180320130144,4,14,Flop,(=´ᴥ`),800,0,SB,230,40,call,10
20180320130144,4,15,Flop,隨便,1450,0,,240,40,call,10
20180320130144,4,16,Turn,(=´ᴥ`),770,0,SB,270,30,bet,30
20180320130144,4,17,Turn,隨便,1390,0,,330,60,raise,60
20180320130144,4,18,Turn,poy and his good friends,2850,2,,390,60,call,60
20180320130144,4,19,Turn,(=´ᴥ`),740,0,SB,420,60,call,30
20180320130144,4,20,River,(=´ᴥ`),710,0,SB,450,30,bet,30
20180320130144,4,21,River,隨便,1360,0,,480,30,call,30
20180320130144,4,22,River,poy and his good friends,2810,2,,520,40,bet,40
20180320130144,4,23,River,(=´ᴥ`),700,0,SB,530,40,call,10
20180320130144,4,24,River,隨便,1350,0,,540,40,call,10
20180320130144,5,1,Deal,隨便,1870,0,,50,20,call,20
20180320130144,5,2,Deal,Yeeeee,460,0,,70,20,call,20
20180320130144,5,3,Deal,ERS yo,1140,0,,70,0,fold,
20180320130144,5,4,Deal,poy and his good friends,2790,2,,90,20,call,20
20180320130144,5,5,Deal,(=´ᴥ`),680,0,,110,20,call,20
20180320130144,5,6,Deal,ヽ(=^･ω･^=)丿,960,0,SB,120,20,call,10
20180320130144,5,7,Deal,( ´_ゝ`) Dracarys,980,0,BB,120,20,call,0
20180320130144,5,8,Flop,ヽ(=^･ω･^=)丿,960,0,SB,120,0,fold,
20180320130144,5,9,Flop,( ´_ゝ`) Dracarys,980,0,BB,120,0,fold,
20180320130144,5,10,Flop,隨便,1870,0,,120,0,check,
20180320130144,5,11,Flop,Yeeeee,460,0,,120,0,check,
20180320130144,5,12,Flop,poy and his good friends,2790,2,,120,0,check,
20180320130144,5,13,Flop,(=´ᴥ`),650,0,,150,30,bet,30
20180320130144,5,14,Flop,隨便,1840,0,,180,30,call,30
20180320130144,5,15,Flop,Yeeeee,430,0,,210,30,call,30
20180320130144,5,16,Flop,poy and his good friends,2750,2,,250,40,bet,40
20180320130144,5,17,Flop,(=´ᴥ`),640,0,,260,40,call,10
20180320130144,5,18,Flop,隨便,1830,0,,270,40,call,10
20180320130144,5,19,Flop,Yeeeee,420,0,,280,40,call,10
20180320130144,5,20,Turn,隨便,1830,0,,280,0,check,
20180320130144,5,21,Turn,Yeeeee,0,0,,700,420,allin,420
20180320130144,5,22,Turn,poy and his good friends,1750,2,,1700,1000,bet,1000
20180320130144,5,23,Turn,(=´ᴥ`),0,0,,2340,640,allin,640
20180320130144,5,24,Turn,隨便,830,0,,3340,1000,call,1000
20180320130144,5,25,River,隨便,830,0,,3340,0,check,
20180320130144,5,26,River,poy and his good friends,1343,2,,3747,407,bet,407
20180320130144,5,27,River,隨便,423,0,,4154,407,call,407
20180320130144,6,1,Deal,Yeeeee,980,1,,50,20,call,20
20180320130144,6,2,Deal,ERS yo,1120,0,,70,20,call,20
20180320130144,6,3,Deal,poy and his good friends,5477,2,,90,20,call,20
20180320130144,6,4,Deal,(=´ᴥ`),980,1,,110,20,call,20
20180320130144,6,5,Deal,ヽ(=^･ω･^=)丿,940,0,,130,20,call,20
20180320130144,6,6,Deal,( ´_ゝ`) Dracarys,970,0,SB,130,10,fold,
20180320130144,6,7,Deal,隨便,403,0,BB,130,20,call,0
20180320130144,6,8,Flop,隨便,403,0,BB,130,0,check,
20180320130144,6,9,Flop,Yeeeee,980,1,,130,0,check,
20180320130144,6,10,Flop,ERS yo,1100,0,,150,20,bet,20
20180320130144,6,11,Flop,poy and his good friends,5457,2,,170,20,call,20
20180320130144,6,12,Flop,(=´ᴥ`),960,1,,190,20,call,20
20180320130144,6,13,Flop,ヽ(=^･ω･^=)丿,920,0,,210,20,call,20
20180320130144,6,14,Flop,隨便,383,0,BB,230,20,call,20
20180320130144,6,15,Flop,Yeeeee,960,1,,250,20,call,20
20180320130144,6,16,Turn,隨便,383,0,BB,250,0,check,
20180320130144,6,17,Turn,Yeeeee,960,1,,250,0,check,
20180320130144,6,18,Turn,ERS yo,794,0,,556,306,bet,306
20180320130144,6,19,Turn,poy and his good friends,5151,2,,862,306,call,306
20180320130144,6,20,Turn,(=´ᴥ`),654,1,,1168,306,call,306
20180320130144,6,21,Turn,ヽ(=^･ω･^=)丿,920,0,,1168,0,fold,
20180320130144,6,22,Turn,隨便,77,0,BB,1474,306,call,306
20180320130144,6,23,Turn,Yeeeee,654,1,,1780,306,call,306
20180320130144,6,24,River,隨便,77,0,BB,1780,0,check,
20180320130144,6,25,River,Yeeeee,654,1,,1780,0,check,
20180320130144,6,26,River,ERS yo,3,0,,2571,791,bet,791
20180320130144,6,27,River,poy and his good friends,4360,2,,3362,791,call,791
20180320130144,6,28,River,(=´ᴥ`),0,1,,4016,654,allin,654
20180320130144,6,29,River,隨便,0,0,BB,4093,77,allin,77
20180320130144,6,30,River,Yeeeee,654,1,,4093,0,fold,
20180320130144,7,1,Deal,ERS yo,5076,1,,50,20,call,20
20180320130144,7,2,Deal,poy and his good friends,4340,2,,70,20,call,20
20180320130144,7,3,Deal,(=´ᴥ`),980,2,,90,20,call,20
20180320130144,7,4,Deal,ヽ(=^･ω･^=)丿,900,0,,110,20,call,20
20180320130144,7,5,Deal,( ´_ゝ`) Dracarys,950,0,,130,20,call,20
20180320130144,7,6,Deal,隨便,990,1,SB,130,10,fold,
20180320130144,7,7,Deal,Yeeeee,634,1,BB,130,20,call,0
20180320130144,7,8,Flop,Yeeeee,634,1,BB,130,0,fold,
20180320130144,7,9,Flop,ERS yo,5076,1,,130,0,check,
20180320130144,7,10,Flop,poy and his good friends,4340,2,,130,0,check,
20180320130144,7,11,Flop,(=´ᴥ`),950,2,,160,30,bet,30
20180320130144,7,12,Flop,ヽ(=^･ω･^=)丿,870,0,,190,30,call,30
20180320130144,7,13,Flop,( ´_ゝ`) Dracarys,950,0,,190,0,fold,
20180320130144,7,14,Flop,ERS yo,5076,1,,190,0,fold,
20180320130144,7,15,Flop,poy and his good friends,4300,2,,230,40,bet,40
20180320130144,7,16,Flop,(=´ᴥ`),940,2,,240,40,call,10
20180320130144,7,17,Flop,ヽ(=^･ω･^=)丿,860,0,,250,40,call,10
20180320130144,7,18,Turn,poy and his good friends,4300,2,,250,0,check,
20180320130144,7,19,Turn,(=´ᴥ`),910,2,,280,30,bet,30
20180320130144,7,20,Turn,ヽ(=^･ω･^=)丿,830,0,,310,30,call,30
20180320130144,7,21,Turn,poy and his good friends,4260,2,,350,40,bet,40
20180320130144,7,22,Turn,(=´ᴥ`),900,2,,360,40,call,10
20180320130144,7,23,Turn,ヽ(=^･ω･^=)丿,820,0,,370,40,call,10
20180320130144,7,24,River,poy and his good friends,4260,2,,370,0,check,
20180320130144,7,25,River,(=´ᴥ`),870,2,,400,30,bet,30
20180320130144,7,26,River,ヽ(=^･ω･^=)丿,790,0,,430,30,call,30
20180320130144,7,27,River,poy and his good friends,3594,2,,1096,666,bet,666
20180320130144,7,28,River,(=´ᴥ`),234,2,,1732,666,call,636
20180320130144,7,29,River,ヽ(=^･ω･^=)丿,790,0,,1732,30,fold,
20180320130144,8,1,Deal,poy and his good friends,5326,2,,60,0,fold,
20180320130144,8,2,Deal,(=´ᴥ`),194,2,,100,40,call,40
20180320130144,8,3,Deal,ヽ(=^･ω･^=)丿,790,0,,100,0,fold,
20180320130144,8,4,Deal,( ´_ゝ`) Dracarys,950,0,,100,0,fold,
20180320130144,8,5,Deal,隨便,990,1,,100,0,fold,
20180320130144,8,6,Deal,Yeeeee,594,1,SB,120,40,call,20
20180320130144,8,7,Deal,ERS yo,5036,1,BB,120,40,call,0
20180320130144,8,8,Flop,Yeeeee,594,1,SB,120,0,fold,
20180320130144,8,9,Flop,ERS yo,5036,1,BB,120,0,check,
20180320130144,8,10,Flop,(=´ᴥ`),144,2,,170,50,bet,50
20180320130144,8,11,Flop,ERS yo,5036,1,BB,170,0,fold,
20180320130144,9,1,Deal,(=´ᴥ`),314,2,,60,0,fold,
20180320130144,9,2,Deal,ヽ(=^･ω･^=)丿,750,0,,100,40,call,40
20180320130144,9,3,Deal,( ´_ゝ`) Dracarys,950,0,,100,0,fold,
20180320130144,9,4,Deal,隨便,990,1,,100,0,fold,
20180320130144,9,5,Deal,Yeeeee,554,1,,140,40,call,40
20180320130144,9,6,Deal,ERS yo,4996,1,SB,160,40,call,20
20180320130144,9,7,Deal,poy and his good friends,5286,2,BB,160,40,call,0
20180320130144,9,8,Flop,ERS yo,4956,1,SB,200,40,bet,40
20180320130144,9,9,Flop,poy and his good friends,5086,2,BB,400,200,bet,200
20180320130144,9,10,Flop,ヽ(=^･ω･^=)丿,750,0,,400,0,fold,
20180320130144,9,11,Flop,Yeeeee,154,1,,800,400,raise,400
20180320130144,9,12,Flop,ERS yo,4596,1,SB,1160,400,call,360
20180320130144,9,13,Flop,poy and his good friends,4886,2,BB,1360,400,call,200
20180320130144,9,14,Turn,ERS yo,4516,1,SB,1440,80,bet,80
20180320130144,9,15,Turn,poy and his good friends,4686,2,BB,1640,200,bet,200
