game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320074646,1,1,Deal,ヽ(=^･ω･^=)丿,1000,0,,30,0,fold,
20180320074646,1,2,Deal,V.S.A.,980,0,,50,20,call,20
20180320074646,1,3,Deal,AllinWin,980,0,SB,60,20,call,10
20180320074646,1,4,Deal,惡意送頭,110,0,BB,930,890,bet,870
20180320074646,1,5,Deal,V.S.A.,110,0,,1800,890,call,870
20180320074646,1,6,Deal,AllinWin,110,0,SB,2670,890,call,870
20180320074646,1,7,Flop,AllinWin,110,0,SB,2670,0,check,
20180320074646,1,8,Flop,惡意送頭,110,0,BB,2670,0,fold,
20180320074646,1,9,Flop,V.S.A.,110,0,,2670,0,check,
20180320074646,1,10,Turn,AllinWin,90,0,SB,2690,20,bet,20
20180320074646,1,11,Turn,V.S.A.,110,0,,2690,0,fold,
20180320074646,2,1,Deal,V.S.A.,1090,1,,50,20,call,20
20180320074646,2,2,Deal,AllinWin,2760,0,,70,20,call,20
20180320074646,2,3,Deal,惡意送頭,1230,2,SB,940,880,bet,870
20180320074646,2,4,Deal,ヽ(=^･ω･^=)丿,980,0,BB,940,20,fold,
20180320074646,2,5,Deal,V.S.A.,230,1,,1800,880,call,860
20180320074646,2,6,Deal,AllinWin,1900,0,,2660,880,call,860
20180320074646,2,7,Flop,惡意送頭,1230,2,SB,2660,0,fold,
20180320074646,2,8,Flop,V.S.A.,230,1,,2660,0,check,
20180320074646,2,9,Flop,AllinWin,1900,0,,2660,0,fold,
20180320074646,3,1,Deal,AllinWin,1900,0,,30,0,fold,
20180320074646,3,2,Deal,惡意送頭,360,2,,900,870,bet,870
20180320074646,3,3,Deal,ヽ(=^･ω･^=)丿,970,0,SB,900,10,fold,
20180320074646,3,4,Deal,V.S.A.,2020,1,BB,1750,870,call,850
20180320074646,3,5,Flop,V.S.A.,2020,1,BB,1750,0,check,
20180320074646,3,6,Flop,惡意送頭,360,2,,1750,0,fold,
20180320074646,4,1,Deal,惡意送頭,1,2,,389,359,bet,359
20180320074646,4,2,Deal,ヽ(=^･ω･^=)丿,970,0,,389,0,fold,
20180320074646,4,3,Deal,V.S.A.,3411,1,SB,738,359,call,349
20180320074646,4,4,Deal,AllinWin,1541,0,BB,1077,359,call,339
20180320074646,4,5,Flop,V.S.A.,3411,1,SB,1077,0,check,
20180320074646,4,6,Flop,AllinWin,1521,0,BB,1097,20,bet,20
20180320074646,4,7,Flop,惡意送頭,1,2,,1097,0,fold,
20180320074646,4,8,Flop,V.S.A.,3411,1,SB,1097,0,fold,
20180320074646,5,1,Deal,ヽ(=^･ω･^=)丿,970,0,,21,0,fold,
20180320074646,5,2,Deal,V.S.A.,2274,1,,1158,1137,bet,1137
20180320074646,5,3,Deal,AllinWin,1481,0,SB,2275,1137,call,1117
20180320074646,5,4,Flop,AllinWin,1481,0,SB,2275,0,check,
20180320074646,5,5,Flop,V.S.A.,1579,1,,2970,695,bet,695
