game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320032459,1,1,Deal,AllinWin,1000,0,,30,0,fold,
20180320032459,1,2,Deal,惡意送頭,130,0,,900,870,bet,870
20180320032459,1,3,Deal,ヽ(=^･ω･^=)丿,990,0,SB,900,10,fold,
20180320032459,1,4,Deal,V.S.A.,130,0,BB,1750,870,call,850
20180320032459,1,5,Flop,V.S.A.,130,0,BB,1750,0,check,
20180320032459,1,6,Flop,惡意送頭,130,0,,1750,0,fold,
20180320032459,2,1,Deal,惡意送頭,1260,2,,900,870,bet,870
20180320032459,2,2,Deal,ヽ(=^･ω･^=)丿,990,0,,900,0,fold,
20180320032459,2,3,Deal,V.S.A.,1010,0,SB,1760,870,call,860
20180320032459,2,4,Deal,AllinWin,130,0,BB,2610,870,call,850
20180320032459,2,5,Flop,V.S.A.,1010,0,SB,2610,0,check,
20180320032459,2,6,Flop,AllinWin,130,0,BB,2610,0,fold,
20180320032459,2,7,Flop,惡意送頭,1260,2,,2610,0,fold,
20180320032459,3,1,Deal,ヽ(=^･ω･^=)丿,990,0,,30,0,fold,
20180320032459,3,2,Deal,V.S.A.,3600,0,,50,20,call,20
20180320032459,3,3,Deal,AllinWin,110,0,SB,60,20,call,10
20180320032459,3,4,Deal,惡意送頭,370,2,BB,930,890,bet,870
20180320032459,3,5,Deal,V.S.A.,2730,0,,1800,890,call,870
20180320032459,3,6,Deal,AllinWin,0,0,SB,1910,130,allin,110
20180320032459,3,7,Flop,惡意送頭,370,2,BB,1910,0,fold,
20180320032459,3,8,Flop,V.S.A.,2730,0,,1910,0,call,0
20180320032459,4,1,Deal,V.S.A.,4230,0,,50,20,call,20
20180320032459,4,2,Deal,AllinWin,370,0,,70,20,call,20
20180320032459,4,3,Deal,惡意送頭,1,2,SB,429,369,bet,359
20180320032459,4,4,Deal,ヽ(=^･ω･^=)丿,970,0,BB,429,20,fold,
20180320032459,4,5,Deal,V.S.A.,3881,0,,778,369,call,349
20180320032459,4,6,Deal,AllinWin,21,0,,1127,369,call,349
20180320032459,4,7,Flop,惡意送頭,1,2,SB,1127,0,fold,
20180320032459,4,8,Flop,V.S.A.,3881,0,,1127,0,check,
20180320032459,4,9,Flop,AllinWin,21,0,,1127,0,check,
20180320032459,4,10,Turn,V.S.A.,3881,0,,1127,0,check,
20180320032459,4,11,Turn,AllinWin,1,0,,1147,20,bet,20
20180320032459,4,12,Turn,V.S.A.,3881,0,,1147,0,fold,
20180320032459,5,1,Deal,AllinWin,1108,0,,100,40,call,40
20180320032459,5,2,Deal,惡意送頭,0,2,,101,1,allin,1
20180320032459,5,3,Deal,ヽ(=^･ω･^=)丿,930,0,SB,121,40,call,20
20180320032459,5,4,Deal,V.S.A.,3841,0,BB,121,40,call,0
20180320032459,5,5,Flop,ヽ(=^･ω･^=)丿,930,0,SB,121,0,fold,
20180320032459,5,6,Flop,V.S.A.,3390,0,BB,572,451,bet,451
20180320032459,5,7,Flop,AllinWin,657,0,,1023,451,call,451
20180320032459,5,8,Turn,V.S.A.,2554,0,BB,1859,836,bet,836
20180320032459,5,9,Turn,AllinWin,0,0,,2516,657,allin,657
20180320032459,6,1,Deal,ヽ(=^･ω･^=)丿,930,0,,60,0,fold,
20180320032459,6,2,Deal,V.S.A.,2693,0,SB,80,40,call,20
20180320032459,6,3,Deal,AllinWin,2257,0,BB,120,80,bet,40
20180320032459,6,4,Deal,V.S.A.,2653,0,SB,160,80,call,40
20180320032459,6,5,Flop,V.S.A.,2653,0,SB,160,0,check,
20180320032459,6,6,Flop,AllinWin,2217,0,BB,200,40,bet,40
20180320032459,6,7,Flop,V.S.A.,2613,0,SB,240,40,call,40
20180320032459,6,8,Turn,V.S.A.,2613,0,SB,240,0,check,
20180320032459,6,9,Turn,AllinWin,2217,0,BB,240,0,fold,
