round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
10,1,3,3,flop,True,♣9 ♣10,♦6 ♥7 ♠5,99,0.30303030303030304,0.4427769453394685,690,0,2690,80,0,80,80,160,0,3,0.11920301953814422,74.14202596974403,0,-32.318792184742314,-0.7615939609237116,fold,0,1.2166290283203125
11,0,3,3,deal,False,♠2 ♠J,,20000,0.3245583333332944,0.4682095915262828,690,0,2690,0,0,0,80,80,80,1,0.3011478537569803,126.80997590529834,0,4.321399051954472,-0.39770429248603945,call,0,0.09709906578063965
11,1,3,2,flop,True,♠2 ♠J,♠6 ♠10 ♠4,234,0.8333333333333334,0.37267799624996495,610,0,2610,80,0,80,80,160,0,3,0.6842621348333474,653.3786980012408,0,193.70485393333894,0.3685242696666948,raise,0,1.216346025466919
12,0,3,3,deal,False,♠K ♥A,,20000,0.4936652777777009,0.4999598696839241,690,0,2690,0,160,160,0,160,160,3,0.4686672842935047,223.79801494159673,-160,224.96029646088226,-0.06266543141299064,check,0,0.10074996948242188
12,1,3,3,flop,False,♠K ♥A,♣9 ♣4 ♦4,182,0.27197802197802196,0.42659153356964735,690,0,2690,160,0,160,160,320,160,1,0.09398657160404716,57.65391648877583,0,-69.77289126011472,-0.8120268567919057,fold,0,1.215381145477295
13,0,3,2,deal,False,♥Q ♠9,,20000,0.3896527777777191,0.4876714986010835,610,0,2610,0,80,80,80,160,160,1,0.36526920284766495,156.0849858622315,-80,66.10768113906599,-0.2694615943046701,call,0,0.09402680397033691
13,1,3,2,flop,True,♥Q ♠9,♥5 ♠K ♥6,90,0.3,0.43969686527576396,530,0,2530,160,0,160,160,320,0,3,0.11669697220176639,68.17120531315055,0,-85.31393779086952,-0.7666060555964672,fold,0,1.2096190452575684
14,0,3,3,deal,False,♦K ♦8,,20000,0.4142819444443834,0.49259761971792376,530,0,2530,0,0,0,100,100,100,1,0.3896520634584872,164.33930459916667,0,48.067784114225134,-0.22069587308302563,call,0,0.10044479370117188
14,1,3,3,flop,False,♦K ♦8,♥8 ♣A ♦Q,191,0.34554973821989526,0.4672169875921635,430,0,2430,100,0,100,430,530,588,1,0.15533086780539315,89.07575244299576,0,-158.48164307617276,-0.6893382643892136,fold,0,1.2118940353393555
15,0,3,2,deal,False,♠9 ♠6,,20000,0.3362513888888517,0.4724260707869221,110,0,2110,0,320,320,0,320,320,2,0.3126300853495056,104.06691364236173,-320,250.10406827960446,-0.3747398293009888,check,0,0.09381890296936035
15,1,3,2,flop,True,♠9 ♠6,♣7 ♥J ♦10,102,0.22058823529411764,0.40567983012158004,110,0,2110,320,0,320,110,430,0,3,0.054730915530921354,25.788995721259454,0,-54.17446615846022,-0.8905381689381573,fold,0,1.2105128765106201
17,0,3,3,deal,False,♥3 ♦K,,20000,0.3440805555555082,0.47506749714553304,330,0,2330,0,0,0,320,320,320,1,0.3203271806982316,118.36948703243235,-160,38.76644238201936,-0.35934563860353685,call,0,0.09970903396606445
17,1,3,3,flop,False,♥3 ♦K,♠J ♠Q ♠3,1062,0.18573446327683615,0.3780729424717295,10,0,2010,320,0,320,10,330,200,1,0.030177568256087278,13.37431385935234,0,25.609530542182988,-0.9396448634878254,call,0,1.2940123081207275
18,0,3,3,deal,False,♥6 ♦3,,20000,0.2483458333333269,0.43205344623009584,340,0,2340,0,640,640,0,640,640,2,0.22674316102182213,79.16389100046672,-640,333.31244670207855,-0.5465136779563557,check,0,0.09610605239868164
18,1,3,3,flop,True,♥6 ♦3,♦J ♠K ♣A,111,0.05405405405405406,0.2261243314956961,340,0,2340,640,0,640,340,980,0,3,0.0,-0.0,0,-340.0,-1.0,fold,0,1.2074172496795654
19,0,3,3,deal,False,♥10 ♠J,,20000,0.4052958333332701,0.49094920390602553,20,0,2020,0,320,320,20,340,640,2,0.3807483731379688,127.3627761645898,-320,604.4273319462687,-0.23850325372406245,call,0,0.09695696830749512
20,0,3,3,deal,False,♦7 ♣8,,20000,0.3206166666666323,0.4667136378146774,1000,1,2000,0,0,0,360,360,360,1,0.2972809847758984,92.83059815522928,0,56.1933786862578,-0.40543803044820315,call,0,0.09973716735839844
20,1,3,3,flop,False,♦7 ♣8,♣A ♠K ♥9,239,0.06276150627615062,0.24253350202827512,640,1,1640,360,0,360,640,1000,824,1,0.0,-0.0,0,-640.0,-1.0,fold,0,1.2164669036865234
