game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320073254,1,1,Deal,惡意送頭,130,0,,900,870,bet,870
20180320073254,1,2,Deal,ヽ(=^･ω･^=)丿,130,0,,1770,870,call,870
20180320073254,1,3,Deal,V.S.A.,130,0,SB,2630,870,call,860
20180320073254,1,4,Deal,AllinWin,130,0,BB,3480,870,call,850
20180320073254,1,5,Flop,V.S.A.,130,0,SB,3480,0,check,
20180320073254,1,6,Flop,AllinWin,110,0,BB,3500,20,bet,20
20180320073254,1,7,Flop,惡意送頭,130,0,,3500,0,fold,
20180320073254,1,8,Flop,ヽ(=^･ω･^=)丿,110,0,,3520,20,call,20
20180320073254,1,9,Flop,V.S.A.,110,0,SB,3540,20,call,20
20180320073254,1,10,Turn,V.S.A.,110,0,SB,3540,0,check,
20180320073254,1,11,Turn,AllinWin,110,0,BB,3540,0,fold,
20180320073254,1,12,Turn,ヽ(=^･ω･^=)丿,90,0,,3560,20,bet,20
20180320073254,1,13,Turn,V.S.A.,110,0,SB,3560,0,fold,
20180320073254,2,1,Deal,ヽ(=^･ω･^=)丿,3630,0,,50,20,call,20
20180320073254,2,2,Deal,V.S.A.,1090,1,,70,20,call,20
20180320073254,2,3,Deal,AllinWin,90,0,SB,80,20,call,10
20180320073254,2,4,Deal,惡意送頭,1240,2,BB,950,890,bet,870
20180320073254,2,5,Deal,ヽ(=^･ω･^=)丿,3630,0,,950,20,fold,
20180320073254,2,6,Deal,V.S.A.,220,1,,1820,890,call,870
20180320073254,2,7,Deal,AllinWin,90,0,SB,1820,20,fold,
20180320073254,2,8,Flop,惡意送頭,1240,2,BB,1820,0,fold,
20180320073254,2,9,Flop,V.S.A.,220,1,,1820,0,call,0
20180320073254,3,1,Deal,V.S.A.,2020,1,,50,20,call,20
20180320073254,3,2,Deal,AllinWin,90,0,,50,0,fold,
20180320073254,3,3,Deal,惡意送頭,360,2,SB,920,880,bet,870
20180320073254,3,4,Deal,ヽ(=^･ω･^=)丿,1870,0,BB,2660,1760,raise,1740
20180320073254,3,5,Deal,V.S.A.,2020,1,,2660,20,fold,
20180320073254,3,6,Deal,惡意送頭,360,2,SB,2660,880,fold,
20180320073254,4,1,Deal,AllinWin,70,0,,50,20,call,20
20180320073254,4,2,Deal,惡意送頭,1,2,,409,359,bet,359
20180320073254,4,3,Deal,ヽ(=^･ω･^=)丿,4520,0,SB,409,10,fold,
20180320073254,4,4,Deal,V.S.A.,1661,1,BB,748,359,call,339
20180320073254,4,5,Deal,AllinWin,0,0,,818,90,allin,70
20180320073254,4,6,Flop,V.S.A.,887,1,BB,1592,774,bet,774
20180320073254,4,7,Flop,惡意送頭,1,2,,1592,0,fold,
20180320073254,5,1,Deal,惡意送頭,0,2,,61,1,allin,1
20180320073254,5,2,Deal,ヽ(=^･ω･^=)丿,4480,0,,101,40,call,40
20180320073254,5,3,Deal,V.S.A.,2439,1,SB,121,40,call,20
20180320073254,5,4,Deal,AllinWin,960,1,BB,121,40,call,0
20180320073254,5,5,Flop,V.S.A.,2439,1,SB,121,0,check,
20180320073254,5,6,Flop,AllinWin,960,1,BB,121,0,check,
20180320073254,5,7,Flop,ヽ(=^･ω･^=)丿,4480,0,,121,0,fold,
20180320073254,5,8,Turn,V.S.A.,2439,1,SB,121,0,check,
20180320073254,5,9,Turn,AllinWin,920,1,BB,161,40,bet,40
20180320073254,5,10,Turn,V.S.A.,2439,1,SB,161,0,fold,
20180320073254,6,1,Deal,ヽ(=^･ω･^=)丿,4480,0,,24,0,fold,
20180320073254,6,2,Deal,V.S.A.,2419,1,,44,20,call,20
20180320073254,6,3,Deal,AllinWin,1057,1,SB,44,20,call,0
20180320073254,6,4,Flop,AllinWin,1057,1,SB,44,0,fold,
20180320073254,6,5,Flop,V.S.A.,2419,1,,44,0,call,0
20180320073254,7,1,Deal,V.S.A.,2411,1,,92,40,call,40
20180320073254,7,2,Deal,AllinWin,1057,1,,92,0,fold,
20180320073254,7,3,Deal,ヽ(=^･ω･^=)丿,4440,0,BB,92,40,call,0
20180320073254,7,4,Flop,ヽ(=^･ω･^=)丿,4440,0,BB,92,0,fold,
20180320073254,7,5,Flop,V.S.A.,2411,1,,92,0,call,0
20180320073254,8,1,Deal,AllinWin,1057,1,,60,0,fold,
20180320073254,8,2,Deal,ヽ(=^･ω･^=)丿,4400,0,SB,80,40,call,20
20180320073254,8,3,Deal,V.S.A.,2463,1,BB,80,40,call,0
20180320073254,8,4,Flop,ヽ(=^･ω･^=)丿,4400,0,SB,80,0,fold,
20180320073254,8,5,Flop,V.S.A.,2463,1,BB,80,0,call,0
20180320073254,9,1,Deal,ヽ(=^･ω･^=)丿,4320,0,,200,80,call,80
20180320073254,9,2,Deal,V.S.A.,2463,1,SB,240,80,call,40
20180320073254,9,3,Deal,AllinWin,977,1,BB,240,80,call,0
20180320073254,9,4,Flop,V.S.A.,2463,1,SB,240,0,check,
20180320073254,9,5,Flop,AllinWin,977,1,BB,240,0,fold,
20180320073254,9,6,Flop,ヽ(=^･ω･^=)丿,4320,0,,240,0,fold,
20180320073254,10,1,Deal,V.S.A.,1802,1,,1021,901,bet,901
20180320073254,10,2,Deal,AllinWin,76,1,SB,1882,901,call,861
20180320073254,10,3,Deal,ヽ(=^･ω･^=)丿,3419,0,BB,2703,901,call,821
20180320073254,10,4,Flop,AllinWin,76,1,SB,2703,0,fold,
20180320073254,10,5,Flop,ヽ(=^･ω･^=)丿,3419,0,BB,2703,0,fold,
20180320073254,10,6,Flop,V.S.A.,1802,1,,2703,0,call,0
20180320073254,11,1,Deal,AllinWin,0,1,,196,76,allin,76
20180320073254,11,2,Deal,ヽ(=^･ω･^=)丿,3339,0,SB,236,80,call,40
20180320073254,11,3,Deal,V.S.A.,4425,1,BB,236,80,call,0
20180320073254,11,4,Flop,ヽ(=^･ω･^=)丿,3259,0,SB,316,80,bet,80
20180320073254,11,5,Flop,V.S.A.,4425,1,BB,316,0,fold,
20180320073254,12,1,Deal,ヽ(=^･ω･^=)丿,3415,0,,400,160,call,160
20180320073254,12,2,Deal,V.S.A.,4265,1,SB,480,160,call,80
20180320073254,12,3,Deal,AllinWin,840,2,BB,480,160,call,0
20180320073254,12,4,Flop,V.S.A.,4265,1,SB,480,0,check,
20180320073254,12,5,Flop,AllinWin,680,2,BB,640,160,bet,160
20180320073254,12,6,Flop,ヽ(=^･ω･^=)丿,3415,0,,640,0,fold,
20180320073254,12,7,Flop,V.S.A.,4105,1,SB,800,160,call,160
20180320073254,12,8,Turn,V.S.A.,4105,1,SB,800,0,check,
20180320073254,12,9,Turn,AllinWin,680,2,BB,800,0,fold,
20180320073254,13,1,Deal,V.S.A.,4745,1,,400,160,call,160
20180320073254,13,2,Deal,AllinWin,440,2,SB,560,240,bet,160
20180320073254,13,3,Deal,ヽ(=^･ω･^=)丿,2935,0,BB,880,480,raise,320
20180320073254,13,4,Deal,V.S.A.,4745,1,,880,160,fold,
20180320073254,13,5,Deal,AllinWin,200,2,SB,1120,480,call,240
20180320073254,13,6,Flop,AllinWin,200,2,SB,1120,0,fold,
20180320073254,13,7,Flop,ヽ(=^･ω･^=)丿,2935,0,BB,1120,0,call,0
20180320073254,14,1,Deal,AllinWin,40,2,,400,160,call,160
20180320073254,14,2,Deal,ヽ(=^･ω･^=)丿,3895,0,SB,480,160,call,80
20180320073254,14,3,Deal,V.S.A.,4585,1,BB,480,160,call,0
20180320073254,14,4,Flop,ヽ(=^･ω･^=)丿,3895,0,SB,480,0,fold,
20180320073254,14,5,Flop,V.S.A.,4585,1,BB,480,0,check,
20180320073254,14,6,Flop,AllinWin,40,2,,480,0,check,
20180320073254,14,7,Turn,V.S.A.,4585,1,BB,480,0,check,
20180320073254,14,8,Turn,AllinWin,40,2,,480,0,fold,
20180320073254,15,1,Deal,ヽ(=^･ω･^=)丿,3735,0,,360,160,call,160
20180320073254,15,2,Deal,V.S.A.,4905,1,SB,360,160,call,0
20180320073254,15,3,Flop,V.S.A.,2741,1,SB,2524,2164,bet,2164
20180320073254,15,4,Flop,ヽ(=^･ω･^=)丿,3735,0,,2524,0,fold,
