game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320031214,1,1,Deal,V.S.A.,980,0,,50,20,call,20
20180320031214,1,2,Deal,AllinWin,980,0,,70,20,call,20
20180320031214,1,3,Deal,惡意送頭,120,0,SB,940,880,bet,870
20180320031214,1,4,Deal,ヽ(=^･ω･^=)丿,980,0,BB,940,20,fold,
20180320031214,1,5,Deal,V.S.A.,120,0,,1800,880,call,860
20180320031214,1,6,Deal,AllinWin,980,0,,1800,20,fold,
20180320031214,1,7,Flop,惡意送頭,120,0,SB,1800,0,fold,
20180320031214,1,8,Flop,V.S.A.,120,0,,1800,0,call,0
20180320031214,2,1,Deal,AllinWin,980,0,,30,0,fold,
20180320031214,2,2,Deal,惡意送頭,1250,2,,900,870,bet,870
20180320031214,2,3,Deal,ヽ(=^･ω･^=)丿,110,0,SB,1760,870,call,860
20180320031214,2,4,Deal,V.S.A.,1050,0,BB,2610,870,call,850
20180320031214,2,5,Flop,ヽ(=^･ω･^=)丿,90,0,SB,2630,20,bet,20
20180320031214,2,6,Flop,V.S.A.,1050,0,BB,2630,0,fold,
20180320031214,2,7,Flop,惡意送頭,1250,2,,2630,0,fold,
20180320031214,3,1,Deal,惡意送頭,380,2,,900,870,bet,870
20180320031214,3,2,Deal,ヽ(=^･ω･^=)丿,2720,0,,900,0,fold,
20180320031214,3,3,Deal,V.S.A.,180,0,SB,1760,870,call,860
20180320031214,3,4,Deal,AllinWin,110,0,BB,2610,870,call,850
20180320031214,3,5,Flop,V.S.A.,180,0,SB,2610,0,check,
20180320031214,3,6,Flop,AllinWin,110,0,BB,2610,0,fold,
20180320031214,3,7,Flop,惡意送頭,380,2,,2610,0,fold,
20180320031214,4,1,Deal,ヽ(=^･ω･^=)丿,2720,0,,30,0,fold,
20180320031214,4,2,Deal,V.S.A.,2770,0,,50,20,call,20
20180320031214,4,3,Deal,AllinWin,90,0,SB,60,20,call,10
20180320031214,4,4,Deal,惡意送頭,1,2,BB,419,379,bet,359
20180320031214,4,5,Deal,V.S.A.,2411,0,,778,379,call,359
20180320031214,4,6,Deal,AllinWin,0,0,SB,868,110,allin,90
20180320031214,4,7,Flop,惡意送頭,1,2,BB,868,0,fold,
20180320031214,4,8,Flop,V.S.A.,2411,0,,868,0,call,0
20180320031214,5,1,Deal,V.S.A.,3074,0,,81,40,call,40
20180320031214,5,2,Deal,AllinWin,125,0,,121,40,call,40
20180320031214,5,3,Deal,ヽ(=^･ω･^=)丿,2680,0,BB,121,40,call,0
20180320031214,5,4,Flop,ヽ(=^･ω･^=)丿,2680,0,BB,121,0,fold,
20180320031214,5,5,Flop,V.S.A.,3074,0,,121,0,check,
20180320031214,5,6,Flop,AllinWin,125,0,,121,0,fold,
20180320031214,6,1,Deal,AllinWin,85,0,,100,40,call,40
20180320031214,6,2,Deal,惡意送頭,0,2,,102,2,allin,2
20180320031214,6,3,Deal,ヽ(=^･ω･^=)丿,2640,0,SB,122,40,call,20
20180320031214,6,4,Deal,V.S.A.,3153,0,BB,122,40,call,0
20180320031214,6,5,Flop,ヽ(=^･ω･^=)丿,2640,0,SB,122,0,fold,
20180320031214,6,6,Flop,V.S.A.,3153,0,BB,122,0,check,
20180320031214,6,7,Flop,AllinWin,85,0,,122,0,check,
20180320031214,6,8,Turn,V.S.A.,3153,0,BB,122,0,check,
20180320031214,6,9,Turn,AllinWin,85,0,,122,0,fold,
20180320031214,7,1,Deal,惡意送頭,0,2,,68,8,allin,8
20180320031214,7,2,Deal,ヽ(=^･ω･^=)丿,2640,0,,68,0,fold,
20180320031214,7,3,Deal,V.S.A.,3227,0,SB,88,40,call,20
20180320031214,7,4,Deal,AllinWin,45,0,BB,88,40,fold,
20180320031214,8,1,Deal,ヽ(=^･ω･^=)丿,2640,0,,44,0,fold,
20180320031214,8,2,Deal,V.S.A.,3267,0,,68,24,call,24
20180320031214,8,3,Deal,AllinWin,0,0,SB,93,45,allin,25
20180320031214,8,4,Deal,V.S.A.,3246,0,,114,45,call,21
20180320031214,9,1,Deal,AllinWin,34,0,,200,80,call,80
20180320031214,9,2,Deal,ヽ(=^･ω･^=)丿,2560,0,SB,240,80,call,40
20180320031214,9,3,Deal,V.S.A.,3166,0,BB,240,80,call,0
20180320031214,9,4,Flop,ヽ(=^･ω･^=)丿,2560,0,SB,240,0,fold,
20180320031214,9,5,Flop,V.S.A.,3166,0,BB,240,0,check,
20180320031214,9,6,Flop,AllinWin,34,0,,240,0,check,
20180320031214,9,7,Turn,V.S.A.,3166,0,BB,240,0,check,
20180320031214,9,8,Turn,AllinWin,34,0,,240,0,fold,
20180320031214,10,1,Deal,ヽ(=^･ω･^=)丿,2520,0,,114,40,call,40
20180320031214,10,2,Deal,V.S.A.,3366,0,SB,114,40,call,0
20180320031214,10,3,Flop,V.S.A.,3366,0,SB,114,0,check,
20180320031214,10,4,Flop,ヽ(=^･ω･^=)丿,2520,0,,114,0,fold,
20180320031214,11,1,Deal,V.S.A.,3400,0,,200,80,call,80
20180320031214,11,2,Deal,AllinWin,920,1,SB,240,80,call,40
20180320031214,11,3,Deal,ヽ(=^･ω･^=)丿,2440,0,BB,240,80,call,0
20180320031214,11,4,Flop,AllinWin,920,1,SB,240,0,fold,
20180320031214,11,5,Flop,ヽ(=^･ω･^=)丿,2440,0,BB,240,0,fold,
20180320031214,11,6,Flop,V.S.A.,3400,0,,240,0,call,0
20180320031214,12,1,Deal,AllinWin,760,1,,400,160,call,160
20180320031214,12,2,Deal,ヽ(=^･ω･^=)丿,2280,0,SB,480,160,call,80
20180320031214,12,3,Deal,V.S.A.,3480,0,BB,480,160,call,0
20180320031214,12,4,Flop,ヽ(=^･ω･^=)丿,2120,0,SB,640,160,bet,160
20180320031214,12,5,Flop,V.S.A.,3480,0,BB,640,0,fold,
20180320031214,12,6,Flop,AllinWin,760,1,,640,0,fold,
20180320031214,13,1,Deal,ヽ(=^･ω･^=)丿,2600,0,,400,160,call,160
20180320031214,13,2,Deal,V.S.A.,3320,0,SB,480,160,call,80
20180320031214,13,3,Deal,AllinWin,600,1,BB,480,160,fold,
20180320031214,13,4,Flop,V.S.A.,3320,0,SB,480,0,check,
20180320031214,13,5,Flop,ヽ(=^･ω･^=)丿,2600,0,,480,0,fold,
20180320031214,14,1,Deal,V.S.A.,3640,0,,400,160,call,160
20180320031214,14,2,Deal,AllinWin,440,1,SB,480,160,call,80
20180320031214,14,3,Deal,ヽ(=^･ω･^=)丿,2440,0,BB,480,160,call,0
20180320031214,14,4,Flop,AllinWin,440,1,SB,480,0,check,
20180320031214,14,5,Flop,ヽ(=^･ω･^=)丿,2440,0,BB,480,0,fold,
20180320031214,14,6,Flop,V.S.A.,3640,0,,480,0,check,
20180320031214,14,7,Turn,AllinWin,280,1,SB,640,160,bet,160
20180320031214,14,8,Turn,V.S.A.,3640,0,,640,0,fold,
20180320031214,15,1,Deal,AllinWin,600,1,,800,320,call,320
20180320031214,15,2,Deal,ヽ(=^･ω･^=)丿,2120,0,SB,960,320,call,160
20180320031214,15,3,Deal,V.S.A.,2988,0,BB,1292,652,bet,332
20180320031214,15,4,Deal,AllinWin,268,1,,1624,652,call,332
20180320031214,15,5,Deal,ヽ(=^･ω･^=)丿,1788,0,SB,1956,652,call,332
