game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-20 04:32:54,1,1,Deal,V.S.A.,1000.0,0,1,4,4,♠2 ♠J,,60000,0.24322202380946903,0.3365631109578364,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,17.0268,Pair,1800.0,880.0,920.0
2018-03-20 04:32:54,1,2,Deal,AllinWin,1000.0,0,D,4,4,♣K ♠Q,,60000,0.3652428571428213,0.36397502739035154,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,True,17.1544,Pair,0.0,20.0,-20.0
2018-03-20 04:32:54,1,3,Deal,惡意送頭,990.0,0,SB,4,4,♠K ♠5,,60000,0.30485753968246626,0.3531855086600324,0.0,70.0,0.0,10.0,10.0,3,bet,870.0,False,True,53.1024,Two Pair,0.0,880.0,-880.0
2018-03-20 04:32:54,1,4,Deal,ヽ(=^･ω･^=)丿,980.0,0,BB,4,4,♦K ♣7,,60000,0.2798674603173778,0.3269752596696729,0.0,940.0,0.0,20.0,860.0,1,fold,0.0,False,True,17.1048,Pair,0.0,20.0,-20.0
2018-03-20 04:32:54,1,5,Deal,V.S.A.,980.0,0,1,4,3,♠2 ♠J,,60000,0.24322202380946903,0.3365631109578364,0.0,940.0,0.0,20.0,860.0,1,call,860.0,False,False,17.0268,Pair,1800.0,880.0,920.0
2018-03-20 04:32:54,1,6,Deal,AllinWin,980.0,0,D,4,3,♣K ♠Q,,60000,0.3652428571428213,0.36397502739035154,0.0,1800.0,0.0,20.0,860.0,2,fold,0.0,False,True,17.1544,Pair,0.0,20.0,-20.0
2018-03-20 04:32:54,1,7,Flop,惡意送頭,120.0,0,SB,4,2,♠K ♠5,♥6 ♦10 ♣10,186,0.26344086021505375,0.4304685984417694,1800.0,0.0,880.0,0.0,0.0,4,fold,0.0,False,True,53.1024,Two Pair,0.0,880.0,-880.0
2018-03-20 04:32:54,1,8,Flop,V.S.A.,120.0,0,1,4,1,♠2 ♠J,♥6 ♦10 ♣10,176,0.23011363636363635,0.4115201704936715,1800.0,0.0,880.0,0.0,0.0,4,call,0.0,False,False,17.0268,Pair,1800.0,880.0,920.0
2018-03-20 04:32:54,2,1,Deal,AllinWin,980.0,0,1,4,4,♦10 ♦J,,60000,0.35547956349203774,0.376064851338271,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,18.0672,Pair,0.0,870.0,-870.0
2018-03-20 04:32:54,2,2,Deal,惡意送頭,2120.0,2,D,4,4,♦4 ♦9,,60000,0.22950793650790066,0.33071658706677554,0.0,50.0,0.0,0.0,20.0,2,bet,870.0,False,True,6.0356,High Card,0.0,870.0,-870.0
2018-03-20 04:32:54,2,3,Deal,ヽ(=^･ω･^=)丿,970.0,0,SB,4,4,♣10 ♣6,,60000,0.2671251984126415,0.3472093619594964,0.0,920.0,0.0,10.0,860.0,1,fold,0.0,False,True,123.0653,Flush,0.0,10.0,-10.0
2018-03-20 04:32:54,2,4,Deal,V.S.A.,1900.0,0,BB,4,3,♠9 ♥7,,60000,0.24831468253963787,0.3275055187198173,0.0,920.0,0.0,20.0,850.0,1,call,850.0,False,False,6.0368,High Card,2620.0,870.0,1750.0
