round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,PCB,1000,0,♣4 ♠J,♣4 ♠J ♦5 ♠3 ♣10 ♥K ♦J,,fold,0.0,,,,,fold,0,False,True,18.1156,Pair,0.0
1,惡意送頭,1000,0,♦6 ♦3,♦6 ♦3 ♦5 ♠3 ♣10 ♥K ♦J,,bet,870.0,,,,,call,0,False,False,10.1408,Pair,2610.0
1,ヽ(=^･ω･^=)丿,1000,0,♥9 ♠K,♥9 ♠K ♦5 ♠3 ♣10 ♥K ♦J,SB,call,870.0,,,,,fold,0,False,True,20.0448,Pair,0.0
1,AllinWin,1000,0,♣3 ♥A,♣3 ♥A ♦5 ♠3 ♣10 ♥K ♦J,BB,call,870.0,,,,,fold,0,False,True,10.3328,Pair,0.0
2,PCB,1000,0,♦J ♣2,♦J ♣2 ♠8 ♣5 ♠A ♥7 ♦10,BB,,,,,,,fold,20,False,True,8.0432,High Card,0.0
2,惡意送頭,4740,2,♦7 ♠6,♦7 ♠6 ♠8 ♣5 ♠A ♥7 ♦10,,,,,,,,bet,870,False,False,14.2208,Pair,740.0
2,ヽ(=^･ω･^=)丿,130,0,♣J ♦K,♣J ♦K ♠8 ♣5 ♠A ♥7 ♦10,,,,,,,,allin,130,True,False,8.144,High Card,0.0
2,AllinWin,130,0,♥J ♣9,♥J ♣9 ♠8 ♣5 ♠A ♥7 ♦10,SB,,,,,,,allin,130,True,False,119.0,Straight,410.0
3,PCB,980,0,♣K ♣3,♣K ♣3 ♦Q ♦7 ♦A ♥7 ♥3,SB,call,890.0,,,,,fold,0,False,True,33.2048,Two Pair,0.0
3,惡意送頭,4610,2,♦3 ♠4,♦3 ♠4 ♦Q ♦7 ♦A ♥7 ♥3,BB,bet,890.0,,,,,call,0,False,False,33.2048,Two Pair,2190.0
3,ヽ(=^･ω･^=)丿,1000,1,♥4 ♣2,♥4 ♣2 ♦Q ♦7 ♦A ♥7 ♥3,,fold,0.0,,,,,fold,0,False,True,14.2562,Pair,0.0
