game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180319225412,1,1,Deal,AllinWin,980,0,,50,20,call,20
20180319225412,1,2,Deal,PCB,1000,0,,50,0,fold,
20180319225412,1,3,Deal,惡意送頭,120,0,SB,920,880,bet,870
20180319225412,1,4,Deal,ヽ(=^･ω･^=)丿,980,0,BB,920,20,fold,
20180319225412,1,5,Deal,AllinWin,120,0,,1780,880,call,860
20180319225412,1,6,Flop,惡意送頭,120,0,SB,1780,0,fold,
20180319225412,1,7,Flop,AllinWin,120,0,,1780,0,call,0
20180319225412,2,1,Deal,PCB,980,0,,50,20,call,20
20180319225412,2,2,Deal,惡意送頭,1250,2,,920,870,bet,870
20180319225412,2,3,Deal,ヽ(=^･ω･^=)丿,970,0,SB,920,10,fold,
20180319225412,2,4,Deal,AllinWin,1030,0,BB,1770,870,call,850
20180319225412,2,5,Deal,PCB,130,0,,2620,870,call,850
20180319225412,2,6,Flop,AllinWin,1030,0,BB,2620,0,fold,
20180319225412,2,7,Flop,PCB,130,0,,2620,0,fold,
20180319225412,2,8,Flop,惡意送頭,1250,2,,2620,0,call,0
20180319225412,3,1,Deal,惡意送頭,3000,2,,900,870,bet,870
20180319225412,3,2,Deal,ヽ(=^･ω･^=)丿,970,0,,900,0,fold,
20180319225412,3,3,Deal,AllinWin,1020,0,SB,900,10,fold,
20180319225412,3,4,Deal,PCB,0,0,BB,1010,130,allin,110
20180319225412,4,1,Deal,ヽ(=^･ω･^=)丿,970,0,,30,0,fold,
20180319225412,4,2,Deal,AllinWin,1000,0,,50,20,call,20
20180319225412,4,3,Deal,PCB,260,0,SB,50,10,fold,
20180319225412,4,4,Deal,惡意送頭,2850,2,BB,920,890,bet,870
20180319225412,4,5,Deal,AllinWin,1000,0,,920,20,fold,
20180319225412,5,1,Deal,AllinWin,960,0,,100,40,call,40
20180319225412,5,2,Deal,PCB,220,0,,140,40,call,40
20180319225412,5,3,Deal,惡意送頭,2880,2,SB,1010,890,bet,870
