game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180319095225,1,1,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180319095225,1,2,Deal,AllinWin,990,0,SB,fold,
20180319095225,1,3,Deal,PCB,980,0,BB,call,0
20180319095225,1,4,Flop,PCB,980,0,BB,check,
20180319095225,1,5,Flop,ヽ(=^･ω･^=)丿,980,0,,fold,
20180319095225,2,1,Deal,AllinWin,990,0,,fold,
20180319095225,2,2,Deal,PCB,1010,0,SB,call,10
20180319095225,2,3,Deal,ヽ(=^･ω･^=)丿,1960,1,BB,call,0
20180319095225,2,4,Flop,PCB,1010,0,SB,fold,
20180319095225,2,5,Flop,ヽ(=^･ω･^=)丿,1960,1,BB,call,0
20180319095225,3,1,Deal,PCB,1010,0,,fold,
20180319095225,3,2,Deal,ヽ(=^･ω･^=)丿,1980,1,SB,call,10
20180319095225,3,3,Deal,AllinWin,970,0,BB,fold,
20180319095225,4,1,Deal,ヽ(=^･ω･^=)丿,1980,1,,call,40
20180319095225,4,2,Deal,AllinWin,950,0,SB,fold,
20180319095225,4,3,Deal,PCB,970,0,BB,call,0
20180319095225,4,4,Flop,PCB,970,0,BB,fold,
20180319095225,4,5,Flop,ヽ(=^･ω･^=)丿,1980,1,,call,0
20180319095225,5,1,Deal,AllinWin,950,0,,fold,
20180319095225,5,2,Deal,PCB,930,0,SB,call,20
20180319095225,5,3,Deal,ヽ(=^･ω･^=)丿,2040,1,BB,call,0
20180319095225,5,4,Flop,PCB,930,0,SB,check,
20180319095225,5,5,Flop,ヽ(=^･ω･^=)丿,1338,1,BB,bet,702
20180319095225,5,6,Flop,PCB,228,0,SB,call,702
20180319095225,5,7,Turn,PCB,228,0,SB,check,
20180319095225,5,8,Turn,ヽ(=^･ω･^=)丿,918,1,BB,bet,420
20180319095225,5,9,Turn,PCB,0,0,SB,allin,228
20180319095225,6,1,Deal,PCB,1000,1,,fold,
20180319095225,6,2,Deal,ヽ(=^･ω･^=)丿,3010,1,SB,call,20
20180319095225,6,3,Deal,AllinWin,910,0,BB,fold,
20180319095225,7,1,Deal,ヽ(=^･ω･^=)丿,3010,1,,call,80
20180319095225,7,2,Deal,AllinWin,870,0,SB,fold,
20180319095225,7,3,Deal,PCB,920,1,BB,call,0
20180319095225,7,4,Flop,PCB,920,1,BB,check,
20180319095225,7,5,Flop,ヽ(=^･ω･^=)丿,2289,1,,bet,721
20180319095225,7,6,Flop,PCB,199,1,BB,call,721
20180319095225,7,7,Turn,PCB,199,1,BB,check,
20180319095225,7,8,Turn,ヽ(=^･ω･^=)丿,1669,1,,bet,620
20180319095225,7,9,Turn,PCB,0,1,BB,allin,199
20180319095225,8,1,Deal,AllinWin,870,0,,fold,
20180319095225,8,2,Deal,PCB,960,2,SB,fold,
20180319095225,8,3,Deal,ヽ(=^･ω･^=)丿,4050,1,BB,call,0
20180319095225,9,1,Deal,PCB,880,2,,call,80
20180319095225,9,2,Deal,ヽ(=^･ω･^=)丿,4090,1,SB,call,40
20180319095225,9,3,Deal,AllinWin,790,0,BB,fold,
20180319095225,9,4,Flop,ヽ(=^･ω･^=)丿,4010,1,SB,bet,80
20180319095225,9,5,Flop,PCB,800,2,,call,80
20180319095225,9,6,Turn,ヽ(=^･ω･^=)丿,3076,1,SB,bet,934
20180319095225,9,7,Turn,PCB,0,2,,allin,800
20180319095225,10,1,Deal,ヽ(=^･ω･^=)丿,3210,1,,fold,
20180319095225,10,2,Deal,AllinWin,710,0,SB,fold,
20180319095225,10,3,Deal,PCB,1840,2,BB,call,0
20180319095225,11,1,Deal,AllinWin,710,0,,fold,
20180319095225,11,2,Deal,PCB,2000,2,SB,fold,
20180319095225,11,3,Deal,ヽ(=^･ω･^=)丿,3050,1,BB,call,0
20180319095225,12,1,Deal,PCB,2000,2,,fold,
20180319095225,12,2,Deal,ヽ(=^･ω･^=)丿,3130,1,SB,call,80
20180319095225,12,3,Deal,AllinWin,550,0,BB,fold,
20180319095225,13,1,Deal,ヽ(=^･ω･^=)丿,3130,1,,call,320
20180319095225,13,2,Deal,AllinWin,390,0,SB,fold,
20180319095225,13,3,Deal,PCB,1680,2,BB,call,0
20180319095225,13,4,Flop,PCB,1680,2,BB,fold,
20180319095225,13,5,Flop,ヽ(=^･ω･^=)丿,3130,1,,call,0
20180319095225,14,1,Deal,AllinWin,390,0,,fold,
20180319095225,14,2,Deal,PCB,1360,2,SB,call,160
20180319095225,14,3,Deal,ヽ(=^･ω･^=)丿,3610,1,BB,call,0
20180319095225,14,4,Flop,PCB,1360,2,SB,check,
20180319095225,14,5,Flop,ヽ(=^･ω･^=)丿,3610,1,BB,fold,
20180319095225,15,1,Deal,PCB,1680,2,,call,320
20180319095225,15,2,Deal,ヽ(=^･ω･^=)丿,3290,1,SB,call,160
20180319095225,15,3,Deal,AllinWin,70,0,BB,fold,
20180319095225,15,4,Flop,ヽ(=^･ω･^=)丿,1961,1,SB,bet,1329
20180319095225,15,5,Flop,PCB,351,2,,call,1329
20180319095225,15,6,Turn,ヽ(=^･ω･^=)丿,968,1,SB,bet,993
20180319095225,15,7,Turn,PCB,0,2,,allin,351
