game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320025657,1,1,Deal,V.S.A.,980,0,,50,20,call,20
20180320025657,1,2,Deal,AllinWin,980,0,,70,20,call,20
20180320025657,1,3,Deal,惡意送頭,120,0,SB,940,880,bet,870
20180320025657,1,4,Deal,ヽ(=^･ω･^=)丿,980,0,BB,940,20,fold,
20180320025657,1,5,Deal,V.S.A.,120,0,,1800,880,call,860
20180320025657,1,6,Deal,AllinWin,980,0,,1800,20,fold,
20180320025657,1,7,Flop,惡意送頭,120,0,SB,1800,0,fold,
20180320025657,1,8,Flop,V.S.A.,120,0,,1800,0,call,0
20180320025657,2,1,Deal,AllinWin,960,0,,50,20,call,20
20180320025657,2,2,Deal,惡意送頭,1250,2,,920,870,bet,870
20180320025657,2,3,Deal,ヽ(=^･ω･^=)丿,110,0,SB,1780,870,call,860
20180320025657,2,4,Deal,V.S.A.,1050,0,BB,2630,870,call,850
20180320025657,2,5,Deal,AllinWin,110,0,,3480,870,call,850
20180320025657,2,6,Flop,ヽ(=^･ω･^=)丿,90,0,SB,3500,20,bet,20
20180320025657,2,7,Flop,V.S.A.,936,0,BB,3614,114,bet,114
20180320025657,2,8,Flop,AllinWin,0,0,,3724,110,allin,110
20180320025657,2,9,Flop,惡意送頭,1250,2,,3724,0,fold,
20180320025657,2,10,Flop,ヽ(=^･ω･^=)丿,0,0,SB,3814,110,allin,90
20180320025657,3,1,Deal,惡意送頭,380,2,,900,870,bet,870
20180320025657,3,2,Deal,ヽ(=^･ω･^=)丿,1000,1,,900,0,fold,
20180320025657,3,3,Deal,V.S.A.,70,0,SB,1760,870,call,860
20180320025657,3,4,Deal,AllinWin,2940,0,BB,2610,870,call,850
20180320025657,3,5,Flop,V.S.A.,70,0,SB,2610,0,check,
20180320025657,3,6,Flop,AllinWin,2940,0,BB,2610,0,fold,
20180320025657,3,7,Flop,惡意送頭,380,2,,2610,0,fold,
20180320025657,4,1,Deal,ヽ(=^･ω･^=)丿,1000,1,,30,0,fold,
20180320025657,4,2,Deal,V.S.A.,2660,0,,50,20,call,20
20180320025657,4,3,Deal,AllinWin,2920,0,SB,60,20,call,10
20180320025657,4,4,Deal,惡意送頭,1,2,BB,419,379,bet,359
20180320025657,4,5,Deal,V.S.A.,2301,0,,778,379,call,359
20180320025657,4,6,Deal,AllinWin,2561,0,SB,1137,379,call,359
20180320025657,4,7,Flop,AllinWin,2541,0,SB,1157,20,bet,20
20180320025657,4,8,Flop,惡意送頭,1,2,BB,1157,0,fold,
20180320025657,4,9,Flop,V.S.A.,2301,0,,1157,0,fold,
20180320025657,5,1,Deal,V.S.A.,2261,0,,81,40,call,40
20180320025657,5,2,Deal,AllinWin,3658,0,,121,40,call,40
20180320025657,5,3,Deal,ヽ(=^･ω･^=)丿,960,1,BB,121,40,call,0
20180320025657,5,4,Flop,ヽ(=^･ω･^=)丿,960,1,BB,121,0,fold,
20180320025657,5,5,Flop,V.S.A.,2261,0,,121,0,check,
20180320025657,5,6,Flop,AllinWin,3618,0,,161,40,bet,40
20180320025657,5,7,Flop,V.S.A.,2261,0,,161,0,fold,
20180320025657,6,1,Deal,AllinWin,3739,0,,100,40,call,40
20180320025657,6,2,Deal,ヽ(=^･ω･^=)丿,920,1,SB,120,40,call,20
20180320025657,6,3,Deal,V.S.A.,2221,0,BB,120,40,call,0
20180320025657,6,4,Flop,ヽ(=^･ω･^=)丿,920,1,SB,120,0,fold,
20180320025657,6,5,Flop,V.S.A.,2221,0,BB,120,0,check,
20180320025657,6,6,Flop,AllinWin,3739,0,,120,0,fold,
20180320025657,7,1,Deal,ヽ(=^･ω･^=)丿,880,1,,100,40,call,40
20180320025657,7,2,Deal,V.S.A.,2301,0,SB,120,40,call,20
20180320025657,7,3,Deal,AllinWin,3699,0,BB,120,40,fold,
20180320025657,7,4,Flop,V.S.A.,2065,0,SB,356,236,bet,236
20180320025657,7,5,Flop,ヽ(=^･ω･^=)丿,408,1,,828,472,raise,472
20180320025657,7,6,Flop,V.S.A.,2065,0,SB,828,236,fold,
20180320025657,8,1,Deal,V.S.A.,2025,0,,100,40,call,40
20180320025657,8,2,Deal,AllinWin,3639,0,SB,140,60,bet,40
20180320025657,8,3,Deal,ヽ(=^･ω･^=)丿,1176,1,BB,160,60,call,20
20180320025657,8,4,Deal,V.S.A.,2005,0,,180,60,call,20
20180320025657,8,5,Flop,AllinWin,3639,0,SB,180,0,fold,
20180320025657,8,6,Flop,ヽ(=^･ω･^=)丿,1176,1,BB,180,0,fold,
20180320025657,8,7,Flop,V.S.A.,2005,0,,180,0,call,0
20180320025657,9,1,Deal,AllinWin,3559,0,,200,80,call,80
20180320025657,9,2,Deal,ヽ(=^･ω･^=)丿,1096,1,SB,240,80,call,40
20180320025657,9,3,Deal,V.S.A.,2105,0,BB,240,80,call,0
20180320025657,9,4,Flop,ヽ(=^･ω･^=)丿,1016,1,SB,320,80,bet,80
20180320025657,9,5,Flop,V.S.A.,2025,0,BB,400,80,call,80
20180320025657,9,6,Flop,AllinWin,3559,0,,400,0,fold,
20180320025657,9,7,Turn,ヽ(=^･ω･^=)丿,1016,1,SB,400,0,fold,
20180320025657,9,8,Turn,V.S.A.,2025,0,BB,400,0,call,0
20180320025657,10,1,Deal,ヽ(=^･ω･^=)丿,936,1,,200,80,call,80
20180320025657,10,2,Deal,V.S.A.,2345,0,SB,240,80,call,40
20180320025657,10,3,Deal,AllinWin,3479,0,BB,240,80,call,0
20180320025657,10,4,Flop,V.S.A.,2345,0,SB,240,0,check,
20180320025657,10,5,Flop,AllinWin,3399,0,BB,320,80,bet,80
20180320025657,10,6,Flop,ヽ(=^･ω･^=)丿,936,1,,320,0,fold,
20180320025657,10,7,Flop,V.S.A.,2265,0,SB,400,80,call,80
20180320025657,10,8,Turn,V.S.A.,2265,0,SB,400,0,check,
20180320025657,10,9,Turn,AllinWin,3319,0,BB,480,80,bet,80
20180320025657,10,10,Turn,V.S.A.,2185,0,SB,560,80,call,80
20180320025657,10,11,River,V.S.A.,1602,0,SB,1143,583,bet,583
20180320025657,10,12,River,AllinWin,2736,0,BB,1726,583,call,583
20180320025657,11,1,Deal,V.S.A.,2385,0,,200,80,call,80
20180320025657,11,2,Deal,AllinWin,3559,0,SB,200,40,fold,
20180320025657,11,3,Deal,ヽ(=^･ω･^=)丿,856,1,BB,200,80,call,0
20180320025657,11,4,Flop,ヽ(=^･ω･^=)丿,856,1,BB,200,0,fold,
20180320025657,11,5,Flop,V.S.A.,2385,0,,200,0,call,0
20180320025657,12,1,Deal,AllinWin,3399,0,,400,160,call,160
20180320025657,12,2,Deal,ヽ(=^･ω･^=)丿,696,1,SB,480,160,call,80
20180320025657,12,3,Deal,V.S.A.,2425,0,BB,480,160,call,0
20180320025657,12,4,Flop,ヽ(=^･ω･^=)丿,696,1,SB,480,0,fold,
20180320025657,12,5,Flop,V.S.A.,2425,0,BB,480,0,check,
20180320025657,12,6,Flop,AllinWin,3399,0,,480,0,fold,
20180320025657,13,1,Deal,ヽ(=^･ω･^=)丿,536,1,,400,160,call,160
20180320025657,13,2,Deal,V.S.A.,2745,0,SB,480,160,call,80
20180320025657,13,3,Deal,AllinWin,3079,0,BB,640,320,bet,160
