game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320001840,1,1,Deal,PCB,980,0,,50,20,call,20
20180320001840,1,2,Deal,惡意送頭,130,0,,920,870,bet,870
20180320001840,1,3,Deal,ヽ(=^･ω･^=)丿,1000,0,,920,0,fold,
20180320001840,1,4,Deal,V.S.A.,130,0,SB,1780,870,call,860
20180320001840,1,5,Deal,AllinWin,980,0,BB,1780,20,fold,
20180320001840,1,6,Deal,PCB,130,0,,2630,870,call,850
20180320001840,1,7,Flop,V.S.A.,130,0,SB,2630,0,check,
20180320001840,1,8,Flop,PCB,130,0,,2630,0,check,
20180320001840,1,9,Flop,惡意送頭,130,0,,2630,0,fold,
20180320001840,1,10,Turn,V.S.A.,110,0,SB,2650,20,bet,20
20180320001840,1,11,Turn,PCB,110,0,,2670,20,call,20
20180320001840,1,12,River,V.S.A.,90,0,SB,2690,20,bet,20
20180320001840,1,13,River,PCB,90,0,,2710,20,call,20
20180320001840,2,1,Deal,惡意送頭,1260,2,,900,870,bet,870
20180320001840,2,2,Deal,ヽ(=^･ω･^=)丿,1000,0,,900,0,fold,
20180320001840,2,3,Deal,V.S.A.,1930,0,,1770,870,call,870
20180320001840,2,4,Deal,AllinWin,110,0,SB,2630,870,call,860
20180320001840,2,5,Deal,PCB,70,0,BB,2630,20,fold,
20180320001840,2,6,Flop,AllinWin,110,0,SB,2630,0,check,
20180320001840,2,7,Flop,惡意送頭,1260,2,,2630,0,fold,
20180320001840,2,8,Flop,V.S.A.,1930,0,,2630,0,check,
20180320001840,2,9,Turn,AllinWin,110,0,SB,2630,0,check,
20180320001840,2,10,Turn,V.S.A.,1930,0,,2630,0,check,
20180320001840,2,11,River,AllinWin,90,0,SB,2650,20,bet,20
20180320001840,2,12,River,V.S.A.,1287,0,,3293,643,bet,643
20180320001840,2,13,River,AllinWin,0,0,SB,3383,110,allin,90
20180320001840,3,1,Deal,ヽ(=^･ω･^=)丿,1000,0,,30,0,fold,
20180320001840,3,2,Deal,V.S.A.,4650,0,,50,20,call,20
20180320001840,3,3,Deal,AllinWin,1000,1,,50,0,fold,
20180320001840,3,4,Deal,PCB,50,0,SB,60,20,call,10
20180320001840,3,5,Deal,惡意送頭,370,2,BB,930,890,bet,870
20180320001840,3,6,Deal,V.S.A.,3780,0,,1800,890,call,870
20180320001840,3,7,Deal,PCB,0,0,SB,1850,70,allin,50
20180320001840,3,8,Flop,惡意送頭,370,2,BB,1850,0,fold,
20180320001840,3,9,Flop,V.S.A.,3780,0,,1850,0,call,0
20180320001840,4,1,Deal,V.S.A.,5400,0,,50,20,call,20
20180320001840,4,2,Deal,AllinWin,1000,1,,50,0,fold,
20180320001840,4,3,Deal,PCB,190,0,,70,20,call,20
20180320001840,4,4,Deal,惡意送頭,1,2,SB,429,369,bet,359
20180320001840,4,5,Deal,ヽ(=^･ω･^=)丿,980,0,BB,429,20,fold,
20180320001840,4,6,Deal,V.S.A.,5051,0,,778,369,call,349
20180320001840,4,7,Deal,PCB,0,0,,968,210,allin,190
20180320001840,4,8,Flop,惡意送頭,1,2,SB,968,0,fold,
20180320001840,4,9,Flop,V.S.A.,5051,0,,968,0,call,0
20180320001840,5,1,Deal,AllinWin,980,1,,50,20,call,20
20180320001840,5,2,Deal,PCB,980,1,,70,20,call,20
20180320001840,5,3,Deal,惡意送頭,0,2,,71,1,allin,1
20180320001840,5,4,Deal,ヽ(=^･ω･^=)丿,960,0,SB,81,20,call,10
20180320001840,5,5,Deal,V.S.A.,5999,0,BB,81,20,call,0
20180320001840,5,6,Flop,ヽ(=^･ω･^=)丿,960,0,SB,81,0,fold,
20180320001840,5,7,Flop,V.S.A.,5999,0,BB,81,0,check,
20180320001840,5,8,Flop,AllinWin,980,1,,81,0,fold,
20180320001840,5,9,Flop,PCB,980,1,,81,0,check,
20180320001840,5,10,Turn,V.S.A.,5365,0,BB,715,634,bet,634
20180320001840,5,11,Turn,PCB,346,1,,1349,634,call,634
20180320001840,5,12,River,V.S.A.,3440,0,BB,3274,1925,bet,1925
20180320001840,5,13,River,PCB,0,1,,3620,346,allin,346
20180320001840,6,1,Deal,PCB,2041,1,,60,0,fold,
20180320001840,6,2,Deal,ヽ(=^･ω･^=)丿,960,0,,60,0,fold,
20180320001840,6,3,Deal,V.S.A.,4979,0,SB,80,40,call,20
20180320001840,6,4,Deal,AllinWin,940,1,BB,80,40,call,0
20180320001840,6,5,Flop,V.S.A.,4979,0,SB,80,0,check,
20180320001840,6,6,Flop,AllinWin,940,1,BB,80,0,fold,
20180320001840,7,1,Deal,ヽ(=^･ω･^=)丿,960,0,,60,0,fold,
20180320001840,7,2,Deal,V.S.A.,5019,0,,100,40,call,40
20180320001840,7,3,Deal,AllinWin,900,1,SB,120,40,call,20
20180320001840,7,4,Deal,PCB,2001,1,BB,120,40,call,0
20180320001840,7,5,Flop,AllinWin,900,1,SB,120,0,check,
20180320001840,7,6,Flop,PCB,2001,1,BB,120,0,fold,
20180320001840,7,7,Flop,V.S.A.,5019,0,,120,0,check,
20180320001840,7,8,Turn,AllinWin,900,1,SB,120,0,fold,
20180320001840,7,9,Turn,V.S.A.,5019,0,,120,0,call,0
20180320001840,8,1,Deal,V.S.A.,5099,0,,100,40,call,40
20180320001840,8,2,Deal,AllinWin,860,1,,140,40,call,40
20180320001840,8,3,Deal,PCB,1981,1,SB,140,20,fold,
20180320001840,8,4,Deal,ヽ(=^･ω･^=)丿,920,0,BB,140,40,call,0
20180320001840,8,5,Flop,ヽ(=^･ω･^=)丿,920,0,BB,140,0,fold,
20180320001840,8,6,Flop,V.S.A.,5099,0,,140,0,check,
20180320001840,8,7,Flop,AllinWin,820,1,,180,40,bet,40
20180320001840,8,8,Flop,V.S.A.,5099,0,,180,0,fold,
20180320001840,9,1,Deal,AllinWin,960,1,,100,40,call,40
20180320001840,9,2,Deal,PCB,1941,1,,140,40,call,40
20180320001840,9,3,Deal,ヽ(=^･ω･^=)丿,880,0,SB,160,40,call,20
20180320001840,9,4,Deal,V.S.A.,5059,0,BB,160,40,call,0
20180320001840,9,5,Flop,ヽ(=^･ω･^=)丿,880,0,SB,160,0,fold,
20180320001840,9,6,Flop,V.S.A.,5059,0,BB,160,0,check,
20180320001840,9,7,Flop,AllinWin,920,1,,200,40,bet,40
20180320001840,9,8,Flop,PCB,1941,1,,200,0,fold,
20180320001840,9,9,Flop,V.S.A.,5059,0,BB,200,0,fold,
20180320001840,10,1,Deal,PCB,1861,1,,200,80,call,80
20180320001840,10,2,Deal,ヽ(=^･ω･^=)丿,800,0,,280,80,call,80
