game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320043254,1,1,Deal,V.S.A.,980,0,,50,20,call,20
20180320043254,1,2,Deal,AllinWin,980,0,,70,20,call,20
20180320043254,1,3,Deal,惡意送頭,120,0,SB,940,880,bet,870
20180320043254,1,4,Deal,ヽ(=^･ω･^=)丿,980,0,BB,940,20,fold,
20180320043254,1,5,Deal,V.S.A.,120,0,,1800,880,call,860
20180320043254,1,6,Deal,AllinWin,980,0,,1800,20,fold,
20180320043254,1,7,Flop,惡意送頭,120,0,SB,1800,0,fold,
20180320043254,1,8,Flop,V.S.A.,120,0,,1800,0,call,0
20180320043254,2,1,Deal,AllinWin,960,0,,50,20,call,20
20180320043254,2,2,Deal,惡意送頭,1250,2,,920,870,bet,870
20180320043254,2,3,Deal,ヽ(=^･ω･^=)丿,970,0,SB,920,10,fold,
20180320043254,2,4,Deal,V.S.A.,1050,0,BB,1770,870,call,850
20180320043254,2,5,Deal,AllinWin,110,0,,2620,870,call,850
20180320043254,2,6,Flop,V.S.A.,1050,0,BB,2620,0,check,
20180320043254,2,7,Flop,AllinWin,110,0,,2620,0,fold,
20180320043254,2,8,Flop,惡意送頭,1250,2,,2620,0,fold,
20180320043254,3,1,Deal,惡意送頭,380,2,,900,870,bet,870
20180320043254,3,2,Deal,ヽ(=^･ω･^=)丿,970,0,,900,0,fold,
20180320043254,3,3,Deal,V.S.A.,2800,0,SB,1760,870,call,860
20180320043254,3,4,Deal,AllinWin,0,0,BB,1850,110,allin,90
20180320043254,3,5,Flop,V.S.A.,2503,0,SB,2147,297,bet,297
20180320043254,3,6,Flop,惡意送頭,380,2,,2147,0,fold,
20180320043254,4,1,Deal,ヽ(=^･ω･^=)丿,970,0,,30,0,fold,
20180320043254,4,2,Deal,V.S.A.,4300,0,,50,20,call,20
20180320043254,4,3,Deal,AllinWin,310,0,SB,60,20,call,10
20180320043254,4,4,Deal,惡意送頭,1,2,BB,419,379,bet,359
20180320043254,4,5,Deal,V.S.A.,3941,0,,778,379,call,359
20180320043254,4,6,Deal,AllinWin,0,0,SB,1088,330,allin,310
20180320043254,4,7,Flop,惡意送頭,1,2,BB,1088,0,fold,
20180320043254,4,8,Flop,V.S.A.,3941,0,,1088,0,call,0
20180320043254,5,1,Deal,V.S.A.,4989,0,,81,40,call,40
20180320043254,5,2,Deal,AllinWin,960,1,,121,40,call,40
20180320043254,5,3,Deal,ヽ(=^･ω･^=)丿,930,0,BB,121,40,call,0
20180320043254,5,4,Flop,ヽ(=^･ω･^=)丿,930,0,BB,121,0,fold,
20180320043254,5,5,Flop,V.S.A.,4989,0,,121,0,check,
20180320043254,5,6,Flop,AllinWin,960,1,,121,0,fold,
20180320043254,6,1,Deal,AllinWin,920,1,,100,40,call,40
20180320043254,6,2,Deal,ヽ(=^･ω･^=)丿,890,0,SB,120,40,call,20
20180320043254,6,3,Deal,V.S.A.,5070,0,BB,120,40,call,0
20180320043254,6,4,Flop,ヽ(=^･ω･^=)丿,850,0,SB,160,40,bet,40
20180320043254,6,5,Flop,V.S.A.,5070,0,BB,160,0,fold,
20180320043254,6,6,Flop,AllinWin,920,1,,160,0,fold,
20180320043254,7,1,Deal,ヽ(=^･ω･^=)丿,970,0,,100,40,call,40
20180320043254,7,2,Deal,V.S.A.,5030,0,SB,120,40,call,20
20180320043254,7,3,Deal,AllinWin,880,1,BB,120,40,call,0
20180320043254,7,4,Flop,V.S.A.,5030,0,SB,120,0,check,
20180320043254,7,5,Flop,AllinWin,840,1,BB,160,40,bet,40
20180320043254,7,6,Flop,ヽ(=^･ω･^=)丿,970,0,,160,0,fold,
20180320043254,7,7,Flop,V.S.A.,5030,0,SB,160,0,fold,
20180320043254,8,1,Deal,V.S.A.,4990,0,,100,40,call,40
20180320043254,8,2,Deal,AllinWin,960,1,SB,120,40,call,20
20180320043254,8,3,Deal,ヽ(=^･ω･^=)丿,930,0,BB,120,40,call,0
20180320043254,8,4,Flop,AllinWin,960,1,SB,120,0,check,
20180320043254,8,5,Flop,ヽ(=^･ω･^=)丿,930,0,BB,120,0,fold,
20180320043254,8,6,Flop,V.S.A.,4990,0,,120,0,check,
20180320043254,8,7,Turn,AllinWin,920,1,SB,160,40,bet,40
20180320043254,8,8,Turn,V.S.A.,4990,0,,160,0,fold,
20180320043254,9,1,Deal,AllinWin,1000,1,,200,80,call,80
20180320043254,9,2,Deal,ヽ(=^･ω･^=)丿,850,0,SB,240,80,call,40
20180320043254,9,3,Deal,V.S.A.,4910,0,BB,240,80,call,0
20180320043254,9,4,Flop,ヽ(=^･ω･^=)丿,850,0,SB,240,0,fold,
20180320043254,9,5,Flop,V.S.A.,4910,0,BB,240,0,check,
20180320043254,9,6,Flop,AllinWin,1000,1,,240,0,fold,
20180320043254,10,1,Deal,ヽ(=^･ω･^=)丿,770,0,,200,80,call,80
20180320043254,10,2,Deal,V.S.A.,5070,0,SB,240,80,call,40
20180320043254,10,3,Deal,AllinWin,840,1,BB,320,160,bet,80
20180320043254,10,4,Deal,ヽ(=^･ω･^=)丿,690,0,,400,160,call,80
20180320043254,10,5,Deal,V.S.A.,4990,0,SB,480,160,call,80
20180320043254,10,6,Flop,V.S.A.,4469,0,SB,1001,521,bet,521
20180320043254,10,7,Flop,AllinWin,840,1,BB,1001,0,fold,
20180320043254,10,8,Flop,ヽ(=^･ω･^=)丿,690,0,,1001,0,fold,
20180320043254,11,1,Deal,V.S.A.,5390,0,,200,80,call,80
20180320043254,11,2,Deal,AllinWin,720,1,SB,280,120,bet,80
20180320043254,11,3,Deal,ヽ(=^･ω･^=)丿,570,0,BB,320,120,call,40
20180320043254,11,4,Deal,V.S.A.,5350,0,,360,120,call,40
20180320043254,11,5,Flop,AllinWin,720,1,SB,360,0,fold,
20180320043254,11,6,Flop,ヽ(=^･ω･^=)丿,570,0,BB,360,0,fold,
20180320043254,11,7,Flop,V.S.A.,5350,0,,360,0,call,0
20180320043254,12,1,Deal,AllinWin,720,1,,240,0,fold,
20180320043254,12,2,Deal,ヽ(=^･ω･^=)丿,410,0,SB,320,160,call,80
20180320043254,12,3,Deal,V.S.A.,5550,0,BB,320,160,call,0
20180320043254,12,4,Flop,ヽ(=^･ω･^=)丿,410,0,SB,320,0,fold,
20180320043254,12,5,Flop,V.S.A.,5550,0,BB,320,0,call,0
20180320043254,13,1,Deal,ヽ(=^･ω･^=)丿,250,0,,400,160,call,160
20180320043254,13,2,Deal,V.S.A.,5710,0,SB,480,160,call,80
20180320043254,13,3,Deal,AllinWin,560,1,BB,480,160,fold,
20180320043254,13,4,Flop,V.S.A.,5710,0,SB,480,0,check,
20180320043254,13,5,Flop,ヽ(=^･ω･^=)丿,90,0,,640,160,bet,160
20180320043254,13,6,Flop,V.S.A.,5710,0,SB,640,0,fold,
20180320043254,14,1,Deal,V.S.A.,5550,0,,400,160,call,160
20180320043254,14,2,Deal,AllinWin,320,1,SB,560,240,bet,160
20180320043254,14,3,Deal,ヽ(=^･ω･^=)丿,490,0,BB,640,240,call,80
20180320043254,14,4,Deal,V.S.A.,5470,0,,720,240,call,80
20180320043254,14,5,Flop,AllinWin,160,1,SB,880,160,bet,160
20180320043254,14,6,Flop,ヽ(=^･ω･^=)丿,490,0,BB,880,0,fold,
20180320043254,14,7,Flop,V.S.A.,5470,0,,880,0,fold,
20180320043254,15,1,Deal,AllinWin,720,1,,800,320,call,320
20180320043254,15,2,Deal,ヽ(=^･ω･^=)丿,170,0,SB,960,320,call,160
20180320043254,15,3,Deal,V.S.A.,5150,0,BB,960,320,call,0
20180320043254,15,4,Flop,ヽ(=^･ω･^=)丿,170,0,SB,960,0,fold,
20180320043254,15,5,Flop,V.S.A.,5150,0,BB,960,0,check,
20180320043254,15,6,Flop,AllinWin,400,1,,1280,320,bet,320
20180320043254,15,7,Flop,V.S.A.,4830,0,BB,1600,320,call,320
20180320043254,15,8,Turn,V.S.A.,4830,0,BB,1600,0,check,
20180320043254,15,9,Turn,AllinWin,400,1,,1600,0,fold,
20180320043254,16,1,Deal,ヽ(=^･ω･^=)丿,0,0,,650,170,allin,170
20180320043254,16,2,Deal,V.S.A.,6110,0,SB,810,320,call,160
20180320043254,16,3,Deal,AllinWin,0,1,BB,890,400,allin,80
20180320043254,16,4,Deal,V.S.A.,6030,0,SB,970,400,call,80
20180320043254,17,1,Deal,V.S.A.,5710,0,,800,320,call,320
20180320043254,17,2,Deal,AllinWin,490,1,SB,1120,480,bet,320
20180320043254,17,3,Deal,ヽ(=^･ω･^=)丿,520,1,BB,1280,480,call,160
20180320043254,17,4,Deal,V.S.A.,5550,0,,1440,480,call,160
20180320043254,17,5,Flop,AllinWin,490,1,SB,1440,0,fold,
20180320043254,17,6,Flop,ヽ(=^･ω･^=)丿,200,1,BB,1760,320,bet,320
20180320043254,17,7,Flop,V.S.A.,5550,0,,1760,0,fold,
20180320043254,18,1,Deal,AllinWin,0,1,,1450,490,allin,490
20180320043254,18,2,Deal,ヽ(=^･ω･^=)丿,1320,1,SB,1770,640,call,320
20180320043254,18,3,Deal,V.S.A.,4910,0,BB,1770,640,call,0
20180320043254,18,4,Flop,ヽ(=^･ω･^=)丿,1320,1,SB,1770,0,fold,
