game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180319094217,1,1,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180319094217,1,2,Deal,AllinWin,990,0,SB,fold,
20180319094217,1,3,Deal,PCB,980,0,BB,fold,
20180319094217,2,1,Deal,AllinWin,990,0,,fold,
20180319094217,2,2,Deal,PCB,960,0,SB,call,10
20180319094217,2,3,Deal,ヽ(=^･ω･^=)丿,1010,0,BB,call,0
20180319094217,2,4,Flop,PCB,960,0,SB,fold,
20180319094217,2,5,Flop,ヽ(=^･ω･^=)丿,1010,0,BB,call,0
20180319094217,3,1,Deal,PCB,940,0,,call,20
20180319094217,3,2,Deal,ヽ(=^･ω･^=)丿,434,0,SB,bet,606
20180319094217,3,3,Deal,AllinWin,970,0,BB,fold,
20180319094217,3,4,Deal,PCB,344,0,,call,596
20180319094217,3,5,Flop,ヽ(=^･ω･^=)丿,0,0,SB,allin,434
20180319094217,3,6,Flop,PCB,344,0,,fold,
20180319094217,4,1,Deal,ヽ(=^･ω･^=)丿,1646,0,,call,40
20180319094217,4,2,Deal,AllinWin,950,0,SB,fold,
20180319094217,4,3,Deal,PCB,264,0,BB,raise,40
20180319094217,4,4,Deal,ヽ(=^･ω･^=)丿,1606,0,,call,40
20180319094217,4,5,Flop,PCB,264,0,BB,fold,
20180319094217,4,6,Flop,ヽ(=^･ω･^=)丿,1606,0,,call,0
20180319094217,5,1,Deal,AllinWin,950,0,,fold,
20180319094217,5,2,Deal,PCB,224,0,SB,call,20
20180319094217,5,3,Deal,ヽ(=^･ω･^=)丿,1746,0,BB,call,0
20180319094217,5,4,Flop,PCB,224,0,SB,fold,
20180319094217,5,5,Flop,ヽ(=^･ω･^=)丿,1746,0,BB,call,0
20180319094217,6,1,Deal,PCB,224,0,,fold,
20180319094217,6,2,Deal,ヽ(=^･ω･^=)丿,1786,0,SB,call,20
20180319094217,6,3,Deal,AllinWin,910,0,BB,fold,
20180319094217,7,1,Deal,ヽ(=^･ω･^=)丿,1786,0,,call,80
20180319094217,7,2,Deal,AllinWin,870,0,SB,fold,
20180319094217,7,3,Deal,PCB,144,0,BB,call,0
20180319094217,7,4,Flop,PCB,144,0,BB,fold,
20180319094217,7,5,Flop,ヽ(=^･ω･^=)丿,1786,0,,call,0
20180319094217,8,1,Deal,AllinWin,870,0,,fold,
20180319094217,8,2,Deal,PCB,64,0,SB,call,40
20180319094217,8,3,Deal,ヽ(=^･ω･^=)丿,1906,0,BB,call,0
20180319094217,8,4,Flop,PCB,64,0,SB,fold,
20180319094217,8,5,Flop,ヽ(=^･ω･^=)丿,1906,0,BB,call,0
20180319094217,9,1,Deal,PCB,64,0,,fold,
20180319094217,9,2,Deal,ヽ(=^･ω･^=)丿,1986,0,SB,call,40
20180319094217,9,3,Deal,AllinWin,790,0,BB,fold,
20180319094217,10,1,Deal,ヽ(=^･ω･^=)丿,2066,0,,call,80
20180319094217,10,2,Deal,AllinWin,710,0,SB,fold,
