game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320002821,1,1,Deal,AllinWin,980,0,,50,20,call,20
20180320002821,1,2,Deal,PCB,980,0,,70,20,call,20
20180320002821,1,3,Deal,惡意送頭,130,0,,940,870,bet,870
20180320002821,1,4,Deal,ヽ(=^･ω･^=)丿,990,0,SB,940,10,fold,
20180320002821,1,5,Deal,V.S.A.,130,0,BB,1790,870,call,850
20180320002821,1,6,Deal,AllinWin,130,0,,2640,870,call,850
20180320002821,1,7,Deal,PCB,130,0,,3490,870,call,850
20180320002821,1,8,Flop,V.S.A.,130,0,BB,3490,0,check,
20180320002821,1,9,Flop,AllinWin,110,0,,3510,20,bet,20
20180320002821,1,10,Flop,PCB,130,0,,3510,0,fold,
20180320002821,1,11,Flop,惡意送頭,130,0,,3510,0,fold,
20180320002821,1,12,Flop,V.S.A.,130,0,BB,3510,0,fold,
20180320002821,2,1,Deal,PCB,110,0,,50,20,call,20
20180320002821,2,2,Deal,惡意送頭,1260,2,,920,870,bet,870
20180320002821,2,3,Deal,ヽ(=^･ω･^=)丿,990,0,,920,0,fold,
20180320002821,2,4,Deal,V.S.A.,260,1,SB,1780,870,call,860
20180320002821,2,5,Deal,AllinWin,2750,0,BB,2630,870,call,850
20180320002821,2,6,Deal,PCB,0,0,,2740,130,allin,110
20180320002821,2,7,Flop,V.S.A.,260,1,SB,2740,0,check,
20180320002821,2,8,Flop,AllinWin,2750,0,BB,2740,0,fold,
20180320002821,2,9,Flop,惡意送頭,1260,2,,2740,0,fold,
20180320002821,3,1,Deal,惡意送頭,390,2,,900,870,bet,870
20180320002821,3,2,Deal,ヽ(=^･ω･^=)丿,990,0,,900,0,fold,
20180320002821,3,3,Deal,V.S.A.,1870,1,,1770,870,call,870
20180320002821,3,4,Deal,AllinWin,1880,0,SB,2630,870,call,860
20180320002821,3,5,Deal,PCB,240,0,BB,2630,20,fold,
20180320002821,3,6,Flop,AllinWin,1860,0,SB,2650,20,bet,20
20180320002821,3,7,Flop,惡意送頭,390,2,,2650,0,fold,
20180320002821,3,8,Flop,V.S.A.,1850,1,,2670,20,call,20
20180320002821,3,9,Turn,AllinWin,1840,0,SB,2690,20,bet,20
20180320002821,3,10,Turn,V.S.A.,1234,1,,3306,616,bet,616
20180320002821,3,11,Turn,AllinWin,1244,0,SB,3902,616,call,596
20180320002821,3,12,River,AllinWin,1244,0,SB,3902,0,fold,
20180320002821,3,13,River,V.S.A.,1234,1,,3902,0,call,0
20180320002821,4,1,Deal,ヽ(=^･ω･^=)丿,990,0,,30,0,fold,
20180320002821,4,2,Deal,V.S.A.,5116,1,,50,20,call,20
20180320002821,4,3,Deal,AllinWin,1224,0,,70,20,call,20
20180320002821,4,4,Deal,PCB,230,0,SB,70,10,fold,
20180320002821,4,5,Deal,惡意送頭,1,2,BB,439,389,bet,369
20180320002821,4,6,Deal,V.S.A.,4747,1,,808,389,call,369
20180320002821,4,7,Deal,AllinWin,855,0,,1177,389,call,369
20180320002821,4,8,Flop,惡意送頭,1,2,BB,1177,0,fold,
20180320002821,4,9,Flop,V.S.A.,4747,1,,1177,0,check,
20180320002821,4,10,Flop,AllinWin,855,0,,1177,0,fold,
20180320002821,5,1,Deal,V.S.A.,5904,1,,41,20,call,20
20180320002821,5,2,Deal,AllinWin,835,0,,61,20,call,20
20180320002821,5,3,Deal,PCB,230,0,,61,0,fold,
20180320002821,5,4,Deal,ヽ(=^･ω･^=)丿,970,0,BB,61,20,call,0
20180320002821,5,5,Flop,ヽ(=^･ω･^=)丿,970,0,BB,61,0,fold,
