game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320124103,1,1,Deal,poy and his good friends,1000,0,,30,0,fold,
20180320124103,1,2,Deal,(=´ᴥ`),1000,0,,30,0,fold,
20180320124103,1,3,Deal,ヽ(=^･ω･^=)丿,1000,0,,30,0,fold,
20180320124103,1,4,Deal,( ´_ゝ`) Dracarys,1000,0,,30,0,fold,
20180320124103,1,5,Deal,隨便,980,0,,50,20,call,20
20180320124103,1,6,Deal,Yeeeee,980,0,SB,60,20,call,10
20180320124103,1,7,Deal,ERS yo,980,0,BB,60,20,call,0
20180320124103,1,8,Flop,Yeeeee,580,0,SB,460,400,bet,400
20180320124103,1,9,Flop,ERS yo,980,0,BB,460,0,fold,
20180320124103,1,10,Flop,隨便,580,0,,860,400,call,400
20180320124103,1,11,Turn,Yeeeee,180,0,SB,1260,400,bet,400
20180320124103,1,12,Turn,隨便,180,0,,1660,400,call,400
20180320124103,1,13,River,Yeeeee,180,0,SB,1660,0,check,
20180320124103,1,14,River,隨便,180,0,,1660,0,check,
20180320124103,2,1,Deal,(=´ᴥ`),1000,0,,30,0,fold,
20180320124103,2,2,Deal,ヽ(=^･ω･^=)丿,1000,0,,30,0,fold,
20180320124103,2,3,Deal,( ´_ゝ`) Dracarys,1000,0,,30,0,fold,
20180320124103,2,4,Deal,隨便,1820,0,,50,20,call,20
20180320124103,2,5,Deal,Yeeeee,160,0,,70,20,call,20
20180320124103,2,6,Deal,ERS yo,960,0,SB,80,20,call,10
20180320124103,2,7,Deal,poy and his good friends,1980,1,BB,80,20,fold,
20180320124103,2,8,Flop,ERS yo,940,0,SB,100,20,bet,20
20180320124103,2,9,Flop,隨便,1800,0,,120,20,call,20
20180320124103,2,10,Flop,Yeeeee,0,0,,280,160,allin,160
20180320124103,2,11,Flop,ERS yo,800,0,SB,420,160,call,140
20180320124103,2,12,Flop,隨便,1660,0,,560,160,call,140
20180320124103,2,13,Turn,ERS yo,403,0,SB,957,397,bet,397
20180320124103,2,14,Turn,隨便,1660,0,,957,0,fold,
20180320124103,3,1,Deal,ヽ(=^･ω･^=)丿,1000,0,,30,0,fold,
20180320124103,3,2,Deal,( ´_ゝ`) Dracarys,1000,0,,30,0,fold,
20180320124103,3,3,Deal,隨便,1640,0,,50,20,call,20
20180320124103,3,4,Deal,Yeeeee,540,0,,70,20,call,20
20180320124103,3,5,Deal,ERS yo,1780,1,,90,20,call,20
20180320124103,3,6,Deal,poy and his good friends,2970,2,SB,90,10,fold,
20180320124103,3,7,Deal,(=´ᴥ`),980,0,BB,90,20,call,0
20180320124103,3,8,Flop,(=´ᴥ`),950,0,BB,120,30,bet,30
20180320124103,3,9,Flop,隨便,1610,0,,150,30,call,30
20180320124103,3,10,Flop,Yeeeee,140,0,,550,400,bet,400
20180320124103,3,11,Flop,ERS yo,1780,1,,550,0,fold,
20180320124103,3,12,Flop,(=´ᴥ`),580,0,BB,920,400,call,370
20180320124103,3,13,Flop,隨便,1240,0,,1290,400,call,370
20180320124103,3,14,Turn,(=´ᴥ`),550,0,BB,1320,30,bet,30
20180320124103,3,15,Turn,隨便,1210,0,,1350,30,call,30
20180320124103,3,16,Turn,Yeeeee,110,0,,1380,30,call,30
20180320124103,3,17,River,(=´ᴥ`),520,0,BB,1410,30,bet,30
20180320124103,3,18,River,隨便,1180,0,,1440,30,call,30
20180320124103,3,19,River,Yeeeee,80,0,,1470,30,call,30
20180320124103,4,1,Deal,( ´_ゝ`) Dracarys,980,0,,50,20,call,20
20180320124103,4,2,Deal,隨便,1140,0,,90,40,raise,40
20180320124103,4,3,Deal,Yeeeee,1510,0,,130,40,call,40
20180320124103,4,4,Deal,ERS yo,1740,1,,170,40,call,40
20180320124103,4,5,Deal,poy and his good friends,2970,2,,170,0,fold,
20180320124103,4,6,Deal,(=´ᴥ`),480,0,SB,200,40,call,30
20180320124103,4,7,Deal,ヽ(=^･ω･^=)丿,960,0,BB,220,40,call,20
20180320124103,4,8,Deal,( ´_ゝ`) Dracarys,870,0,,330,130,bet,110
20180320124103,4,9,Deal,隨便,920,0,,550,260,raise,220
