round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,PCB,1000,0,♠K ♣2,♠K ♣2 ♦K ♣A ♥A ♠4 ♠Q,,,,,,,,fold,0,False,True,99.0512,Two Pair,0.0
1,惡意送頭,1000,0,♦5 ♣9,♦5 ♣9 ♦K ♣A ♥A ♠4 ♠Q,,,,,,,,bet,870,False,False,21.16,Pair,900.0
1,ヽ(=^･ω･^=)丿,1000,0,♠7 ♦6,♠7 ♦6 ♦K ♣A ♥A ♠4 ♠Q,SB,,,,,,,fold,10,False,True,21.1552,Pair,0.0
1,柏林常勝王,1000,0,♥6 ♣5,♥6 ♣5 ♦K ♣A ♥A ♠4 ♠Q,BB,,,,,,,fold,20,False,True,21.1544,Pair,0.0
1,AllinWin,1000,0,♦4 ♣6,♦4 ♣6 ♦K ♣A ♥A ♠4 ♠Q,,,,,,,,fold,0,False,True,90.1024,Two Pair,0.0
2,PCB,1000,0,♠6 ♥Q,♠6 ♥Q ♦5 ♥6 ♣K ♠9 ♥10,,,,,,,,fold,0,False,True,13.1664,Pair,0.0
2,惡意送頭,3030,2,♥K ♥9,♥K ♥9 ♦5 ♥6 ♣K ♠9 ♥10,,,,,,,,bet,870,False,False,84.0128,Two Pair,900.0
2,ヽ(=^･ω･^=)丿,1990,1,♠J ♣8,♠J ♣8 ♦5 ♥6 ♣K ♠9 ♥10,,,,,,,,fold,0,False,True,7.048,High Card,0.0
2,柏林常勝王,1980,1,♥A ♣5,♥A ♣5 ♦5 ♥6 ♣K ♠9 ♥10,SB,,,,,,,fold,10,False,True,12.32,Pair,0.0
2,AllinWin,1000,0,♠A ♣3,♠A ♣3 ♦5 ♥6 ♣K ♠9 ♥10,BB,,,,,,,fold,20,False,True,8.1224,High Card,0.0
3,PCB,1000,0,♥2 ♥8,♥2 ♥8 ♦J ♣2 ♦A ♣Q ♠9,BB,call,870.0,,,,,check,0,False,False,9.2816,Pair,1750.0
3,惡意送頭,3060,2,♣J ♣K,♣J ♣K ♦J ♣2 ♦A ♣Q ♠9,,bet,870.0,,,,,fold,0,False,True,18.3584,Pair,0.0
3,ヽ(=^･ω･^=)丿,1990,1,♣5 ♠10,♣5 ♠10 ♦J ♣2 ♦A ♣Q ♠9,,fold,0.0,,,,,fold,0,False,True,8.096,High Card,0.0
3,柏林常勝王,2970,2,♥3 ♥Q,♥3 ♥Q ♦J ♣2 ♦A ♣Q ♠9,,fold,0.0,,,,,fold,0,False,True,19.2368,Pair,0.0
3,AllinWin,980,0,♠J ♠6,♠J ♠6 ♦J ♣2 ♦A ♣Q ♠9,SB,fold,10.0,,,,,fold,0,False,True,18.2624,Pair,0.0
4,PCB,1880,0,♠J ♠4,♠J ♠4 ♦4 ♦10 ♥8 ♣4 ♠K,SB,call,890.0,,,,,check,0,False,False,102.128,Three of a Kind,1780.0
4,惡意送頭,2190,2,♠2 ♥4,♠2 ♥4 ♦4 ♦10 ♥8 ♣4 ♠K,BB,bet,890.0,,,,,fold,0,False,True,102.1152,Three of a Kind,0.0
4,ヽ(=^･ω･^=)丿,2990,2,♥9 ♠10,♥9 ♠10 ♦4 ♦10 ♥8 ♣4 ♠K,,fold,0.0,,,,,fold,0,False,True,52.1024,Two Pair,0.0
4,柏林常勝王,2970,2,♦Q ♦3,♦Q ♦3 ♦4 ♦10 ♥8 ♣4 ♠K,,fold,0.0,,,,,fold,0,False,True,11.1664,Pair,0.0
4,AllinWin,970,0,♦K ♦2,♦K ♦2 ♦4 ♦10 ♥8 ♣4 ♠K,,fold,0.0,,,,,fold,0,False,True,79.0128,Two Pair,0.0
5,PCB,2770,0,♣4 ♣A,♣4 ♣A ♣8 ♦7 ♠2 ♠3 ♠A,,call,880.0,,,,,call,0,False,False,21.005,Pair,1780.0
5,惡意送頭,1300,2,♥10 ♥2,♥10 ♥2 ♣8 ♦7 ♠2 ♠3 ♠A,SB,bet,880.0,,,,,fold,0,False,True,9.2208,Pair,0.0
5,ヽ(=^･ω･^=)丿,2990,2,♥6 ♥J,♥6 ♥J ♣8 ♦7 ♠2 ♠3 ♠A,BB,fold,20.0,,,,,fold,0,False,True,8.0312,High Card,0.0
5,柏林常勝王,2970,2,♥3 ♦Q,♥3 ♦Q ♣8 ♦7 ♠2 ♠3 ♠A,,fold,0.0,,,,,fold,0,False,True,10.2592,Pair,0.0
5,AllinWin,970,0,♦3 ♥K,♦3 ♥K ♣8 ♦7 ♠2 ♠3 ♠A,,fold,0.0,,,,,fold,0,False,True,10.3104,Pair,0.0
6,PCB,3670,0,♦Q ♥Q,♦Q ♥Q ♦2 ♣J ♦8 ♣A ♣K,,call,419.0,,,,,check,0,False,False,19.3328,Pair,898.0
6,惡意送頭,420,2,♣2 ♠K,♣2 ♠K ♦2 ♣J ♦8 ♣A ♣K,,bet,419.0,,,,,fold,0,False,True,77.2048,Two Pair,0.0
