game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180319165345,1,1,Deal,PCB,980,0,,50,20,call,20
20180319165345,1,2,Deal,惡意送頭,130,0,,920,870,bet,870
20180319165345,1,3,Deal,ヽ(=^･ω･^=)丿,990,0,SB,920,10,fold,
20180319165345,1,4,Deal,AllinWin,980,0,BB,920,20,fold,
20180319165345,1,5,Deal,PCB,130,0,,1770,870,call,850
20180319165345,1,6,Flop,PCB,130,0,,1770,0,fold,
20180319165345,1,7,Flop,惡意送頭,130,0,,1770,0,call,0
20180319165345,2,1,Deal,惡意送頭,3030,2,,900,870,bet,870
20180319165345,2,2,Deal,ヽ(=^･ω･^=)丿,1990,1,,900,0,fold,
20180319165345,2,3,Deal,AllinWin,970,0,SB,900,10,fold,
20180319165345,2,4,Deal,PCB,0,0,BB,1010,130,allin,110
20180319165345,3,1,Deal,ヽ(=^･ω･^=)丿,2970,2,,50,20,call,20
20180319165345,3,2,Deal,AllinWin,970,0,,50,0,fold,
20180319165345,3,3,Deal,PCB,980,1,SB,60,20,call,10
20180319165345,3,4,Deal,惡意送頭,3150,2,BB,930,890,bet,870
20180319165345,3,5,Deal,ヽ(=^･ω･^=)丿,2970,2,,930,20,fold,
20180319165345,3,6,Deal,PCB,110,1,SB,1800,890,call,870
20180319165345,3,7,Flop,PCB,110,1,SB,1800,0,check,
20180319165345,3,8,Flop,惡意送頭,3150,2,BB,1800,0,fold,
20180319165345,4,1,Deal,AllinWin,970,0,,30,0,fold,
20180319165345,4,2,Deal,PCB,1890,1,,50,20,call,20
20180319165345,4,3,Deal,惡意送頭,2270,2,SB,920,880,bet,870
20180319165345,4,4,Deal,ヽ(=^･ω･^=)丿,2950,2,BB,920,20,fold,
20180319165345,4,5,Deal,PCB,1030,1,,1780,880,call,860
20180319165345,4,6,Flop,惡意送頭,2270,2,SB,1780,0,fold,
20180319165345,4,7,Flop,PCB,1030,1,,1780,0,call,0
20180319165345,5,1,Deal,PCB,2810,1,,60,0,fold,
20180319165345,5,2,Deal,惡意送頭,1400,2,,930,870,bet,870
20180319165345,5,3,Deal,ヽ(=^･ω･^=)丿,2930,2,SB,930,20,fold,
20180319165345,5,4,Deal,AllinWin,930,0,BB,930,40,fold,
20180319165345,6,1,Deal,惡意送頭,1460,2,,930,870,bet,870
20180319165345,6,2,Deal,ヽ(=^･ω･^=)丿,2930,2,,930,0,fold,
20180319165345,6,3,Deal,AllinWin,910,0,SB,930,20,fold,
20180319165345,6,4,Deal,PCB,1940,1,BB,1760,870,call,830
20180319165345,6,5,Flop,PCB,1940,1,BB,1760,0,fold,
20180319165345,6,6,Flop,惡意送頭,1460,2,,1760,0,call,0
