round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,PCB,1000,0,♥3 ♣9,♥3 ♣9 ♠4 ♣7 ♦6 ♦K ♥4,SB,,,,,,,fold,10,False,True,11.1104,Pair,0.0
1,惡意送頭,1000,0,♥6 ♣2,♥6 ♣2 ♠4 ♣7 ♦6 ♦K ♥4,BB,,,,,,,bet,890,False,False,30.1024,Two Pair,920.0
1,ヽ(=^･ω･^=)丿,1000,0,♥J ♣5,♥J ♣5 ♠4 ♣7 ♦6 ♦K ♥4,,,,,,,,fold,20,False,True,11.1296,Pair,0.0
1,AllinWin,1000,0,♠2 ♥K,♠2 ♥K ♠4 ♣7 ♦6 ♦K ♥4,,,,,,,,fold,0,False,True,79.0016,Two Pair,0.0
2,PCB,990,0,♠3 ♦4,♠3 ♦4 ♣J ♣5 ♦7 ♥4 ♣Q,,call,880.0,,,,,call,0,False,False,11.0784,Pair,1780.0
2,惡意送頭,3030,2,♠A ♥J,♠A ♥J ♣J ♣5 ♦7 ♥4 ♣Q,SB,bet,880.0,,,,,fold,0,False,True,18.2576,Pair,0.0
2,ヽ(=^･ω･^=)丿,1980,1,♥5 ♦8,♥5 ♦8 ♣J ♣5 ♦7 ♥4 ♣Q,BB,fold,20.0,,,,,fold,0,False,True,12.08,Pair,0.0
2,AllinWin,1000,0,♦6 ♣4,♦6 ♣4 ♣J ♣5 ♦7 ♥4 ♣Q,,fold,0.0,,,,,fold,0,False,True,11.0784,Pair,0.0
3,PCB,1890,0,♣J ♦3,♣J ♦3 ♥7 ♠2 ♥Q ♥9 ♦K,,,,,,,,fold,0,False,True,7.0848,High Card,0.0
3,惡意送頭,2150,2,♠8 ♣A,♠8 ♣A ♥7 ♠2 ♥Q ♥9 ♦K,,,,,,,,bet,870,False,False,8.1632,High Card,900.0
3,ヽ(=^･ω･^=)丿,1960,1,♠9 ♠7,♠9 ♠7 ♥7 ♠2 ♥Q ♥9 ♦K,SB,,,,,,,fold,10,False,True,48.1024,Two Pair,0.0
3,AllinWin,1000,0,♦9 ♠J,♦9 ♠J ♥7 ♠2 ♥Q ♥9 ♦K,BB,,,,,,,fold,20,False,True,16.1792,Pair,0.0
4,PCB,1890,0,♠J ♠5,♠J ♠5 ♠4 ♣7 ♣10 ♣3 ♥9,BB,call,870.0,,,,,fold,0,False,True,5.0212,High Card,0.0
4,惡意送頭,2180,2,♥7 ♦3,♥7 ♦3 ♠4 ♣7 ♣10 ♣3 ♥9,,bet,870.0,,,,,call,0,False,False,33.0128,Two Pair,1750.0
4,ヽ(=^･ω･^=)丿,1950,1,♠6 ♣J,♠6 ♣J ♠4 ♣7 ♣10 ♣3 ♥9,,fold,0.0,,,,,fold,0,False,True,5.0216,High Card,0.0
4,AllinWin,980,0,♣A ♦9,♣A ♦9 ♠4 ♣7 ♣10 ♣3 ♥9,SB,fold,10.0,,,,,fold,0,False,True,16.2192,Pair,0.0
5,PCB,1020,0,♦6 ♠6,♦6 ♠6 ♦8 ♥5 ♦Q ♣3 ♠2,SB,,,,,,,allin,1020,True,False,13.0548,Pair,1970.0
5,惡意送頭,3060,2,♠K ♣A,♠K ♣A ♦8 ♥5 ♦Q ♣3 ♠2,BB,,,,,,,fold,910,False,True,8.1572,High Card,0.0
5,ヽ(=^･ω･^=)丿,1950,1,♣Q ♠3,♣Q ♠3 ♦8 ♥5 ♦Q ♣3 ♠2,,,,,,,,fold,40,False,True,68.0032,Two Pair,0.0
5,AllinWin,970,0,♠5 ♦5,♠5 ♦5 ♦8 ♥5 ♦Q ♣3 ♠2,,,,,,,,fold,0,False,True,103.0544,Three of a Kind,0.0
6,PCB,1970,0,♥8 ♦7,♥8 ♦7 ♠Q ♥7 ♣9 ♥J ♥4,,call,890.0,,,,,call,0,False,False,14.0832,Pair,1820.0
6,惡意送頭,2150,2,♠5 ♣J,♠5 ♣J ♠Q ♥7 ♣9 ♥J ♥4,SB,bet,890.0,,,,,fold,0,False,True,18.0592,Pair,0.0
6,ヽ(=^･ω･^=)丿,1910,1,♣7 ♣3,♣7 ♣3 ♠Q ♥7 ♣9 ♥J ♥4,BB,fold,40.0,,,,,fold,0,False,True,14.0832,Pair,0.0
6,AllinWin,970,0,♦A ♥9,♦A ♥9 ♠Q ♥7 ♣9 ♥J ♥4,,fold,0.0,,,,,fold,0,False,True,16.2816,Pair,0.0
7,PCB,2900,0,♥5 ♠J,♥5 ♠J ♠5 ♦4 ♥6 ♠2 ♣4,,,,,,,,fold,0,False,True,27.0256,Two Pair,0.0
7,惡意送頭,1260,2,♥Q ♦6,♥Q ♦6 ♠5 ♦4 ♥6 ♠2 ♣4,,,,,,,,bet,870,False,False,30.0512,Two Pair,930.0
7,ヽ(=^･ω･^=)丿,1870,1,♠8 ♠6,♠8 ♠6 ♠5 ♦4 ♥6 ♠2 ♣4,SB,,,,,,,fold,20,False,True,30.0032,Two Pair,0.0
7,AllinWin,970,0,♠Q ♦10,♠Q ♦10 ♠5 ♦4 ♥6 ♠2 ♣4,BB,,,,,,,fold,40,False,True,11.0648,Pair,0.0
8,PCB,2900,0,♠5 ♥4,♠5 ♥4 ♥2 ♣7 ♠10 ♠K ♥9,BB,call,870.0,,,,,fold,0,False,True,7.0212,High Card,0.0
8,惡意送頭,1320,2,♠Q ♠3,♠Q ♠3 ♥2 ♣7 ♠10 ♠K ♥9,,bet,870.0,,,,,call,0,False,False,7.072,High Card,1760.0
8,ヽ(=^･ω･^=)丿,1850,1,♣10 ♣K,♣10 ♣K ♥2 ♣7 ♠10 ♠K ♥9,,fold,0.0,,,,,fold,0,False,True,85.0064,Two Pair,0.0
8,AllinWin,930,0,♦A ♥3,♦A ♥3 ♥2 ♣7 ♠10 ♠K ♥9,SB,fold,20.0,,,,,fold,0,False,True,8.1232,High Card,0.0
9,PCB,2030,0,♦Q ♥8,♦Q ♥8 ♦3 ♥Q ♥A ♦4 ♦9,SB,call,950.0,,,,,check,0,False,False,19.2144,Pair,1980.0
9,惡意送頭,2210,2,♦J ♥2,♦J ♥2 ♦3 ♥Q ♥A ♦4 ♦9,BB,bet,950.0,,,,,fold,0,False,True,8.0834,High Card,0.0
9,ヽ(=^･ω･^=)丿,1850,1,♦K ♦8,♦K ♦8 ♦3 ♥Q ♥A ♦4 ♦9,,fold,80.0,,,,,fold,0,False,True,123.1123,Flush,0.0
9,AllinWin,910,0,♣J ♣10,♣J ♣10 ♦3 ♥Q ♥A ♦4 ♦9,,fold,0.0,,,,,fold,0,False,True,8.096,High Card,0.0
10,PCB,3060,0,♣K ♣4,♣K ♣4 ♦K ♦7 ♦3 ♠Q ♣8,,call,910.0,,,,,call,0,False,False,20.056,Pair,1900.0
10,惡意送頭,1260,2,♠10 ♦5,♠10 ♦5 ♦K ♦7 ♦3 ♠Q ♣8,SB,bet,910.0,,,,,fold,0,False,True,7.0688,High Card,0.0
10,ヽ(=^･ω･^=)丿,1770,1,♠3 ♥6,♠3 ♥6 ♦K ♦7 ♦3 ♠Q ♣8,BB,fold,80.0,,,,,fold,0,False,True,10.1568,Pair,0.0
10,AllinWin,910,0,♥5 ♦4,♥5 ♦4 ♦K ♦7 ♦3 ♠Q ♣8,,fold,0.0,,,,,fold,0,False,True,7.0564,High Card,0.0
11,PCB,4050,0,♣8 ♥2,♣8 ♥2 ♣3 ♣6 ♦7 ♠K ♥6,,,,,,,,fold,0,False,True,13.1072,Pair,0.0
11,惡意送頭,350,2,♥J ♦2,♥J ♦2 ♣3 ♣6 ♦7 ♠K ♥6,,,,,,,,bet,349,False,False,13.1296,Pair,469.0
11,ヽ(=^･ω･^=)丿,2690,2,♥Q ♥4,♥Q ♥4 ♣3 ♣6 ♦7 ♠K ♥6,SB,,,,,,,fold,40,False,True,13.1552,Pair,0.0
11,AllinWin,910,0,♦10 ♦Q,♦10 ♦Q ♣3 ♣6 ♦7 ♠K ♥6,BB,,,,,,,fold,80,False,True,13.1664,Pair,0.0
12,PCB,4050,0,♠7 ♣J,♠7 ♣J ♥7 ♦Q ♠9 ♥3 ♠8,BB,call,469.0,,,,,check,0,False,False,14.0832,Pair,978.0
12,惡意送頭,470,2,♥8 ♦2,♥8 ♦2 ♥7 ♦Q ♠9 ♥3 ♠8,,bet,469.0,,,,,fold,0,False,True,15.0592,Pair,0.0
12,ヽ(=^･ω･^=)丿,2650,2,♣3 ♠4,♣3 ♠4 ♥7 ♦Q ♠9 ♥3 ♠8,,fold,0.0,,,,,fold,0,False,True,10.0608,Pair,0.0
12,AllinWin,830,0,♦A ♦3,♦A ♦3 ♥7 ♦Q ♠9 ♥3 ♠8,SB,fold,40.0,,,,,fold,0,False,True,10.2624,Pair,0.0
13,PCB,4559,0,♥J ♣A,♥J ♣A ♣6 ♥6 ♠4 ♣2 ♠6,SB,,,,,,,call,80,False,False,104.2304,Three of a Kind,81.0
13,惡意送頭,1,2,♣K ♠Q,♣K ♠Q ♣6 ♥6 ♠4 ♣2 ♠6,BB,,,,,,,,1,True,False,104.1536,Three of a Kind,0.0
13,ヽ(=^･ω･^=)丿,2650,2,♦3 ♥K,♦3 ♥K ♣6 ♥6 ♠4 ♣2 ♠6,,,,,,,,fold,0,False,True,104.1026,Three of a Kind,0.0
13,AllinWin,790,0,♥A ♦8,♥A ♦8 ♣6 ♥6 ♠4 ♣2 ♠6,,,,,,,,fold,0,False,True,104.208,Three of a Kind,0.0
14,PCB,4560,0,♦K ♥7,♦K ♥7 ♠9 ♥J ♠4 ♦4 ♠3,,,,,,,,fold,0,False,True,11.1344,Pair,0.0
14,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,2650,2,♦A ♦3,♦A ♦3 ♠9 ♥J ♠4 ♦4 ♠3,SB,,,,,,,call,160,False,False,24.2048,Two Pair,320.0
14,AllinWin,790,0,♥K ♣A,♥K ♣A ♠9 ♥J ♠4 ♦4 ♠3,BB,,,,,,,fold,160,False,True,11.3328,Pair,0.0
15,PCB,4560,0,♥K ♠6,♥K ♠6 ♣8 ♥4 ♦10 ♠10 ♠K,BB,,,,,,,fold,160,False,True,85.0032,Two Pair,0.0
15,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,2810,2,♠J ♥10,♠J ♥10 ♣8 ♥4 ♦10 ♠10 ♠K,,,,,,,,call,160,False,False,108.128,Three of a Kind,400.0
15,AllinWin,630,0,♣6 ♠8,♣6 ♠8 ♣8 ♥4 ♦10 ♠10 ♠K,SB,,,,,,,fold,80,False,True,56.1024,Two Pair,0.0
16,PCB,4400,0,♥4 ♠6,♥4 ♠6 ♥A ♠7 ♦5 ♦2 ♥Q,SB,call,320.0,,,,,fold,0,False,True,8.054,High Card,0.0
