game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180319182352,1,1,Deal,PCB,1000,0,,30,0,fold,
20180319182352,1,2,Deal,惡意送頭,130,0,,900,870,bet,870
20180319182352,1,3,Deal,ヽ(=^･ω･^=)丿,990,0,SB,900,10,fold,
20180319182352,1,4,Deal,AllinWin,980,0,BB,900,20,fold,
20180319182352,2,1,Deal,惡意送頭,2160,2,,900,870,bet,870
20180319182352,2,2,Deal,ヽ(=^･ω･^=)丿,990,0,,900,0,fold,
20180319182352,2,3,Deal,AllinWin,970,0,SB,900,10,fold,
20180319182352,2,4,Deal,PCB,130,0,BB,1750,870,call,850
20180319182352,2,5,Flop,PCB,130,0,BB,1750,0,check,
20180319182352,2,6,Flop,惡意送頭,2160,2,,1750,0,fold,
20180319182352,3,1,Deal,ヽ(=^･ω･^=)丿,970,0,,50,20,call,20
20180319182352,3,2,Deal,AllinWin,950,0,,70,20,call,20
20180319182352,3,3,Deal,PCB,1860,0,SB,80,20,call,10
20180319182352,3,4,Deal,惡意送頭,1270,2,BB,950,890,bet,870
20180319182352,3,5,Deal,ヽ(=^･ω･^=)丿,100,0,,1820,890,call,870
20180319182352,3,6,Deal,AllinWin,950,0,,1820,20,fold,
20180319182352,3,7,Deal,PCB,990,0,SB,2690,890,call,870
20180319182352,3,8,Flop,PCB,990,0,SB,2690,0,check,
20180319182352,3,9,Flop,惡意送頭,1270,2,BB,2690,0,fold,
20180319182352,3,10,Flop,ヽ(=^･ω･^=)丿,80,0,,2710,20,bet,20
20180319182352,3,11,Flop,PCB,970,0,SB,2730,20,call,20
20180319182352,3,12,Turn,PCB,970,0,SB,2730,0,check,
20180319182352,3,13,Turn,ヽ(=^･ω･^=)丿,60,0,,2750,20,bet,20
20180319182352,3,14,Turn,PCB,950,0,SB,2770,20,call,20
20180319182352,3,15,River,PCB,950,0,SB,2770,0,check,
