game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320024251,1,1,Deal,ヽ(=^･ω･^=)丿,1000,0,,30,0,fold,
20180320024251,1,2,Deal,V.S.A.,980,0,,50,20,call,20
20180320024251,1,3,Deal,AllinWin,990,0,SB,50,10,fold,
20180320024251,1,4,Deal,惡意送頭,110,0,BB,920,890,bet,870
20180320024251,1,5,Deal,V.S.A.,110,0,,1790,890,call,870
20180320024251,1,6,Flop,惡意送頭,110,0,BB,1790,0,fold,
20180320024251,1,7,Flop,V.S.A.,110,0,,1790,0,call,0
20180320024251,2,1,Deal,V.S.A.,1880,0,,50,20,call,20
20180320024251,2,2,Deal,AllinWin,970,0,,70,20,call,20
20180320024251,2,3,Deal,惡意送頭,1230,2,SB,940,880,bet,870
20180320024251,2,4,Deal,ヽ(=^･ω･^=)丿,980,0,BB,940,20,fold,
20180320024251,2,5,Deal,V.S.A.,1020,0,,1800,880,call,860
20180320024251,2,6,Deal,AllinWin,110,0,,2660,880,call,860
20180320024251,2,7,Flop,惡意送頭,1230,2,SB,2660,0,fold,
20180320024251,2,8,Flop,V.S.A.,1020,0,,2660,0,check,
20180320024251,2,9,Flop,AllinWin,110,0,,2660,0,fold,
20180320024251,3,1,Deal,AllinWin,90,0,,50,20,call,20
20180320024251,3,2,Deal,惡意送頭,360,2,,920,870,bet,870
20180320024251,3,3,Deal,ヽ(=^･ω･^=)丿,970,0,SB,920,10,fold,
20180320024251,3,4,Deal,V.S.A.,2810,0,BB,1770,870,call,850
20180320024251,3,5,Deal,AllinWin,90,0,,1770,20,fold,
20180320024251,3,6,Flop,V.S.A.,2512,0,BB,2068,298,bet,298
20180320024251,3,7,Flop,惡意送頭,360,2,,2068,0,fold,
20180320024251,4,1,Deal,惡意送頭,1,2,,389,359,bet,359
20180320024251,4,2,Deal,ヽ(=^･ω･^=)丿,970,0,,389,0,fold,
20180320024251,4,3,Deal,V.S.A.,4221,0,SB,738,359,call,349
20180320024251,4,4,Deal,AllinWin,0,0,BB,808,90,allin,70
20180320024251,4,5,Flop,V.S.A.,4221,0,SB,808,0,check,
20180320024251,4,6,Flop,惡意送頭,1,2,,808,0,fold,
20180320024251,5,1,Deal,ヽ(=^･ω･^=)丿,970,0,,21,0,fold,
20180320024251,5,2,Deal,V.S.A.,4739,0,,41,20,call,20
20180320024251,5,3,Deal,AllinWin,250,0,SB,41,20,fold,
20180320024251,6,1,Deal,AllinWin,210,0,,100,40,call,40
20180320024251,6,2,Deal,ヽ(=^･ω･^=)丿,930,0,SB,120,40,call,20
20180320024251,6,3,Deal,V.S.A.,4740,0,BB,120,40,call,0
20180320024251,6,4,Flop,ヽ(=^･ω･^=)丿,890,0,SB,160,40,bet,40
20180320024251,6,5,Flop,V.S.A.,4740,0,BB,160,0,fold,
20180320024251,6,6,Flop,AllinWin,170,0,,200,40,call,40
20180320024251,6,7,Turn,ヽ(=^･ω･^=)丿,890,0,SB,200,0,fold,
20180320024251,6,8,Turn,AllinWin,170,0,,200,0,call,0
20180320024251,7,1,Deal,ヽ(=^･ω･^=)丿,890,0,,60,0,fold,
20180320024251,7,2,Deal,V.S.A.,4700,0,SB,80,40,call,20
20180320024251,7,3,Deal,AllinWin,290,0,BB,120,80,bet,40
20180320024251,7,4,Deal,V.S.A.,4660,0,SB,160,80,call,40
20180320024251,7,5,Flop,V.S.A.,4660,0,SB,160,0,check,
20180320024251,7,6,Flop,AllinWin,290,0,BB,160,0,check,
20180320024251,7,7,Turn,V.S.A.,4660,0,SB,160,0,check,
