game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320092829,1,1,Deal,( ´_ゝ`) Dracarys,1000,0,,30,0,fold,
20180320092829,1,2,Deal,ヽ(=^･ω･^=)丿,980,0,,50,20,call,20
20180320092829,1,3,Deal,ERS yo,980,0,,70,20,call,20
20180320092829,1,4,Deal,Out Bluffed,990,0,SB,70,10,fold,
20180320092829,1,5,Deal,(=´ᴥ`),980,0,BB,70,20,call,0
20180320092829,1,6,Flop,(=´ᴥ`),950,0,BB,100,30,bet,30
20180320092829,1,7,Flop,ヽ(=^･ω･^=)丿,980,0,,100,0,fold,
20180320092829,1,8,Flop,ERS yo,980,0,,100,0,fold,
20180320092829,2,1,Deal,ヽ(=^･ω･^=)丿,980,0,,30,0,fold,
20180320092829,2,2,Deal,ERS yo,960,0,,50,20,call,20
20180320092829,2,3,Deal,Out Bluffed,1970,1,,70,20,call,20
20180320092829,2,4,Deal,(=´ᴥ`),1030,0,SB,80,20,call,10
20180320092829,2,5,Deal,( ´_ゝ`) Dracarys,980,0,BB,80,20,call,0
20180320092829,2,6,Flop,(=´ᴥ`),1000,0,SB,110,30,bet,30
20180320092829,2,7,Flop,( ´_ゝ`) Dracarys,770,0,BB,320,210,bet,210
20180320092829,2,8,Flop,ERS yo,960,0,,320,0,fold,
20180320092829,2,9,Flop,Out Bluffed,1760,1,,530,210,call,210
20180320092829,2,10,Flop,(=´ᴥ`),820,0,SB,710,210,call,180
20180320092829,2,11,Turn,(=´ᴥ`),790,0,SB,740,30,bet,30
20180320092829,2,12,Turn,( ´_ゝ`) Dracarys,0,0,BB,1510,770,allin,770
20180320092829,2,13,Turn,Out Bluffed,990,1,,2280,770,call,770
20180320092829,2,14,Turn,(=´ᴥ`),50,0,SB,3020,770,call,740
20180320092829,2,15,River,(=´ᴥ`),20,0,SB,3050,30,bet,30
20180320092829,2,16,River,Out Bluffed,990,1,,3050,0,fold,
20180320092829,3,1,Deal,ERS yo,960,0,,30,0,fold,
20180320092829,3,2,Deal,Out Bluffed,1990,2,,30,0,fold,
20180320092829,3,3,Deal,(=´ᴥ`),50,0,,30,0,fold,
20180320092829,3,4,Deal,( ´_ゝ`) Dracarys,3000,0,SB,40,20,call,10
