tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
807,20180725170737818,12,20,Flop,099d7d04319e5191b7473e016c55e320,False,True,1560,0,BB,,QD 3S 8C,40,0,check,0
807,20180725170737818,12,20,Flop,d217d420e818c77100367d2ea49f95c1,False,True,7120,0,1,,QD 3S 8C,40,0,check,0
807,20180725170737818,12,20,Flop,2f151220475fdabb24a339d05e5c2666,False,True,1760,0,2,,QD 3S 8C,40,40,bet,40
807,20180725170737818,12,20,Flop,85da4a5408201aeff9565102ca6a7dbd,False,True,3436,0,4,,QD 3S 8C,40,40,call,40
807,20180725170737818,12,20,Flop,ee53d4213c897ad632bb8d824762f918,False,True,3110,0,D,,QD 3S 8C,40,40,call,40
807,20180725170737818,12,20,Flop,099d7d04319e5191b7473e016c55e320,False,True,1560,0,BB,,QD 3S 8C,40,0,fold,0
807,20180725170737818,12,20,Flop,d217d420e818c77100367d2ea49f95c1,False,True,7080,0,1,,QD 3S 8C,40,40,call,40
807,20180725170737818,12,20,Turn,d217d420e818c77100367d2ea49f95c1,False,True,7080,0,1,,QD 3S 8C TH,80,0,check,0
807,20180725170737818,12,20,Turn,2f151220475fdabb24a339d05e5c2666,False,True,1720,0,2,,QD 3S 8C TH,80,40,bet,40
807,20180725170737818,12,20,Turn,85da4a5408201aeff9565102ca6a7dbd,False,True,3396,0,4,,QD 3S 8C TH,80,40,call,40
807,20180725170737818,12,20,Turn,ee53d4213c897ad632bb8d824762f918,False,True,3110,0,D,,QD 3S 8C TH,80,0,fold,0
807,20180725170737818,12,20,Turn,d217d420e818c77100367d2ea49f95c1,False,True,7080,0,1,,QD 3S 8C TH,80,0,fold,0
807,20180725170737818,12,20,River,2f151220475fdabb24a339d05e5c2666,False,True,1680,0,2,,QD 3S 8C TH 2S,120,40,bet,40
807,20180725170737818,12,20,River,85da4a5408201aeff9565102ca6a7dbd,False,True,3356,0,4,,QD 3S 8C TH 2S,120,40,call,40
807,20180725170737818,13,20,Deal,2f151220475fdabb24a339d05e5c2666,False,True,2180,0,1,,,0,40,call,40
807,20180725170737818,13,20,Deal,2880040f284779e124e9a88117be1e7c,False,True,4224,0,2,,,0,0,fold,0
807,20180725170737818,13,20,Deal,85da4a5408201aeff9565102ca6a7dbd,False,True,3316,0,3,,,0,40,call,40
807,20180725170737818,13,20,Deal,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,2950,0,4,,,0,0,fold,0
807,20180725170737818,13,20,Deal,ee53d4213c897ad632bb8d824762f918,False,True,3070,0,5,,,0,40,call,40
807,20180725170737818,13,20,Deal,743c013fba52150b5aadc0e9a91566d8,False,True,5500,0,D,,,0,0,fold,0
807,20180725170737818,13,20,Deal,099d7d04319e5191b7473e016c55e320,False,True,1520,0,SB,,,0,40,call,20
807,20180725170737818,13,20,Deal,d217d420e818c77100367d2ea49f95c1,False,True,7040,0,BB,,,0,40,call,0
807,20180725170737818,13,20,Flop,099d7d04319e5191b7473e016c55e320,False,True,1520,0,SB,,KS 7C AH,40,0,check,0
807,20180725170737818,13,20,Flop,d217d420e818c77100367d2ea49f95c1,False,True,7000,0,BB,,KS 7C AH,40,40,bet,40
807,20180725170737818,13,20,Flop,2f151220475fdabb24a339d05e5c2666,False,True,2180,0,1,,KS 7C AH,40,0,fold,0
807,20180725170737818,13,20,Flop,85da4a5408201aeff9565102ca6a7dbd,False,True,3276,0,3,,KS 7C AH,40,40,call,40
807,20180725170737818,13,20,Flop,ee53d4213c897ad632bb8d824762f918,False,True,3070,0,5,,KS 7C AH,40,0,fold,0
807,20180725170737818,13,20,Flop,099d7d04319e5191b7473e016c55e320,False,True,1520,0,SB,,KS 7C AH,40,0,fold,0
807,20180725170737818,13,20,Turn,d217d420e818c77100367d2ea49f95c1,False,True,7000,0,BB,,KS 7C AH 4H,80,0,check,0
807,20180725170737818,13,20,Turn,85da4a5408201aeff9565102ca6a7dbd,False,True,3236,0,3,,KS 7C AH 4H,80,40,bet,40
807,20180725170737818,13,20,Turn,d217d420e818c77100367d2ea49f95c1,False,True,7000,0,BB,,KS 7C AH 4H,80,0,fold,0
807,20180725170737818,14,20,Deal,2880040f284779e124e9a88117be1e7c,False,True,4224,0,1,,,0,0,fold,0
807,20180725170737818,14,20,Deal,85da4a5408201aeff9565102ca6a7dbd,False,True,3556,0,2,,,0,0,fold,0
807,20180725170737818,14,20,Deal,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,2810,0,3,,,0,140,bet,140
807,20180725170737818,14,20,Deal,ee53d4213c897ad632bb8d824762f918,False,True,2930,0,4,,,0,140,call,140
807,20180725170737818,14,20,Deal,743c013fba52150b5aadc0e9a91566d8,False,True,5360,0,5,,,0,140,call,140
807,20180725170737818,14,20,Deal,099d7d04319e5191b7473e016c55e320,False,True,1380,0,D,,,0,140,call,140
807,20180725170737818,14,20,Deal,d217d420e818c77100367d2ea49f95c1,False,True,6980,0,SB,,,0,20,fold,0
807,20180725170737818,14,20,Deal,2f151220475fdabb24a339d05e5c2666,False,True,2040,0,BB,,,0,140,call,100
807,20180725170737818,14,20,Flop,2f151220475fdabb24a339d05e5c2666,False,True,2040,0,BB,,5C 7H 9S,140,0,fold,0
807,20180725170737818,14,20,Flop,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,2770,0,3,,5C 7H 9S,140,40,bet,40
807,20180725170737818,14,20,Flop,ee53d4213c897ad632bb8d824762f918,False,True,2930,0,4,,5C 7H 9S,140,0,fold,0
807,20180725170737818,14,20,Flop,743c013fba52150b5aadc0e9a91566d8,False,True,5280,0,5,,5C 7H 9S,140,80,raise,80
807,20180725170737818,14,20,Flop,099d7d04319e5191b7473e016c55e320,False,True,1380,0,D,,5C 7H 9S,140,0,fold,0
807,20180725170737818,14,20,Flop,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,2730,0,3,,5C 7H 9S,140,80,call,40
807,20180725170737818,14,20,Turn,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,2690,0,3,,5C 7H 9S 3S,220,40,bet,40
807,20180725170737818,14,20,Turn,743c013fba52150b5aadc0e9a91566d8,False,True,5200,0,5,,5C 7H 9S 3S,220,80,raise,80
807,20180725170737818,14,20,Turn,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,2650,0,3,,5C 7H 9S 3S,220,80,call,40
807,20180725170737818,14,20,River,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,2610,0,3,,5C 7H 9S 3S 4C,300,40,bet,40
807,20180725170737818,14,20,River,743c013fba52150b5aadc0e9a91566d8,False,True,5160,0,5,,5C 7H 9S 3S 4C,300,40,call,40
807,20180725170737818,15,20,Deal,85da4a5408201aeff9565102ca6a7dbd,False,True,3516,0,1,,,0,40,call,40
807,20180725170737818,15,20,Deal,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,3590,0,2,,,0,140,bet,140
807,20180725170737818,15,20,Deal,ee53d4213c897ad632bb8d824762f918,False,True,2790,0,3,,,0,140,call,140
807,20180725170737818,15,20,Deal,743c013fba52150b5aadc0e9a91566d8,False,True,5020,0,4,,,0,140,call,140
807,20180725170737818,15,20,Deal,099d7d04319e5191b7473e016c55e320,False,True,1240,0,5,,,0,140,call,140
807,20180725170737818,15,20,Deal,d217d420e818c77100367d2ea49f95c1,False,True,6980,0,D,,,0,0,fold,0
807,20180725170737818,15,20,Deal,2f151220475fdabb24a339d05e5c2666,False,True,1900,0,SB,,,0,140,call,120
807,20180725170737818,15,20,Deal,2880040f284779e124e9a88117be1e7c,False,True,4184,0,BB,,,0,40,fold,0
807,20180725170737818,15,20,Deal,85da4a5408201aeff9565102ca6a7dbd,False,True,3416,0,1,,,0,140,call,100
807,20180725170737818,15,20,Flop,2f151220475fdabb24a339d05e5c2666,False,True,1900,0,SB,,5S 4S AH,140,0,fold,0
807,20180725170737818,15,20,Flop,85da4a5408201aeff9565102ca6a7dbd,False,True,3376,0,1,,5S 4S AH,140,40,bet,40
807,20180725170737818,15,20,Flop,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,3550,0,2,,5S 4S AH,140,40,call,40
807,20180725170737818,15,20,Flop,ee53d4213c897ad632bb8d824762f918,False,True,2790,0,3,,5S 4S AH,140,0,fold,0
807,20180725170737818,15,20,Flop,743c013fba52150b5aadc0e9a91566d8,False,True,4940,0,4,,5S 4S AH,140,80,raise,80
807,20180725170737818,15,20,Flop,099d7d04319e5191b7473e016c55e320,False,True,1160,0,5,,5S 4S AH,140,80,call,80
807,20180725170737818,15,20,Flop,85da4a5408201aeff9565102ca6a7dbd,False,True,3336,0,1,,5S 4S AH,140,80,call,40
807,20180725170737818,15,20,Flop,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,3510,0,2,,5S 4S AH,140,80,call,40
807,20180725170737818,15,20,Turn,85da4a5408201aeff9565102ca6a7dbd,False,True,3296,0,1,,5S 4S AH 5C,220,40,bet,40
807,20180725170737818,15,20,Turn,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,3470,0,2,,5S 4S AH 5C,220,40,call,40
807,20180725170737818,15,20,Turn,743c013fba52150b5aadc0e9a91566d8,False,True,4860,0,4,,5S 4S AH 5C,220,80,raise,80
807,20180725170737818,15,20,Turn,099d7d04319e5191b7473e016c55e320,False,True,1080,0,5,,5S 4S AH 5C,220,80,call,80
807,20180725170737818,15,20,Turn,85da4a5408201aeff9565102ca6a7dbd,False,True,3256,0,1,,5S 4S AH 5C,220,80,call,40
807,20180725170737818,15,20,Turn,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,3430,0,2,,5S 4S AH 5C,220,80,call,40
807,20180725170737818,15,20,River,85da4a5408201aeff9565102ca6a7dbd,False,True,3216,0,1,,5S 4S AH 5C 7H,300,40,bet,40
807,20180725170737818,15,20,River,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,3390,0,2,,5S 4S AH 5C 7H,300,40,call,40
807,20180725170737818,15,20,River,743c013fba52150b5aadc0e9a91566d8,False,True,4780,0,4,,5S 4S AH 5C 7H,300,80,raise,80
807,20180725170737818,15,20,River,099d7d04319e5191b7473e016c55e320,False,True,1080,0,5,,5S 4S AH 5C 7H,300,0,fold,0
807,20180725170737818,15,20,River,85da4a5408201aeff9565102ca6a7dbd,False,True,3176,0,1,,5S 4S AH 5C 7H,300,80,call,40
807,20180725170737818,15,20,River,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,3350,0,2,,5S 4S AH 5C 7H,300,80,call,40
807,20180725170737818,16,20,Deal,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,3210,0,1,,,0,140,bet,140
807,20180725170737818,16,20,Deal,ee53d4213c897ad632bb8d824762f918,False,True,2650,0,2,,,0,140,call,140
807,20180725170737818,16,20,Deal,743c013fba52150b5aadc0e9a91566d8,False,True,6540,0,3,,,0,0,fold,0
807,20180725170737818,16,20,Deal,099d7d04319e5191b7473e016c55e320,False,True,1080,0,4,,,0,0,fold,0
807,20180725170737818,16,20,Deal,d217d420e818c77100367d2ea49f95c1,False,True,6840,0,5,,,0,140,call,140
807,20180725170737818,16,20,Deal,2f151220475fdabb24a339d05e5c2666,False,True,1760,0,D,,,0,140,call,140
807,20180725170737818,16,20,Deal,2880040f284779e124e9a88117be1e7c,False,True,4164,0,SB,,,0,20,fold,0
807,20180725170737818,16,20,Deal,85da4a5408201aeff9565102ca6a7dbd,False,True,3036,0,BB,,,0,140,call,100
807,20180725170737818,16,20,Flop,85da4a5408201aeff9565102ca6a7dbd,False,True,2996,0,BB,,TC 3H 8H,140,40,bet,40
807,20180725170737818,16,20,Flop,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,3170,0,1,,TC 3H 8H,140,40,call,40
807,20180725170737818,16,20,Flop,ee53d4213c897ad632bb8d824762f918,False,True,2650,0,2,,TC 3H 8H,140,0,fold,0
807,20180725170737818,16,20,Flop,d217d420e818c77100367d2ea49f95c1,False,True,6800,0,5,,TC 3H 8H,140,40,call,40
807,20180725170737818,16,20,Flop,2f151220475fdabb24a339d05e5c2666,False,True,1760,0,D,,TC 3H 8H,140,0,fold,0
807,20180725170737818,16,20,Turn,85da4a5408201aeff9565102ca6a7dbd,False,True,2956,0,BB,,TC 3H 8H 2H,180,40,bet,40
807,20180725170737818,16,20,Turn,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,3130,0,1,,TC 3H 8H 2H,180,40,call,40
807,20180725170737818,16,20,Turn,d217d420e818c77100367d2ea49f95c1,False,True,6800,0,5,,TC 3H 8H 2H,180,0,fold,0
807,20180725170737818,16,20,River,85da4a5408201aeff9565102ca6a7dbd,False,True,2916,0,BB,,TC 3H 8H 2H 7C,220,40,bet,40
807,20180725170737818,16,20,River,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,3090,0,1,,TC 3H 8H 2H 7C,220,40,call,40
807,20180725170737818,17,20,Deal,ee53d4213c897ad632bb8d824762f918,False,True,2610,0,1,,,0,40,call,40
807,20180725170737818,17,20,Deal,743c013fba52150b5aadc0e9a91566d8,False,True,6540,0,2,,,0,0,fold,0
807,20180725170737818,17,20,Deal,099d7d04319e5191b7473e016c55e320,False,True,1040,0,3,,,0,40,call,40
807,20180725170737818,17,20,Deal,d217d420e818c77100367d2ea49f95c1,False,True,6760,0,4,,,0,40,call,40
807,20180725170737818,17,20,Deal,2f151220475fdabb24a339d05e5c2666,False,True,1720,0,5,,,0,40,call,40
807,20180725170737818,17,20,Deal,2880040f284779e124e9a88117be1e7c,False,True,4124,0,D,,,0,40,call,40
807,20180725170737818,17,20,Deal,85da4a5408201aeff9565102ca6a7dbd,False,True,3896,0,SB,,,0,20,fold,0
807,20180725170737818,17,20,Deal,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,3050,0,BB,,,0,40,fold,0
807,20180725170737818,17,20,Flop,ee53d4213c897ad632bb8d824762f918,False,True,2570,0,1,,4D 3D AC,40,40,bet,40
807,20180725170737818,17,20,Flop,099d7d04319e5191b7473e016c55e320,False,True,1000,0,3,,4D 3D AC,40,40,call,40
807,20180725170737818,17,20,Flop,d217d420e818c77100367d2ea49f95c1,False,True,6720,0,4,,4D 3D AC,40,40,call,40
807,20180725170737818,17,20,Flop,2f151220475fdabb24a339d05e5c2666,False,True,1680,0,5,,4D 3D AC,40,40,call,40
807,20180725170737818,17,20,Flop,2880040f284779e124e9a88117be1e7c,False,True,4124,0,D,,4D 3D AC,40,0,fold,0
807,20180725170737818,17,20,Turn,ee53d4213c897ad632bb8d824762f918,False,True,2570,0,1,,4D 3D AC TH,80,0,fold,0
807,20180725170737818,17,20,Turn,099d7d04319e5191b7473e016c55e320,False,True,1000,0,3,,4D 3D AC TH,80,0,check,0
807,20180725170737818,17,20,Turn,d217d420e818c77100367d2ea49f95c1,False,True,6720,0,4,,4D 3D AC TH,80,0,check,0
807,20180725170737818,17,20,Turn,2f151220475fdabb24a339d05e5c2666,False,True,1640,0,5,,4D 3D AC TH,80,40,bet,40
807,20180725170737818,17,20,Turn,099d7d04319e5191b7473e016c55e320,False,True,1000,0,3,,4D 3D AC TH,80,0,fold,0
807,20180725170737818,17,20,Turn,d217d420e818c77100367d2ea49f95c1,False,True,6680,0,4,,4D 3D AC TH,80,40,call,40
807,20180725170737818,17,20,River,d217d420e818c77100367d2ea49f95c1,False,True,6640,0,4,,4D 3D AC TH 5H,120,40,bet,40
807,20180725170737818,17,20,River,2f151220475fdabb24a339d05e5c2666,False,True,1640,0,5,,4D 3D AC TH 5H,120,0,fold,0
807,20180725170737818,18,40,Deal,743c013fba52150b5aadc0e9a91566d8,False,True,6380,0,1,,,0,160,raise,160
807,20180725170737818,18,40,Deal,099d7d04319e5191b7473e016c55e320,False,True,1000,0,2,,,0,0,fold,0
807,20180725170737818,18,40,Deal,d217d420e818c77100367d2ea49f95c1,False,True,7020,0,3,,,0,160,call,160
807,20180725170737818,18,40,Deal,2f151220475fdabb24a339d05e5c2666,False,True,1480,0,4,,,0,160,call,160
807,20180725170737818,18,40,Deal,2880040f284779e124e9a88117be1e7c,False,True,3964,0,5,,,0,160,call,160
807,20180725170737818,18,40,Deal,85da4a5408201aeff9565102ca6a7dbd,False,True,3896,0,D,,,0,0,fold,0
807,20180725170737818,18,40,Deal,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,3010,0,SB,,,0,40,fold,0
807,20180725170737818,18,40,Deal,ee53d4213c897ad632bb8d824762f918,False,True,2410,0,BB,,,0,160,call,80
807,20180725170737818,18,40,Flop,ee53d4213c897ad632bb8d824762f918,False,True,2330,0,BB,,KH QH 7C,160,80,bet,80
807,20180725170737818,18,40,Flop,743c013fba52150b5aadc0e9a91566d8,False,True,6300,0,1,,KH QH 7C,160,80,call,80
807,20180725170737818,18,40,Flop,d217d420e818c77100367d2ea49f95c1,False,True,6940,0,3,,KH QH 7C,160,80,call,80
807,20180725170737818,18,40,Flop,2f151220475fdabb24a339d05e5c2666,False,True,1480,0,4,,KH QH 7C,160,0,fold,0
807,20180725170737818,18,40,Flop,2880040f284779e124e9a88117be1e7c,False,True,3884,0,5,,KH QH 7C,160,80,call,80
807,20180725170737818,18,40,Turn,ee53d4213c897ad632bb8d824762f918,False,True,2330,0,BB,,KH QH 7C 7H,240,0,fold,0
807,20180725170737818,18,40,Turn,743c013fba52150b5aadc0e9a91566d8,False,True,6220,0,1,,KH QH 7C 7H,240,80,bet,80
807,20180725170737818,18,40,Turn,d217d420e818c77100367d2ea49f95c1,False,True,6860,0,3,,KH QH 7C 7H,240,80,call,80
807,20180725170737818,18,40,Turn,2880040f284779e124e9a88117be1e7c,False,True,3804,0,5,,KH QH 7C 7H,240,80,call,80
807,20180725170737818,18,40,River,743c013fba52150b5aadc0e9a91566d8,False,True,6140,0,1,,KH QH 7C 7H 9C,320,80,bet,80
807,20180725170737818,18,40,River,d217d420e818c77100367d2ea49f95c1,False,True,6860,0,3,,KH QH 7C 7H 9C,320,0,fold,0
807,20180725170737818,18,40,River,2880040f284779e124e9a88117be1e7c,False,True,2853,0,5,,KH QH 7C 7H 9C,320,951,bet,951
807,20180725170737818,18,40,River,743c013fba52150b5aadc0e9a91566d8,False,True,5269,0,1,,KH QH 7C 7H 9C,320,951,call,871
807,20180725170737818,19,40,Deal,099d7d04319e5191b7473e016c55e320,False,True,920,0,1,,,0,80,call,80
807,20180725170737818,19,40,Deal,d217d420e818c77100367d2ea49f95c1,False,True,6780,0,2,,,0,80,call,80
807,20180725170737818,19,40,Deal,2f151220475fdabb24a339d05e5c2666,False,True,1400,0,3,,,0,80,call,80
807,20180725170737818,19,40,Deal,2880040f284779e124e9a88117be1e7c,False,True,4617,0,4,,,0,1538,bet,1538
807,20180725170737818,19,40,Deal,85da4a5408201aeff9565102ca6a7dbd,False,True,3896,0,5,,,0,0,fold,0
807,20180725170737818,19,40,Deal,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,3010,0,D,,,0,0,fold,0
807,20180725170737818,19,40,Deal,ee53d4213c897ad632bb8d824762f918,False,True,792,0,SB,,,0,1538,call,1498
807,20180725170737818,19,40,Deal,743c013fba52150b5aadc0e9a91566d8,False,True,3731,0,BB,,,0,1538,call,1458
807,20180725170737818,19,40,Deal,099d7d04319e5191b7473e016c55e320,False,True,920,0,1,,,0,80,fold,0
807,20180725170737818,19,40,Deal,d217d420e818c77100367d2ea49f95c1,False,True,6780,0,2,,,0,80,fold,0
807,20180725170737818,19,40,Deal,2f151220475fdabb24a339d05e5c2666,False,True,1400,0,3,,,0,80,fold,0
807,20180725170737818,19,40,Flop,ee53d4213c897ad632bb8d824762f918,False,True,792,0,SB,,4S 7C KC,1538,0,fold,0
807,20180725170737818,19,40,Flop,743c013fba52150b5aadc0e9a91566d8,False,True,3731,0,BB,,4S 7C KC,1538,0,fold,0
807,20180725170737818,19,40,Flop,2880040f284779e124e9a88117be1e7c,False,True,4617,0,4,,4S 7C KC,1538,0,call,0
807,20180725170737818,20,40,Deal,d217d420e818c77100367d2ea49f95c1,False,True,6700,0,1,,,0,80,call,80
807,20180725170737818,20,40,Deal,2f151220475fdabb24a339d05e5c2666,False,True,1320,0,2,,,0,80,call,80
807,20180725170737818,20,40,Deal,2880040f284779e124e9a88117be1e7c,False,True,9471,0,3,,,0,0,fold,0
807,20180725170737818,20,40,Deal,85da4a5408201aeff9565102ca6a7dbd,False,True,3896,0,4,,,0,0,fold,0
807,20180725170737818,20,40,Deal,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,2830,0,5,,,0,180,bet,180
807,20180725170737818,20,40,Deal,ee53d4213c897ad632bb8d824762f918,False,True,612,0,D,,,0,180,call,180
807,20180725170737818,20,40,Deal,743c013fba52150b5aadc0e9a91566d8,False,True,3691,0,SB,,,0,40,fold,0
807,20180725170737818,20,40,Deal,099d7d04319e5191b7473e016c55e320,False,True,740,0,BB,,,0,180,call,100
807,20180725170737818,20,40,Deal,d217d420e818c77100367d2ea49f95c1,False,True,6700,0,1,,,0,80,fold,0
807,20180725170737818,20,40,Deal,2f151220475fdabb24a339d05e5c2666,False,True,1220,0,2,,,0,180,call,100
807,20180725170737818,20,40,Flop,099d7d04319e5191b7473e016c55e320,False,True,660,0,BB,,TD 9C 5S,180,80,bet,80
807,20180725170737818,20,40,Flop,2f151220475fdabb24a339d05e5c2666,False,True,1060,0,2,,TD 9C 5S,180,160,raise,160
807,20180725170737818,20,40,Flop,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,2670,0,5,,TD 9C 5S,180,160,call,160
807,20180725170737818,20,40,Flop,ee53d4213c897ad632bb8d824762f918,False,True,612,0,D,,TD 9C 5S,180,0,fold,0
807,20180725170737818,20,40,Flop,099d7d04319e5191b7473e016c55e320,False,True,420,0,BB,,TD 9C 5S,180,320,raise,240
807,20180725170737818,20,40,Flop,2f151220475fdabb24a339d05e5c2666,False,True,580,0,2,,TD 9C 5S,180,640,raise,480
807,20180725170737818,20,40,Flop,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,2190,0,5,,TD 9C 5S,180,640,call,480
807,20180725170737818,20,40,Flop,099d7d04319e5191b7473e016c55e320,False,True,100,0,BB,,TD 9C 5S,180,640,call,320
807,20180725170737818,20,40,Turn,099d7d04319e5191b7473e016c55e320,False,True,20,0,BB,,TD 9C 5S 7S,820,80,bet,80
807,20180725170737818,20,40,Turn,2f151220475fdabb24a339d05e5c2666,False,True,500,0,2,,TD 9C 5S 7S,820,80,call,80
807,20180725170737818,20,40,Turn,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,2110,0,5,,TD 9C 5S 7S,820,80,call,80
807,20180725170737818,20,40,River,099d7d04319e5191b7473e016c55e320,False,True,0,0,BB,,TD 9C 5S 7S 8D,900,20,allin,20
807,20180725170737818,20,40,River,2f151220475fdabb24a339d05e5c2666,False,True,480,0,2,,TD 9C 5S 7S 8D,900,20,call,20
807,20180725170737818,20,40,River,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,2090,0,5,,TD 9C 5S 7S 8D,900,20,call,20
807,20180725170737818,21,40,Deal,2f151220475fdabb24a339d05e5c2666,False,True,400,0,1,,,0,80,call,80
807,20180725170737818,21,40,Deal,2880040f284779e124e9a88117be1e7c,False,True,9471,0,2,,,0,0,fold,0
807,20180725170737818,21,40,Deal,85da4a5408201aeff9565102ca6a7dbd,False,True,3816,0,3,,,0,80,call,80
807,20180725170737818,21,40,Deal,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,2090,0,4,,,0,0,fold,0
807,20180725170737818,21,40,Deal,ee53d4213c897ad632bb8d824762f918,False,True,532,0,5,,,0,80,call,80
807,20180725170737818,21,40,Deal,743c013fba52150b5aadc0e9a91566d8,False,True,3611,0,D,,,0,80,call,80
807,20180725170737818,21,40,Deal,099d7d04319e5191b7473e016c55e320,False,True,2980,0,SB,,,0,80,call,40
807,20180725170737818,21,40,Deal,d217d420e818c77100367d2ea49f95c1,False,True,6620,0,BB,,,0,80,call,0
807,20180725170737818,21,40,Flop,099d7d04319e5191b7473e016c55e320,False,True,2900,0,SB,,5H KC 4D,80,80,bet,80
807,20180725170737818,21,40,Flop,d217d420e818c77100367d2ea49f95c1,False,True,6540,0,BB,,5H KC 4D,80,80,call,80
807,20180725170737818,21,40,Flop,2f151220475fdabb24a339d05e5c2666,False,True,400,0,1,,5H KC 4D,80,0,fold,0
807,20180725170737818,21,40,Flop,85da4a5408201aeff9565102ca6a7dbd,False,True,3736,0,3,,5H KC 4D,80,80,call,80
807,20180725170737818,21,40,Flop,ee53d4213c897ad632bb8d824762f918,False,True,532,0,5,,5H KC 4D,80,0,fold,0
807,20180725170737818,21,40,Flop,743c013fba52150b5aadc0e9a91566d8,False,True,3611,0,D,,5H KC 4D,80,0,fold,0
807,20180725170737818,21,40,Turn,099d7d04319e5191b7473e016c55e320,False,True,2820,0,SB,,5H KC 4D AD,160,80,bet,80
807,20180725170737818,21,40,Turn,d217d420e818c77100367d2ea49f95c1,False,True,6460,0,BB,,5H KC 4D AD,160,80,call,80
807,20180725170737818,21,40,Turn,85da4a5408201aeff9565102ca6a7dbd,False,True,3656,0,3,,5H KC 4D AD,160,80,call,80
807,20180725170737818,21,40,River,099d7d04319e5191b7473e016c55e320,False,True,2740,0,SB,,5H KC 4D AD 9S,240,80,bet,80
807,20180725170737818,21,40,River,d217d420e818c77100367d2ea49f95c1,False,True,6380,0,BB,,5H KC 4D AD 9S,240,80,call,80
807,20180725170737818,21,40,River,85da4a5408201aeff9565102ca6a7dbd,False,True,3576,0,3,,5H KC 4D AD 9S,240,80,call,80
