tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
807,20180725170737818,18,40,d217d420e818c77100367d2ea49f95c1,False,True,True,6860,0,True,False,3,4C 4H,KH QH 7C 7H 9C,34.1024,Two Pair,0.0
807,20180725170737818,18,40,2f151220475fdabb24a339d05e5c2666,False,True,True,1480,0,True,False,4,TC AH,KH QH 7C 7H 9C,14.3584,Pair,0.0
807,20180725170737818,18,40,f6ab57f4b3ca3739ad29da1cf4f26452,False,True,False,0,0,False,False,,,KH QH 7C 7H 9C,,,0.0
807,20180725170737818,18,40,2880040f284779e124e9a88117be1e7c,False,True,True,6155,0,False,False,5,QD TH,KH QH 7C 7H 9C,72.1024,Two Pair,3302.0
807,20180725170737818,19,40,85da4a5408201aeff9565102ca6a7dbd,False,True,True,3896,0,True,False,5,TC 7S,4S 7C KC QC 3D,14.1664,Pair,0.0
807,20180725170737818,19,40,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,True,3010,0,True,False,D,3C 5D,4S 7C KC QC 3D,10.1552,Pair,0.0
807,20180725170737818,19,40,ee53d4213c897ad632bb8d824762f918,False,True,True,792,0,True,False,SB,6D TD,4S 7C KC QC 3D,7.0664,High Card,0.0
807,20180725170737818,19,40,743c013fba52150b5aadc0e9a91566d8,False,True,True,3731,0,True,False,BB,6C QH,4S 7C KC QC 3D,19.1048,Pair,0.0
807,20180725170737818,19,40,5be72526eb62bf69304d3f5d7776a74d,False,True,False,0,0,False,False,,,4S 7C KC QC 3D,,,0.0
807,20180725170737818,19,40,099d7d04319e5191b7473e016c55e320,False,True,True,920,0,True,False,1,7H 5S,4S 7C KC QC 3D,14.154,Pair,0.0
807,20180725170737818,19,40,d217d420e818c77100367d2ea49f95c1,False,True,True,6780,0,True,False,2,2C 2H,4S 7C KC QC 3D,9.1552,Pair,0.0
807,20180725170737818,19,40,2f151220475fdabb24a339d05e5c2666,False,True,True,1400,0,True,False,3,2D QS,4S 7C KC QC 3D,19.1042,Pair,0.0
807,20180725170737818,19,40,f6ab57f4b3ca3739ad29da1cf4f26452,False,True,False,0,0,False,False,,,4S 7C KC QC 3D,,,0.0
807,20180725170737818,19,40,2880040f284779e124e9a88117be1e7c,False,True,True,9471,0,False,False,4,AC AD,4S 7C KC QC 3D,21.1552,Pair,4854.0
807,20180725170737818,20,40,85da4a5408201aeff9565102ca6a7dbd,False,True,True,3896,0,True,False,4,3S 5H,TD 9C 5S 7S 8D,12.0224,Pair,0.0
807,20180725170737818,20,40,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,True,2090,0,False,False,5,AS KH,TD 9C 5S 7S 8D,8.1248,High Card,0.0
807,20180725170737818,20,40,ee53d4213c897ad632bb8d824762f918,False,True,True,612,0,True,False,D,QS 7C,TD 9C 5S 7S 8D,14.0704,Pair,0.0
807,20180725170737818,20,40,743c013fba52150b5aadc0e9a91566d8,False,True,True,3691,0,True,False,SB,4S 9D,TD 9C 5S 7S 8D,16.0176,Pair,0.0
807,20180725170737818,20,40,5be72526eb62bf69304d3f5d7776a74d,False,True,False,0,0,False,False,,,TD 9C 5S 7S 8D,,,0.0
807,20180725170737818,20,40,099d7d04319e5191b7473e016c55e320,False,True,True,3060,0,False,True,BB,8S TC,TD 9C 5S 7S 8D,56.0064,Two Pair,3060.0
807,20180725170737818,20,40,d217d420e818c77100367d2ea49f95c1,False,True,True,6700,0,True,False,1,AD 6C,TD 9C 5S 7S 8D,118.0,Straight,0.0
807,20180725170737818,20,40,2f151220475fdabb24a339d05e5c2666,False,True,True,480,0,False,False,2,TH KC,TD 9C 5S 7S 8D,17.112,Pair,0.0
807,20180725170737818,20,40,f6ab57f4b3ca3739ad29da1cf4f26452,False,True,False,0,0,False,False,,,TD 9C 5S 7S 8D,,,0.0
807,20180725170737818,20,40,2880040f284779e124e9a88117be1e7c,False,True,True,9471,0,True,False,3,3H 6H,TD 9C 5S 7S 8D,118.0,Straight,0.0
807,20180725170737818,21,40,85da4a5408201aeff9565102ca6a7dbd,False,True,True,4776,0,False,False,3,JH 9D,5H KC 4D AD 9S,16.3328,Pair,1200.0
807,20180725170737818,21,40,99d3dc696528e9ff0dfb48b1cbb20d6d,False,True,True,2090,0,True,False,4,2C KH,5H KC 4D AD 9S,20.2116,Pair,0.0
807,20180725170737818,21,40,ee53d4213c897ad632bb8d824762f918,False,True,True,532,0,True,False,5,2S TC,5H KC 4D AD 9S,8.122,High Card,0.0
807,20180725170737818,21,40,743c013fba52150b5aadc0e9a91566d8,False,True,True,3611,0,True,False,D,7H JD,5H KC 4D AD 9S,8.136,High Card,0.0
807,20180725170737818,21,40,5be72526eb62bf69304d3f5d7776a74d,False,True,False,0,0,False,False,,,5H KC 4D AD 9S,,,0.0
807,20180725170737818,21,40,099d7d04319e5191b7473e016c55e320,False,True,True,2740,0,False,False,SB,5C QD,5H KC 4D AD 9S,12.3584,Pair,0.0
807,20180725170737818,21,40,d217d420e818c77100367d2ea49f95c1,False,True,True,6380,0,False,False,BB,7D 5D,5H KC 4D AD 9S,12.3136,Pair,0.0
807,20180725170737818,21,40,2f151220475fdabb24a339d05e5c2666,False,True,True,400,0,True,False,1,8D 3S,5H KC 4D AD 9S,8.1124,High Card,0.0
807,20180725170737818,21,40,f6ab57f4b3ca3739ad29da1cf4f26452,False,True,False,0,0,False,False,,,5H KC 4D AD 9S,,,0.0
807,20180725170737818,21,40,2880040f284779e124e9a88117be1e7c,False,True,True,9471,0,True,False,2,JC 4S,5H KC 4D AD 9S,11.3328,Pair,0.0
