game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180324211819,1,1,Deal,random_a,980,0,1,50,20,call,20
20180324211819,1,2,Deal,tomas2,1000,0,2,50,0,fold,0
20180324211819,1,3,Deal,cat4,1000,0,3,50,0,fold,0
20180324211819,1,4,Deal,cat9,980,0,4,70,20,call,20
20180324211819,1,5,Deal,cat5,1000,0,5,70,0,fold,0
20180324211819,1,6,Deal,basic_c,980,0,6,90,20,call,20
20180324211819,1,7,Deal,basic_b,960,0,D,130,40,raise,40
20180324211819,1,8,Deal,basic_a,990,0,SB,130,10,fold,0
20180324211819,1,9,Deal,random_b,960,0,BB,150,40,call,20
20180324211819,1,10,Deal,random_a,906,0,1,224,94,bet,74
20180324211819,1,11,Deal,cat9,906,0,4,298,94,call,74
20180324211819,1,12,Deal,basic_c,980,0,6,298,20,fold,0
20180324211819,1,13,Deal,basic_b,960,0,D,298,40,fold,0
20180324211819,1,14,Deal,random_b,906,0,BB,352,94,call,54
20180324211819,1,15,Flop,random_b,880,0,BB,378,26,bet,26
20180324211819,1,16,Flop,random_a,906,0,1,378,0,fold,0
20180324211819,1,17,Flop,cat9,880,0,4,404,26,call,26
20180324211819,1,18,Turn,random_b,830,0,BB,454,50,bet,50
20180324211819,1,19,Turn,cat9,830,0,4,504,50,call,50
20180324211819,1,20,River,random_b,771,0,BB,563,59,bet,59
20180324211819,1,21,River,cat9,771,0,4,622,59,call,59
20180324211819,2,1,Deal,tomas2,1000,0,1,30,0,fold,0
20180324211819,2,2,Deal,cat4,2000,1,2,30,0,fold,0
20180324211819,2,3,Deal,cat9,1393,0,3,30,0,fold,0
20180324211819,2,4,Deal,cat5,980,0,4,50,20,call,20
20180324211819,2,5,Deal,basic_c,980,0,5,50,0,fold,0
20180324211819,2,6,Deal,basic_b,960,0,6,50,0,fold,0
20180324211819,2,7,Deal,basic_a,990,0,D,50,0,fold,0
20180324211819,2,8,Deal,random_b,751,0,SB,60,20,call,10
20180324211819,2,9,Deal,random_a,886,0,BB,60,20,call,0
20180324211819,2,10,Flop,random_b,751,0,SB,60,0,check,0
20180324211819,2,11,Flop,random_a,886,0,BB,60,0,check,0
20180324211819,2,12,Flop,cat5,980,0,4,60,0,fold,0
20180324211819,2,13,Turn,random_b,751,0,SB,60,0,fold,0
20180324211819,2,14,Turn,random_a,886,0,BB,60,0,call,0
20180324211819,3,1,Deal,cat4,3000,2,1,30,0,fold,0
20180324211819,3,2,Deal,cat9,1393,0,2,30,0,fold,0
20180324211819,3,3,Deal,cat5,980,0,3,30,0,fold,0
20180324211819,3,4,Deal,basic_c,940,0,4,70,40,raise,40
20180324211819,3,5,Deal,basic_b,960,0,5,70,0,fold,0
20180324211819,3,6,Deal,basic_a,990,0,6,70,0,fold,0
20180324211819,3,7,Deal,random_b,711,0,D,110,40,call,40
20180324211819,3,8,Deal,random_a,906,0,SB,140,40,call,30
20180324211819,3,9,Deal,tomas2,960,0,BB,160,40,call,20
20180324211819,3,10,Flop,random_a,906,0,SB,160,0,fold,0
20180324211819,3,11,Flop,tomas2,960,0,BB,160,0,fold,0
20180324211819,3,12,Flop,basic_c,940,0,4,160,0,check,0
20180324211819,3,13,Flop,random_b,659,0,D,212,52,bet,52
20180324211819,3,14,Flop,basic_c,940,0,4,212,0,fold,0
20180324211819,4,1,Deal,cat9,1373,0,1,50,20,call,20
20180324211819,4,2,Deal,cat5,980,0,2,50,0,fold,0
20180324211819,4,3,Deal,basic_c,900,0,3,90,40,raise,40
20180324211819,4,4,Deal,basic_b,960,0,4,90,0,fold,0
20180324211819,4,5,Deal,basic_a,990,0,5,90,0,fold,0
20180324211819,4,6,Deal,random_b,800,0,6,161,71,bet,71
20180324211819,4,7,Deal,random_a,835,0,D,232,71,call,71
20180324211819,4,8,Deal,tomas2,950,0,SB,232,10,fold,0
20180324211819,4,9,Deal,cat4,2980,2,BB,232,20,fold,0
20180324211819,4,10,Deal,cat9,1322,0,1,283,71,call,51
20180324211819,4,11,Deal,basic_c,869,0,3,314,71,call,31
20180324211819,4,12,Flop,cat9,1322,0,1,314,0,fold,0
20180324211819,4,13,Flop,basic_c,869,0,3,314,0,check,0
20180324211819,4,14,Flop,random_b,800,0,6,314,0,check,0
20180324211819,4,15,Flop,random_a,787,0,D,362,48,bet,48
20180324211819,4,16,Flop,basic_c,821,0,3,410,48,call,48
20180324211819,4,17,Flop,random_b,740,0,6,470,60,bet,60
20180324211819,4,18,Flop,random_a,775,0,D,482,60,call,12
20180324211819,4,19,Flop,basic_c,749,0,3,554,120,raise,72
20180324211819,4,20,Flop,random_b,740,0,6,554,60,fold,0
20180324211819,4,21,Flop,random_a,715,0,D,614,120,call,60
20180324211819,4,22,Turn,basic_c,729,0,3,634,20,bet,20
20180324211819,4,23,Turn,random_a,656,0,D,693,59,bet,59
20180324211819,4,24,Turn,basic_c,631,0,3,791,118,raise,98
20180324211819,4,25,Turn,random_a,597,0,D,850,118,call,59
20180324211819,4,26,River,basic_c,611,0,3,870,20,bet,20
20180324211819,4,27,River,random_a,577,0,D,890,20,call,20
20180324211819,5,1,Deal,cat5,980,0,1,30,0,fold,0
20180324211819,5,2,Deal,basic_c,1461,0,2,70,40,raise,40
20180324211819,5,3,Deal,basic_b,920,0,3,110,40,call,40
20180324211819,5,4,Deal,basic_a,990,0,4,110,0,fold,0
20180324211819,5,5,Deal,random_b,700,0,5,150,40,call,40
20180324211819,5,6,Deal,random_a,537,0,6,190,40,call,40
20180324211819,5,7,Deal,tomas2,910,0,D,230,40,call,40
20180324211819,5,8,Deal,cat4,2940,2,SB,260,40,call,30
20180324211819,5,9,Deal,cat9,1282,0,BB,280,40,call,20
