round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat4,1120,0,♥A ♠J,♥A ♠J ♦6 ♦8 ♣K ♣6 ♦4,SB,False,False,13.3328,Pair,220.0
1,cat9,980,0,♠3 ♦Q,♠3 ♦Q ♦6 ♦8 ♣K ♣6 ♦4,BB,False,True,13.1568,Pair,0.0
1,cat5,1000,0,♣A ♦7,♣A ♦7 ♦6 ♦8 ♣K ♣6 ♦4,1,False,True,13.3104,Pair,0.0
1,basic_c,940,0,♣9 ♣8,♣9 ♣8 ♦6 ♦8 ♣K ♣6 ♦4,2,False,True,41.1024,Two Pair,0.0
1,basic_b,980,0,♥6 ♥J,♥6 ♥J ♦6 ♦8 ♣K ♣6 ♦4,3,False,True,104.128,Three of a Kind,0.0
1,basic_a,1000,0,♠5 ♦9,♠5 ♦9 ♦6 ♦8 ♣K ♣6 ♦4,4,False,True,13.112,Pair,0.0
1,random_b,980,0,♠4 ♥Q,♠4 ♥Q ♦6 ♦8 ♣K ♣6 ♦4,5,False,True,30.1024,Two Pair,0.0
1,random_a,1000,0,♣2 ♥9,♣2 ♥9 ♦6 ♦8 ♣K ♣6 ♦4,6,False,True,13.112,Pair,0.0
1,tomas2,1000,0,♦J ♣7,♦J ♣7 ♦6 ♦8 ♣K ♣6 ♦4,D,False,True,13.1312,Pair,0.0
2,cat4,4970,1,♥2 ♣5,♥2 ♣5 ♥Q ♠Q ♠5 ♠A ♦6,D,False,False,70.2048,Two Pair,3874.0
2,cat9,1000,1,♣7 ♠2,♣7 ♠2 ♥Q ♠Q ♠5 ♠A ♦6,SB,True,False,19.2072,Pair,0.0
2,cat5,688,0,♥10 ♦4,♥10 ♦4 ♥Q ♠Q ♠5 ♠A ♦6,BB,False,True,19.2184,Pair,0.0
2,basic_c,940,0,♥K ♦5,♥K ♦5 ♥Q ♠Q ♠5 ♠A ♦6,1,False,True,70.2048,Two Pair,0.0
2,basic_b,940,0,♠10 ♥A,♠10 ♥A ♥Q ♠Q ♠5 ♠A ♦6,2,False,True,98.0128,Two Pair,0.0
2,basic_a,1000,0,♠7 ♠9,♠7 ♠9 ♥Q ♠Q ♠5 ♠A ♦6,3,False,True,123.2644,Flush,0.0
2,random_b,804,0,♥5 ♣A,♥5 ♣A ♥Q ♠Q ♠5 ♠A ♦6,4,False,True,98.0008,Two Pair,0.0
2,random_a,658,0,♣8 ♦9,♣8 ♦9 ♥Q ♠Q ♠5 ♠A ♦6,5,False,True,19.2144,Pair,0.0
2,tomas2,1000,1,♠K ♣10,♠K ♣10 ♥Q ♠Q ♠5 ♠A ♦6,6,True,False,19.32,Pair,0.0
3,cat4,5900,2,♥7 ♠8,♥7 ♠8 ♥6 ♣Q ♦J ♦Q ♠9,6,False,True,19.0352,Pair,0.0
3,cat9,1366,1,♣6 ♠A,♣6 ♠A ♥6 ♣Q ♦J ♦Q ♠9,D,False,False,71.2048,Two Pair,532.0
3,cat5,618,0,♣4 ♠K,♣4 ♠K ♥6 ♣Q ♦J ♦Q ♠9,SB,False,True,19.1344,Pair,0.0
3,basic_c,920,0,♥2 ♥10,♥2 ♥10 ♥6 ♣Q ♦J ♦Q ♠9,BB,False,True,19.0448,Pair,0.0
3,basic_b,940,0,♠6 ♦5,♠6 ♦5 ♥6 ♣Q ♦J ♦Q ♠9,1,False,True,71.0256,Two Pair,0.0
3,basic_a,1000,0,♥9 ♣7,♥9 ♣7 ♥6 ♣Q ♦J ♦Q ♠9,2,False,True,74.0256,Two Pair,0.0
3,random_b,734,0,♣10 ♦4,♣10 ♦4 ♥6 ♣Q ♦J ♦Q ♠9,3,False,True,19.0448,Pair,0.0
3,random_a,522,0,♥4 ♥Q,♥4 ♥Q ♥6 ♣Q ♦J ♦Q ♠9,4,False,True,110.032,Three of a Kind,0.0
3,tomas2,1000,1,♣A ♥3,♣A ♥3 ♥6 ♣Q ♦J ♦Q ♠9,5,False,True,19.2368,Pair,0.0
4,cat4,6298,2,♦A ♦Q,♦A ♦Q ♠7 ♣10 ♣J ♥K ♠9,5,False,False,122.0,Straight,746.0
4,cat9,1366,1,♦3 ♥9,♦3 ♥9 ♠7 ♣10 ♣J ♥K ♠9,6,False,True,16.1408,Pair,0.0
4,cat5,618,0,♠3 ♥2,♠3 ♥2 ♠7 ♣10 ♣J ♥K ♠9,D,False,True,7.0464,High Card,0.0
4,basic_c,910,0,♣5 ♦4,♣5 ♦4 ♠7 ♣10 ♣J ♥K ♠9,SB,False,True,7.0464,High Card,0.0
4,basic_b,920,0,♣2 ♣A,♣2 ♣A ♠7 ♣10 ♣J ♥K ♠9,BB,False,True,8.1472,High Card,0.0
4,basic_a,980,0,♣8 ♠2,♣8 ♠2 ♠7 ♣10 ♣J ♥K ♠9,1,False,True,119.0,Straight,0.0
4,random_b,734,0,♦7 ♥6,♦7 ♥6 ♠7 ♣10 ♣J ♥K ♠9,2,False,True,14.1408,Pair,0.0
4,random_a,174,0,♠Q ♣6,♠Q ♣6 ♠7 ♣10 ♣J ♥K ♠9,3,False,True,121.0,Straight,0.0
4,tomas2,1000,1,♣7 ♥10,♣7 ♥10 ♠7 ♣10 ♣J ♥K ♠9,4,False,True,55.1024,Two Pair,0.0
5,cat4,5883,2,♠Q ♥6,♠Q ♥6 ♥7 ♦2 ♠4 ♥A ♠5,4,False,False,8.054,High Card,0.0
5,cat9,1366,1,♣6 ♠2,♣6 ♠2 ♥7 ♦2 ♠4 ♥A ♠5,5,False,True,9.2072,Pair,0.0
5,cat5,618,0,♥2 ♦J,♥2 ♦J ♥7 ♦2 ♠4 ♥A ♠5,6,False,True,9.232,Pair,0.0
5,basic_c,910,0,♣10 ♣8,♣10 ♣8 ♥7 ♦2 ♠4 ♥A ♠5,D,False,True,8.018,High Card,0.0
5,basic_b,880,0,♥10 ♣9,♥10 ♣9 ♥7 ♦2 ♠4 ♥A ♠5,SB,False,True,8.0212,High Card,0.0
5,basic_a,654,0,♦10 ♦7,♦10 ♦7 ♥7 ♦2 ♠4 ♥A ♠5,BB,False,True,14.218,Pair,0.0
5,random_b,1588,0,♣5 ♥9,♣5 ♥9 ♥7 ♦2 ♠4 ♥A ♠5,1,False,False,12.2128,Pair,1269.0
5,random_a,101,0,♣K ♠J,♣K ♠J ♥7 ♦2 ♠4 ♥A ♠5,2,False,True,8.13,High Card,0.0
5,tomas2,1000,1,♠8 ♣7,♠8 ♣7 ♥7 ♦2 ♠4 ♥A ♠5,3,False,True,14.2084,Pair,0.0
6,cat4,5883,2,♣8 ♠K,♣8 ♠K ♦J ♣4 ♦K ♥2 ♥8,3,False,True,83.0256,Two Pair,0.0
6,cat9,2171,1,♦4 ♠A,♦4 ♠A ♦J ♣4 ♦K ♥2 ♥8,4,False,False,11.3328,Pair,1182.0
6,cat5,618,0,♦3 ♣6,♦3 ♣6 ♦J ♣4 ♦K ♥2 ♥8,5,False,True,7.0298,High Card,0.0
6,basic_c,910,0,♦6 ♦10,♦6 ♦10 ♦J ♣4 ♦K ♥2 ♥8,6,False,True,7.0424,High Card,0.0
6,basic_b,533,0,♦9 ♦Q,♦9 ♦Q ♦J ♣4 ♦K ♥2 ♥8,D,False,True,7.0864,High Card,0.0
6,basic_a,644,0,♣K ♣J,♣K ♣J ♦J ♣4 ♦K ♥2 ♥8,SB,False,True,86.0032,Two Pair,0.0
6,random_b,1241,0,♣3 ♠3,♣3 ♠3 ♦J ♣4 ♦K ♥2 ♥8,BB,False,True,10.1312,Pair,0.0
6,random_a,1000,1,♥Q ♠5,♥Q ♠5 ♦J ♣4 ♦K ♥2 ♥8,1,True,False,7.0804,High Card,0.0
6,tomas2,1000,1,♥6 ♣Q,♥6 ♣Q ♦J ♣4 ♦K ♥2 ♥8,2,False,True,7.0808,High Card,0.0
7,cat4,5883,2,♥K ♣9,♥K ♣9 ♣A ♦K ♣J ♣Q ♠7,2,False,True,20.2816,Pair,0.0
7,cat9,2171,1,♦7 ♥8,♦7 ♥8 ♣A ♦K ♣J ♣Q ♠7,3,False,True,14.3584,Pair,0.0
7,cat5,1078,0,♣10 ♦10,♣10 ♦10 ♣A ♦K ♣J ♣Q ♠7,4,False,False,122.0,Straight,791.0
7,basic_c,910,0,♠9 ♥2,♠9 ♥2 ♣A ♦K ♣J ♣Q ♠7,5,False,True,8.1856,High Card,0.0
7,basic_b,513,0,♥7 ♥Q,♥7 ♥Q ♣A ♦K ♣J ♣Q ♠7,6,False,True,72.2048,Two Pair,0.0
7,basic_a,644,0,♦6 ♠8,♦6 ♠8 ♣A ♦K ♣J ♣Q ♠7,D,False,True,8.1824,High Card,0.0
7,random_b,1132,0,♥A ♣K,♥A ♣K ♣A ♦K ♣J ♣Q ♠7,SB,False,True,99.0512,Two Pair,0.0
7,random_a,669,1,♦9 ♠6,♦9 ♠6 ♣A ♦K ♣J ♣Q ♠7,BB,False,False,8.1856,High Card,0.0
7,tomas2,1000,1,♥6 ♠K,♥6 ♠K ♣A ♦K ♣J ♣Q ♠7,1,False,True,20.2816,Pair,0.0
8,cat4,5883,2,♦Q ♠2,♦Q ♠2 ♥3 ♥10 ♠8 ♦4 ♣4,1,False,True,11.0672,Pair,0.0
8,cat9,2171,1,♦9 ♠10,♦9 ♠10 ♥3 ♥10 ♠8 ♦4 ♣4,2,False,True,52.0064,Two Pair,0.0
8,cat5,1040,0,♦A ♣9,♦A ♣9 ♥3 ♥10 ♠8 ♦4 ♣4,3,False,True,11.224,Pair,0.0
8,basic_c,910,0,♥6 ♦2,♥6 ♦2 ♥3 ♥10 ♠8 ♦4 ♣4,4,False,True,11.0168,Pair,0.0
8,basic_b,513,0,♣10 ♥K,♣10 ♥K ♥3 ♥10 ♠8 ♦4 ♣4,5,False,True,52.1024,Two Pair,0.0
8,basic_a,644,0,♦8 ♠6,♦8 ♠6 ♥3 ♥10 ♠8 ♦4 ♣4,6,False,True,39.0128,Two Pair,0.0
8,random_b,1038,0,♦J ♦6,♦J ♦6 ♥3 ♥10 ♠8 ♦4 ♣4,D,False,True,11.0416,Pair,0.0
8,random_a,575,1,♦3 ♦K,♦3 ♦K ♥3 ♥10 ♠8 ♦4 ♣4,SB,False,True,24.1024,Two Pair,0.0
8,tomas2,1226,1,♣7 ♠9,♣7 ♠9 ♥3 ♥10 ♠8 ♦4 ♣4,BB,False,False,11.0224,Pair,320.0
9,cat4,5863,2,♦8 ♥9,♦8 ♥9 ♦9 ♥10 ♠10 ♥J ♣7,BB,False,True,119.0,Straight,0.0
9,cat9,2171,1,♠Q ♣4,♠Q ♣4 ♦9 ♥10 ♠10 ♥J ♣7,1,False,True,17.0832,Pair,0.0
9,cat5,1040,0,♦3 ♥8,♦3 ♥8 ♦9 ♥10 ♠10 ♥J ♣7,2,False,True,119.0,Straight,0.0
