game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180324173510,1,1,Deal,cat5,1000,0,1,30,0,fold,0
20180324173510,1,2,Deal,3730663ab50c32a5e8eaf97034ad25d9,980,0,2,50,20,call,20
20180324173510,1,3,Deal,d66140c6042b01cb0bd8b22873fd7087,980,0,3,70,20,call,20
20180324173510,1,4,Deal,basic_a,1000,0,4,70,0,fold,0
20180324173510,1,5,Deal,basic_b,1000,0,5,70,0,fold,0
20180324173510,1,6,Deal,basic_c,960,0,6,110,40,raise,40
20180324173510,1,7,Deal,tomas2,960,0,D,150,40,call,40
20180324173510,1,8,Deal,cat4,960,0,SB,180,40,call,30
20180324173510,1,9,Deal,cat9,960,0,BB,200,40,call,20
20180324173510,1,10,Deal,3730663ab50c32a5e8eaf97034ad25d9,980,0,2,200,20,fold,0
20180324173510,1,11,Deal,d66140c6042b01cb0bd8b22873fd7087,980,0,3,200,20,fold,0
20180324173510,1,12,Flop,cat4,940,0,SB,220,20,bet,20
20180324173510,1,13,Flop,cat9,960,0,BB,220,0,fold,0
20180324173510,1,14,Flop,basic_c,940,0,6,240,20,call,20
20180324173510,1,15,Flop,tomas2,940,0,D,260,20,call,20
20180324173510,1,16,Turn,cat4,892,0,SB,308,48,bet,48
20180324173510,1,17,Turn,basic_c,892,0,6,356,48,call,48
20180324173510,1,18,Turn,tomas2,940,0,D,356,0,fold,0
20180324173510,1,19,River,cat4,872,0,SB,376,20,bet,20
20180324173510,1,20,River,basic_c,872,0,6,396,20,call,20
20180324173510,2,1,Deal,3730663ab50c32a5e8eaf97034ad25d9,960,0,1,50,20,call,20
20180324173510,2,2,Deal,d66140c6042b01cb0bd8b22873fd7087,960,0,2,70,20,call,20
20180324173510,2,3,Deal,basic_a,960,0,3,110,40,raise,40
20180324173510,2,4,Deal,basic_b,1000,0,4,110,0,fold,0
20180324173510,2,5,Deal,basic_c,1268,0,5,110,0,fold,0
20180324173510,2,6,Deal,tomas2,940,0,6,110,0,fold,0
20180324173510,2,7,Deal,cat4,1832,1,D,150,40,call,40
20180324173510,2,8,Deal,cat9,920,0,SB,180,40,call,30
20180324173510,2,9,Deal,cat5,960,0,BB,200,40,call,20
20180324173510,2,10,Deal,3730663ab50c32a5e8eaf97034ad25d9,940,0,1,220,40,call,20
20180324173510,2,11,Deal,d66140c6042b01cb0bd8b22873fd7087,909,0,2,271,71,bet,51
20180324173510,2,12,Deal,basic_a,929,0,3,302,71,call,31
20180324173510,2,13,Deal,cat4,1801,1,D,333,71,call,31
20180324173510,2,14,Deal,cat9,889,0,SB,364,71,call,31
20180324173510,2,15,Deal,cat5,929,0,BB,395,71,call,31
20180324173510,2,16,Deal,3730663ab50c32a5e8eaf97034ad25d9,909,0,1,426,71,call,31
20180324173510,2,17,Flop,cat9,859,0,SB,456,30,bet,30
20180324173510,2,18,Flop,cat5,899,0,BB,486,30,call,30
20180324173510,2,19,Flop,3730663ab50c32a5e8eaf97034ad25d9,879,0,1,516,30,call,30
20180324173510,2,20,Flop,d66140c6042b01cb0bd8b22873fd7087,866,0,2,559,43,bet,43
20180324173510,2,21,Flop,basic_a,929,0,3,559,0,fold,0
20180324173510,2,22,Flop,cat4,1715,1,D,645,86,raise,86
20180324173510,2,23,Flop,cat9,717,0,SB,787,172,raise,142
20180324173510,2,24,Flop,cat5,757,0,BB,929,172,call,142
20180324173510,2,25,Flop,3730663ab50c32a5e8eaf97034ad25d9,737,0,1,1071,172,call,142
20180324173510,2,26,Flop,d66140c6042b01cb0bd8b22873fd7087,0,0,2,1937,909,allin,866
20180324173510,2,27,Flop,cat4,1715,1,D,1937,86,fold,0
20180324173510,2,28,Flop,cat9,0,0,SB,2654,889,allin,717
20180324173510,2,29,Flop,cat5,20,0,BB,3391,909,call,737
20180324173510,2,30,Flop,3730663ab50c32a5e8eaf97034ad25d9,0,0,1,4128,909,allin,737
20180324173510,3,1,Deal,d66140c6042b01cb0bd8b22873fd7087,1000,1,1,30,0,fold,0
20180324173510,3,2,Deal,basic_a,889,0,2,70,40,raise,40
20180324173510,3,3,Deal,basic_b,1000,0,3,70,0,fold,0
20180324173510,3,4,Deal,basic_c,1228,0,4,110,40,call,40
20180324173510,3,5,Deal,tomas2,900,0,5,150,40,call,40
20180324173510,3,6,Deal,cat4,2675,2,6,190,40,call,40
20180324173510,3,7,Deal,cat9,1000,1,D,190,0,fold,0
20180324173510,3,8,Deal,cat5,4108,0,SB,220,40,call,30
20180324173510,3,9,Deal,3730663ab50c32a5e8eaf97034ad25d9,960,1,BB,240,40,call,20
20180324173510,3,10,Flop,cat5,4088,0,SB,260,20,bet,20
20180324173510,3,11,Flop,3730663ab50c32a5e8eaf97034ad25d9,940,1,BB,280,20,call,20
20180324173510,3,12,Flop,basic_a,869,0,2,300,20,call,20
20180324173510,3,13,Flop,basic_c,1228,0,4,300,0,fold,0
20180324173510,3,14,Flop,tomas2,880,0,5,320,20,call,20
20180324173510,3,15,Flop,cat4,2608,2,6,387,67,bet,67
20180324173510,3,16,Flop,cat5,4041,0,SB,434,67,call,47
20180324173510,3,17,Flop,3730663ab50c32a5e8eaf97034ad25d9,893,1,BB,481,67,call,47
20180324173510,3,18,Flop,basic_a,869,0,2,481,20,fold,0
20180324173510,3,19,Flop,tomas2,833,0,5,528,67,call,47
20180324173510,3,20,Turn,cat5,4041,0,SB,528,0,fold,0
20180324173510,3,21,Turn,3730663ab50c32a5e8eaf97034ad25d9,893,1,BB,528,0,check,0
20180324173510,3,22,Turn,tomas2,833,0,5,528,0,check,0
20180324173510,3,23,Turn,cat4,2510,2,6,626,98,bet,98
20180324173510,3,24,Turn,3730663ab50c32a5e8eaf97034ad25d9,795,1,BB,724,98,call,98
20180324173510,3,25,Turn,tomas2,735,0,5,822,98,call,98
