round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat4,1000,1,♣K ♦K,♣K ♦K ♥A ♠A ♣6 ♠2 ♥7,5,True,False,99.0016,Two Pair,0.0
1,cat9,1000,1,♥K ♥10,♥K ♥10 ♥A ♠A ♣6 ♠2 ♥7,6,True,False,21.1168,Pair,0.0
1,cat5,1000,0,♦7 ♥Q,♦7 ♥Q ♥A ♠A ♣6 ♠2 ♥7,D,False,True,93.0512,Two Pair,0.0
1,basic_c,980,0,♣4 ♦8,♣4 ♦8 ♥A ♠A ♣6 ♠2 ♥7,SB,False,True,21.0056,Pair,0.0
1,basic_b,1000,1,♦A ♦3,♦A ♦3 ♥A ♠A ♣6 ♠2 ♥7,BB,True,False,112.0024,Three of a Kind,0.0
1,basic_a,1000,0,♦5 ♥5,♦5 ♥5 ♥A ♠A ♣6 ♠2 ♥7,1,False,True,91.0016,Two Pair,0.0
1,random_b,4020,0,♣A ♠Q,♣A ♠Q ♥A ♠A ♣6 ♠2 ♥7,2,True,False,112.0528,Three of a Kind,4020.0
1,random_a,1000,0,♦9 ♥9,♦9 ♥9 ♥A ♠A ♣6 ♠2 ♥7,3,False,True,95.0016,Two Pair,0.0
1,tomas2,1000,0,♦4 ♣Q,♦4 ♣Q ♥A ♠A ♣6 ♠2 ♥7,4,False,True,21.0536,Pair,0.0
2,cat4,1827,2,♥4 ♦3,♥4 ♦3 ♥9 ♠6 ♠7 ♠A ♠4,4,False,False,11.2128,Pair,0.0
2,cat9,1000,1,♠8 ♦2,♠8 ♦2 ♥9 ♠6 ♠7 ♠A ♠4,5,False,True,123.2106,Flush,0.0
2,cat5,1449,0,♦A ♦6,♦A ♦6 ♥9 ♠6 ♠7 ♠A ♠4,6,False,False,92.0064,Two Pair,622.0
2,basic_c,900,0,♣A ♥2,♣A ♥2 ♥9 ♠6 ♠7 ♠A ♠4,D,False,True,21.0088,Pair,0.0
2,basic_b,990,1,♦4 ♦K,♦4 ♦K ♥9 ♠6 ♠7 ♠A ♠4,SB,False,True,11.3136,Pair,0.0
2,basic_a,894,0,♦10 ♥K,♦10 ♥K ♥9 ♠6 ♠7 ♠A ♠4,BB,False,True,8.1232,High Card,0.0
