round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat4,1110,0,♥Q ♣4,♥Q ♣4 ♦3 ♣Q ♠6 ♥10 ♦5,4,False,False,19.014,Pair,170.0
1,cat9,1000,0,♥J ♣9,♥J ♣9 ♦3 ♣Q ♠6 ♥10 ♦5,5,False,True,6.0456,High Card,0.0
1,cat5,1000,0,♣J ♠2,♣J ♠2 ♦3 ♣Q ♠6 ♥10 ♦5,6,False,True,6.0396,High Card,0.0
1,basic_c,980,0,♠5 ♥2,♠5 ♥2 ♦3 ♣Q ♠6 ♥10 ♦5,D,False,True,12.0648,Pair,0.0
1,basic_b,990,0,♦J ♠A,♦J ♠A ♦3 ♣Q ♠6 ♥10 ♦5,SB,False,True,8.0904,High Card,0.0
1,basic_a,960,0,♠9 ♦8,♠9 ♦8 ♦3 ♣Q ♠6 ♥10 ♦5,BB,False,True,6.0232,High Card,0.0
1,random_b,980,0,♣6 ♥9,♣6 ♥9 ♦3 ♣Q ♠6 ♥10 ♦5,1,False,True,13.0704,Pair,0.0
1,random_a,980,0,♣5 ♠3,♣5 ♠3 ♦3 ♣Q ♠6 ♥10 ♦5,2,False,True,26.0512,Two Pair,0.0
1,tomas2,1000,0,♣2 ♠4,♣2 ♠4 ♦3 ♣Q ♠6 ♥10 ♦5,3,False,True,114.0,Straight,0.0
2,cat4,2573,1,♥A ♥9,♥A ♥9 ♠10 ♥6 ♥2 ♠A ♦J,3,False,False,21.0448,Pair,1068.0
2,cat9,956,0,♣A ♦4,♣A ♦4 ♠10 ♥6 ♥2 ♠A ♦J,4,False,True,21.0392,Pair,0.0
2,cat5,1000,0,♣5 ♣J,♣5 ♣J ♠10 ♥6 ♥2 ♠A ♦J,5,False,True,18.2184,Pair,0.0
2,basic_c,980,0,♦K ♣Q,♦K ♣Q ♠10 ♥6 ♥2 ♠A ♦J,6,False,True,122.0,Straight,0.0
2,basic_b,946,0,♥J ♣K,♥J ♣K ♠10 ♥6 ♥2 ♠A ♦J,D,False,True,18.32,Pair,0.0
2,basic_a,920,0,♦10 ♦2,♦10 ♦2 ♠10 ♥6 ♥2 ♠A ♦J,SB,False,True,50.2048,Two Pair,0.0
2,random_b,960,0,♥K ♠9,♥K ♠9 ♠10 ♥6 ♥2 ♠A ♦J,BB,False,True,8.1472,High Card,0.0
2,random_a,665,0,♣9 ♣6,♣9 ♣6 ♠10 ♥6 ♥2 ♠A ♦J,1,False,True,13.2432,Pair,0.0
2,tomas2,1000,0,♣8 ♠3,♣8 ♠3 ♠10 ♥6 ♥2 ♠A ♦J,2,False,True,8.0424,High Card,0.0
3,cat4,3573,2,♦Q ♣9,♦Q ♣9 ♣10 ♥5 ♥6 ♥A ♠Q,2,False,True,19.224,Pair,0.0
3,cat9,956,0,♦6 ♦7,♦6 ♦7 ♣10 ♥5 ♥6 ♥A ♠Q,3,False,True,13.2688,Pair,0.0
3,cat5,1000,0,♣5 ♠7,♣5 ♠7 ♣10 ♥5 ♥6 ♥A ♠Q,4,False,True,12.2688,Pair,0.0
3,basic_c,980,0,♥7 ♥3,♥7 ♥3 ♣10 ♥5 ♥6 ♥A ♠Q,5,False,True,123.2077,Flush,0.0
3,basic_b,946,0,♦5 ♠3,♦5 ♠3 ♣10 ♥5 ♥6 ♥A ♠Q,6,False,True,12.2688,Pair,0.0
3,basic_a,920,0,♠K ♣4,♠K ♣4 ♣10 ♥5 ♥6 ♥A ♠Q,D,False,True,8.1672,High Card,0.0
3,random_b,1038,0,♦J ♠6,♦J ♠6 ♣10 ♥5 ♥6 ♥A ♠Q,SB,False,False,13.2816,Pair,156.0
3,random_a,587,0,♣3 ♠10,♣3 ♠10 ♣10 ♥5 ♥6 ♥A ♠Q,BB,False,True,17.2568,Pair,0.0
3,tomas2,1000,0,♠4 ♥K,♠4 ♥K ♣10 ♥5 ♥6 ♥A ♠Q,1,False,True,8.1672,High Card,0.0
4,cat4,3573,2,♦Q ♥7,♦Q ♥7 ♥4 ♠4 ♣K ♦4 ♠A,1,False,True,102.3072,Three of a Kind,0.0
4,cat9,956,0,♦8 ♠7,♦8 ♠7 ♥4 ♠4 ♣K ♦4 ♠A,2,False,True,102.3072,Three of a Kind,0.0
4,cat5,1000,0,♦9 ♦3,♦9 ♦3 ♥4 ♠4 ♣K ♦4 ♠A,3,False,True,102.3072,Three of a Kind,0.0
4,basic_c,980,0,♦K ♠J,♦K ♠J ♥4 ♠4 ♣K ♦4 ♠A,4,False,True,158.0,Full House,0.0
4,basic_b,1464,0,♠K ♠8,♠K ♠8 ♥4 ♠4 ♣K ♦4 ♠A,5,False,False,158.0,Full House,767.0
4,basic_a,920,0,♠9 ♥6,♠9 ♥6 ♥4 ♠4 ♣K ♦4 ♠A,6,False,True,102.3072,Three of a Kind,0.0
4,random_b,789,0,♣9 ♦J,♣9 ♦J ♥4 ♠4 ♣K ♦4 ♠A,D,False,False,102.3072,Three of a Kind,0.0
4,random_a,338,0,♦2 ♠2,♦2 ♠2 ♥4 ♠4 ♣K ♦4 ♠A,SB,False,False,148.0,Full House,0.0
4,tomas2,980,0,♦A ♥9,♦A ♥9 ♥4 ♠4 ♣K ♦4 ♠A,BB,False,True,159.0,Full House,0.0
5,cat4,3553,2,♣4 ♦2,♣4 ♦2 ♥4 ♦K ♦9 ♦3 ♥Q,BB,False,True,11.16,Pair,0.0
5,cat9,1653,0,♠4 ♥A,♠4 ♥A ♥4 ♦K ♦9 ♦3 ♥Q,1,False,False,11.3584,Pair,906.0
5,cat5,930,0,♥10 ♦10,♥10 ♦10 ♥4 ♦K ♦9 ♦3 ♥Q,2,False,True,17.16,Pair,0.0
5,basic_c,980,0,♠2 ♠10,♠2 ♠10 ♥4 ♦K ♦9 ♦3 ♥Q,3,False,True,7.0706,High Card,0.0
5,basic_b,1464,0,♦7 ♠6,♦7 ♠6 ♥4 ♦K ♦9 ♦3 ♥Q,4,False,True,7.06,High Card,0.0
5,basic_a,880,0,♥8 ♣3,♥8 ♣3 ♥4 ♦K ♦9 ♦3 ♥Q,5,False,True,10.16,Pair,0.0
5,random_b,580,0,♥J ♣A,♥J ♣A ♥4 ♦K ♦9 ♦3 ♥Q,6,False,False,8.1856,High Card,0.0
5,random_a,129,0,♦J ♥6,♦J ♥6 ♥4 ♦K ♦9 ♦3 ♥Q,D,False,False,7.084,High Card,0.0
5,tomas2,831,0,♦6 ♠3,♦6 ♠3 ♥4 ♦K ♦9 ♦3 ♥Q,SB,False,True,10.16,Pair,0.0
6,cat4,3329,2,♦J ♥Q,♦J ♥Q ♥7 ♠6 ♣5 ♦7 ♠A,SB,False,False,14.2816,Pair,0.0
6,cat9,2230,0,♣J ♠7,♣J ♠7 ♥7 ♠6 ♣5 ♦7 ♠A,BB,False,False,105.2304,Three of a Kind,801.0
6,cat5,930,0,♦3 ♠J,♦3 ♠J ♥7 ♠6 ♣5 ♦7 ♠A,1,False,True,14.2312,Pair,0.0
6,basic_c,980,0,♠9 ♣2,♠9 ♣2 ♥7 ♠6 ♣5 ♦7 ♠A,2,False,True,14.212,Pair,0.0
6,basic_b,1464,0,♦8 ♣9,♦8 ♣9 ♥7 ♠6 ♣5 ♦7 ♠A,3,False,True,117.0,Straight,0.0
6,basic_a,880,0,♠4 ♣6,♠4 ♣6 ♥7 ♠6 ♣5 ♦7 ♠A,4,False,True,36.2048,Two Pair,0.0
6,random_b,356,0,♥2 ♦A,♥2 ♦A ♥7 ♠6 ♣5 ♦7 ♠A,5,False,False,93.0008,Two Pair,0.0
6,random_a,1000,1,♣4 ♦9,♣4 ♦9 ♥7 ♠6 ♣5 ♦7 ♠A,6,True,False,14.212,Pair,0.0
6,tomas2,831,0,♥6 ♠2,♥6 ♠2 ♥7 ♠6 ♣5 ♦7 ♠A,D,False,True,36.2048,Two Pair,0.0
7,cat4,2631,2,♥6 ♣K,♥6 ♣K ♠2 ♦6 ♠9 ♣2 ♥3,D,False,False,28.1024,Two Pair,2544.0
7,cat9,1000,1,♣10 ♣J,♣10 ♣J ♠2 ♦6 ♠9 ♣2 ♥3,SB,True,False,9.0448,Pair,0.0
7,cat5,1000,1,♥9 ♣3,♥9 ♣3 ♠2 ♦6 ♠9 ♣2 ♥3,BB,True,True,44.0008,Two Pair,0.0
7,basic_c,6117,0,♥10 ♠10,♥10 ♠10 ♠2 ♦6 ♠9 ♣2 ♥3,1,True,False,50.0064,Two Pair,6117.0
7,basic_b,1452,0,♥8 ♦9,♥8 ♦9 ♠2 ♦6 ♠9 ♣2 ♥3,2,True,False,43.0032,Two Pair,1452.0
7,basic_a,880,0,♥K ♣6,♥K ♣6 ♠2 ♦6 ♠9 ♣2 ♥3,3,False,True,28.1024,Two Pair,0.0
7,random_b,1000,1,♠8 ♠4,♠8 ♠4 ♠2 ♦6 ♠9 ♣2 ♥3,4,True,False,9.0104,Pair,0.0
7,random_a,920,1,♥Q ♥5,♥Q ♥5 ♠2 ♦6 ♠9 ♣2 ♥3,5,False,True,9.0584,Pair,0.0
7,tomas2,1000,1,♦7 ♥J,♦7 ♥J ♠2 ♦6 ♠9 ♣2 ♥3,6,True,False,9.0336,Pair,0.0
8,cat4,2103,2,♥2 ♦4,♥2 ♦4 ♠K ♣3 ♥K ♠6 ♥4,6,False,False,79.0008,Two Pair,0.0
8,cat9,1000,1,♦J ♠Q,♦J ♠Q ♠K ♣3 ♥K ♠6 ♥4,D,False,True,20.0776,Pair,0.0
8,cat5,782,1,♠2 ♦8,♠2 ♦8 ♠K ♣3 ♥K ♠6 ♥4,SB,False,True,20.0042,Pair,0.0
8,basic_c,6097,0,♣4 ♣7,♣4 ♣7 ♠K ♣3 ♥K ♠6 ♥4,BB,False,True,79.0016,Two Pair,0.0
8,basic_b,1408,0,♦5 ♣A,♦5 ♣A ♠K ♣3 ♥K ♠6 ♥4,1,False,True,20.206,Pair,0.0
8,basic_a,792,0,♥8 ♠9,♥8 ♠9 ♠K ♣3 ♥K ♠6 ♥4,2,False,True,20.0104,Pair,0.0
8,random_b,912,1,♣2 ♣10,♣2 ♣10 ♠K ♣3 ♥K ♠6 ♥4,3,False,True,20.0138,Pair,0.0
8,random_a,2434,1,♦K ♣Q,♦K ♣Q ♠K ♣3 ♥K ♠6 ♥4,4,False,False,111.052,Three of a Kind,2042.0
8,tomas2,472,1,♠4 ♠8,♠4 ♠8 ♠K ♣3 ♥K ♠6 ♥4,5,False,False,79.0032,Two Pair,0.0
9,cat4,6417,2,♠A ♣2,♠A ♣2 ♦10 ♠K ♦2 ♥2 ♣8,5,True,False,100.3072,Three of a Kind,6417.0
9,cat9,640,1,♦6 ♥A,♦6 ♥A ♦10 ♠K ♦2 ♥2 ♣8,6,False,True,9.32,Pair,0.0
9,cat5,782,1,♠J ♥6,♠J ♥6 ♦10 ♠K ♦2 ♥2 ♣8,D,False,True,9.1408,Pair,0.0
