round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,9,9,deal,False,♠3 ♥5,,60000,0.0913222222222292,0.27777076772063974,1000,0,3000,0,0,0,20,20,20,3,0.22383294438444457,100.00950760577402,0,0.14496499460000933,-0.5523341112311109,check,0,0.40680599212646484
1,1,9,8,deal,False,♠3 ♥5,,60000,0.0913222222222292,0.27777076772063974,980,0,2980,0,20,20,140,160,160,3,0.22383294438444457,99.34277755506886,0,39.06635550755564,-0.5523341112311109,check,0,0.4404637813568115
1,2,9,6,flop,True,♠3 ♥5,♠9 ♣9 ♣6,647,0.06491499227202473,0.2463758024854464,840,0,2840,160,0,160,20,180,0,9,0.17627815013788828,119.59156768821333,0,195.0593431682237,-0.6474436997242234,check,0,1.29447603225708
1,3,9,5,flop,False,♠3 ♥5,♠9 ♣9 ♣6,1497,0.06913827655310621,0.2507093322083332,840,0,2840,160,0,160,840,1000,840,1,0.1838070974240939,125.25420421992598,0,-232.88515720821783,-0.6323858051518122,fold,0,1.2943029403686523
2,0,9,9,deal,False,♣K ♦10,,60000,0.1618203703703926,0.3482920352025795,840,0,2840,0,0,0,20,20,20,2,0.3330733353124541,151.35222922596515,0,3.3151334718717855,-0.3338533293750918,check,0,0.40540599822998047
2,1,9,4,deal,False,♣K ♦10,,60000,0.1618203703703926,0.3482920352025795,820,0,2820,0,20,20,23,43,43,1,0.3330733353124541,150.2863684567682,0,32.29017366186738,-0.3338533293750918,check,0,0.3827219009399414
2,2,9,3,deal,False,♣K ♦10,,60000,0.1618203703703926,0.3482920352025795,797,0,2797,0,43,43,43,86,86,2,0.3330733353124541,149.06062857219175,0,56.25585392311132,-0.3338533293750918,check,0,0.40046095848083496
2,3,9,3,flop,False,♣K ♦10,♠4 ♥3 ♥10,361,0.21052631578947367,0.40255417212574623,754,0,2754,86,0,86,754,840,754,1,0.39716527361679804,302.66699327999464,0,-36.71951584806277,-0.20566945276640392,fold,0,1.2623820304870605
3,0,9,9,deal,False,♦6 ♠5,,60000,0.10348333333334288,0.29263495958022295,754,0,2754,0,0,0,20,20,20,1,0.24359432931351988,101.15307865165194,0,-7.820283534324005,-0.5128113413729602,fold,0,0.41582322120666504
4,0,9,4,deal,False,♦5 ♣8,,60000,0.09325000000000917,0.2779424784556306,734,0,2734,0,20,20,20,40,40,3,0.22555601809230558,91.94139860502776,-20,16.08896289476889,-0.5488879638153888,check,0,0.4135150909423828
4,1,9,4,flop,False,♦5 ♣8,♦J ♠3 ♣9,357,0.04201680672268908,0.18986762231420173,714,0,2714,40,0,40,714,754,1022,1,0.13556375980357002,85.85336549157162,0,-456.97111141243124,-0.7288724803928599,fold,0,1.262031078338623
5,0,9,5,deal,False,♣9 ♣10,,60000,0.1756777777777959,0.3655032576580926,704,0,2704,0,10,10,70,80,80,2,0.34692338202795586,151.56995831623883,-10,34.07701460838676,-0.3061532359440883,check,0,0.40528202056884766
5,1,9,4,deal,False,♣9 ♣10,,60000,0.1756777777777959,0.3655032576580926,634,0,2634,0,80,80,240,320,320,2,0.34692338202795586,147.64617980953147,0,155.49265551186966,-0.3061532359440883,check,0,0.3937687873840332
5,2,9,4,flop,True,♣9 ♣10,♣8 ♦6 ♠6,125,0.096,0.2945912422323515,394,0,2394,320,0,320,20,340,0,9,0.23420590492697743,138.7179201481961,0,289.15179450361023,-0.5315881901460451,check,0,1.2347140312194824
5,3,9,4,flop,False,♣9 ♣10,♣8 ♦6 ♠6,857,0.17546674445740956,0.3752262068454669,394,0,2394,320,0,320,40,360,40,2,0.35391333912610023,227.08194271425674,0,469.63520834158436,-0.29217332174779953,check,0,1.284872055053711
5,4,9,4,turn,True,♣9 ♣10,♣8 ♦6 ♠6 ♣J,79,0.35443037974683544,0.47834034500484013,354,0,2354,360,0,360,20,380,0,9,0.5433279164660835,615.889790896176,0,784.1253163698035,0.08665583293216694,check,0,1.245772123336792
5,5,9,3,turn,False,♣9 ♣10,♣8 ♦6 ♠6 ♣J,646,0.3258513931888545,0.46745189274797333,354,0,2354,360,0,360,20,380,20,2,0.5109388098992619,562.0462470573339,0,756.6269910468781,0.021877619798523762,bet,0,1.2667820453643799
5,6,9,3,river,True,♣9 ♣10,♣8 ♦6 ♠6 ♣J ♠4,224,0.0,0.0,334,0,2334,380,0,380,20,400,0,9,0.0,-0.0,0,-20.0,-1.0,fold,0,1.2718150615692139
6,0,9,6,deal,False,♦5 ♦2,,60000,0.1157703703703797,0.3094486841156803,334,0,2334,0,0,0,40,40,40,3,0.25814783470129293,91.69236935426083,0,9.048088593245659,-0.48370433059741413,check,0,0.4172840118408203
6,1,9,4,flop,False,♦5 ♦2,♦3 ♠2 ♣K,925,0.1491891891891892,0.3464677230657563,294,0,2294,40,0,40,294,334,870,1,0.31707665648586764,189.97536426922304,0,409.91017739862616,-0.3658466870282647,check,0,1.3161170482635498
7,0,9,6,deal,False,♦A ♣8,,60000,0.13597222222224242,0.32248889991963314,1000,1,2000,0,0,0,77,77,77,1,0.28678621105748914,88.92998195200012,0,-18.495612944272217,-0.4264275778850217,fold,0,0.4123051166534424
8,0,9,7,deal,False,♦10 ♥3,,60000,0.08131851851852662,0.25930411672576487,1000,1,2000,0,0,0,20,20,20,3,0.20021430580313143,58.785511495287246,0,-1.9807124777181713,-0.5995713883937371,fold,0,0.41582679748535156
9,0,9,7,deal,False,♠6 ♥J,,60000,0.09571851851852976,0.27868843392907194,1000,1,2000,0,0,0,34,34,34,1,0.22222659668703731,66.12900348250714,0,-12.221793524670343,-0.5555468066259254,fold,0,0.41476893424987793
10,0,9,9,deal,False,♥5 ♥3,,60000,0.12781666666667635,0.32354491353980597,1000,1,2000,0,0,0,903,903,903,2,0.273056884753606,83.91294378157602,0,-146.9054861172649,-0.453886230492788,fold,0,0.40267109870910645
11,0,9,9,deal,False,♣3 ♦9,,60000,0.07330740740741394,0.24748007264456695,1000,1,2000,0,0,0,137,137,137,1,0.1879891946458117,54.7939229403305,0,-74.21160898829889,-0.6240216107083766,fold,0,0.40641307830810547
12,0,9,9,deal,False,♣A ♣6,,60000,0.1695722222222411,0.35892827608664307,1000,1,2000,0,0,0,40,40,40,1,0.336561390147339,107.96585178878011,0,-6.3438609852661045,-0.326877219705322,fold,0,0.4084799289703369
13,0,9,3,deal,False,♦3 ♣Q,,60000,0.09321666666667767,0.2748920082252789,960,1,1960,0,40,40,53,93,93,2,0.22404778774936135,65.41093174466651,-40,9.509332782071816,-0.5519044245012773,check,0,0.3980560302734375
13,1,9,3,flop,False,♦3 ♣Q,♠A ♥J ♠3,198,0.14393939393939395,0.3455907493320316,907,1,1907,93,0,93,80,173,80,1,0.3119233027027172,154.81326343834812,0,56.93432988649283,-0.37615339459456565,check,0,1.2467923164367676
13,2,9,3,turn,False,♦3 ♣Q,♠A ♥J ♠3 ♣7,229,0.10262008733624454,0.2930919440886384,827,1,1827,173,0,173,134,307,134,1,0.22851341275362103,158.22160167876385,0,45.840055837099754,-0.542973174492758,check,0,1.2514538764953613
13,3,9,2,river,True,♦3 ♣Q,♠A ♥J ♠3 ♣7 ♠9,458,0.0,0.0,693,1,1693,307,0,307,40,347,0,9,0.0,-0.0,0,-40.0,-1.0,fold,0,1.275129795074463
