game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180325035220,1,1,Deal,basic_a,980,0,1,50,20,call,20
20180325035220,1,2,Deal,random_b,0,0,2,1050,1000,allin,1000
20180325035220,1,3,Deal,random_a,0,0,3,2050,1000,allin,1000
20180325035220,1,4,Deal,tomas2,1000,0,4,2050,0,fold,0
20180325035220,1,5,Deal,cat4,0,0,5,3050,1000,allin,1000
20180325035220,1,6,Deal,cat9,0,0,6,4050,1000,allin,1000
20180325035220,1,7,Deal,cat5,1000,0,D,4050,0,fold,0
20180325035220,1,8,Deal,basic_c,990,0,SB,4050,10,fold,0
20180325035220,1,9,Deal,basic_b,0,0,BB,5030,1000,allin,980
20180325035220,1,10,Deal,basic_a,0,0,1,6010,1000,allin,980
20180325035220,2,1,Deal,random_b,1000,1,1,30,0,fold,0
20180325035220,2,2,Deal,random_a,926,1,2,104,74,bet,74
20180325035220,2,3,Deal,tomas2,1000,0,3,104,0,fold,0
20180325035220,2,4,Deal,cat4,1926,2,4,178,74,call,74
20180325035220,2,5,Deal,cat9,926,1,5,252,74,call,74
20180325035220,2,6,Deal,cat5,1000,0,6,252,0,fold,0
20180325035220,2,7,Deal,basic_c,990,0,D,252,0,fold,0
20180325035220,2,8,Deal,basic_b,5862,0,SB,390,148,raise,138
20180325035220,2,9,Deal,basic_a,980,1,BB,390,20,fold,0
20180325035220,2,10,Deal,random_a,926,1,2,390,74,fold,0
20180325035220,2,11,Deal,cat4,1852,2,4,464,148,call,74
20180325035220,2,12,Deal,cat9,852,1,5,538,148,call,74
20180325035220,2,13,Flop,basic_b,5862,0,SB,538,0,check,0
20180325035220,2,14,Flop,cat4,1795,2,4,595,57,bet,57
20180325035220,2,15,Flop,cat9,795,1,5,652,57,call,57
20180325035220,2,16,Flop,basic_b,5862,0,SB,652,0,fold,0
20180325035220,2,17,Turn,cat4,1744,2,4,703,51,bet,51
20180325035220,2,18,Turn,cat9,744,1,5,754,51,call,51
20180325035220,2,19,River,cat4,1689,2,4,809,55,bet,55
20180325035220,2,20,River,cat9,689,1,5,864,55,call,55
20180325035220,3,1,Deal,random_a,906,1,1,50,20,call,20
20180325035220,3,2,Deal,tomas2,980,0,2,70,20,call,20
20180325035220,3,3,Deal,cat4,1669,2,3,90,20,call,20
20180325035220,3,4,Deal,cat9,1553,1,4,90,0,fold,0
20180325035220,3,5,Deal,cat5,1000,0,5,90,0,fold,0
20180325035220,3,6,Deal,basic_c,990,0,6,90,0,fold,0
20180325035220,3,7,Deal,basic_b,5862,0,D,90,0,fold,0
20180325035220,3,8,Deal,basic_a,970,1,SB,90,10,fold,0
20180325035220,3,9,Deal,random_b,980,1,BB,90,20,call,0
20180325035220,3,10,Flop,random_b,0,1,BB,1070,980,allin,980
20180325035220,3,11,Flop,random_a,0,1,1,1976,906,allin,906
20180325035220,3,12,Flop,tomas2,980,0,2,1976,0,fold,0
20180325035220,3,13,Flop,cat4,1669,2,3,1976,0,fold,0
20180325035220,4,1,Deal,tomas2,980,0,1,30,0,fold,0
20180325035220,4,2,Deal,cat4,1669,2,2,30,0,fold,0
20180325035220,4,3,Deal,cat9,1553,1,3,30,0,fold,0
20180325035220,4,4,Deal,cat5,1000,0,4,30,0,fold,0
20180325035220,4,5,Deal,basic_c,990,0,5,30,0,fold,0
20180325035220,4,6,Deal,basic_b,5862,0,6,30,0,fold,0
20180325035220,4,7,Deal,basic_a,970,1,D,30,0,fold,0
20180325035220,4,8,Deal,random_b,64,1,SB,30,10,fold,0
20180325035220,4,9,Deal,random_a,1882,1,BB,30,20,call,0
20180325035220,5,1,Deal,cat4,1669,2,1,30,0,fold,0
20180325035220,5,2,Deal,cat9,1553,1,2,30,0,fold,0
20180325035220,5,3,Deal,cat5,1000,0,3,30,0,fold,0
20180325035220,5,4,Deal,basic_c,990,0,4,30,0,fold,0
20180325035220,5,5,Deal,basic_b,5822,0,5,70,40,raise,40
20180325035220,5,6,Deal,basic_a,970,1,6,70,0,fold,0
20180325035220,5,7,Deal,random_b,24,1,D,110,40,call,40
20180325035220,5,8,Deal,random_a,1872,1,SB,140,40,call,30
20180325035220,5,9,Deal,tomas2,940,0,BB,160,40,call,20
20180325035220,5,10,Flop,random_a,1852,1,SB,180,20,bet,20
20180325035220,5,11,Flop,tomas2,920,0,BB,200,20,call,20
20180325035220,5,12,Flop,basic_b,5822,0,5,200,0,fold,0
20180325035220,5,13,Flop,random_b,2,1,D,222,22,bet,22
20180325035220,5,14,Flop,random_a,1850,1,SB,224,22,call,2
20180325035220,5,15,Flop,tomas2,918,0,BB,226,22,call,2
20180325035220,5,16,Turn,random_a,1850,1,SB,226,0,fold,0
20180325035220,5,17,Turn,tomas2,918,0,BB,226,0,check,0
20180325035220,5,18,Turn,random_b,0,1,D,228,2,allin,2
20180325035220,5,19,Turn,tomas2,916,0,BB,230,2,call,2
20180325035220,6,1,Deal,cat9,1553,1,1,30,0,fold,0
20180325035220,6,2,Deal,cat5,1000,0,2,30,0,fold,0
20180325035220,6,3,Deal,basic_c,950,0,3,70,40,raise,40
20180325035220,6,4,Deal,basic_b,5822,0,4,70,0,fold,0
20180325035220,6,5,Deal,basic_a,970,1,5,70,0,fold,0
20180325035220,6,6,Deal,random_b,190,1,6,110,40,call,40
20180325035220,6,7,Deal,random_a,1810,1,D,150,40,call,40
20180325035220,6,8,Deal,tomas2,876,0,SB,180,40,call,30
20180325035220,6,9,Deal,cat4,1649,2,BB,180,20,fold,0
20180325035220,6,10,Flop,tomas2,876,0,SB,180,0,check,0
20180325035220,6,11,Flop,basic_c,950,0,3,180,0,check,0
20180325035220,6,12,Flop,random_b,190,1,6,180,0,fold,0
20180325035220,6,13,Flop,random_a,1810,1,D,180,0,check,0
20180325035220,6,14,Turn,tomas2,876,0,SB,180,0,check,0
20180325035220,6,15,Turn,basic_c,950,0,3,180,0,check,0
20180325035220,6,16,Turn,random_a,1757,1,D,233,53,bet,53
20180325035220,6,17,Turn,tomas2,823,0,SB,286,53,call,53
20180325035220,6,18,Turn,basic_c,897,0,3,339,53,call,53
20180325035220,6,19,River,tomas2,823,0,SB,339,0,fold,0
20180325035220,6,20,River,basic_c,897,0,3,339,0,check,0
20180325035220,6,21,River,random_a,1737,1,D,359,20,bet,20
20180325035220,6,22,River,basic_c,897,0,3,359,0,fold,0
20180325035220,7,1,Deal,cat5,1000,0,1,30,0,fold,0
20180325035220,7,2,Deal,basic_c,897,0,2,30,0,fold,0
20180325035220,7,3,Deal,basic_b,5822,0,3,30,0,fold,0
20180325035220,7,4,Deal,basic_a,970,1,4,30,0,fold,0
20180325035220,7,5,Deal,random_b,170,1,5,50,20,call,20
20180325035220,7,6,Deal,random_a,2019,1,6,127,77,bet,77
20180325035220,7,7,Deal,tomas2,823,0,D,127,0,fold,0
20180325035220,7,8,Deal,cat4,1572,2,SB,194,77,call,67
20180325035220,7,9,Deal,cat9,1476,1,BB,251,77,call,57
20180325035220,7,10,Deal,random_b,99,1,5,322,91,bet,71
20180325035220,7,11,Deal,random_a,1999,1,6,342,97,bet,20
20180325035220,7,12,Deal,cat4,1552,2,SB,362,97,call,20
20180325035220,7,13,Deal,cat9,1456,1,BB,382,97,call,20
20180325035220,7,14,Deal,random_b,99,1,5,382,91,fold,0
20180325035220,7,15,Flop,cat4,1520,2,SB,414,32,bet,32
20180325035220,7,16,Flop,cat9,1424,1,BB,446,32,call,32
20180325035220,7,17,Flop,random_a,1967,1,6,478,32,call,32
20180325035220,7,18,Turn,cat4,1465,2,SB,533,55,bet,55
20180325035220,7,19,Turn,cat9,1369,1,BB,588,55,call,55
20180325035220,7,20,Turn,random_a,0,1,6,2555,1967,allin,1967
20180325035220,7,21,Turn,cat4,1465,2,SB,2555,55,fold,0
20180325035220,7,22,Turn,cat9,0,1,BB,3924,1424,allin,1369
20180325035220,8,1,Deal,basic_c,897,0,1,30,0,fold,0
20180325035220,8,2,Deal,basic_b,5822,0,2,30,0,fold,0
20180325035220,8,3,Deal,basic_a,930,1,3,70,40,raise,40
20180325035220,8,4,Deal,random_b,59,1,4,110,40,call,40
20180325035220,8,5,Deal,random_a,503,1,5,150,40,call,40
20180325035220,8,6,Deal,tomas2,823,0,6,150,0,fold,0
20180325035220,8,7,Deal,cat4,1425,2,D,190,40,call,40
20180325035220,8,8,Deal,cat9,3341,1,SB,220,40,call,30
