round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat4,1000,1,♦3 ♦4,♦3 ♦4 ♠2 ♥2 ♦5 ♣7 ♦K,4,True,False,9.1044,Pair,0.0
1,cat9,1000,0,♥4 ♠7,♥4 ♠7 ♠2 ♥2 ♦5 ♣7 ♦K,5,False,True,32.1024,Two Pair,0.0
1,cat5,1000,0,♦2 ♣2,♦2 ♣2 ♠2 ♥2 ♦5 ♣7 ♦K,6,False,True,280.1024,Four of a kind,0.0
1,3730663ab50c32a5e8eaf97034ad25d9,2800,0,♥5 ♠9,♥5 ♠9 ♠2 ♥2 ♦5 ♣7 ♦K,D,True,False,25.1024,Two Pair,2800.0
1,d66140c6042b01cb0bd8b22873fd7087,990,0,♦J ♥J,♦J ♥J ♠2 ♥2 ♦5 ♣7 ♦K,SB,False,True,58.1024,Two Pair,0.0
1,basic_a,840,0,♥A ♠6,♥A ♠6 ♠2 ♥2 ♦5 ♣7 ♦K,BB,False,True,9.3088,Pair,0.0
1,basic_b,920,0,♦6 ♠4,♦6 ♠4 ♠2 ♥2 ♦5 ♣7 ♦K,1,False,True,9.104800000000001,Pair,0.0
1,basic_c,840,0,♥9 ♦A,♥9 ♦A ♠2 ♥2 ♦5 ♣7 ♦K,2,False,True,9.3136,Pair,0.0
1,tomas2,610,0,♠J ♦Q,♠J ♦Q ♠2 ♥2 ♦5 ♣7 ♦K,3,False,True,9.1792,Pair,0.0
2,cat4,2000,2,♠Q ♥J,♠Q ♥J ♠8 ♣7 ♠4 ♥10 ♣6,3,False,True,6.0432,High Card,0.0
2,cat9,1000,0,♣J ♥9,♣J ♥9 ♠8 ♣7 ♠4 ♥10 ♣6,4,False,True,119.0,Straight,0.0
2,cat5,1000,0,♠2 ♥7,♠2 ♥7 ♠8 ♣7 ♠4 ♥10 ♣6,5,False,True,14.0168,Pair,0.0
2,3730663ab50c32a5e8eaf97034ad25d9,2110,0,♦10 ♦2,♦10 ♦2 ♠8 ♣7 ♠4 ♥10 ♣6,6,True,False,17.0056,Pair,2110.0
2,d66140c6042b01cb0bd8b22873fd7087,1000,1,♣3 ♠J,♣3 ♠J ♠8 ♣7 ♠4 ♥10 ♣6,D,True,False,5.0184,High Card,0.0
2,basic_a,830,0,♣5 ♦7,♣5 ♦7 ♠8 ♣7 ♠4 ♥10 ♣6,SB,False,True,116.0,Straight,0.0
2,basic_b,900,0,♠10 ♣10,♠10 ♣10 ♠8 ♣7 ♠4 ♥10 ♣6,BB,False,True,108.0048,Three of a Kind,0.0
2,basic_c,3160,0,♣9 ♠9,♣9 ♠9 ♠8 ♣7 ♠4 ♥10 ♣6,1,True,False,118.0,Straight,3160.0
2,tomas2,1000,1,♥A ♠A,♥A ♠A ♠8 ♣7 ♠4 ♥10 ♣6,2,True,True,21.0176,Pair,0.0
3,cat4,2000,2,♦4 ♥Q,♦4 ♥Q ♠Q ♠8 ♠7 ♠3 ♠A,2,False,True,123.2609,Flush,0.0
3,cat9,1000,0,♥6 ♦A,♥6 ♦A ♠Q ♠8 ♠7 ♠3 ♠A,3,False,True,123.2609,Flush,0.0
3,cat5,1000,0,♠6 ♣8,♠6 ♣8 ♠Q ♠8 ♠7 ♠3 ♠A,4,False,True,123.2616,Flush,0.0
3,3730663ab50c32a5e8eaf97034ad25d9,2090,0,♣6 ♥10,♣6 ♥10 ♠Q ♠8 ♠7 ♠3 ♠A,5,False,True,123.2609,Flush,0.0
3,d66140c6042b01cb0bd8b22873fd7087,1000,2,♣A ♦5,♣A ♦5 ♠Q ♠8 ♠7 ♠3 ♠A,6,True,False,123.2609,Flush,0.0
3,basic_a,1000,1,♠J ♠2,♠J ♠2 ♠Q ♠8 ♠7 ♠3 ♠A,D,True,False,123.2864,Flush,0.0
3,basic_b,880,0,♠10 ♣7,♠10 ♣7 ♠Q ♠8 ♠7 ♠3 ♠A,SB,False,True,123.2736,Flush,0.0
3,basic_c,5030,0,♦3 ♠K,♦3 ♠K ♠Q ♠8 ♠7 ♠3 ♠A,BB,False,False,123.3632,Flush,3704.0
