game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180324234214,1,1,Deal,random_b,980,0,1,50,20,call,20
20180324234214,1,2,Deal,random_a,980,0,2,70,20,call,20
20180324234214,1,3,Deal,tomas2,980,0,3,90,20,call,20
20180324234214,1,4,Deal,cat4,980,0,4,110,20,call,20
20180324234214,1,5,Deal,cat9,1000,0,5,110,0,fold,0
20180324234214,1,6,Deal,cat5,1000,0,6,110,0,fold,0
20180324234214,1,7,Deal,basic_c,1000,0,D,110,0,fold,0
20180324234214,1,8,Deal,basic_b,980,0,SB,120,20,call,10
20180324234214,1,9,Deal,basic_a,980,0,BB,120,20,call,0
20180324234214,1,10,Flop,basic_b,960,0,SB,140,20,bet,20
20180324234214,1,11,Flop,basic_a,960,0,BB,160,20,call,20
20180324234214,1,12,Flop,random_b,960,0,1,180,20,call,20
20180324234214,1,13,Flop,random_a,922,0,2,238,58,bet,58
20180324234214,1,14,Flop,tomas2,864,0,3,354,116,raise,116
20180324234214,1,15,Flop,cat4,980,0,4,354,0,fold,0
20180324234214,1,16,Flop,basic_b,960,0,SB,354,20,fold,0
20180324234214,1,17,Flop,basic_a,960,0,BB,354,20,fold,0
20180324234214,1,18,Flop,random_b,864,0,1,450,116,call,96
20180324234214,1,19,Flop,random_a,864,0,2,508,116,call,58
20180324234214,1,20,Turn,random_b,830,0,1,542,34,bet,34
20180324234214,1,21,Turn,random_a,830,0,2,576,34,call,34
20180324234214,1,22,Turn,tomas2,830,0,3,610,34,call,34
20180324234214,1,23,River,random_b,810,0,1,630,20,bet,20
20180324234214,1,24,River,random_a,804,0,2,656,26,bet,26
20180324234214,1,25,River,tomas2,778,0,3,708,52,raise,52
20180324234214,1,26,River,random_b,778,0,1,740,52,call,32
20180324234214,1,27,River,random_a,778,0,2,766,52,call,26
20180324234214,2,1,Deal,random_a,778,0,1,30,0,fold,0
20180324234214,2,2,Deal,tomas2,1544,0,2,30,0,fold,0
20180324234214,2,3,Deal,cat4,1980,1,3,30,0,fold,0
20180324234214,2,4,Deal,cat9,1000,0,4,30,0,fold,0
20180324234214,2,5,Deal,cat5,1000,0,5,30,0,fold,0
20180324234214,2,6,Deal,basic_c,1000,0,6,30,0,fold,0
20180324234214,2,7,Deal,basic_b,960,0,D,30,0,fold,0
20180324234214,2,8,Deal,basic_a,950,0,SB,30,10,fold,0
20180324234214,2,9,Deal,random_b,758,0,BB,30,20,call,0
20180324234214,3,1,Deal,tomas2,1544,0,1,30,0,fold,0
20180324234214,3,2,Deal,cat4,2980,2,2,30,0,fold,0
20180324234214,3,3,Deal,cat9,1000,0,3,30,0,fold,0
20180324234214,3,4,Deal,cat5,1000,0,4,30,0,fold,0
20180324234214,3,5,Deal,basic_c,1000,0,5,30,0,fold,0
20180324234214,3,6,Deal,basic_b,960,0,6,30,0,fold,0
20180324234214,3,7,Deal,basic_a,950,0,D,30,0,fold,0
20180324234214,3,8,Deal,random_b,768,0,SB,40,20,call,10
20180324234214,3,9,Deal,random_a,738,0,BB,60,40,bet,20
20180324234214,3,10,Deal,random_b,748,0,SB,80,40,call,20
20180324234214,3,11,Flop,random_b,0,0,SB,828,748,allin,748
20180324234214,3,12,Flop,random_a,0,0,BB,1566,738,allin,738
20180324234214,4,1,Deal,cat4,2980,2,1,30,0,fold,0
20180324234214,4,2,Deal,cat9,1000,0,2,30,0,fold,0
20180324234214,4,3,Deal,cat5,1000,0,3,30,0,fold,0
20180324234214,4,4,Deal,basic_c,980,0,4,50,20,call,20
20180324234214,4,5,Deal,basic_b,960,0,5,50,0,fold,0
20180324234214,4,6,Deal,basic_a,950,0,6,50,0,fold,0
20180324234214,4,7,Deal,random_b,1566,0,D,50,0,fold,0
20180324234214,4,8,Deal,random_a,980,1,SB,60,20,call,10
20180324234214,4,9,Deal,tomas2,1524,0,BB,60,20,call,0
20180324234214,4,10,Flop,random_a,946,1,SB,94,34,bet,34
20180324234214,4,11,Flop,tomas2,1524,0,BB,94,0,fold,0
20180324234214,4,12,Flop,basic_c,886,0,4,188,94,bet,94
20180324234214,4,13,Flop,random_a,886,1,SB,248,94,call,60
20180324234214,4,14,Turn,random_a,852,1,SB,282,34,bet,34
20180324234214,4,15,Turn,basic_c,604,0,4,564,282,bet,282
