round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,9,6,deal,False,♦4 ♠A,,60000,0.13109259259261005,0.3191262013793272,1000,0,3000,0,0,0,1000,1000,1000,1,0.272843261330562,125.75344698722668,0,-417.4796370592501,-0.45431347733887595,fold,0,0.6551730632781982
2,0,9,7,deal,False,♦J ♦5,,60000,0.13335555555556902,0.3262102559438557,1000,0,3000,0,0,0,20,20,20,4,0.2778379615832408,128.47385046542598,0,10.56217577415649,-0.4443240768335184,check,0,0.5691511631011963
2,1,9,6,flop,False,♦J ♦5,♦4 ♥6 ♦10,605,0.2958677685950413,0.4537077178742469,980,0,2980,20,0,20,57,77,57,1,0.5171725954059783,471.1500510313167,0,120.90737281965653,0.03434519081195653,raise,0,1.283478021621704
2,2,9,6,flop,False,♦J ♦5,♦4 ♥6 ♦10,1577,0.31261889663918835,0.4605871130028126,866,0,2866,20,114,134,114,248,228,5,0.5373801024291576,479.73356647359464,0,696.3691944631696,0.07476020485831514,bet,0,1.3209941387176514
2,3,9,5,turn,False,♦J ♦5,♦4 ♥6 ♦10 ♠3,568,0.30369718309859156,0.4354364195127395,752,0,2752,248,0,248,752,1000,752,1,0.5253526189825856,684.5551342719019,0,878.6945293219455,0.050705237965171124,raise,0,1.2870690822601318
3,0,9,9,deal,False,♣J ♥9,,60000,0.13762222222223966,0.32727484272083335,1000,1,2000,0,0,0,80,80,80,3,0.2857585304230328,88.55111164056564,0,31.44582686498279,-0.42848293915393443,check,0,0.5081570148468018
3,1,9,8,deal,False,♣J ♥9,,60000,0.13762222222223966,0.32727484272083335,920,1,1920,0,80,80,240,320,320,3,0.2857585304230328,85.009067174943,0,262.9350135445377,-0.42848293915393443,check,0,0.5347788333892822
3,2,9,6,flop,False,♣J ♥9,♦10 ♥A ♠7,795,0.14150943396226415,0.3364574142890567,680,1,1680,320,0,320,40,360,40,1,0.31016142571626126,135.45212056305127,0,809.8423064625558,-0.3796771485674775,check,0,1.299211025238037
3,3,9,4,flop,False,♣J ♥9,♦10 ♥A ♠7,1720,0.13372093023255813,0.329649966501801,640,1,1640,320,40,360,228,588,268,3,0.2984080443889371,126.21062733917628,0,879.6906607717344,-0.4031839112221258,check,0,1.4198360443115234
3,4,9,4,turn,False,♣J ♥9,♦10 ♥A ♠7 ♣Q,392,0.12244897959183673,0.3077338540816371,412,1,1412,588,0,588,20,608,20,1,0.27904049533045927,154.20847319286372,0,1026.9599384798832,-0.44191900933908146,check,0,1.2708380222320557
3,5,9,3,turn,False,♣J ♥9,♦10 ♥A ♠7 ♣Q,1112,0.11668165467625899,0.29870030511761786,392,1,1392,588,20,608,392,1000,824,1,0.2700424562172957,146.26083934404127,0,1055.427565324705,-0.45991508756540855,check,0,1.2838201522827148
4,0,8,7,deal,False,♦7 ♦10,,60000,0.16252268518518512,0.3411591476925824,1000,2,1000,0,0,0,51,51,51,1,0.32300706839484195,51.32212246653985,0,-1.9029256039840234,-0.3539858632103161,fold,0,0.5990991592407227
5,0,8,8,deal,False,♦3 ♥2,,60000,0.07623148148148141,0.24463585820686476,1000,2,1000,0,0,0,54,54,54,1,0.1929934572662515,28.21026903181806,0,-23.507033751932262,-0.614013085467497,fold,0,0.5293891429901123
6,0,8,7,deal,False,♦Q ♠10,,60000,0.17833750000000137,0.34620630593832863,1000,2,1000,0,0,0,20,20,20,1,0.3486819864897761,56.408730189254804,0,-2.5659006755111946,-0.3026360270204478,fold,0,0.4674849510192871
7,0,8,8,deal,False,♦7 ♣J,,60000,0.12079583333333102,0.2935203275692848,1000,2,1000,0,0,0,20,20,20,1,0.2674462697339229,40.944952331450075,0,-6.627686513303855,-0.46510746053215424,fold,0,0.49439477920532227
