round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat4,1000,1,♥2 ♦3,♥2 ♦3 ♣J ♦4 ♠A ♣7 ♥8,5,True,False,8.0306,High Card,0.0
1,cat9,1000,0,♠5 ♣3,♠5 ♣3 ♣J ♦4 ♠A ♣7 ♥8,6,False,True,8.0308,High Card,0.0
1,cat5,1000,1,♣K ♠9,♣K ♠9 ♣J ♦4 ♠A ♣7 ♥8,D,True,False,8.1376,High Card,0.0
1,basic_c,990,0,♦8 ♣8,♦8 ♣8 ♣J ♦4 ♠A ♣7 ♥8,SB,False,True,106.2304,Three of a Kind,0.0
1,basic_b,980,0,♥Q ♦5,♥Q ♦5 ♣J ♦4 ♠A ♣7 ♥8,BB,False,True,8.0816,High Card,0.0
1,basic_a,1000,0,♦A ♦Q,♦A ♦Q ♣J ♦4 ♠A ♣7 ♥8,1,False,True,21.08,Pair,0.0
1,random_b,1000,1,♠J ♦7,♠J ♦7 ♣J ♦4 ♠A ♣7 ♥8,2,True,False,63.2048,Two Pair,0.0
1,random_a,4030,0,♥A ♠7,♥A ♠7 ♣J ♦4 ♠A ♣7 ♥8,3,True,False,93.0256,Two Pair,4030.0
1,tomas2,1000,0,♠3 ♥4,♠3 ♥4 ♣J ♦4 ♠A ♣7 ♥8,4,False,True,11.2336,Pair,0.0
2,cat4,1647,2,♥4 ♠6,♥4 ♠6 ♦8 ♥9 ♦4 ♦5 ♠7,4,False,True,117.0,Straight,0.0
2,cat9,866,0,♦Q ♦6,♦Q ♦6 ♦8 ♥9 ♦4 ♦5 ♠7,5,False,True,123.0558,Flush,0.0
2,cat5,1000,1,♠A ♦7,♠A ♦7 ♦8 ♥9 ♦4 ♦5 ♠7,6,False,True,14.2144,Pair,0.0
2,basic_c,990,0,♣7 ♥Q,♣7 ♥Q ♦8 ♥9 ♦4 ♦5 ♠7,D,False,True,14.0608,Pair,0.0
2,basic_b,846,0,♣6 ♥3,♣6 ♥3 ♦8 ♥9 ♦4 ♦5 ♠7,SB,False,True,117.0,Straight,0.0
2,basic_a,980,0,♣5 ♣2,♣5 ♣2 ♦8 ♥9 ♦4 ♦5 ♠7,BB,False,True,12.0112,Pair,0.0
