round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,9,9,deal,False,♦6 ♠2,,60000,0.06884444444444952,0.24210432833238305,1000,0,3000,0,0,0,20,20,20,1,0.19797105319037522,87.07278365788663,-320,-10.101447340481238,-0.6040578936192496,check,0,0.4050619602203369
1,1,9,6,deal,False,♦6 ♠2,,60000,0.06884444444444952,0.24210432833238305,980,0,2980,0,20,20,57,77,77,2,0.19797105319037522,86.49229843350072,0,4.568997542206695,-0.6040578936192496,check,0,0.3847789764404297
1,2,9,6,deal,False,♦6 ♠2,,60000,0.06884444444444952,0.24210432833238305,923,0,2923,0,77,77,231,308,308,3,0.19797105319037522,84.83791554400088,0,58.63165081751896,-0.6040578936192496,check,0,0.4065401554107666
1,3,9,4,deal,False,♦6 ♠2,,60000,0.06884444444444952,0.24210432833238305,692,0,2692,0,308,308,308,616,616,3,0.19797105319037522,78.1333112023436,0,271.2633016350379,-0.6040578936192496,check,0,0.4508657455444336
1,4,9,4,flop,True,♦6 ♠2,♦3 ♠7 ♦5,781,0.10285958173282118,0.2630072903746714,384,0,2384,616,0,616,20,636,0,9,0.24310858475774055,144.19197330457487,0,696.1978906963037,-0.5137828304845189,check,0,1.297926902770996
2,0,9,4,deal,False,♦K ♣6,,60000,0.11393333333334844,0.29978750021172584,364,0,2364,0,20,20,10,30,30,1,0.2743871231916497,99.75475078124967,-20,17.43871231916497,-0.4512257536167006,check,0,0.4259200096130371
3,0,9,5,deal,False,♥A ♣J,,60000,0.1768722222222482,0.35998008377960133,354,0,2354,0,10,10,30,40,40,3,0.36765248799180567,141.94055010156583,-10,36.177447838525026,-0.26469502401638867,check,0,0.41325998306274414
4,0,9,6,deal,False,♥7 ♥K,,60000,0.15912407407409193,0.34976047656702897,354,0,2354,0,0,0,74,74,74,2,0.3438489069654431,130.49651838087965,0,26.403880833909398,-0.31230218606911375,check,0,0.4091510772705078
4,1,9,5,flop,False,♥7 ♥K,♣8 ♠J ♣A,906,0.025386313465783666,0.14127604160087587,280,0,2280,74,0,74,280,354,648,2,0.10170124854096839,53.10029249420658,0,-68.86820802894962,-0.7965975029180632,fold,0,1.307875633239746
5,0,9,5,deal,False,♥Q ♣Q,,60000,0.25453703703707886,0.4071754526914156,280,0,2280,0,0,0,20,20,20,2,0.47233736636044316,191.76667400808657,0,13.063615645231017,-0.05532526727911369,check,0,0.41162109375
5,1,9,5,flop,False,♥Q ♣Q,♣10 ♦K ♦2,404,0.12004950495049505,0.32215087407621873,260,0,2260,20,0,20,30,50,30,3,0.27968361237160744,160.99867625659007,0,31.530394721753638,-0.4406327752567851,check,0,1.2717540264129639
5,2,9,4,flop,False,♥Q ♣Q,♣10 ♦K ♦2,1262,0.13510301109350237,0.33843616999131815,230,0,2230,20,30,50,90,140,120,2,0.3029954308096282,174.79227800186445,0,76.64748694529553,-0.3940091383807436,check,0,1.290889024734497
6,0,9,8,deal,False,♦A ♣9,,60000,0.1438314814815024,0.33055403813137957,230,0,2230,0,0,0,63,63,63,2,0.3175362749434659,112.08700140499946,0,19.24189521035767,-0.36492745011306815,check,0,0.44397807121276855
6,1,9,7,deal,False,♦A ♣9,,60000,0.1438314814815024,0.33055403813137957,167,0,2167,0,63,63,167,230,2730,1,0.3175362749434659,108.9204179572349,0,996.452911392859,-0.36492745011306815,check,0,0.40162205696105957
7,0,9,9,deal,False,♣A ♦J,,60000,0.1768722222222482,0.35998008377960133,1000,1,2000,0,0,0,43,43,43,2,0.3638368826764145,119.0122560193513,0,22.126801999078197,-0.272326234647171,check,0,0.4072530269622803
7,1,9,6,deal,False,♣A ♦J,,60000,0.1768722222222482,0.35998008377960133,957,1,1957,0,43,43,52,95,95,1,0.3638368826764145,116.45349251493525,0,121.91402991932614,-0.272326234647171,check,0,0.3984041213989258
7,2,9,6,deal,False,♣A ♦J,,60000,0.1768722222222482,0.35998008377960133,905,1,1905,0,95,95,62,157,157,2,0.3638368826764145,113.35917385843211,0,223.9757897836618,-0.272326234647171,check,0,0.3842911720275879
7,3,9,6,flop,False,♣A ♦J,♥A ♣2 ♠5,400,0.25458333333333333,0.42825800515750023,843,1,1843,157,0,157,20,177,20,2,0.47236775584673696,255.87168136669916,0,467.48352403383257,-0.05526448830652608,check,0,1.2933681011199951
7,4,9,4,flop,False,♣A ♦J,♥A ♣2 ♠5,1086,0.2713321055862492,0.43618717466886164,823,1,1823,157,20,177,104,281,124,3,0.49362607905522615,269.3743820352658,0,620.643084053072,-0.012747841889547695,check,0,1.2781009674072266
7,5,9,4,turn,False,♣A ♦J,♥A ♣2 ♠5 ♦K,204,0.32107843137254904,0.4495060619511963,719,1,1719,281,0,281,70,351,70,2,0.5227676644733547,424.48165584421474,0,807.2041409862891,0.04553532894670931,raise,0,1.2420790195465088
7,6,9,3,turn,False,♣A ♦J,♥A ♣2 ♠5 ♦K,848,0.28832547169811323,0.44010936431612063,579,1,1579,281,140,421,140,561,280,2,0.48400687854086233,348.75080829119145,0,1010.9683571701705,-0.03198624291827534,check,0,1.2522399425506592
7,7,9,3,river,False,♣A ♦J,♥A ♣2 ♠5 ♦K ♦2,482,0.15871369294605808,0.3042179364913296,439,1,1439,561,0,561,30,591,30,1,0.32971078921341584,250.00865262495864,0,773.8349041023079,-0.3405784215731683,check,0,1.2670860290527344
7,8,9,3,river,False,♣A ♦J,♥A ♣2 ♠5 ♦K ♦2,970,0.18608247422680413,0.33030566922534127,409,1,1409,561,30,591,183,774,213,2,0.36820034454487083,280.98364691323235,0,927.8604394918752,-0.26359931091025834,check,0,1.2646310329437256
8,0,9,9,deal,False,♣J ♦5,,60000,0.09487777777778841,0.27763682759456065,3243,1,4243,0,0,0,20,20,20,2,0.2370051100757919,151.0015744879135,0,-2.4616218543913995,-0.5259897798484162,fold,0,0.4292600154876709
9,0,9,9,deal,False,♠A ♥7,,60000,0.12927037037038913,0.31575093336135757,3243,1,4243,0,0,0,20,20,20,2,0.2903098636975384,191.4297092638115,0,0.321690458827689,-0.41938027260492317,check,0,0.5003571510314941
9,1,9,4,flop,False,♠A ♥7,♥Q ♥2 ♥4,464,0.02586206896551724,0.15872372965105147,3223,1,4223,20,0,20,20,40,20,1,0.10461223983827296,101.32844972901393,0,-4.308164024259057,-0.7907755203234541,fold,0,1.2671899795532227
10,0,9,9,deal,False,♣3 ♦6,,60000,0.08423518518519167,0.26694133965724,3223,1,4223,0,0,0,40,40,40,1,0.2161617802416021,135.31587486734784,0,-18.38382197583979,-0.5676764395167958,fold,0,0.402332067489624
11,0,9,4,deal,False,♣Q ♣6,,60000,0.14570555555557124,0.3377899342703414,3183,1,4183,0,40,40,20,60,60,1,0.31152662225655237,205.426199289651,-40,42.305324451310476,-0.37694675548689527,check,0,0.425811767578125
11,1,9,4,flop,True,♣Q ♣6,♠K ♥2 ♠9,246,0.054878048780487805,0.22094720648772484,3163,1,4163,60,0,60,40,100,0,9,0.1687897107195557,167.1217396447701,0,7.261119001475599,-0.6624205785608885,check,0,1.2514901161193848
11,2,9,3,turn,True,♣Q ♣6,♠K ♥2 ♠9 ♦6,265,0.07924528301886792,0.2594322469926144,3163,1,4163,60,0,60,40,100,0,9,0.19801402856267425,306.6445288472691,0,15.44392799754879,-0.6039719428746515,check,0,1.2517387866973877
11,3,9,3,river,True,♣Q ♣6,♠K ♥2 ♠9 ♦6 ♥6,168,0.9136904761904762,0.2727561258615676,3163,1,4163,60,0,60,40,100,0,9,1.0464922701680957,,0,253.01783564706676,1.0929845403361913,allin,0,1.2469840049743652
12,0,9,6,deal,False,♠Q ♥6,,60000,0.10402777777779068,0.2884654647823899,3708,1,4708,0,20,20,132,152,152,3,0.24599068555007444,174.88797318206127,-20,47.08121908045419,-0.5080186288998512,check,0,0.40792012214660645
12,1,9,4,deal,False,♠Q ♥6,,60000,0.10402777777779068,0.2884654647823899,3576,1,4576,0,152,152,152,304,304,2,0.24599068555007444,169.98457206480722,0,156.96430105089348,-0.5080186288998512,check,0,0.3953969478607178
12,2,9,4,flop,True,♠Q ♥6,♥10 ♥7 ♣A,138,0.021739130434782608,0.1458305202717254,3424,1,4424,304,0,304,40,344,0,9,0.09482363555055526,95.70614980520304,0,82.89143167351962,-0.8103527288988894,check,0,1.241283893585205
12,3,9,4,flop,False,♠Q ♥6,♥10 ♥7 ♣A,770,0.02857142857142857,0.1579279874720232,3424,1,4424,304,0,304,99,403,99,1,0.11206408895449278,114.17985514596448,0,68.4237488980122,-0.7758718220910145,check,0,1.2681488990783691
12,4,9,4,turn,True,♠Q ♥6,♥10 ♥7 ♣A ♠9,152,0.02631578947368421,0.14573024320908906,3325,1,4325,403,0,403,40,443,0,9,0.09696134984593392,147.2449415869585,0,114.45943030457275,-0.8060773003081322,check,0,1.2444658279418945
12,5,9,3,turn,False,♠Q ♥6,♥10 ♥7 ♣A ♠9,818,0.013447432762836185,0.09372364550802068,3325,1,4325,403,0,403,40,443,40,1,0.06428062871269796,95.92030346756457,0,64.97026668783577,-0.8714387425746041,check,0,1.280677080154419
12,6,9,3,river,True,♠Q ♥6,♥10 ♥7 ♣A ♠9 ♥3,206,0.0,0.0,3285,1,4285,443,0,443,40,483,0,9,0.0,-0.0,0,-40.0,-1.0,fold,0,1.2505669593811035
13,0,9,7,deal,False,♠8 ♥J,,60000,0.12137777777779299,0.30969502560943424,3285,1,4285,0,0,0,160,160,160,3,0.27159803951648775,178.65327230316421,0,51.846470822860454,-0.4568039209670245,check,0,0.40538787841796875
13,1,9,6,flop,False,♠8 ♥J,♥8 ♦7 ♣10,836,0.1922846889952153,0.36044076814551745,3125,1,4125,160,0,160,154,314,154,3,0.38994113628836236,442.6707831787317,0,582.9887475850048,-0.2201177274232753,check,0,1.298600196838379
13,2,9,5,flop,False,♠8 ♥J,♥8 ♦7 ♣10,1662,0.180956678700361,0.3531047715219951,2971,1,3971,160,154,314,462,776,616,2,0.3740424272585402,403.96010536029735,0,936.1705930924234,-0.2519151454829196,check,0,1.2935848236083984
13,3,9,5,flop,False,♠8 ♥J,♥8 ♦7 ♣10,2572,0.17366511145671332,0.34963896302810693,2509,1,3509,160,616,776,616,1392,1232,3,0.3636608278921728,344.42824850100044,0,1944.8995500166807,-0.2726783442156544,check,0,1.3042762279510498
13,4,9,4,turn,False,♠8 ♥J,♥8 ♦7 ♣10 ♣K,516,0.10755813953488372,0.2912833247921429,1893,1,2893,1392,0,1392,664,2056,664,2,0.24476423593578292,271.09843018327695,0,1547.200107443863,-0.5104715281284342,check,0,1.2775681018829346
13,5,9,4,river,False,♠8 ♥J,♥8 ♦7 ♣10 ♣K ♣7,484,0.16735537190082644,0.3732928493780218,1229,1,2229,2056,0,2056,863,2919,863,1,0.3448970531590789,409.44600632408736,0,2919.1410849424597,-0.31020589368184215,check,0,1.270833969116211
14,0,9,7,deal,False,♣5 ♠3,,60000,0.0913222222222292,0.27777076772063974,1680,1,2680,0,0,0,160,160,160,2,0.22239261044789876,88.68813207942867,0,-22.116581522302766,-0.5552147791042025,fold,0,0.421130895614624
15,0,9,9,deal,False,♠3 ♠5,,60000,0.12781666666667635,0.32354491353980597,1680,1,2680,0,0,0,160,160,160,2,0.27806516813591386,114.88092227845709,0,17.12751210257713,-0.44386966372817227,check,0,0.42058706283569336
15,1,9,7,deal,False,♠3 ♠5,,60000,0.12781666666667635,0.32354491353980597,1520,1,2520,0,160,160,309,469,469,2,0.27806516813591386,108.0223597543701,0,309.4169339342725,-0.44386966372817227,check,0,0.39703798294067383
15,2,9,6,flop,False,♠3 ♠5,♦8 ♥6 ♠K,688,0.05450581395348837,0.2077916554128707,1211,1,2211,469,0,469,40,509,40,1,0.1643009191256246,86.17380844534031,0,464.56812263479316,-0.6713981617487508,check,0,1.293787956237793
15,3,9,5,flop,False,♠3 ♠5,♦8 ♥6 ♠K,1585,0.06340694006309149,0.23027109135625612,1171,1,2171,469,40,509,505,1014,545,1,0.18126953492006848,94.28549785102753,0,294.39864899750194,-0.637460930159863,check,0,1.331500768661499
15,4,9,5,turn,True,♠3 ♠5,♦8 ♥6 ♠K ♦K,152,0.009868421052631578,0.06954728457850651,666,1,1666,1014,0,1014,40,1054,0,9,0.053642804878830636,30.662031512111596,0,198.71048171079633,-0.8927143902423387,check,0,1.2587988376617432
15,5,9,5,turn,False,♠3 ♠5,♦8 ♥6 ♠K ♦K,775,0.02064516129032258,0.12444981241416243,666,1,1666,1014,0,1014,473,1487,473,1,0.083614470186091,48.55974185986776,0,-25.160897683296582,-0.8327710596278179,fold,0,1.2727928161621094
16,0,9,8,deal,False,♥Q ♥8,,60000,0.15836481481483344,0.3486696918165052,666,1,1666,0,0,0,40,40,40,3,0.3208266299690983,84.79784760585862,0,17.74879339443769,-0.35834674006180345,check,0,0.4073362350463867
16,1,9,6,flop,False,♥Q ♥8,♣A ♠6 ♦5,915,0.030054644808743168,0.15182015508876354,626,1,1626,40,0,40,119,159,119,2,0.1112038748602173,41.623849972675444,0,-52.61128670845028,-0.7775922502795654,fold,0,1.3144047260284424
17,0,8,8,deal,False,♣2 ♣5,,60000,0.12475694444444642,0.3100306962539811,626,1,1626,0,0,0,40,40,40,2,0.27015191305140834,67.36806316905141,0,-2.1787321728028317,-0.4596961738971833,fold,0,0.39878416061401367
18,0,8,8,deal,False,♥K ♠3,,60000,0.11766250000000036,0.2891020804864817,626,1,1626,0,0,0,40,40,40,1,0.25782300756129567,63.78458430704307,0,-14.217699243870435,-0.48435398487740866,fold,0,0.40735912322998047
19,0,7,4,deal,False,♥K ♥10,,60000,0.24401031746035753,0.3772943726727114,586,1,1586,0,40,40,40,80,80,3,0.42869483311315537,116.81417972225411,-40,97.18234659620973,-0.14261033377368926,check,0,0.39958620071411133
19,1,7,3,flop,True,♥K ♥10,♠4 ♥3 ♥2,113,0.23893805309734514,0.42643482489050466,546,1,1546,80,0,80,80,160,0,7,0.44212079418770034,195.9244455160569,0,96.84831767508012,-0.11575841162459932,check,0,1.2440869808197021
19,2,7,2,turn,True,♥K ♥10,♠4 ♥3 ♥2 ♠7,136,0.17647058823529413,0.3812200410828153,546,1,1546,80,0,80,80,160,0,7,0.34969836652862907,222.07362685604343,0,59.87934661145164,-0.30060326694274186,check,0,1.2710881233215332
19,3,7,2,river,True,♥K ♥10,♠4 ♥3 ♥2 ♠7 ♦J,269,0.0,0.0,546,1,1546,80,0,80,80,160,0,7,0.0,-0.0,0,-80.0,-1.0,fold,0,1.271742820739746
20,0,7,5,deal,False,♣7 ♣3,,60000,0.13363174603171987,0.30629563797050857,546,1,1546,0,0,0,320,320,320,1,0.2782406440505304,66.32030473474332,0,-64.01860747351205,-0.4435187118989392,fold,0,0.4015181064605713
21,0,7,6,deal,False,♦J ♦K,,60000,0.25169920634925186,0.37915279303572513,546,1,1546,0,0,0,320,320,320,1,0.43831460701277797,117.32205453644173,0,83.24943845175574,-0.12337078597444406,check,0,0.39418506622314453
21,1,7,6,deal,False,♦J ♦K,,60000,0.25169920634925186,0.37915279303572513,226,1,1226,0,320,320,226,546,640,1,0.43831460701277797,93.03805877210708,0,868.0332591038939,-0.12337078597444406,check,0,0.3818070888519287
22,0,5,5,deal,False,♦A ♠J,,60000,0.3042216931215372,0.3582911394152179,1000,2,1000,0,0,0,80,80,80,1,0.5043551921998318,92.34373494870756,0,20.87103843996637,0.008710384399663651,bet,0,0.3842799663543701
22,1,5,3,flop,False,♦A ♠J,♦4 ♠4 ♣Q,433,0.056197074672825253,0.18406228792246918,920,2,920,80,0,80,240,320,240,2,0.16024182948018173,34.88905049683423,0,-86.16784369902552,-0.6795163410396365,fold,0,1.2682671546936035
