round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,9,9,deal,False,♠J ♦Q,,60000,0.1644462962963187,0.35078982232646294,1000,0,3000,0,0,0,40,40,40,2,0.3368125273632674,162.0982114142138,0,10.521879104490111,-0.3263749452734652,check,0,0.4072270393371582
1,1,9,6,deal,False,♠J ♦Q,,60000,0.1644462962963187,0.35078982232646294,960,0,2960,0,40,40,120,160,160,1,0.3368125273632674,159.93690192869096,0,71.9831405970624,-0.3263749452734652,check,0,0.3805561065673828
1,2,9,5,flop,True,♠J ♦Q,♠2 ♥2 ♦5,509,0.0684348395546824,0.24238185893076647,840,0,2840,160,0,160,20,180,0,9,0.17864876382383266,121.36894053901426,0,142.57037507968772,-0.6427024723523347,check,0,1.3022289276123047
1,3,9,3,flop,False,♠J ♦Q,♠2 ♥2 ♦5,1350,0.06012345679012345,0.23218349517262118,840,0,2840,160,0,160,230,390,230,2,0.16388790884413962,110.38440448609205,0,28.942895973740576,-0.6722241823117208,check,0,1.2869040966033936
1,4,9,3,turn,True,♠J ♦Q,♠2 ♥2 ♦5 ♣7,97,0.015463917525773196,0.0865611114626117,610,0,2610,390,0,390,20,410,0,9,0.06614842994998155,59.62568363926526,0,85.83748791997047,-0.8677031401000369,check,0,1.2469098567962646
1,5,9,3,turn,False,♠J ♦Q,♠2 ♥2 ♦5 ♣7,869,0.04142692750287687,0.1948964217251351,610,0,2610,390,0,390,325,715,325,2,0.1232835208675615,114.63038306930075,0,-10.010604183380337,-0.753432958264877,fold,0,1.281322956085205
2,0,9,9,deal,False,♥A ♠A,,60000,0.3496740740740043,0.44285971402230334,610,0,2610,0,0,0,40,40,40,1,0.5690328845750521,289.0312460755153,0,22.593617303255726,0.13806576915010416,raise,0,0.41536998748779297
2,1,9,4,deal,False,♥A ♠A,,60000,0.3496740740740043,0.44285971402230334,530,0,2530,0,80,80,530,610,2800,1,0.5690328845750521,280.1720507935072,0,2468.8033017105245,0.13806576915010416,check,0,0.3884580135345459
3,0,9,9,deal,False,♦9 ♣K,,60000,0.1387574074074267,0.3263304649996507,1000,1,2000,0,0,0,20,20,20,1,0.29604781391465984,92.36925338577632,0,-5.197609304267008,-0.4079043721706803,fold,0,0.430757999420166
4,0,9,5,deal,False,♣J ♥7,,60000,0.10675370370371669,0.2925873150173135,980,1,1980,0,20,20,0,20,20,5,0.2457136384546164,73.45532001804914,-20,24.57136384546164,-0.5085727230907672,check,0,0.40369105339050293
4,1,9,5,flop,True,♣J ♥7,♣4 ♥10 ♠2,438,0.0273972602739726,0.16323801764127377,980,1,1980,20,0,20,20,40,0,9,0.09746368747637717,44.089962568231314,0,-8.30435750283474,-0.8050726250472456,fold,0,1.2663850784301758
5,0,9,5,deal,False,♦K ♠5,,60000,0.11085555555557003,0.2964733737804496,970,1,1970,0,10,10,10,20,20,4,0.2505647221622215,74.7565938864802,-10,15.056472216222147,-0.49887055567555705,check,0,0.41759324073791504
5,1,9,5,flop,True,♦K ♠5,♦Q ♠8 ♣7,133,0.05263157894736842,0.18322327643569947,960,1,1960,20,0,20,20,40,0,9,0.1498339935346058,69.08633882406467,0,-2.0199207758473037,-0.7003320129307884,fold,0,1.2406840324401855
6,0,9,6,deal,False,♦10 ♦8,,60000,0.1631574074074237,0.355234916513173,960,1,1960,0,0,0,71,71,71,3,0.3257414666785684,101.6349913337224,0,31.282820537070478,-0.3485170666428632,check,0,0.4171731472015381
6,1,9,4,flop,False,♦10 ♦8,♣9 ♣10 ♦2,722,0.1835180055401662,0.376356636721763,889,1,1889,71,0,71,99,170,99,3,0.35394439473477146,179.20008055327094,0,191.9422924719821,-0.2921112105304571,check,0,1.2930629253387451
6,2,9,3,turn,False,♦10 ♦8,♣9 ♣10 ♦2 ♣A,528,0.04261363636363636,0.19843704244432187,790,1,1790,170,0,170,129,299,129,2,0.12875512405054892,82.35703735421339,0,26.664944977113663,-0.7424897518989022,check,0,1.2936022281646729
6,3,9,2,river,False,♦10 ♦8,♣9 ♣10 ♦2 ♣A ♣8,784,0.0,0.0,661,1,1661,299,0,299,100,399,100,1,0.0,-0.0,0,-100.0,-1.0,fold,0,1.2974839210510254
7,0,9,5,deal,False,♣4 ♣10,,60000,0.12213148148149285,0.3149664543821547,661,1,1661,0,0,0,20,20,20,2,0.2645668380254253,67.15229186509858,0,-1.4803213382202287,-0.4708663239491494,fold,0,0.42632174491882324
8,0,9,7,deal,False,♣2 ♥7,,60000,0.06556481481481947,0.23653779813641773,661,1,1661,0,0,0,40,40,40,2,0.17199834486780374,41.24475354976025,0,-14.200248269829437,-0.6560033102643925,fold,0,0.3970022201538086
9,0,9,8,deal,False,♥6 ♣Q,,60000,0.10402777777779068,0.2884654647823899,661,1,1661,0,0,0,80,80,80,1,0.23683178827444323,59.06269492225011,0,-25.528688696878056,-0.5263364234511135,fold,0,0.4367799758911133
10,0,9,9,deal,False,♣10 ♠4,,60000,0.08671481481482343,0.26741223743452314,661,1,1661,0,0,0,160,160,160,1,0.21053816020966232,51.660534063178766,0,-63.15244630355534,-0.5789236795806754,fold,0,0.40279698371887207
11,0,9,8,deal,False,♠8 ♣Q,,60000,0.11994259259260917,0.3066571258276486,661,1,1661,0,0,0,40,40,40,1,0.2645205978008076,67.13855247209534,0,-13.54794021991924,-0.4709588043983848,fold,0,0.4130101203918457
12,0,8,8,deal,False,♥10 ♥5,,60000,0.1389939814814811,0.32039819742522846,661,1,1661,0,0,0,40,40,40,1,0.29466709269586167,76.28446978229408,0,-10.533290730413832,-0.41066581460827667,fold,0,0.42073702812194824
13,0,8,5,deal,False,♦J ♣6,,60000,0.10854074074073997,0.28010800247782847,621,1,1621,0,40,40,234,274,274,1,0.25007400961286114,61.37331840048129,-40,5.5709012091209615,-0.4998519807742777,check,0,0.4097416400909424
13,1,8,5,flop,True,♦J ♣6,♥Q ♣5 ♣Q,127,0.11811023622047244,0.3227386068018771,387,1,1387,274,0,274,40,314,0,8,0.2613297187419553,91.22949051663566,0,317.76038495773685,-0.47734056251608936,check,0,1.2566440105438232
13,2,8,5,flop,False,♦J ♣6,♥Q ♣5 ♣Q,985,0.03874788494077835,0.18942926961883672,387,1,1387,274,0,274,306,580,306,1,0.12439127212063913,40.00795822218348,0,-40.54902529455609,-0.7512174557587217,fold,0,1.2896337509155273
14,0,8,4,deal,False,♦10 ♦2,,60000,0.12829305555555598,0.3093125248193058,367,1,1367,0,20,20,60,80,80,1,0.2821243374223974,59.61190981923676,-20,7.709840981375379,-0.4357513251552052,check,0,0.4077489376068115
14,1,8,3,deal,False,♦10 ♦2,,60000,0.12829305555555598,0.3093125248193058,307,1,1307,0,80,80,2,82,82,2,0.2821243374223974,56.995439746702594,0,78.68756050280565,-0.4357513251552052,check,0,0.40610790252685547
14,2,8,3,flop,True,♦10 ♦2,♣A ♦5 ♥A,125,0.039,0.16986465200270479,305,1,1305,82,0,82,40,122,0,8,0.1260958040488142,38.19485446958323,0,1.1072321199134336,-0.7478083919023716,check,0,1.2457420825958252
14,3,8,2,turn,True,♦10 ♦2,♣A ♦5 ♥A ♠J,142,0.0,0.0,305,1,1305,82,0,82,40,122,0,8,0.0,-0.0,0,-40.0,-1.0,fold,0,1.252701997756958
15,0,8,5,deal,False,♥Q ♦7,,60000,0.12146342592592455,0.29300545237017583,305,1,1305,0,0,0,80,80,80,1,0.2700960286879782,54.055318196478396,0,-9.775032541125668,-0.45980794262404356,fold,0,0.4074690341949463
16,0,8,5,deal,False,♥2 ♣Q,,60000,0.10213888888888827,0.2717102124425756,305,1,1305,0,0,0,80,80,80,1,0.23841278071615618,46.75990843716901,0,-27.549188242445638,-0.5231744385676876,fold,0,0.396651029586792
17,0,8,7,deal,False,♠K ♥K,,60000,0.3325884259259399,0.40951317944934995,305,1,1305,0,0,0,160,160,160,1,0.546957350589458,135.93893125238736,0,91.6003812711507,0.0939147011789161,check,0,0.410855770111084
17,1,8,6,deal,False,♠K ♥K,,60000,0.3325884259259399,0.40951317944934995,145,1,1145,0,160,160,145,305,320,2,0.546957350589458,119.27208910650079,0,634.4142245899777,0.0939147011789161,bet,0,0.3799760341644287
18,0,7,7,deal,False,♠A ♣10,,60000,0.21081051587303912,0.34799846989303795,1000,2,1000,0,0,0,40,40,40,3,0.39843720369865976,66.86368522926624,0,31.718696665758756,-0.20312559260268048,check,0,0.3950519561767578
18,1,7,3,flop,False,♠A ♣10,♠4 ♥4 ♠Q,780,0.14166666666666666,0.33383775935722065,960,2,960,40,0,40,180,220,180,1,0.304588494105659,75.72390143851356,0,17.982521168678375,-0.39082301178868195,check,0,1.3007149696350098
18,2,7,3,flop,False,♠A ♣10,♠4 ♥4 ♠Q,1349,0.11928589078329627,0.3087651495555814,780,2,780,40,180,220,17,237,197,2,0.27072200655433043,53.47168765658578,0,197.14110718447537,-0.45855598689133914,check,0,1.2707579135894775
18,3,7,3,turn,False,♠A ♣10,♠4 ♥4 ♠Q ♦9,446,0.08856502242152467,0.2757718409363075,763,2,763,237,0,237,80,317,80,1,0.2184823282494693,62.786940928336925,0,136.51598729522408,-0.5630353435010613,check,0,1.273590087890625
18,4,7,3,river,False,♠A ♣10,♠4 ♥4 ♠Q ♦9 ♣6,836,0.0,0.0,683,2,683,317,0,317,80,397,80,1,0.0,-0.0,0,-80.0,-1.0,fold,0,1.3083810806274414
19,0,7,6,deal,False,♦A ♥4,,60000,0.16868948412697518,0.32158140984529654,683,2,683,0,0,0,80,80,80,1,0.33907671264615,37.2116672852228,0,-12.184657470769992,-0.32184657470769995,fold,0,0.5763206481933594
20,0,7,7,deal,False,♥5 ♣7,,60000,0.12288333333330591,0.2897453628234029,683,2,683,0,0,0,80,80,80,1,0.27061979292857924,28.355524181011184,0,-25.876041414284153,-0.4587604141428415,fold,0,0.4133901596069336
21,0,7,4,deal,False,♣Q ♠Q,,60000,0.3305581349206049,0.3833737514920001,603,2,603,0,80,80,240,320,320,1,0.5445965643872572,62.400835426822844,-80,239.2449766607864,0.08919312877451446,bet,0,0.3937089443206787
21,1,7,4,flop,True,♣Q ♠Q,♥Q ♠3 ♥K,188,0.6648936170212766,0.4720276422685864,363,2,363,320,0,320,80,400,0,7,0.8779009332100309,165.76170945139205,0,1113.945269165642,0.7558018664200619,allin,0,1.2410171031951904
