tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
235,20180803133602347,10,40,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,QS 8C 4C 9S 2C,,,0.0
235,20180803133602347,10,40,caa7924793ff59439200643a5c87d1dc,False,True,True,2725,0,True,False,BB,6C QH,QS 8C 4C 9S 2C,19.0104,Pair,0.0
235,20180803133602347,10,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,QS 8C 4C 9S 2C,,,0.0
235,20180803133602347,11,80,cf133fc811c034231ca97235d1992fc6,False,True,True,3230,0,False,False,BB,6D KC,6C TD QS KS AH,81.2048,Two Pair,560.0
235,20180803133602347,11,80,7679c865883b5f6ffd37999c350bbc6f,False,True,True,9125,0,True,False,D,JH 3S,6C TD QS KS AH,122.0,Straight,0.0
235,20180803133602347,11,80,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,6C TD QS KS AH,,,0.0
235,20180803133602347,11,80,caa7924793ff59439200643a5c87d1dc,False,True,True,2645,0,True,False,SB,JC 6S,6C TD QS KS AH,122.0,Straight,0.0
235,20180803133602347,11,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,6C TD QS KS AH,,,0.0
235,20180803133602347,12,80,cf133fc811c034231ca97235d1992fc6,False,True,True,3150,0,True,False,SB,3S 8C,8H AH 6C QC KS,15.3584,Pair,0.0
235,20180803133602347,12,80,7679c865883b5f6ffd37999c350bbc6f,False,True,True,8965,0,True,False,BB,7D 5S,8H AH 6C QC KS,8.1584,High Card,0.0
235,20180803133602347,12,80,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,8H AH 6C QC KS,,,0.0
235,20180803133602347,12,80,caa7924793ff59439200643a5c87d1dc,False,True,True,2885,0,False,False,D,QH 6S,8H AH 6C QC KS,71.2048,Two Pair,560.0
235,20180803133602347,12,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,8H AH 6C QC KS,,,0.0
235,20180803133602347,13,80,cf133fc811c034231ca97235d1992fc6,False,True,True,2990,0,True,False,D,6D AS,TD 5S 2D AC TC,96.0008,Two Pair,0.0
235,20180803133602347,13,80,7679c865883b5f6ffd37999c350bbc6f,False,True,True,9285,0,False,False,SB,KH 7H,TD 5S 2D AC TC,17.3088,Pair,7508.0
235,20180803133602347,13,80,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,TD 5S 2D AC TC,,,0.0
235,20180803133602347,13,80,caa7924793ff59439200643a5c87d1dc,False,True,True,2725,0,True,False,BB,KC 2S,TD 5S 2D AC TC,50.2048,Two Pair,0.0
235,20180803133602347,13,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,TD 5S 2D AC TC,,,0.0
235,20180803133602347,14,160,cf133fc811c034231ca97235d1992fc6,False,True,True,2670,0,True,False,BB,6D 7C,QS KC JC 8D 3S,7.0816,High Card,0.0
235,20180803133602347,14,160,7679c865883b5f6ffd37999c350bbc6f,False,True,True,9765,0,False,True,D,QD AD,QS KC JC 8D 3S,19.3328,Pair,9765.0
235,20180803133602347,14,160,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,QS KC JC 8D 3S,,,0.0
235,20180803133602347,14,160,caa7924793ff59439200643a5c87d1dc,False,True,True,2565,0,True,False,SB,4C 8H,QS KC JC 8D 3S,15.1792,Pair,0.0
235,20180803133602347,14,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,QS KC JC 8D 3S,,,0.0
235,20180803133602347,15,160,cf133fc811c034231ca97235d1992fc6,False,True,True,2510,0,True,False,SB,9D 3H,4D JC QC 5S 6D,6.0332,High Card,0.0
235,20180803133602347,15,160,7679c865883b5f6ffd37999c350bbc6f,False,True,True,9925,0,False,False,BB,2D TC,4D JC QC 5S 6D,6.0396,High Card,480.0
235,20180803133602347,15,160,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,4D JC QC 5S 6D,,,0.0
235,20180803133602347,15,160,caa7924793ff59439200643a5c87d1dc,False,True,True,2565,0,True,False,D,7H 3C,4D JC QC 5S 6D,115.0,Straight,0.0
235,20180803133602347,15,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,4D JC QC 5S 6D,,,0.0
235,20180803133602347,16,160,cf133fc811c034231ca97235d1992fc6,False,True,True,2510,0,True,False,D,4D 2C,6C 5S AC AH TD,21.014,Pair,0.0
235,20180803133602347,16,160,7679c865883b5f6ffd37999c350bbc6f,False,True,True,10245,0,False,True,SB,JS QH,6C 5S AC AH TD,21.0896,Pair,10245.0
235,20180803133602347,16,160,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,6C 5S AC AH TD,,,0.0
235,20180803133602347,16,160,caa7924793ff59439200643a5c87d1dc,False,True,True,2245,0,True,False,BB,7D 5D,6C 5S AC AH TD,91.0128,Two Pair,0.0
235,20180803133602347,16,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,6C 5S AC AH TD,,,0.0
235,20180803133602347,17,320,cf133fc811c034231ca97235d1992fc6,False,True,True,1870,0,True,False,BB,TC 9S,QH 3H 3S 6D 4H,10.0704,Pair,0.0
235,20180803133602347,17,320,7679c865883b5f6ffd37999c350bbc6f,False,True,True,11205,0,False,False,D,9H JD,QH 3H 3S 6D 4H,10.0832,Pair,8131.0
235,20180803133602347,17,320,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,QH 3H 3S 6D 4H,,,0.0
235,20180803133602347,17,320,caa7924793ff59439200643a5c87d1dc,False,True,True,1925,0,True,False,SB,QD 8C,QH 3H 3S 6D 4H,68.0032,Two Pair,0.0
235,20180803133602347,17,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,QH 3H 3S 6D 4H,,,0.0
235,20180803133602347,18,320,cf133fc811c034231ca97235d1992fc6,False,True,True,1550,0,True,False,SB,3H 5S,JH 5H KC QS 6H,12.1792,Pair,0.0
235,20180803133602347,18,320,7679c865883b5f6ffd37999c350bbc6f,False,True,True,11525,0,False,False,BB,QH 8C,JH 5H KC QS 6H,19.1312,Pair,960.0
235,20180803133602347,18,320,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,JH 5H KC QS 6H,,,0.0
235,20180803133602347,18,320,caa7924793ff59439200643a5c87d1dc,False,True,True,1925,0,True,False,D,2C 4C,JH 5H KC QS 6H,7.078,High Card,0.0
235,20180803133602347,18,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,JH 5H KC QS 6H,,,0.0
235,20180803133602347,19,320,cf133fc811c034231ca97235d1992fc6,False,True,True,3740,0,False,True,D,6D JS,8H 2D JH 4H 6S,62.0032,Two Pair,3740.0
235,20180803133602347,19,320,7679c865883b5f6ffd37999c350bbc6f,False,True,True,9975,0,False,True,SB,JD 7S,8H 2D JH 4H 6S,18.0056,Pair,9975.0
235,20180803133602347,19,320,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,8H 2D JH 4H 6S,,,0.0
235,20180803133602347,19,320,caa7924793ff59439200643a5c87d1dc,False,True,True,1285,0,True,False,BB,4C 3S,8H 2D JH 4H 6S,11.0296,Pair,0.0
235,20180803133602347,19,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,8H 2D JH 4H 6S,,,0.0
235,20180803133602347,20,320,cf133fc811c034231ca97235d1992fc6,False,True,True,3100,0,True,False,BB,TH JC,TC 2H KS 2D 7H,50.1024,Two Pair,0.0
235,20180803133602347,20,320,7679c865883b5f6ffd37999c350bbc6f,False,True,True,10935,0,False,True,D,KD QS,TC 2H KS 2D 7H,77.0512,Two Pair,10935.0
235,20180803133602347,20,320,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,TC 2H KS 2D 7H,,,0.0
235,20180803133602347,20,320,caa7924793ff59439200643a5c87d1dc,False,True,True,965,0,True,False,SB,2S 3S,TC 2H KS 2D 7H,100.1152,Three of a Kind,0.0
235,20180803133602347,20,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,TC 2H KS 2D 7H,,,0.0
235,20180803133602347,21,320,cf133fc811c034231ca97235d1992fc6,False,True,True,2460,0,True,False,SB,6D JS,9D QC 2H JC 4S,18.0584,Pair,0.0
235,20180803133602347,21,320,7679c865883b5f6ffd37999c350bbc6f,False,True,True,11575,0,False,False,BB,5S AC,9D QC 2H JC 4S,8.0836,High Card,9516.0
235,20180803133602347,21,320,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,9D QC 2H JC 4S,,,0.0
235,20180803133602347,21,320,caa7924793ff59439200643a5c87d1dc,False,True,True,965,0,True,False,D,5C 3H,9D QC 2H JC 4S,6.0326,High Card,0.0
235,20180803133602347,21,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,9D QC 2H JC 4S,,,0.0
235,20180803133602347,22,320,cf133fc811c034231ca97235d1992fc6,False,True,True,3420,0,False,False,D,AH 9S,JS AC QC JD 7H,97.0512,Two Pair,1600.0
235,20180803133602347,22,320,7679c865883b5f6ffd37999c350bbc6f,False,True,True,11255,0,True,False,SB,6S 4H,JS AC QC JD 7H,18.2576,Pair,0.0
235,20180803133602347,22,320,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,JS AC QC JD 7H,,,0.0
235,20180803133602347,22,320,caa7924793ff59439200643a5c87d1dc,False,True,True,325,0,True,False,BB,3C 7S,JS AC QC JD 7H,63.2048,Two Pair,0.0
235,20180803133602347,22,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,JS AC QC JD 7H,,,0.0
235,20180803133602347,23,320,cf133fc811c034231ca97235d1992fc6,False,True,True,3410,0,False,False,BB,QC KD,5S JD 6C 9H 9C,16.1792,Pair,630.0
235,20180803133602347,23,320,7679c865883b5f6ffd37999c350bbc6f,False,True,True,10615,0,False,False,D,QD 3H,5S JD 6C 9H 9C,16.0776,Pair,0.0
235,20180803133602347,23,320,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,5S JD 6C 9H 9C,,,0.0
235,20180803133602347,23,320,caa7924793ff59439200643a5c87d1dc,False,True,True,975,0,False,True,SB,AC TC,5S JD 6C 9H 9C,16.2432,Pair,975.0
235,20180803133602347,23,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,5S JD 6C 9H 9C,,,0.0
235,20180803133602347,24,320,cf133fc811c034231ca97235d1992fc6,False,True,True,3090,0,True,False,SB,3C 4D,7S TD TC 2H JH,17.0274,Pair,0.0
235,20180803133602347,24,320,7679c865883b5f6ffd37999c350bbc6f,False,True,True,10935,0,False,False,BB,6C 6S,7S TD TC 2H JH,54.0256,Two Pair,960.0
235,20180803133602347,24,320,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,7S TD TC 2H JH,,,0.0
235,20180803133602347,24,320,caa7924793ff59439200643a5c87d1dc,False,True,True,975,0,True,False,D,AS 3D,7S TD TC 2H JH,17.232,Pair,0.0
235,20180803133602347,24,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,7S TD TC 2H JH,,,0.0
235,20180803133602347,25,320,cf133fc811c034231ca97235d1992fc6,False,True,True,3410,0,False,False,D,KH 5D,4D 9S AS 4C 9D,45.2048,Two Pair,960.0
235,20180803133602347,25,320,7679c865883b5f6ffd37999c350bbc6f,False,True,True,11255,0,False,False,SB,7S 6S,4D 9S AS 4C 9D,45.2048,Two Pair,960.0
235,20180803133602347,25,320,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,4D 9S AS 4C 9D,,,0.0
235,20180803133602347,25,320,caa7924793ff59439200643a5c87d1dc,False,True,True,335,0,True,False,BB,QC 6H,4D 9S AS 4C 9D,45.2048,Two Pair,0.0
235,20180803133602347,25,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,4D 9S AS 4C 9D,,,0.0
235,20180803133602347,26,320,cf133fc811c034231ca97235d1992fc6,False,True,True,2770,0,True,False,BB,4D AD,JH 6H 2S AC 3C,21.0266,Pair,0.0
235,20180803133602347,26,320,7679c865883b5f6ffd37999c350bbc6f,False,True,True,12215,0,False,False,D,8S KC,JH 6H 2S AC 3C,8.132,High Card,9964.0
235,20180803133602347,26,320,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,JH 6H 2S AC 3C,,,0.0
235,20180803133602347,26,320,caa7924793ff59439200643a5c87d1dc,False,True,True,15,0,True,False,SB,TH 3H,JH 6H 2S AC 3C,10.2432,Pair,0.0
235,20180803133602347,26,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,JH 6H 2S AC 3C,,,0.0
235,20180803133602347,27,320,cf133fc811c034231ca97235d1992fc6,False,True,True,2130,0,True,False,SB,9S AH,7D 6H 8C 8D 5D,117.0,Straight,0.0
235,20180803133602347,27,320,7679c865883b5f6ffd37999c350bbc6f,False,True,True,12855,0,False,False,BB,9C JS,7D 6H 8C 8D 5D,117.0,Straight,9382.0
235,20180803133602347,27,320,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,7D 6H 8C 8D 5D,,,0.0
235,20180803133602347,27,320,caa7924793ff59439200643a5c87d1dc,False,True,True,15,0,True,False,D,KC TC,7D 6H 8C 8D 5D,15.1168,Pair,0.0
235,20180803133602347,27,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,7D 6H 8C 8D 5D,,,0.0
235,20180803133602347,28,320,cf133fc811c034231ca97235d1992fc6,False,True,True,2465,0,False,True,D,QD 3S,AD QH QS 2C 3D,245.0,Full House,2465.0
235,20180803133602347,28,320,7679c865883b5f6ffd37999c350bbc6f,False,True,True,12535,0,True,False,SB,TC 9H,AD QH QS 2C 3D,19.224,Pair,0.0
235,20180803133602347,28,320,dd36f9505732dd364069961a31a25926,False,True,False,0,0,False,False,,,AD QH QS 2C 3D,,,0.0
235,20180803133602347,28,320,caa7924793ff59439200643a5c87d1dc,False,True,True,0,0,False,True,BB,4H 6S,AD QH QS 2C 3D,19.2058,Pair,0.0
235,20180803133602347,28,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,AD QH QS 2C 3D,,,0.0
