game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180327132811,1,1,Deal,cat9,980,0,1,50,20,call,20
20180327132811,1,2,Deal,cat4,980,0,2,70,20,call,20
20180327132811,1,3,Deal,basic_b,1000,0,3,70,0,fold,0
20180327132811,1,4,Deal,basic_a,980,0,4,90,20,call,20
20180327132811,1,5,Deal,tomas_a,980,0,5,110,20,call,20
20180327132811,1,6,Deal,tomas_b,980,0,D,130,20,call,20
20180327132811,1,7,Deal,pug_a,980,0,SB,140,20,call,10
20180327132811,1,8,Deal,pug_b,980,0,BB,140,20,call,0
20180327132811,1,9,Flop,pug_a,980,0,SB,140,0,fold,0
20180327132811,1,10,Flop,pug_b,980,0,BB,140,0,fold,0
20180327132811,1,11,Flop,cat9,980,0,1,140,0,fold,0
20180327132811,1,12,Flop,cat4,960,0,2,160,20,bet,20
20180327132811,1,13,Flop,basic_a,980,0,4,160,0,fold,0
20180327132811,1,14,Flop,tomas_a,960,0,5,180,20,call,20
20180327132811,1,15,Flop,tomas_b,960,0,D,200,20,call,20
20180327132811,1,16,Turn,cat4,940,0,2,220,20,bet,20
20180327132811,1,17,Turn,tomas_a,960,0,5,220,0,fold,0
20180327132811,1,18,Turn,tomas_b,940,0,D,240,20,call,20
20180327132811,1,19,River,cat4,920,0,2,260,20,bet,20
20180327132811,1,20,River,tomas_b,940,0,D,260,0,fold,0
20180327132811,2,1,Deal,cat4,2180,1,1,30,0,fold,0
20180327132811,2,2,Deal,basic_b,960,0,2,70,40,raise,40
20180327132811,2,3,Deal,basic_a,980,0,3,70,0,fold,0
20180327132811,2,4,Deal,tomas_a,960,0,4,70,0,fold,0
20180327132811,2,5,Deal,tomas_b,940,0,5,70,0,fold,0
20180327132811,2,6,Deal,pug_a,980,0,D,70,0,fold,0
20180327132811,2,7,Deal,pug_b,940,0,SB,100,40,call,30
20180327132811,2,8,Deal,cat9,940,0,BB,120,40,call,20
20180327132811,2,9,Flop,pug_b,880,0,SB,180,60,bet,60
20180327132811,2,10,Flop,cat9,940,0,BB,180,0,fold,0
20180327132811,2,11,Flop,basic_b,900,0,2,240,60,call,60
20180327132811,2,12,Turn,pug_b,880,0,SB,240,0,check,0
20180327132811,2,13,Turn,basic_b,900,0,2,240,0,check,0
20180327132811,2,14,River,pug_b,880,0,SB,240,0,check,0
20180327132811,2,15,River,basic_b,900,0,2,240,0,check,0
20180327132811,3,1,Deal,basic_b,1140,0,1,30,0,fold,0
20180327132811,3,2,Deal,basic_a,980,0,2,30,0,fold,0
20180327132811,3,3,Deal,tomas_a,960,0,3,30,0,fold,0
20180327132811,3,4,Deal,tomas_b,940,0,4,30,0,fold,0
20180327132811,3,5,Deal,pug_a,980,0,5,30,0,fold,0
20180327132811,3,6,Deal,pug_b,860,0,D,50,20,call,20
20180327132811,3,7,Deal,cat9,920,0,SB,60,20,call,10
20180327132811,3,8,Deal,cat4,3160,2,BB,60,20,call,0
20180327132811,3,9,Flop,cat9,890,0,SB,90,30,bet,30
20180327132811,3,10,Flop,cat4,3130,2,BB,120,30,call,30
20180327132811,3,11,Flop,pug_b,830,0,D,150,30,call,30
20180327132811,3,12,Turn,cat9,860,0,SB,180,30,bet,30
20180327132811,3,13,Turn,cat4,3130,2,BB,180,0,fold,0
