round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,420,0,♦8 ♦J,♦8 ♦J ♥10 ♣9 ♥Q ♣K ♠J,1,False,False,121.0,Straight,0.0
1,cat4,1000,0,♣6 ♣Q,♣6 ♣Q ♥10 ♣9 ♥Q ♣K ♠J,2,False,True,121.0,Straight,0.0
1,basic_b,1000,0,♥J ♣8,♥J ♣8 ♥10 ♣9 ♥Q ♣K ♠J,3,False,True,121.0,Straight,0.0
1,basic_a,840,0,♥K ♣10,♥K ♣10 ♥10 ♣9 ♥Q ♣K ♠J,4,False,True,121.0,Straight,0.0
1,tomas_a,1000,0,♥3 ♣J,♥3 ♣J ♥10 ♣9 ♥Q ♣K ♠J,5,False,True,121.0,Straight,0.0
1,tomas_b,870,0,♦6 ♠6,♦6 ♠6 ♥10 ♣9 ♥Q ♣K ♠J,D,False,True,121.0,Straight,0.0
1,pug_a,900,0,♣3 ♦7,♣3 ♦7 ♥10 ♣9 ♥Q ♣K ♠J,SB,False,True,121.0,Straight,0.0
1,pug_b,1970,0,♥A ♠A,♥A ♠A ♥10 ♣9 ♥Q ♣K ♠J,BB,False,False,122.0,Straight,1550.0
2,cat9,2180,0,♦A ♠K,♦A ♠K ♥2 ♥K ♣10 ♣3 ♦3,BB,True,False,78.2048,Two Pair,2180.0
2,cat4,3119,1,♥7 ♠7,♥7 ♠7 ♥2 ♥K ♣10 ♣3 ♦3,1,False,False,33.1024,Two Pair,2524.0
2,basic_b,71,0,♥J ♥8,♥J ♥8 ♥2 ♥K ♣10 ♣3 ♦3,2,False,True,10.1408,Pair,0.0
2,basic_a,840,0,♣6 ♦J,♣6 ♦J ♥2 ♥K ♣10 ♣3 ♦3,3,False,True,10.1408,Pair,0.0
2,tomas_a,1000,1,♠5 ♥5,♠5 ♥5 ♥2 ♥K ♣10 ♣3 ♦3,4,True,False,26.1024,Two Pair,0.0
2,tomas_b,1000,1,♠Q ♣2,♠Q ♣2 ♥2 ♥K ♣10 ♣3 ♦3,5,True,False,22.1024,Two Pair,0.0
2,pug_a,860,0,♠2 ♠6,♠2 ♠6 ♥2 ♥K ♣10 ♣3 ♦3,D,False,True,22.1024,Two Pair,0.0
2,pug_b,1930,0,♦9 ♥6,♦9 ♥6 ♥2 ♥K ♣10 ♣3 ♦3,SB,False,True,10.1216,Pair,0.0
3,cat9,3815,0,♣7 ♦7,♣7 ♦7 ♥A ♦J ♣5 ♥8 ♦5,SB,False,False,35.2048,Two Pair,2979.0
3,cat4,2775,2,♠6 ♥9,♠6 ♥9 ♥A ♦J ♣5 ♥8 ♦5,BB,False,False,12.2368,Pair,0.0
3,basic_b,1000,1,♦Q ♣6,♦Q ♣6 ♥A ♦J ♣5 ♥8 ♦5,1,True,False,12.2816,Pair,0.0
3,basic_a,800,0,♠9 ♥K,♠9 ♥K ♥A ♦J ♣5 ♥8 ♦5,2,False,True,12.3328,Pair,0.0
3,tomas_a,1000,1,♠4 ♥2,♠4 ♥2 ♥A ♦J ♣5 ♥8 ♦5,3,False,True,12.2336,Pair,0.0
3,tomas_b,900,1,♣9 ♦K,♣9 ♦K ♥A ♦J ♣5 ♥8 ♦5,4,False,True,12.3328,Pair,0.0
3,pug_a,820,0,♦6 ♦8,♦6 ♦8 ♥A ♦J ♣5 ♥8 ♦5,5,False,True,40.2048,Two Pair,0.0
3,pug_b,1890,0,♦9 ♣K,♦9 ♣K ♥A ♦J ♣5 ♥8 ♦5,D,False,True,12.3328,Pair,0.0
4,cat9,3775,0,♦A ♠8,♦A ♠8 ♣7 ♥6 ♣K ♦9 ♣4,D,False,True,8.1136,High Card,0.0
4,cat4,3207,2,♦K ♠2,♦K ♠2 ♣7 ♥6 ♣K ♦9 ♣4,SB,False,False,20.0088,Pair,799.0
4,basic_b,852,1,♦7 ♣10,♦7 ♣10 ♣7 ♥6 ♣K ♦9 ♣4,BB,False,True,14.1216,Pair,0.0
4,basic_a,556,0,♥K ♥2,♥K ♥2 ♣7 ♥6 ♣K ♦9 ♣4,1,False,True,20.0088,Pair,0.0
4,tomas_a,1000,1,♥5 ♠10,♥5 ♠10 ♣7 ♥6 ♣K ♦9 ♣4,2,False,True,7.0216,High Card,0.0
4,tomas_b,900,1,♦5 ♠Q,♦5 ♠Q ♣7 ♥6 ♣K ♦9 ♣4,3,False,True,7.06,High Card,0.0
4,pug_a,820,0,♠5 ♥J,♠5 ♥J ♣7 ♥6 ♣K ♦9 ♣4,4,False,True,7.0344,High Card,0.0
4,pug_b,1890,0,♦3 ♦J,♦3 ♦J ♣7 ♥6 ♣K ♦9 ♣4,5,False,True,7.0344,High Card,0.0
5,cat9,3775,0,♦K ♣9,♦K ♣9 ♣Q ♦7 ♦A ♥4 ♣A,5,False,True,21.16,Pair,0.0
5,cat4,2387,2,♠Q ♠7,♠Q ♠7 ♣Q ♦7 ♦A ♥4 ♣A,D,False,False,98.0016,Two Pair,0.0
5,basic_b,832,1,♣8 ♥J,♣8 ♥J ♣Q ♦7 ♦A ♥4 ♣A,SB,False,True,21.08,Pair,0.0
5,basic_a,536,0,♥10 ♦5,♥10 ♦5 ♣Q ♦7 ♦A ♥4 ♣A,BB,False,True,21.0656,Pair,0.0
5,tomas_a,1000,1,♥9 ♦6,♥9 ♦6 ♣Q ♦7 ♦A ♥4 ♣A,1,False,True,21.0592,Pair,0.0
