game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180327160406,1,1,Deal,pug_b,1000,0,1,30,0,fold,0
20180327160406,1,2,Deal,cat9,1000,0,2,30,0,fold,0
20180327160406,1,3,Deal,cat4,980,0,3,50,20,call,20
20180327160406,1,4,Deal,basic_b,980,0,4,70,20,call,20
20180327160406,1,5,Deal,basic_a,1000,0,5,70,0,fold,0
20180327160406,1,6,Deal,tomas_a,980,0,D,90,20,call,20
20180327160406,1,7,Deal,tomas_b,980,0,SB,100,20,call,10
20180327160406,1,8,Deal,pug_a,980,0,BB,100,20,call,0
20180327160406,1,9,Flop,tomas_b,980,0,SB,100,0,check,0
20180327160406,1,10,Flop,pug_a,980,0,BB,100,0,check,0
20180327160406,1,11,Flop,cat4,958,0,3,122,22,bet,22
20180327160406,1,12,Flop,basic_b,980,0,4,122,0,fold,0
20180327160406,1,13,Flop,tomas_a,958,0,D,144,22,call,22
20180327160406,1,14,Flop,tomas_b,958,0,SB,166,22,call,22
20180327160406,1,15,Flop,pug_a,958,0,BB,188,22,call,22
20180327160406,1,16,Turn,tomas_b,958,0,SB,188,0,fold,0
20180327160406,1,17,Turn,pug_a,958,0,BB,188,0,check,0
20180327160406,1,18,Turn,cat4,891,0,3,255,67,bet,67
20180327160406,1,19,Turn,tomas_a,891,0,D,322,67,call,67
20180327160406,1,20,Turn,pug_a,958,0,BB,322,0,fold,0
20180327160406,1,21,River,cat4,771,0,3,442,120,bet,120
20180327160406,1,22,River,tomas_a,891,0,D,442,0,fold,0
20180327160406,2,1,Deal,cat9,1000,0,1,30,0,fold,0
20180327160406,2,2,Deal,cat4,2213,1,2,30,0,fold,0
20180327160406,2,3,Deal,basic_b,980,0,3,30,0,fold,0
20180327160406,2,4,Deal,basic_a,960,0,4,70,40,raise,40
20180327160406,2,5,Deal,tomas_a,891,0,5,70,0,fold,0
20180327160406,2,6,Deal,tomas_b,958,0,D,70,0,fold,0
20180327160406,2,7,Deal,pug_a,918,0,SB,100,40,call,30
20180327160406,2,8,Deal,pug_b,960,0,BB,120,40,call,20
20180327160406,2,9,Flop,pug_a,798,0,SB,240,120,bet,120
20180327160406,2,10,Flop,pug_b,960,0,BB,240,0,fold,0
20180327160406,2,11,Flop,basic_a,960,0,4,240,0,fold,0
20180327160406,3,1,Deal,cat4,3213,2,1,30,0,fold,0
20180327160406,3,2,Deal,basic_b,940,0,2,70,40,raise,40
20180327160406,3,3,Deal,basic_a,880,0,3,150,80,raise,80
20180327160406,3,4,Deal,tomas_a,891,0,4,150,0,fold,0
20180327160406,3,5,Deal,tomas_b,958,0,5,150,0,fold,0
20180327160406,3,6,Deal,pug_a,1038,0,D,150,0,fold,0
20180327160406,3,7,Deal,pug_b,880,0,SB,220,80,call,70
20180327160406,3,8,Deal,cat9,920,0,BB,280,80,call,60
20180327160406,3,9,Deal,basic_b,900,0,2,320,80,call,40
20180327160406,3,10,Flop,pug_b,880,0,SB,320,0,check,0
20180327160406,3,11,Flop,cat9,890,0,BB,350,30,bet,30
20180327160406,3,12,Flop,basic_b,870,0,2,380,30,call,30
20180327160406,3,13,Flop,basic_a,850,0,3,410,30,call,30
20180327160406,3,14,Flop,pug_b,850,0,SB,440,30,call,30
20180327160406,3,15,Turn,pug_b,850,0,SB,440,0,check,0
20180327160406,3,16,Turn,cat9,860,0,BB,470,30,bet,30
20180327160406,3,17,Turn,basic_b,870,0,2,470,0,fold,0
20180327160406,3,18,Turn,basic_a,850,0,3,470,0,fold,0
20180327160406,3,19,Turn,pug_b,850,0,SB,470,0,fold,0
20180327160406,4,1,Deal,basic_b,830,0,1,70,40,raise,40
20180327160406,4,2,Deal,basic_a,770,0,2,150,80,raise,80
20180327160406,4,3,Deal,tomas_a,811,0,3,230,80,call,80
20180327160406,4,4,Deal,tomas_b,958,0,4,230,0,fold,0
20180327160406,4,5,Deal,pug_a,958,0,5,310,80,call,80
20180327160406,4,6,Deal,pug_b,770,0,D,390,80,call,80
