round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♦9 ♦2,♦9 ♦2 ♥5 ♣J ♦10 ♣2 ♥Q,2,False,True,9.0896,Pair,0.0
1,cat4,920,0,♣3 ♠A,♣3 ♠A ♥5 ♣J ♦10 ♣2 ♥Q,3,False,False,8.09,High Card,0.0
1,basic_b,1000,0,♦5 ♥J,♦5 ♥J ♥5 ♣J ♦10 ♣2 ♥Q,4,False,True,61.0512,Two Pair,0.0
1,basic_a,980,0,♦A ♣8,♦A ♣8 ♥5 ♣J ♦10 ♣2 ♥Q,5,False,True,8.0928,High Card,0.0
1,tomas_a,1240,0,♥9 ♣10,♥9 ♣10 ♥5 ♣J ♦10 ♣2 ♥Q,D,False,False,17.0832,Pair,320.0
1,tomas_b,920,0,♠10 ♦6,♠10 ♦6 ♥5 ♣J ♦10 ♣2 ♥Q,SB,False,False,17.0776,Pair,0.0
1,pug_a,940,0,♣4 ♣5,♣4 ♣5 ♥5 ♣J ♦10 ♣2 ♥Q,BB,False,True,12.0896,Pair,0.0
1,pug_b,1000,0,♦3 ♠Q,♦3 ♠Q ♥5 ♣J ♦10 ♣2 ♥Q,1,False,True,19.0388,Pair,0.0
2,cat9,1000,0,♥3 ♠J,♥3 ♠J ♣10 ♣A ♦4 ♥4 ♣7,1,False,True,11.2432,Pair,0.0
2,cat4,1920,1,♦8 ♦5,♦8 ♦5 ♣10 ♣A ♦4 ♥4 ♣7,2,False,True,11.2208,Pair,0.0
2,basic_b,1000,0,♣8 ♠5,♣8 ♠5 ♣10 ♣A ♦4 ♥4 ♣7,3,False,True,11.2208,Pair,0.0
2,basic_a,980,0,♥9 ♠Q,♥9 ♠Q ♣10 ♣A ♦4 ♥4 ♣7,4,False,True,11.2688,Pair,0.0
2,tomas_a,1240,0,♠9 ♣6,♠9 ♣6 ♣10 ♣A ♦4 ♥4 ♣7,5,False,True,11.224,Pair,0.0
2,tomas_b,920,0,♠2 ♠4,♠2 ♠4 ♣10 ♣A ♦4 ♥4 ♣7,D,False,True,102.2176,Three of a Kind,0.0
2,pug_a,920,0,♥6 ♥5,♥6 ♥5 ♣10 ♣A ♦4 ♥4 ♣7,SB,False,True,11.2192,Pair,0.0
2,pug_b,1020,0,♣5 ♦3,♣5 ♦3 ♣10 ♣A ♦4 ♥4 ♣7,BB,False,False,11.2192,Pair,40.0
3,cat9,1000,1,♥5 ♦K,♥5 ♦K ♣A ♣8 ♥A ♠6 ♥Q,BB,True,False,21.1568,Pair,0.0
3,cat4,2920,2,♣Q ♥6,♣Q ♥6 ♣A ♣8 ♥A ♠6 ♥Q,1,False,True,98.0032,Two Pair,0.0
3,basic_b,1000,0,♣3 ♠Q,♣3 ♠Q ♣A ♣8 ♥A ♠6 ♥Q,2,False,True,98.0032,Two Pair,0.0
3,basic_a,210,0,♣7 ♣K,♣7 ♣K ♣A ♣8 ♥A ♠6 ♥Q,3,False,True,21.1568,Pair,0.0
3,tomas_a,1200,0,♥10 ♦J,♥10 ♦J ♣A ♣8 ♥A ♠6 ♥Q,4,False,True,21.0896,Pair,0.0
3,tomas_b,880,0,♥K ♦7,♥K ♦7 ♣A ♣8 ♥A ♠6 ♥Q,5,False,True,21.1568,Pair,0.0
3,pug_a,880,0,♣9 ♠K,♣9 ♠K ♣A ♣8 ♥A ♠6 ♥Q,D,False,True,21.16,Pair,0.0
3,pug_b,2910,0,♠A ♥7,♠A ♥7 ♣A ♣8 ♥A ♠6 ♥Q,SB,True,False,112.0544,Three of a Kind,2910.0
4,cat9,1000,2,♥5 ♣4,♥5 ♣4 ♥8 ♠2 ♠7 ♠A ♦8,SB,True,False,15.2068,Pair,0.0
4,cat4,4910,2,♥A ♠Q,♥A ♠Q ♥8 ♠2 ♠7 ♠A ♦8,BB,False,False,94.0512,Two Pair,4200.0
4,basic_b,665,0,♦J ♣K,♦J ♣K ♥8 ♠2 ♠7 ♠A ♦8,1,False,True,15.3328,Pair,0.0
4,basic_a,50,0,♦A ♠3,♦A ♠3 ♥8 ♠2 ♠7 ♠A ♦8,2,False,True,94.0016,Two Pair,0.0
4,tomas_a,1200,0,♦5 ♥K,♦5 ♥K ♥8 ♠2 ♠7 ♠A ♦8,3,False,True,15.3088,Pair,0.0
4,tomas_b,545,0,♣5 ♣Q,♣5 ♣Q ♥8 ♠2 ♠7 ♠A ♦8,4,False,True,15.2576,Pair,0.0
4,pug_a,880,0,♠4 ♣10,♠4 ♣10 ♥8 ♠2 ♠7 ♠A ♦8,5,False,True,15.2192,Pair,0.0
4,pug_b,2750,0,♠6 ♥J,♠6 ♥J ♥8 ♠2 ♠7 ♠A ♦8,D,False,True,15.232,Pair,0.0
5,cat9,1000,2,♦6 ♠4,♦6 ♠4 ♣5 ♥8 ♣7 ♠8 ♦9,D,False,True,117.0,Straight,0.0
5,cat4,5695,2,♦8 ♥9,♦8 ♥9 ♣5 ♥8 ♣7 ♠8 ♦9,SB,False,False,202.0,Full House,1979.0
5,basic_b,1000,1,♥7 ♣8,♥7 ♣8 ♣5 ♥8 ♣7 ♠8 ♦9,BB,True,False,201.0,Full House,0.0
5,basic_a,10,0,♥4 ♥Q,♥4 ♥Q ♣5 ♥8 ♣7 ♠8 ♦9,1,False,True,15.0592,Pair,0.0
5,tomas_a,1200,0,♦2 ♣A,♦2 ♣A ♣5 ♥8 ♣7 ♠8 ♦9,2,False,True,15.2128,Pair,0.0
5,tomas_b,545,0,♠2 ♣K,♠2 ♣K ♣5 ♥8 ♣7 ♠8 ♦9,3,False,True,15.1104,Pair,0.0
5,pug_a,840,0,♦Q ♥A,♦Q ♥A ♣5 ♥8 ♣7 ♠8 ♦9,4,False,True,15.2624,Pair,0.0
5,pug_b,2710,0,♦5 ♠J,♦5 ♠J ♣5 ♥8 ♣7 ♠8 ♦9,5,False,True,40.0256,Two Pair,0.0
6,cat9,1000,2,♦10 ♥J,♦10 ♥J ♥A ♠10 ♥K ♥4 ♣6,5,False,True,17.3328,Pair,0.0
6,cat4,5685,2,♦Q ♠2,♦Q ♠2 ♥A ♠10 ♥K ♥4 ♣6,D,False,False,8.1672,High Card,20.0
6,basic_b,990,1,♥7 ♠5,♥7 ♠5 ♥A ♠10 ♥K ♥4 ♣6,SB,False,True,8.1176,High Card,0.0
6,basic_a,30,0,♦A ♠4,♦A ♠4 ♥A ♠10 ♥K ♥4 ♣6,BB,True,False,90.1024,Two Pair,30.0
6,tomas_a,1200,0,♠6 ♥10,♠6 ♥10 ♥A ♠10 ♥K ♥4 ♣6,1,False,True,54.2048,Two Pair,0.0
6,tomas_b,545,0,♦8 ♣7,♦8 ♣7 ♥A ♠10 ♥K ♥4 ♣6,2,False,True,8.12,High Card,0.0
6,pug_a,840,0,♦K ♥3,♦K ♥3 ♥A ♠10 ♥K ♥4 ♣6,3,False,True,20.2184,Pair,0.0
6,pug_b,2710,0,♥6 ♣J,♥6 ♣J ♥A ♠10 ♥K ♥4 ♣6,4,False,True,13.3328,Pair,0.0
7,cat9,1000,2,♠10 ♠2,♠10 ♠2 ♦9 ♦4 ♠K ♣3 ♠3,4,False,True,10.1216,Pair,0.0
7,cat4,5725,2,♥K ♦K,♥K ♦K ♦9 ♦4 ♠K ♣3 ♠3,5,False,False,257.0,Full House,93.0
7,basic_b,990,1,♦8 ♦6,♦8 ♦6 ♦9 ♦4 ♠K ♣3 ♠3,D,False,True,10.112,Pair,0.0
7,basic_a,10,0,♥J ♣10,♥J ♣10 ♦9 ♦4 ♠K ♣3 ♠3,SB,False,True,10.1408,Pair,0.0
7,tomas_a,1180,0,♣8 ♥3,♣8 ♥3 ♦9 ♦4 ♠K ♣3 ♠3,BB,False,True,101.1088,Three of a Kind,0.0
7,tomas_b,545,0,♣J ♣4,♣J ♣4 ♦9 ♦4 ♠K ♣3 ♠3,1,False,True,24.1024,Two Pair,0.0
7,pug_a,840,0,♣6 ♠8,♣6 ♠8 ♦9 ♦4 ♠K ♣3 ♠3,2,False,True,10.112,Pair,0.0
7,pug_b,2710,0,♦A ♥4,♦A ♥4 ♦9 ♦4 ♠K ♣3 ♠3,3,False,True,24.2048,Two Pair,0.0
