round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♦5 ♣6,♦5 ♣6 ♠6 ♠4 ♣7 ♥9 ♦K,3,False,True,13.1104,Pair,0.0
1,cat4,920,0,♠2 ♥2,♠2 ♥2 ♠6 ♠4 ♣7 ♥9 ♦K,4,False,False,9.1104,Pair,0.0
1,basic_b,1000,0,♦A ♠5,♦A ♠5 ♠6 ♠4 ♣7 ♥9 ♦K,5,False,True,8.1112,High Card,0.0
1,basic_a,1000,0,♦2 ♦4,♦2 ♦4 ♠6 ♠4 ♣7 ♥9 ♦K,D,False,True,11.1104,Pair,0.0
1,tomas_a,1160,0,♠K ♥5,♠K ♥5 ♠6 ♠4 ♣7 ♥9 ♦K,SB,False,False,20.0088,Pair,240.0
1,tomas_b,920,0,♦10 ♠10,♦10 ♠10 ♠6 ♠4 ♣7 ♥9 ♦K,BB,False,False,17.1104,Pair,0.0
1,pug_a,1000,0,♦J ♦8,♦J ♦8 ♠6 ♠4 ♣7 ♥9 ♦K,1,False,True,7.0368,High Card,0.0
1,pug_b,1000,0,♥A ♣9,♥A ♣9 ♠6 ♠4 ♣7 ♥9 ♦K,2,False,True,16.3088,Pair,0.0
2,cat9,1000,0,♥6 ♠6,♥6 ♠6 ♠A ♠K ♦8 ♥8 ♥5,2,False,True,41.2048,Two Pair,0.0
2,cat4,1900,1,♦2 ♥2,♦2 ♥2 ♠A ♠K ♦8 ♥8 ♥5,3,False,True,37.2048,Two Pair,0.0
2,basic_b,1000,0,♣8 ♦5,♣8 ♦5 ♠A ♠K ♦8 ♥8 ♥5,4,False,True,199.0,Full House,0.0
2,basic_a,1000,0,♠3 ♥3,♠3 ♥3 ♠A ♠K ♦8 ♥8 ♥5,5,False,True,38.2048,Two Pair,0.0
2,tomas_a,1160,0,♦4 ♠5,♦4 ♠5 ♠A ♠K ♦8 ♥8 ♥5,D,False,True,40.2048,Two Pair,0.0
2,tomas_b,900,0,♥4 ♣10,♥4 ♣10 ♠A ♠K ♦8 ♥8 ♥5,SB,False,True,15.32,Pair,0.0
2,pug_a,1040,0,♠9 ♥A,♠9 ♥A ♠A ♠K ♦8 ♥8 ♥5,BB,False,False,94.1024,Two Pair,120.0
2,pug_b,1000,0,♣7 ♠J,♣7 ♠J ♠A ♠K ♦8 ♥8 ♥5,1,False,True,15.3328,Pair,0.0
3,cat9,1000,0,♠7 ♥8,♠7 ♥8 ♥Q ♣10 ♥10 ♥A ♠8,1,False,True,56.2048,Two Pair,0.0
3,cat4,2940,2,♦Q ♣Q,♦Q ♣Q ♥Q ♣10 ♥10 ♥A ♠8,2,False,False,252.0,Full House,103.0
3,basic_b,1000,0,♥K ♦6,♥K ♦6 ♥Q ♣10 ♥10 ♥A ♠8,3,False,True,17.3584,Pair,0.0
3,basic_a,1000,0,♣J ♠4,♣J ♠4 ♥Q ♣10 ♥10 ♥A ♠8,4,False,True,17.2816,Pair,0.0
3,tomas_a,1160,0,♣5 ♦10,♣5 ♦10 ♥Q ♣10 ♥10 ♥A ♠8,5,False,True,108.256,Three of a Kind,0.0
3,tomas_b,900,0,♠3 ♠6,♠3 ♠6 ♥Q ♣10 ♥10 ♥A ♠8,D,False,True,17.2592,Pair,0.0
3,pug_a,1020,0,♠K ♦8,♠K ♦8 ♥Q ♣10 ♥10 ♥A ♠8,SB,False,True,56.2048,Two Pair,0.0
3,pug_b,980,0,♣7 ♠2,♣7 ♠2 ♥Q ♣10 ♥10 ♥A ♠8,BB,False,True,17.2592,Pair,0.0
4,cat9,1050,0,♠7 ♠5,♠7 ♠5 ♣9 ♦2 ♦7 ♦4 ♦K,BB,False,False,14.1092,Pair,100.0
4,cat4,2940,2,♣2 ♦3,♣2 ♦3 ♣9 ♦2 ♦7 ♦4 ♦K,1,False,True,123.1043,Flush,0.0
4,basic_b,1000,0,♠8 ♦Q,♠8 ♦Q ♣9 ♦2 ♦7 ♦4 ♦K,2,False,True,123.1554,Flush,0.0
4,basic_a,1000,0,♥4 ♣6,♥4 ♣6 ♣9 ♦2 ♦7 ♦4 ♦K,3,False,True,11.1104,Pair,0.0
4,tomas_a,1160,0,♣7 ♥10,♣7 ♥10 ♣9 ♦2 ♦7 ♦4 ♦K,4,False,True,14.1216,Pair,0.0
4,tomas_b,900,0,♥9 ♥2,♥9 ♥2 ♣9 ♦2 ♦7 ♦4 ♦K,5,False,True,43.1024,Two Pair,0.0
4,pug_a,1020,0,♠10 ♥6,♠10 ♥6 ♣9 ♦2 ♦7 ♦4 ♦K,D,False,True,7.0216,High Card,0.0
4,pug_b,930,0,♥A ♣4,♥A ♣4 ♣9 ♦2 ♦7 ♦4 ♦K,SB,False,True,11.3136,Pair,0.0
5,cat9,1000,1,♥6 ♠3,♥6 ♠3 ♠6 ♣K ♠7 ♠Q ♦Q,SB,True,False,71.1024,Two Pair,0.0
5,cat4,2130,2,♦K ♦10,♦K ♦10 ♠6 ♣K ♠7 ♠Q ♦Q,BB,False,False,87.0128,Two Pair,630.0
5,basic_b,960,0,♦4 ♥4,♦4 ♥4 ♠6 ♣K ♠7 ♠Q ♦Q,1,False,True,69.1024,Two Pair,0.0
5,basic_a,1000,0,♦6 ♠9,♦6 ♠9 ♠6 ♣K ♠7 ♠Q ♦Q,2,False,True,71.1024,Two Pair,0.0
5,tomas_a,1160,0,♣9 ♥2,♣9 ♥2 ♠6 ♣K ♠7 ♠Q ♦Q,3,False,True,19.1104,Pair,0.0
5,tomas_b,900,0,♥10 ♥9,♥10 ♥9 ♠6 ♣K ♠7 ♠Q ♦Q,4,False,True,19.1216,Pair,0.0
5,pug_a,980,0,♦A ♦5,♦A ♦5 ♠6 ♣K ♠7 ♠Q ♦Q,5,False,True,19.3088,Pair,0.0
5,pug_b,2870,0,♠K ♣Q,♠K ♣Q ♠6 ♣K ♠7 ♠Q ♦Q,D,True,False,254.0,Full House,2870.0
6,cat9,1000,1,♥J ♣2,♥J ♣2 ♣5 ♥K ♠10 ♥10 ♠A,D,False,True,17.3328,Pair,0.0
6,cat4,2050,2,♥9 ♣6,♥9 ♣6 ♣5 ♥K ♠10 ♥10 ♠A,SB,False,True,17.3136,Pair,0.0
