round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,tomas_a,1560,0,♠8 ♥Q,♠8 ♥Q ♣2 ♣Q ♠5 ♥J ♣5,4,False,True,70.0256,Two Pair,0.0
4,tomas_b,900,0,♥10 ♦10,♥10 ♦10 ♣2 ♣Q ♠5 ♥J ♣5,5,False,True,53.0512,Two Pair,0.0
4,pug_a,880,0,♥7 ♣7,♥7 ♣7 ♣2 ♣Q ♠5 ♥J ♣5,D,False,True,35.0512,Two Pair,0.0
4,pug_b,877,1,♠A ♦8,♠A ♦8 ♣2 ♣Q ♠5 ♥J ♣5,SB,False,False,12.2816,Pair,60.0
5,cat9,960,1,♣9 ♣Q,♣9 ♣Q ♠A ♠J ♣6 ♣2 ♠8,SB,False,True,8.0864,High Card,0.0
5,cat4,2004,2,♦A ♦3,♦A ♦3 ♠A ♠J ♣6 ♣2 ♠8,BB,False,True,21.0296,Pair,0.0
5,basic_b,1000,1,♥9 ♦K,♥9 ♦K ♠A ♠J ♣6 ♣2 ♠8,1,True,False,8.1376,High Card,0.0
5,basic_a,4640,0,♥6 ♣10,♥6 ♣10 ♠A ♠J ♣6 ♣2 ♠8,2,False,True,13.2432,Pair,0.0
5,tomas_a,1519,0,♦8 ♣K,♦8 ♣K ♠A ♠J ♣6 ♣2 ♠8,3,False,True,15.3328,Pair,0.0
5,tomas_b,900,0,♥4 ♠7,♥4 ♠7 ♠A ♠J ♣6 ♣2 ♠8,4,False,True,8.0312,High Card,0.0
5,pug_a,1120,0,♠K ♠10,♠K ♠10 ♠A ♠J ♣6 ♣2 ♠8,5,True,False,123.3488,Flush,1120.0
5,pug_b,857,1,♥5 ♣3,♥5 ♣3 ♠A ♠J ♣6 ♣2 ♠8,D,False,True,8.03,High Card,0.0
6,cat9,920,1,♥A ♦3,♥A ♦3 ♠9 ♦7 ♣6 ♥J ♣Q,D,False,True,8.0848,High Card,0.0
6,cat4,3759,2,♠Q ♥10,♠Q ♥10 ♠9 ♦7 ♣6 ♥J ♣Q,SB,False,False,19.0448,Pair,2818.0
6,basic_b,571,1,♣8 ♦8,♣8 ♦8 ♠9 ♦7 ♣6 ♥J ♣Q,BB,False,True,15.0832,Pair,0.0
6,basic_a,4211,0,♠J ♣10,♠J ♣10 ♠9 ♦7 ♣6 ♥J ♣Q,1,False,True,18.0704,Pair,0.0
6,tomas_a,1519,0,♠10 ♣9,♠10 ♣9 ♠9 ♦7 ♣6 ♥J ♣Q,2,False,True,16.0896,Pair,0.0
6,tomas_b,900,0,♣5 ♠7,♣5 ♠7 ♠9 ♦7 ♣6 ♥J ♣Q,3,False,True,14.0832,Pair,0.0
6,pug_a,1120,0,♠6 ♦J,♠6 ♦J ♠9 ♦7 ♣6 ♥J ♣Q,4,False,True,62.0512,Two Pair,0.0
6,pug_b,1000,2,♠K ♣J,♠K ♣J ♠9 ♦7 ♣6 ♥J ♣Q,5,True,False,18.16,Pair,0.0
7,cat9,920,1,♠K ♦9,♠K ♦9 ♦2 ♥J ♦J ♥Q ♥A,5,False,True,18.3584,Pair,0.0
7,cat4,3739,2,♦Q ♥7,♦Q ♥7 ♦2 ♥J ♦J ♥Q ♥A,D,False,True,76.2048,Two Pair,0.0
7,basic_b,561,1,♥2 ♦6,♥2 ♦6 ♦2 ♥J ♦J ♥Q ♥A,SB,False,True,58.2048,Two Pair,0.0
7,basic_a,4241,0,♥5 ♣J,♥5 ♣J ♦2 ♥J ♦J ♥Q ♥A,BB,False,False,109.256,Three of a Kind,70.0
7,tomas_a,1519,0,♦10 ♠7,♦10 ♠7 ♦2 ♥J ♦J ♥Q ♥A,1,False,True,18.2688,Pair,0.0
7,tomas_b,900,0,♥3 ♣6,♥3 ♣6 ♦2 ♥J ♦J ♥Q ♥A,2,False,True,18.2568,Pair,0.0
7,pug_a,1120,0,♥10 ♠3,♥10 ♠3 ♦2 ♥J ♦J ♥Q ♥A,3,False,True,18.2688,Pair,0.0
7,pug_b,1000,2,♠6 ♦K,♠6 ♦K ♦2 ♥J ♦J ♥Q ♥A,4,False,True,18.3584,Pair,0.0
8,cat9,920,1,♣J ♦4,♣J ♦4 ♣8 ♣10 ♥7 ♣5 ♠J,4,False,True,18.0176,Pair,0.0
8,cat4,3699,2,♥K ♥9,♥K ♥9 ♣8 ♣10 ♥7 ♣5 ♠J,5,False,True,119.0,Straight,0.0
8,basic_b,561,1,♥A ♥10,♥A ♥10 ♣8 ♣10 ♥7 ♣5 ♠J,D,False,True,17.2336,Pair,0.0
8,basic_a,4221,0,♠A ♠3,♠A ♠3 ♣8 ♣10 ♥7 ♣5 ♠J,SB,False,True,8.0432,High Card,0.0
8,tomas_a,1579,0,♣9 ♠10,♣9 ♠10 ♣8 ♣10 ♥7 ♣5 ♠J,BB,False,False,119.0,Straight,120.0
8,tomas_b,900,0,♠K ♦6,♠K ♦6 ♣8 ♣10 ♥7 ♣5 ♠J,1,False,True,7.0432,High Card,0.0
8,pug_a,1120,0,♠2 ♦A,♠2 ♦A ♣8 ♣10 ♥7 ♣5 ♠J,2,False,True,8.0432,High Card,0.0
8,pug_b,1000,2,♦Q ♥5,♦Q ♥5 ♣8 ♣10 ♥7 ♣5 ♠J,3,False,True,12.0896,Pair,0.0
9,cat9,440,1,♣7 ♣5,♣7 ♣5 ♥5 ♠A ♠6 ♥8 ♠J,3,False,False,12.2336,Pair,0.0
9,cat4,3619,2,♣3 ♠10,♣3 ♠10 ♥5 ♠A ♠6 ♥8 ♠J,4,False,True,8.0424,High Card,0.0
9,basic_b,561,1,♥Q ♦8,♥Q ♦8 ♥5 ♠A ♠6 ♥8 ♠J,5,False,True,15.2816,Pair,0.0
9,basic_a,3741,0,♦A ♠Q,♦A ♠Q ♥5 ♠A ♠6 ♥8 ♠J,D,False,False,21.08,Pair,0.0
9,tomas_a,1499,0,♦9 ♥J,♦9 ♥J ♥5 ♠A ♠6 ♥8 ♠J,SB,False,True,18.2144,Pair,0.0
9,tomas_b,2020,0,♦5 ♣A,♦5 ♣A ♥5 ♠A ♠6 ♥8 ♠J,BB,False,False,91.0256,Two Pair,1600.0
9,pug_a,1120,0,♠5 ♠4,♠5 ♠4 ♥5 ♠A ♠6 ♥8 ♠J,1,False,True,123.2318,Flush,0.0
9,pug_b,1000,2,♠7 ♥4,♠7 ♥4 ♥5 ♠A ♠6 ♥8 ♠J,2,False,True,116.0,Straight,0.0
10,cat9,440,1,♥Q ♣J,♥Q ♣J ♥10 ♣8 ♥K ♠8 ♦6,2,False,True,15.1792,Pair,0.0
10,cat4,3619,2,♦J ♠6,♦J ♠6 ♥10 ♣8 ♥K ♠8 ♦6,3,False,True,41.1024,Two Pair,0.0
10,basic_b,561,1,♥6 ♣2,♥6 ♣2 ♥10 ♣8 ♥K ♠8 ♦6,4,False,True,41.1024,Two Pair,0.0
10,basic_a,3741,0,♣5 ♦3,♣5 ♦3 ♥10 ♣8 ♥K ♠8 ♦6,5,False,True,15.116,Pair,0.0
10,tomas_a,1499,0,♥9 ♥8,♥9 ♥8 ♥10 ♣8 ♥K ♠8 ♦6,D,False,True,106.1152,Three of a Kind,0.0
10,tomas_b,1980,0,♥J ♦5,♥J ♦5 ♥10 ♣8 ♥K ♠8 ♦6,SB,False,True,15.1408,Pair,0.0
10,pug_a,1160,0,♦2 ♦10,♦2 ♦10 ♥10 ♣8 ♥K ♠8 ♦6,BB,False,False,56.1024,Two Pair,80.0
10,pug_b,1000,2,♥3 ♣Q,♥3 ♣Q ♥10 ♣8 ♥K ♠8 ♦6,1,False,True,15.1664,Pair,0.0
11,cat9,440,1,♣7 ♥10,♣7 ♥10 ♣Q ♥4 ♠8 ♥Q ♦2,1,False,True,19.0176,Pair,0.0
11,cat4,3619,2,♦Q ♦5,♦Q ♦5 ♣Q ♥4 ♠8 ♥Q ♦2,2,False,True,110.0036,Three of a Kind,0.0
11,basic_b,521,1,♥3 ♣5,♥3 ♣5 ♣Q ♥4 ♠8 ♥Q ♦2,3,False,True,19.0038,Pair,0.0
11,basic_a,3661,0,♦A ♦7,♦A ♦7 ♣Q ♥4 ♠8 ♥Q ♦2,4,False,True,19.209600000000002,Pair,0.0
11,tomas_a,1499,0,♦6 ♠5,♦6 ♠5 ♣Q ♥4 ♠8 ♥Q ♦2,5,False,True,19.0044,Pair,0.0
11,tomas_b,1980,0,♠A ♣8,♠A ♣8 ♣Q ♥4 ♠8 ♥Q ♦2,D,False,True,73.2048,Two Pair,0.0
11,pug_a,1640,0,♠Q ♥6,♠Q ♥6 ♣Q ♥4 ♠8 ♥Q ♦2,SB,False,False,110.004,Three of a Kind,1440.0
11,pug_b,640,2,♥2 ♣2,♥2 ♣2 ♣Q ♥4 ♠8 ♥Q ♦2,BB,False,True,133.0,Full House,0.0
12,cat9,400,1,♥9 ♠8,♥9 ♠8 ♥2 ♠7 ♠10 ♦9 ♦7,BB,False,True,48.0128,Two Pair,0.0
12,cat4,3459,2,♣5 ♥8,♣5 ♥8 ♥2 ♠7 ♠10 ♦9 ♦7,1,False,False,14.0224,Pair,0.0
12,basic_b,521,1,♣10 ♠4,♣10 ♠4 ♥2 ♠7 ♠10 ♦9 ♦7,2,False,True,55.0064,Two Pair,0.0
12,basic_a,3661,0,♣7 ♦4,♣7 ♦4 ♥2 ♠7 ♠10 ♦9 ♦7,3,False,True,105.0192,Three of a Kind,0.0
12,tomas_a,1379,0,♣A ♥K,♣A ♥K ♥2 ♠7 ♠10 ♦9 ♦7,4,False,True,14.32,Pair,0.0
12,tomas_b,2380,0,♥10 ♣8,♥10 ♣8 ♥2 ♠7 ♠10 ♦9 ♦7,5,False,False,55.0064,Two Pair,560.0
12,pug_a,1600,0,♣6 ♦K,♣6 ♦K ♥2 ♠7 ♠10 ♦9 ♦7,D,False,True,14.1216,Pair,0.0
12,pug_b,600,2,♦3 ♣9,♦3 ♣9 ♥2 ♠7 ♠10 ♦9 ♦7,SB,False,True,48.0128,Two Pair,0.0
13,cat9,1000,2,♠K ♣J,♠K ♣J ♣10 ♣5 ♣K ♠6 ♦10,SB,True,True,85.0256,Two Pair,0.0
13,cat4,3011,2,♥9 ♠8,♥9 ♠8 ♣10 ♣5 ♣K ♠6 ♦10,BB,False,False,17.112,Pair,530.0
13,basic_b,441,1,♥Q ♣8,♥Q ♣8 ♣10 ♣5 ♣K ♠6 ♦10,1,False,True,17.1568,Pair,0.0
13,basic_a,3661,0,♦5 ♣6,♦5 ♣6 ♣10 ♣5 ♣K ♠6 ♦10,2,False,True,54.1024,Two Pair,0.0
13,tomas_a,1379,0,♦K ♥4,♦K ♥4 ♣10 ♣5 ♣K ♠6 ♦10,3,False,True,85.0008,Two Pair,0.0
13,tomas_b,1628,0,♠A ♠Q,♠A ♠Q ♣10 ♣5 ♣K ♠6 ♦10,4,False,True,17.3584,Pair,0.0
13,pug_a,1520,0,♦4 ♠J,♦4 ♠J ♣10 ♣5 ♣K ♠6 ♦10,5,False,True,17.1288,Pair,0.0
13,pug_b,2360,2,♥10 ♣3,♥10 ♣3 ♣10 ♣5 ♣K ♠6 ♦10,D,True,False,108.1032,Three of a Kind,2360.0
14,cat9,0,2,♠A ♥K,♠A ♥K ♥2 ♦2 ♥7 ♣2 ♥3,D,True,False,100.3072,Three of a Kind,0.0
14,cat4,4250,2,♣7 ♦6,♣7 ♦6 ♥2 ♦2 ♥7 ♣2 ♥3,SB,False,False,128.0,Full House,2482.0
14,basic_b,1015,1,♦7 ♣10,♦7 ♣10 ♥2 ♦2 ♥7 ♣2 ♥3,BB,True,False,128.0,Full House,1015.0
14,basic_a,3114,0,♥A ♦K,♥A ♦K ♥2 ♦2 ♥7 ♣2 ♥3,1,False,True,100.3072,Three of a Kind,0.0
14,tomas_a,1379,0,♦10 ♣J,♦10 ♣J ♥2 ♦2 ♥7 ♣2 ♥3,2,False,True,100.0384,Three of a Kind,0.0
14,tomas_b,1628,0,♣8 ♦5,♣8 ♦5 ♥2 ♦2 ♥7 ♣2 ♥3,3,False,True,100.0048,Three of a Kind,0.0
14,pug_a,1387,0,♥9 ♥Q,♥9 ♥Q ♥2 ♦2 ♥7 ♣2 ♥3,4,False,True,123.0593,Flush,0.0
14,pug_b,2227,2,♥4 ♣Q,♥4 ♣Q ♥2 ♦2 ♥7 ♣2 ♥3,5,False,True,100.0528,Three of a Kind,0.0
15,cat9,0,2,,,,False,False,,,0.0
15,cat4,5211,2,♦5 ♣3,♦5 ♣3 ♣5 ♥7 ♥6 ♥A ♠3,D,False,False,26.2048,Two Pair,1298.0
15,basic_b,935,1,♦8 ♦2,♦8 ♦2 ♣5 ♥7 ♥6 ♥A ♠3,SB,False,True,8.006,High Card,0.0
15,basic_a,2777,0,♦Q ♣A,♦Q ♣A ♣5 ♥7 ♥6 ♥A ♠3,BB,False,False,21.0536,Pair,0.0
15,tomas_a,1379,0,♥4 ♣2,♥4 ♣2 ♣5 ♥7 ♥6 ♥A ♠3,1,False,True,115.0,Straight,0.0
15,tomas_b,1291,0,♠K ♦A,♠K ♦A ♣5 ♥7 ♥6 ♥A ♠3,2,False,False,21.1048,Pair,0.0
15,pug_a,1387,0,♠2 ♠8,♠2 ♠8 ♣5 ♥7 ♥6 ♥A ♠3,3,False,True,8.006,High Card,0.0
15,pug_b,2020,2,♥K ♦J,♥K ♦J ♣5 ♥7 ♥6 ♥A ♠3,4,False,True,8.1304,High Card,0.0
16,cat9,0,2,,,,False,False,,,0.0
16,cat4,5311,2,♣Q ♦2,♣Q ♦2 ♥5 ♥6 ♣A ♥8 ♥K,4,False,False,8.1576,High Card,180.0
16,basic_b,935,1,♠10 ♠8,♠10 ♠8 ♥5 ♥6 ♣A ♥8 ♥K,D,False,True,15.32,Pair,0.0
16,basic_a,2757,0,♥3 ♣5,♥3 ♣5 ♥5 ♥6 ♣A ♥8 ♥K,SB,False,True,123.1069,Flush,0.0
16,tomas_a,1299,0,♦6 ♦K,♦6 ♦K ♥5 ♥6 ♣A ♥8 ♥K,BB,False,True,81.2048,Two Pair,0.0
16,tomas_b,1291,0,♦8 ♣J,♦8 ♣J ♥5 ♥6 ♣A ♥8 ♥K,1,False,True,15.3328,Pair,0.0
16,pug_a,1387,0,♥9 ♦3,♥9 ♦3 ♥5 ♥6 ♣A ♥8 ♥K,2,False,True,123.1132,Flush,0.0
16,pug_b,2020,2,♦9 ♣K,♦9 ♣K ♥5 ♥6 ♣A ♥8 ♥K,3,False,True,20.2144,Pair,0.0
17,cat9,0,2,,,,False,False,,,0.0
17,cat4,5311,2,♥K ♦6,♥K ♦6 ♥J ♦9 ♥7 ♦2 ♦10,3,False,True,7.0464,High Card,0.0
17,basic_b,1095,1,♥Q ♦A,♥Q ♦A ♥J ♦9 ♥7 ♦2 ♦10,4,False,False,8.096,High Card,240.0
17,basic_a,2757,0,♥6 ♣2,♥6 ♣2 ♥J ♦9 ♥7 ♦2 ♦10,D,False,True,9.0448,Pair,0.0
17,tomas_a,1219,0,♦K ♠5,♦K ♠5 ♥J ♦9 ♥7 ♦2 ♦10,SB,False,True,7.0464,High Card,0.0
17,tomas_b,1211,0,♣10 ♥4,♣10 ♥4 ♥J ♦9 ♥7 ♦2 ♦10,BB,False,True,17.0336,Pair,0.0
17,pug_a,1387,0,♥2 ♠4,♥2 ♠4 ♥J ♦9 ♥7 ♦2 ♦10,1,False,True,9.0448,Pair,0.0
17,pug_b,2020,2,♣4 ♣3,♣4 ♣3 ♥J ♦9 ♥7 ♦2 ♦10,2,False,True,5.021,High Card,0.0
18,cat9,0,2,,,,False,False,,,0.0
18,cat4,5311,2,♥6 ♦3,♥6 ♦3 ♣J ♥4 ♣9 ♣2 ♣7,2,False,True,5.009,High Card,0.0
18,basic_b,1095,1,♥9 ♣3,♥9 ♣3 ♣J ♥4 ♣9 ♣2 ♣7,3,False,True,123.0337,Flush,0.0
18,basic_a,2757,0,♦6 ♦J,♦6 ♦J ♣J ♥4 ♣9 ♣2 ♣7,4,False,True,18.0088,Pair,0.0
18,tomas_a,1219,0,♠5 ♣4,♠5 ♣4 ♣J ♥4 ♣9 ♣2 ♣7,D,False,True,123.0338,Flush,0.0
18,tomas_b,1131,0,♣A ♥5,♣A ♥5 ♣J ♥4 ♣9 ♣2 ♣7,SB,False,True,123.2384,Flush,0.0
18,pug_a,1467,0,♥10 ♠3,♥10 ♠3 ♣J ♥4 ♣9 ♣2 ♣7,BB,False,False,5.021,High Card,160.0
18,pug_b,2020,2,♦10 ♠2,♦10 ♠2 ♣J ♥4 ♣9 ♣2 ♣7,1,False,True,9.0448,Pair,0.0
19,cat9,0,2,,,,False,False,,,0.0
19,cat4,5311,2,♦2 ♥4,♦2 ♥4 ♣4 ♣6 ♠2 ♥A ♦Q,1,False,True,23.2048,Two Pair,0.0
19,basic_b,935,1,♥J ♠K,♥J ♠K ♣4 ♣6 ♠2 ♥A ♦Q,2,False,True,8.18,High Card,0.0
19,basic_a,2757,0,♠3 ♠J,♠3 ♠J ♣4 ♣6 ♠2 ♥A ♦Q,3,False,True,8.0778,High Card,0.0
19,tomas_a,2259,0,♣A ♦10,♣A ♦10 ♣4 ♣6 ♠2 ♥A ♦Q,4,False,False,21.0648,Pair,1360.0
19,tomas_b,891,0,♣5 ♠5,♣5 ♠5 ♣4 ♣6 ♠2 ♥A ♦Q,D,False,True,12.2568,Pair,0.0
19,pug_a,1147,0,♥6 ♣10,♥6 ♣10 ♣4 ♣6 ♠2 ♥A ♦Q,SB,False,False,13.2688,Pair,0.0
19,pug_b,1700,2,♦6 ♥3,♦6 ♥3 ♣4 ♣6 ♠2 ♥A ♦Q,BB,False,False,13.2562,Pair,0.0
20,cat9,0,2,,,,False,False,,,0.0
20,cat4,5231,2,♣9 ♠K,♣9 ♠K ♦3 ♥K ♣J ♦J ♦Q,BB,False,True,86.0512,Two Pair,0.0
20,basic_b,935,1,♦9 ♥2,♦9 ♥2 ♦3 ♥K ♣J ♦J ♦Q,1,False,True,18.16,Pair,0.0
20,basic_a,2517,0,♠5 ♦5,♠5 ♦5 ♦3 ♥K ♣J ♦J ♦Q,2,False,False,61.1024,Two Pair,0.0
20,tomas_a,2819,0,♣Q ♥10,♣Q ♥10 ♦3 ♥K ♣J ♦J ♦Q,3,False,False,76.1024,Two Pair,800.0
20,tomas_b,891,0,♣8 ♥5,♣8 ♥5 ♦3 ♥K ♣J ♦J ♦Q,4,False,True,18.1568,Pair,0.0
20,pug_a,1147,0,♣2 ♥9,♣2 ♥9 ♦3 ♥K ♣J ♦J ♦Q,D,False,True,18.16,Pair,0.0
20,pug_b,1460,2,♠4 ♠Q,♠4 ♠Q ♦3 ♥K ♣J ♦J ♦Q,SB,False,True,76.1024,Two Pair,0.0
21,cat9,0,2,,,,False,False,,,0.0
21,cat4,4896,2,♠5 ♥6,♠5 ♥6 ♣3 ♠2 ♦Q ♣2 ♥8,SB,False,False,9.0552,Pair,0.0
21,basic_b,855,1,♠4 ♦8,♠4 ♦8 ♣3 ♠2 ♦Q ♣2 ♥8,BB,False,True,37.0512,Two Pair,0.0
21,basic_a,2357,0,♦K ♠8,♦K ♠8 ♣3 ♠2 ♦Q ♣2 ♥8,1,False,True,37.1024,Two Pair,0.0
21,tomas_a,2659,0,♦4 ♦J,♦4 ♦J ♣3 ♠2 ♦Q ♣2 ♥8,2,False,True,9.08,Pair,0.0
21,tomas_b,2121,0,♥Q ♠9,♥Q ♠9 ♣3 ♠2 ♦Q ♣2 ♥8,3,False,False,67.0064,Two Pair,1565.0
21,pug_a,812,0,♥10 ♥3,♥10 ♥3 ♣3 ♠2 ♦Q ♣2 ♥8,4,False,False,22.0512,Two Pair,0.0
21,pug_b,1300,2,♣J ♦10,♣J ♦10 ♣3 ♠2 ♦Q ♣2 ♥8,D,False,True,9.0896,Pair,0.0
22,cat9,0,2,,,,False,False,,,0.0
22,cat4,2539,2,♣7 ♠J,♣7 ♠J ♦3 ♠7 ♥4 ♦4 ♦A,D,False,False,34.2048,Two Pair,66.0
22,basic_b,3900,1,♦9 ♦5,♦9 ♦5 ♦3 ♠7 ♥4 ♦4 ♦A,SB,True,False,123.2119,Flush,3900.0
22,basic_a,3449,0,♣4 ♠5,♣4 ♠5 ♦3 ♠7 ♥4 ♦4 ♦A,BB,True,False,102.2064,Three of a Kind,3449.0
22,tomas_a,2659,0,♠6 ♥J,♠6 ♥J ♦3 ♠7 ♥4 ♦4 ♦A,1,False,True,11.232,Pair,0.0
22,tomas_b,1881,0,♣J ♣10,♣J ♣10 ♦3 ♠7 ♥4 ♦4 ♦A,2,False,True,11.2432,Pair,0.0
22,pug_a,572,0,♠Q ♣A,♠Q ♣A ♦3 ♠7 ♥4 ♦4 ♦A,3,False,True,90.0512,Two Pair,0.0
22,pug_b,0,2,♠8 ♥7,♠8 ♥7 ♦3 ♠7 ♥4 ♦4 ♦A,4,True,True,34.2048,Two Pair,0.0
23,cat9,0,2,,,,False,False,,,0.0
23,cat4,2539,2,♥10 ♣8,♥10 ♣8 ♦5 ♠8 ♠3 ♦3 ♦10,3,False,True,56.0004,Two Pair,0.0
23,basic_b,3900,1,♠2 ♣K,♠2 ♣K ♦5 ♠8 ♠3 ♦3 ♦10,D,False,True,10.1184,Pair,0.0
23,basic_a,3409,0,♠5 ♥3,♠5 ♥3 ♦5 ♠8 ♠3 ♦3 ♦10,SB,False,True,138.0,Full House,0.0
23,tomas_a,2699,0,♣4 ♠10,♣4 ♠10 ♦5 ♠8 ♠3 ♦3 ♦10,BB,False,False,51.0032,Two Pair,120.0
23,tomas_b,1881,0,♠7 ♠K,♠7 ♠K ♦5 ♠8 ♠3 ♦3 ♦10,1,False,True,10.1184,Pair,0.0
23,pug_a,572,0,♦8 ♣Q,♦8 ♣Q ♦5 ♠8 ♠3 ♦3 ♦10,2,False,True,38.0512,Two Pair,0.0
23,pug_b,0,2,,,,False,False,,,0.0
24,cat9,0,2,,,,False,False,,,0.0
24,cat4,2539,2,♦Q ♣5,♦Q ♣5 ♥5 ♣J ♥K ♦4 ♦8,2,False,True,12.1792,Pair,0.0
24,basic_b,3900,1,♣4 ♠8,♣4 ♠8 ♥5 ♣J ♥K ♦4 ♦8,3,False,True,39.1024,Two Pair,0.0
24,basic_a,3409,0,♣3 ♥10,♣3 ♥10 ♥5 ♣J ♥K ♦4 ♦8,D,False,True,7.042,High Card,0.0
24,tomas_a,2539,0,♥8 ♣10,♥8 ♣10 ♥5 ♣J ♥K ♦4 ♦8,SB,False,True,15.1408,Pair,0.0
24,tomas_b,2041,0,♥Q ♦K,♥Q ♦K ♥5 ♣J ♥K ♦4 ♦8,BB,False,False,20.08,Pair,320.0
24,pug_a,572,0,♥7 ♦J,♥7 ♦J ♥5 ♣J ♥K ♦4 ♦8,1,False,True,18.1072,Pair,0.0
24,pug_b,0,2,,,,False,False,,,0.0
25,cat9,0,2,,,,False,False,,,0.0
25,cat4,2539,2,♣6 ♥4,♣6 ♥4 ♣2 ♦5 ♥2 ♠10 ♥J,1,False,True,9.0392,Pair,0.0
25,basic_b,3580,1,♦7 ♦10,♦7 ♦10 ♣2 ♦5 ♥2 ♠10 ♥J,2,False,True,50.0256,Two Pair,0.0
25,basic_a,3409,0,♠3 ♦K,♠3 ♦K ♣2 ♦5 ♥2 ♠10 ♥J,3,False,True,9.1408,Pair,0.0
25,tomas_a,2539,0,♣7 ♥9,♣7 ♥9 ♣2 ♦5 ♥2 ♠10 ♥J,D,False,True,9.0448,Pair,0.0
25,tomas_b,1469,0,♠A ♦A,♠A ♦A ♣2 ♦5 ♥2 ♠10 ♥J,SB,False,False,88.0256,Two Pair,252.0
