tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
163,20180730125926486,2,10,Deal,8079fb82e60987f4fabd595a06089a70,False,True,2052,0,4,,,0,20,call,20
163,20180730125926486,2,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1992,0,5,,,0,20,call,20
163,20180730125926486,2,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2516,0,6,,,0,20,call,20
163,20180730125926486,2,10,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,2012,0,D,,,0,40,raise,40
163,20180730125926486,2,10,Deal,f3956ae04a7c4e97ca701e503f0576f4,False,True,2970,0,SB,,,0,10,fold,0
163,20180730125926486,2,10,Deal,caa7924793ff59439200643a5c87d1dc,False,True,6772,0,BB,,,0,40,call,20
163,20180730125926486,2,10,Deal,8079fb82e60987f4fabd595a06089a70,False,True,2032,0,4,,,0,40,call,20
163,20180730125926486,2,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1972,0,5,,,0,40,call,20
163,20180730125926486,2,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2496,0,6,,,0,40,call,20
163,20180730125926486,2,10,Flop,caa7924793ff59439200643a5c87d1dc,False,True,6752,0,BB,,KS QD 9D,40,20,bet,20
163,20180730125926486,2,10,Flop,8079fb82e60987f4fabd595a06089a70,False,True,2032,0,4,,KS QD 9D,40,0,fold,0
163,20180730125926486,2,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1952,0,5,,KS QD 9D,40,20,call,20
163,20180730125926486,2,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2463,0,6,,KS QD 9D,40,33,bet,33
163,20180730125926486,2,10,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,1979,0,D,,KS QD 9D,40,33,call,33
163,20180730125926486,2,10,Flop,caa7924793ff59439200643a5c87d1dc,False,True,6739,0,BB,,KS QD 9D,40,33,call,13
163,20180730125926486,2,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1932,0,5,,KS QD 9D,40,40,bet,20
163,20180730125926486,2,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2463,0,6,,KS QD 9D,40,33,fold,0
163,20180730125926486,2,10,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,1972,0,D,,KS QD 9D,40,40,call,7
163,20180730125926486,2,10,Flop,caa7924793ff59439200643a5c87d1dc,False,True,6732,0,BB,,KS QD 9D,40,40,call,7
163,20180730125926486,2,10,Turn,caa7924793ff59439200643a5c87d1dc,False,True,6712,0,BB,,KS QD 9D 3S,80,20,bet,20
163,20180730125926486,2,10,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,1932,0,5,,KS QD 9D 3S,80,0,fold,0
163,20180730125926486,2,10,Turn,a67fa75cef7aecf38b2368679be270ff,False,True,1952,0,D,,KS QD 9D 3S,80,20,call,20
163,20180730125926486,2,10,River,caa7924793ff59439200643a5c87d1dc,False,True,6692,0,BB,,KS QD 9D 3S JS,100,20,bet,20
163,20180730125926486,2,10,River,a67fa75cef7aecf38b2368679be270ff,False,True,1932,0,D,,KS QD 9D 3S JS,100,20,call,20
163,20180730125926486,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2536,0,1,3H 9C,,0,0,fold,0
163,20180730125926486,3,10,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,2916,0,2,,,0,84,bet,84
163,20180730125926486,3,10,Deal,8079fb82e60987f4fabd595a06089a70,False,True,1948,0,3,,,0,84,call,84
163,20180730125926486,3,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1848,0,4,,,0,84,call,84
163,20180730125926486,3,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2379,0,5,,,0,84,call,84
163,20180730125926486,3,10,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,1848,0,6,,,0,84,call,84
163,20180730125926486,3,10,Deal,f3956ae04a7c4e97ca701e503f0576f4,False,True,2886,0,D,,,0,84,call,84
163,20180730125926486,3,10,Deal,caa7924793ff59439200643a5c87d1dc,False,True,7051,0,SB,,,0,84,call,74
163,20180730125926486,3,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2980,0,BB,,,0,20,fold,0
163,20180730125926486,3,10,Flop,caa7924793ff59439200643a5c87d1dc,False,True,7031,0,SB,,QS 8D 7C,84,20,bet,20
163,20180730125926486,3,10,Flop,dd8cb66836c40785aca7b82afb63c277,False,True,2916,0,2,,QS 8D 7C,84,0,fold,0
163,20180730125926486,3,10,Flop,8079fb82e60987f4fabd595a06089a70,False,True,1948,0,3,,QS 8D 7C,84,0,fold,0
163,20180730125926486,3,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1828,0,4,,QS 8D 7C,84,20,call,20
163,20180730125926486,3,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2379,0,5,,QS 8D 7C,84,0,fold,0
163,20180730125926486,3,10,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,1828,0,6,,QS 8D 7C,84,20,call,20
163,20180730125926486,3,10,Flop,f3956ae04a7c4e97ca701e503f0576f4,False,True,2886,0,D,,QS 8D 7C,84,0,fold,0
163,20180730125926486,3,10,Turn,caa7924793ff59439200643a5c87d1dc,False,True,7011,0,SB,,QS 8D 7C 8S,104,20,bet,20
163,20180730125926486,3,10,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,1828,0,4,,QS 8D 7C 8S,104,0,fold,0
163,20180730125926486,3,10,Turn,a67fa75cef7aecf38b2368679be270ff,False,True,1788,0,6,,QS 8D 7C 8S,104,40,raise,40
163,20180730125926486,3,10,Turn,caa7924793ff59439200643a5c87d1dc,False,True,6991,0,SB,,QS 8D 7C 8S,104,40,call,20
163,20180730125926486,3,10,River,caa7924793ff59439200643a5c87d1dc,False,True,6971,0,SB,,QS 8D 7C 8S QH,144,20,bet,20
163,20180730125926486,3,10,River,a67fa75cef7aecf38b2368679be270ff,False,True,1788,0,6,,QS 8D 7C 8S QH,144,0,fold,0
163,20180730125926486,4,10,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,2567,0,1,,,0,349,bet,349
163,20180730125926486,4,10,Deal,8079fb82e60987f4fabd595a06089a70,False,True,1599,0,2,,,0,349,call,349
163,20180730125926486,4,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1479,0,3,,,0,349,call,349
163,20180730125926486,4,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2030,0,4,,,0,349,call,349
163,20180730125926486,4,10,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,1439,0,5,,,0,349,call,349
163,20180730125926486,4,10,Deal,f3956ae04a7c4e97ca701e503f0576f4,False,True,2886,0,6,,,0,0,fold,0
163,20180730125926486,4,10,Deal,caa7924793ff59439200643a5c87d1dc,False,True,7739,0,D,,,0,0,fold,0
163,20180730125926486,4,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2970,0,SB,,,0,10,fold,0
163,20180730125926486,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2516,0,BB,AC QS,,0,20,fold,0
163,20180730125926486,4,10,Flop,dd8cb66836c40785aca7b82afb63c277,False,True,2567,0,1,,5S 4H 7H,349,0,fold,0
163,20180730125926486,4,10,Flop,8079fb82e60987f4fabd595a06089a70,False,True,1599,0,2,,5S 4H 7H,349,0,fold,0
163,20180730125926486,4,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1479,0,3,,5S 4H 7H,349,0,fold,0
163,20180730125926486,4,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,1995,0,4,,5S 4H 7H,349,35,bet,35
163,20180730125926486,4,10,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,1404,0,5,,5S 4H 7H,349,35,call,35
163,20180730125926486,4,10,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,1995,0,4,,5S 4H 7H 6C,384,0,check,0
163,20180730125926486,4,10,Turn,a67fa75cef7aecf38b2368679be270ff,False,True,1404,0,5,,5S 4H 7H 6C,384,0,check,0
163,20180730125926486,4,10,River,2248d29d6f988661936a8858d2ae6d15,False,True,1995,0,4,,5S 4H 7H 6C QH,384,0,check,0
163,20180730125926486,4,10,River,a67fa75cef7aecf38b2368679be270ff,False,True,1404,0,5,,5S 4H 7H 6C QH,384,0,fold,0
163,20180730125926486,5,10,Deal,8079fb82e60987f4fabd595a06089a70,False,True,1579,0,1,,,0,20,call,20
163,20180730125926486,5,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1459,0,2,,,0,20,call,20
163,20180730125926486,5,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,3820,0,3,,,0,20,call,20
163,20180730125926486,5,10,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,1384,0,4,,,0,20,call,20
163,20180730125926486,5,10,Deal,f3956ae04a7c4e97ca701e503f0576f4,False,True,2486,0,5,,,0,400,bet,400
163,20180730125926486,5,10,Deal,caa7924793ff59439200643a5c87d1dc,False,True,7339,0,6,,,0,400,call,400
163,20180730125926486,5,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2970,0,D,,,0,0,fold,0
163,20180730125926486,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2506,0,SB,2C 8D,,0,10,fold,0
163,20180730125926486,5,10,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,2547,0,BB,,,0,20,fold,0
163,20180730125926486,5,10,Deal,8079fb82e60987f4fabd595a06089a70,False,True,1199,0,1,,,0,400,call,380
163,20180730125926486,5,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1079,0,2,,,0,400,call,380
163,20180730125926486,5,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,3440,0,3,,,0,400,call,380
163,20180730125926486,5,10,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,1004,0,4,,,0,400,call,380
163,20180730125926486,5,10,Flop,8079fb82e60987f4fabd595a06089a70,False,True,1199,0,1,,KD JS TD,400,0,fold,0
163,20180730125926486,5,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1079,0,2,,KD JS TD,400,0,fold,0
163,20180730125926486,5,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,3440,0,3,,KD JS TD,400,0,check,0
163,20180730125926486,5,10,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,1004,0,4,,KD JS TD,400,0,check,0
163,20180730125926486,5,10,Flop,f3956ae04a7c4e97ca701e503f0576f4,False,True,2466,0,5,,KD JS TD,400,20,bet,20
163,20180730125926486,5,10,Flop,caa7924793ff59439200643a5c87d1dc,False,True,7299,0,6,,KD JS TD,400,40,raise,40
163,20180730125926486,5,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,3440,0,3,,KD JS TD,400,0,fold,0
163,20180730125926486,5,10,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,964,0,4,,KD JS TD,400,40,call,40
163,20180730125926486,5,10,Flop,f3956ae04a7c4e97ca701e503f0576f4,False,True,2466,0,5,,KD JS TD,400,20,fold,0
163,20180730125926486,5,10,Turn,a67fa75cef7aecf38b2368679be270ff,False,True,964,0,4,,KD JS TD 3H,440,0,fold,0
163,20180730125926486,5,10,Turn,caa7924793ff59439200643a5c87d1dc,False,True,7299,0,6,,KD JS TD 3H,440,0,call,0
163,20180730125926486,6,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1059,0,1,,,0,20,call,20
163,20180730125926486,6,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,3420,0,2,,,0,20,call,20
163,20180730125926486,6,10,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,964,0,3,,,0,0,fold,0
163,20180730125926486,6,10,Deal,f3956ae04a7c4e97ca701e503f0576f4,False,True,2446,0,4,,,0,20,call,20
163,20180730125926486,6,10,Deal,caa7924793ff59439200643a5c87d1dc,False,True,9829,0,5,,,0,0,fold,0
163,20180730125926486,6,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,0,0,6,,,0,2970,allin,2970
163,20180730125926486,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2506,0,D,8D QS,,0,0,fold,0
163,20180730125926486,6,10,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,2537,0,SB,,,0,10,fold,0
163,20180730125926486,6,10,Deal,8079fb82e60987f4fabd595a06089a70,False,True,1179,0,BB,,,0,20,fold,0
163,20180730125926486,6,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1059,0,1,,,0,20,fold,0
163,20180730125926486,6,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,3420,0,2,,,0,20,fold,0
163,20180730125926486,6,10,Deal,f3956ae04a7c4e97ca701e503f0576f4,False,True,2446,0,4,,,0,20,fold,0
163,20180730125926486,7,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,3400,0,1,,,0,20,call,20
163,20180730125926486,7,10,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,944,0,2,,,0,20,call,20
163,20180730125926486,7,10,Deal,f3956ae04a7c4e97ca701e503f0576f4,False,True,2446,0,3,,,0,0,fold,0
163,20180730125926486,7,10,Deal,caa7924793ff59439200643a5c87d1dc,False,True,9809,0,4,,,0,20,call,20
163,20180730125926486,7,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,3040,0,5,,,0,20,call,20
163,20180730125926486,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2506,0,6,KC 7C,,0,0,fold,0
163,20180730125926486,7,10,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,2480,0,D,,,0,57,bet,57
163,20180730125926486,7,10,Deal,8079fb82e60987f4fabd595a06089a70,False,True,1169,0,SB,,,0,10,fold,0
163,20180730125926486,7,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1002,0,BB,,,0,57,call,37
163,20180730125926486,7,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,3363,0,1,,,0,57,call,37
163,20180730125926486,7,10,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,907,0,2,,,0,57,call,37
163,20180730125926486,7,10,Deal,caa7924793ff59439200643a5c87d1dc,False,True,9772,0,4,,,0,57,call,37
163,20180730125926486,7,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,3003,0,5,,,0,57,call,37
163,20180730125926486,7,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,982,0,BB,,9D 3C JD,57,20,bet,20
163,20180730125926486,7,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,3324,0,1,,9D 3C JD,57,39,bet,39
163,20180730125926486,7,10,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,907,0,2,,9D 3C JD,57,0,fold,0
163,20180730125926486,7,10,Flop,caa7924793ff59439200643a5c87d1dc,False,True,9733,0,4,,9D 3C JD,57,39,call,39
163,20180730125926486,7,10,Flop,84ae7a5d656533982b0b73cf09855508,False,True,3003,0,5,,9D 3C JD,57,0,fold,0
163,20180730125926486,7,10,Flop,dd8cb66836c40785aca7b82afb63c277,False,True,2480,0,D,,9D 3C JD,57,0,fold,0
163,20180730125926486,7,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,982,0,BB,,9D 3C JD,57,20,fold,0
163,20180730125926486,7,10,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,3291,0,1,,9D 3C JD AD,96,33,bet,33
163,20180730125926486,7,10,Turn,caa7924793ff59439200643a5c87d1dc,False,True,9667,0,4,,9D 3C JD AD,96,66,raise,66
163,20180730125926486,7,10,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,3291,0,1,,9D 3C JD AD,96,33,fold,0
163,20180730125926486,8,10,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,887,0,1,,,0,20,call,20
163,20180730125926486,8,10,Deal,f3956ae04a7c4e97ca701e503f0576f4,False,True,2426,0,2,,,0,20,call,20
163,20180730125926486,8,10,Deal,caa7924793ff59439200643a5c87d1dc,False,True,10196,0,3,,,0,20,call,20
163,20180730125926486,8,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,3003,0,4,,,0,0,fold,0
163,20180730125926486,8,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2102,0,5,JS KC,,0,404,bet,404
163,20180730125926486,8,10,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,2480,0,6,,,0,0,fold,0
163,20180730125926486,8,10,Deal,8079fb82e60987f4fabd595a06089a70,False,True,765,0,D,,,0,404,call,404
163,20180730125926486,8,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,578,0,SB,,,0,404,call,394
163,20180730125926486,8,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2887,0,BB,,,0,404,call,384
163,20180730125926486,8,10,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,503,0,1,,,0,404,call,384
163,20180730125926486,8,10,Deal,f3956ae04a7c4e97ca701e503f0576f4,False,True,2426,0,2,,,0,20,fold,0
163,20180730125926486,8,10,Deal,caa7924793ff59439200643a5c87d1dc,False,True,9812,0,3,,,0,404,call,384
163,20180730125926486,8,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,578,0,SB,,8C 7D TC,404,0,fold,0
163,20180730125926486,8,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2887,0,BB,,8C 7D TC,404,0,check,0
163,20180730125926486,8,10,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,483,0,1,,8C 7D TC,404,20,bet,20
163,20180730125926486,8,10,Flop,caa7924793ff59439200643a5c87d1dc,False,True,9792,0,3,,8C 7D TC,404,20,call,20
163,20180730125926486,8,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2102,0,5,JS KC,8C 7D TC,404,0,fold,0
163,20180730125926486,8,10,Flop,8079fb82e60987f4fabd595a06089a70,False,True,765,0,D,,8C 7D TC,404,0,fold,0
163,20180730125926486,8,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2867,0,BB,,8C 7D TC,404,20,call,20
163,20180730125926486,8,10,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,2867,0,BB,,8C 7D TC 6C,424,0,check,0
163,20180730125926486,8,10,Turn,a67fa75cef7aecf38b2368679be270ff,False,True,463,0,1,,8C 7D TC 6C,424,20,bet,20
163,20180730125926486,8,10,Turn,caa7924793ff59439200643a5c87d1dc,False,True,9772,0,3,,8C 7D TC 6C,424,20,call,20
163,20180730125926486,8,10,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,2847,0,BB,,8C 7D TC 6C,424,20,call,20
163,20180730125926486,8,10,River,2248d29d6f988661936a8858d2ae6d15,False,True,2847,0,BB,,8C 7D TC 6C 9S,444,0,check,0
163,20180730125926486,8,10,River,a67fa75cef7aecf38b2368679be270ff,False,True,463,0,1,,8C 7D TC 6C 9S,444,0,check,0
163,20180730125926486,8,10,River,caa7924793ff59439200643a5c87d1dc,False,True,9752,0,3,,8C 7D TC 6C 9S,444,20,bet,20
163,20180730125926486,8,10,River,2248d29d6f988661936a8858d2ae6d15,False,True,2827,0,BB,,8C 7D TC 6C 9S,444,20,call,20
163,20180730125926486,8,10,River,a67fa75cef7aecf38b2368679be270ff,False,True,443,0,1,,8C 7D TC 6C 9S,444,20,call,20
163,20180730125926486,9,10,Deal,f3956ae04a7c4e97ca701e503f0576f4,False,True,2406,0,1,,,0,20,call,20
163,20180730125926486,9,10,Deal,caa7924793ff59439200643a5c87d1dc,False,True,10626,0,2,,,0,0,fold,0
163,20180730125926486,9,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,3003,0,3,,,0,0,fold,0
163,20180730125926486,9,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2102,0,4,3D 6C,,0,0,fold,0
163,20180730125926486,9,10,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,2480,0,5,,,0,0,fold,0
163,20180730125926486,9,10,Deal,8079fb82e60987f4fabd595a06089a70,False,True,765,0,6,,,0,0,fold,0
163,20180730125926486,9,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,558,0,D,,,0,20,call,20
163,20180730125926486,9,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,3681,0,SB,,,0,20,call,10
163,20180730125926486,9,10,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,1297,0,BB,,,0,20,call,0
163,20180730125926486,9,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,3681,0,SB,,2C 9C JC,20,0,fold,0
163,20180730125926486,9,10,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,0,0,BB,,2C 9C JC,20,1297,allin,1297
163,20180730125926486,9,10,Flop,f3956ae04a7c4e97ca701e503f0576f4,False,True,2406,0,1,,2C 9C JC,20,0,fold,0
163,20180730125926486,9,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,558,0,D,,2C 9C JC,20,0,fold,0
163,20180730125926486,10,20,Deal,caa7924793ff59439200643a5c87d1dc,False,True,10586,0,1,,,0,40,call,40
163,20180730125926486,10,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,3003,0,2,,,0,0,fold,0
163,20180730125926486,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1691,0,3,AC KS,,0,411,bet,411
163,20180730125926486,10,20,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,1811,0,4,,,0,669,bet,669
163,20180730125926486,10,20,Deal,8079fb82e60987f4fabd595a06089a70,False,True,96,0,5,,,0,669,call,669
163,20180730125926486,10,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,558,0,6,,,0,0,fold,0
163,20180730125926486,10,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,3012,0,D,,,0,669,call,669
163,20180730125926486,10,20,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,708,0,SB,,,0,669,call,649
163,20180730125926486,10,20,Deal,f3956ae04a7c4e97ca701e503f0576f4,False,True,0,0,BB,,,0,2406,allin,2366
163,20180730125926486,10,20,Deal,caa7924793ff59439200643a5c87d1dc,False,True,8220,0,1,,,0,2406,call,2366
163,20180730125926486,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1691,0,3,AC KS,,0,411,fold,0
163,20180730125926486,10,20,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,1811,0,4,,,0,669,fold,0
163,20180730125926486,10,20,Deal,8079fb82e60987f4fabd595a06089a70,False,True,96,0,5,,,0,669,fold,0
163,20180730125926486,10,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,3012,0,D,,,0,669,fold,0
163,20180730125926486,10,20,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,708,0,SB,,,0,669,fold,0
163,20180730125926486,11,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,3003,0,1,,,0,0,fold,0
163,20180730125926486,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1525,0,2,AD 7S,,0,166,bet,166
163,20180730125926486,11,20,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,1630,0,3,,,0,181,bet,181
163,20180730125926486,11,20,Deal,8079fb82e60987f4fabd595a06089a70,False,True,0,0,4,,,0,96,allin,96
163,20180730125926486,11,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,377,0,5,,,0,181,call,181
163,20180730125926486,11,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2831,0,6,,,0,181,call,181
163,20180730125926486,11,20,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,527,0,D,,,0,181,call,181
163,20180730125926486,11,20,Deal,f3956ae04a7c4e97ca701e503f0576f4,False,True,7879,0,SB,,,0,20,fold,0
163,20180730125926486,11,20,Deal,caa7924793ff59439200643a5c87d1dc,False,True,8039,0,BB,,,0,181,call,141
163,20180730125926486,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1525,0,2,AD 7S,,0,166,fold,0
163,20180730125926486,11,20,Flop,caa7924793ff59439200643a5c87d1dc,False,True,7999,0,BB,,2D AC 4S,181,40,bet,40
