game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-20 09:09:50,1,1,Deal,(=´ᴥ`),1000.0,0,D,3,3,♣5 ♥5,,60000,0.40858796296288996,0.3076534384477631,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,12.0896,Pair,0.0,0.0,0.0
2018-03-20 09:09:50,1,2,Deal,( ´_ゝ`) Dracarys,990.0,0,SB,3,2,♠10 ♥4,,60000,0.28750740740731706,0.3175423134424366,0.0,30.0,0.0,10.0,10.0,1,call,10.0,False,False,52.0512,Two Pair,40.0,20.0,20.0
2018-03-20 09:09:50,1,3,Deal,ヽ(=^･ω･^=)丿,980.0,0,BB,3,2,♦8 ♦3,,60000,0.2830865740739917,0.3361932855390987,0.0,40.0,0.0,20.0,0.0,2,call,0.0,False,True,6.0424,High Card,0.0,20.0,-20.0
2018-03-20 09:09:50,1,4,Flop,( ´_ゝ`) Dracarys,980.0,0,SB,3,2,♠10 ♥4,♥J ♣10 ♦6,178,0.5084269662921348,0.48999747505977403,40.0,0.0,20.0,0.0,0.0,3,check,0.0,False,False,52.0512,Two Pair,40.0,20.0,20.0
2018-03-20 09:09:50,1,5,Flop,ヽ(=^･ω･^=)丿,980.0,0,BB,3,2,♦8 ♦3,♥J ♣10 ♦6,179,0.17318435754189945,0.3746975310237759,40.0,0.0,20.0,0.0,0.0,3,fold,0.0,False,True,6.0424,High Card,0.0,20.0,-20.0
2018-03-20 09:09:50,2,1,Deal,( ´_ゝ`) Dracarys,1020.0,0,D,3,3,♥4 ♦9,,60000,0.26516851851843115,0.3107778026699655,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,11.2688,Pair,0.0,0.0,0.0
2018-03-20 09:09:50,2,2,Deal,ヽ(=^･ω･^=)丿,970.0,0,SB,3,2,♣6 ♠K,,60000,0.3694314814813715,0.3232128008032719,0.0,30.0,0.0,10.0,10.0,1,call,10.0,False,True,8.1672,High Card,0.0,40.0,-40.0
2018-03-20 09:09:50,2,3,Deal,(=´ᴥ`),980.0,0,BB,3,2,♦7 ♣A,,60000,0.41088379629618693,0.3214064238128526,0.0,40.0,0.0,20.0,0.0,2,raise,20.0,False,False,21.0656,Pair,80.0,40.0,40.0
2018-03-20 09:09:50,2,4,Deal,ヽ(=^･ω･^=)丿,960.0,0,SB,3,2,♣6 ♠K,,60000,0.3694314814813715,0.3232128008032719,0.0,60.0,0.0,20.0,20.0,1,call,20.0,False,True,8.1672,High Card,0.0,40.0,-40.0
2018-03-20 09:09:50,2,5,Flop,ヽ(=^･ω･^=)丿,940.0,0,SB,3,2,♣6 ♠K,♥A ♥Q ♥10,284,0.2435446009389671,0.39788342887287054,80.0,0.0,40.0,0.0,0.0,3,fold,0.0,False,True,8.1672,High Card,0.0,40.0,-40.0
2018-03-20 09:09:50,2,6,Flop,(=´ᴥ`),960.0,0,BB,3,1,♦7 ♣A,♥A ♥Q ♥10,186,0.47043010752688175,0.48316106825250194,80.0,0.0,40.0,0.0,0.0,3,call,0.0,False,False,21.0656,Pair,80.0,40.0,40.0
2018-03-20 09:09:50,3,1,Deal,ヽ(=^･ω･^=)丿,940.0,0,D,3,3,♦3 ♠8,,60000,0.2423837962962147,0.3036408845299465,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,8.0556,High Card,0.0,0.0,0.0
2018-03-20 09:09:50,3,2,Deal,(=´ᴥ`),1030.0,0,SB,3,2,♦K ♣6,,60000,0.3694314814813715,0.3232128008032719,0.0,30.0,0.0,10.0,10.0,1,fold,0.0,False,True,13.3584,Pair,0.0,10.0,-10.0
2018-03-20 09:09:50,3,3,Deal,( ´_ゝ`) Dracarys,1000.0,0,BB,3,1,♣5 ♦2,,60000,0.2370407407406724,0.3126512285099129,0.0,30.0,0.0,20.0,0.0,1,call,0.0,False,False,12.2568,Pair,30.0,20.0,10.0
2018-03-20 09:09:50,4,1,Deal,(=´ᴥ`),1030.0,0,D,3,3,♠2 ♣7,,60000,0.22395231481474143,0.29696753844853924,0.0,60.0,0.0,0.0,40.0,1,fold,0.0,False,True,14.1344,Pair,0.0,0.0,0.0
2018-03-20 09:09:50,4,2,Deal,( ´_ゝ`) Dracarys,1010.0,0,SB,3,2,♦8 ♠7,,60000,0.3238416666665824,0.34282918734548773,0.0,60.0,0.0,20.0,20.0,1,call,20.0,False,False,14.1344,Pair,80.0,40.0,40.0
2018-03-20 09:09:50,4,3,Deal,ヽ(=^･ω･^=)丿,900.0,0,BB,3,2,♠3 ♦6,,60000,0.24867083333325962,0.31596354294482737,0.0,80.0,0.0,40.0,0.0,2,call,0.0,False,True,13.1344,Pair,0.0,40.0,-40.0
2018-03-20 09:09:50,4,4,Flop,( ´_ゝ`) Dracarys,990.0,0,SB,3,2,♦8 ♠7,♦9 ♣K ♦7,182,0.47802197802197804,0.4855725515447406,80.0,0.0,40.0,0.0,0.0,3,check,0.0,False,False,14.1344,Pair,80.0,40.0,40.0
2018-03-20 09:09:50,4,5,Flop,ヽ(=^･ω･^=)丿,900.0,0,BB,3,2,♠3 ♦6,♦9 ♣K ♦7,140,0.15595238095238098,0.35311016890372887,80.0,0.0,40.0,0.0,0.0,3,fold,0.0,False,True,13.1344,Pair,0.0,40.0,-40.0
2018-03-20 09:09:50,5,1,Deal,( ´_ゝ`) Dracarys,1070.0,0,D,3,3,♦6 ♦5,,60000,0.32440462962955363,0.3586026388419074,0.0,60.0,0.0,0.0,40.0,1,fold,0.0,False,True,8.144,High Card,0.0,0.0,0.0
2018-03-20 09:09:50,5,2,Deal,ヽ(=^･ω･^=)丿,880.0,0,SB,3,2,♦J ♥3,,60000,0.29410092592583076,0.31573462617713577,0.0,60.0,0.0,20.0,20.0,1,call,20.0,False,True,18.32,Pair,0.0,80.0,-80.0
2018-03-20 09:09:50,5,3,Deal,(=´ᴥ`),990.0,0,BB,3,2,♦4 ♥J,,60000,0.30372453703694147,0.3186743114503213,0.0,80.0,0.0,40.0,0.0,2,call,0.0,False,False,18.32,Pair,160.0,80.0,80.0
2018-03-20 09:09:50,5,4,Flop,ヽ(=^･ω･^=)丿,860.0,0,SB,3,2,♦J ♥3,♦K ♣J ♠8,183,0.4808743169398907,0.4885747092296637,80.0,0.0,40.0,0.0,0.0,3,bet,40.0,False,True,18.32,Pair,0.0,80.0,-80.0
2018-03-20 09:09:50,5,5,Flop,(=´ᴥ`),990.0,0,BB,3,2,♦4 ♥J,♦K ♣J ♠8,181,0.5773480662983426,0.48123418146822017,80.0,40.0,40.0,0.0,40.0,1,call,40.0,False,False,18.32,Pair,160.0,80.0,80.0
2018-03-20 09:09:50,5,6,Turn,ヽ(=^･ω･^=)丿,820.0,0,SB,3,2,♦J ♥3,♦K ♣J ♠8 ♣10,210,0.4880952380952381,0.4914518728325873,160.0,0.0,80.0,0.0,0.0,3,fold,0.0,False,True,18.32,Pair,0.0,80.0,-80.0
2018-03-20 09:09:50,5,7,Turn,(=´ᴥ`),950.0,0,BB,3,1,♦4 ♥J,♦K ♣J ♠8 ♣10,170,0.4176470588235294,0.4749430852808106,160.0,0.0,80.0,0.0,0.0,3,call,0.0,False,False,18.32,Pair,160.0,80.0,80.0
2018-03-20 09:09:50,6,1,Deal,ヽ(=^･ω･^=)丿,820.0,0,D,3,3,♣6 ♠3,,60000,0.24867083333325962,0.31596354294482737,0.0,60.0,0.0,0.0,40.0,1,fold,0.0,False,True,6.0120000000000005,High Card,0.0,0.0,0.0
2018-03-20 09:09:50,6,2,Deal,(=´ᴥ`),1090.0,0,SB,3,2,♠5 ♣K,,60000,0.36007129629618556,0.32239013475010747,0.0,60.0,0.0,20.0,20.0,1,fold,0.0,False,True,7.0624,High Card,0.0,20.0,-20.0
2018-03-20 09:09:50,6,3,Deal,( ´_ゝ`) Dracarys,1030.0,0,BB,3,1,♠J ♣3,,60000,0.29410092592583076,0.31573462617713577,0.0,60.0,0.0,40.0,0.0,1,call,0.0,False,False,6.0368,High Card,60.0,40.0,20.0
2018-03-20 09:09:50,7,1,Deal,(=´ᴥ`),1090.0,0,D,3,3,♦2 ♣K,,60000,0.3322717592591554,0.31901688910227854,0.0,120.0,0.0,0.0,80.0,1,fold,0.0,False,True,87.0256,Two Pair,0.0,0.0,0.0
2018-03-20 09:09:50,7,2,Deal,( ´_ゝ`) Dracarys,1050.0,0,SB,3,2,♥Q ♣A,,60000,0.4820078703702448,0.3407823412427562,0.0,120.0,0.0,40.0,40.0,1,call,40.0,False,False,110.3072,Three of a Kind,800.0,720.0,80.0
2018-03-20 09:09:50,7,3,Deal,ヽ(=^･ω･^=)丿,740.0,0,BB,3,2,♠10 ♣4,,60000,0.28750740740731706,0.3175423134424366,0.0,160.0,0.0,80.0,0.0,2,call,0.0,False,True,121.0,Straight,0.0,80.0,-80.0
2018-03-20 09:09:50,7,4,Flop,( ´_ゝ`) Dracarys,1010.0,0,SB,3,2,♥Q ♣A,♣Q ♥J ♦9,182,0.6117216117216118,0.48327013926588885,160.0,0.0,80.0,0.0,0.0,3,bet,640.0,False,False,110.3072,Three of a Kind,800.0,720.0,80.0
2018-03-20 09:09:50,7,5,Flop,ヽ(=^･ω･^=)丿,740.0,0,BB,3,2,♠10 ♣4,♣Q ♥J ♦9,178,0.3651685393258427,0.4595881050202927,160.0,640.0,80.0,0.0,640.0,1,fold,0.0,False,True,121.0,Straight,0.0,80.0,-80.0
2018-03-20 09:09:50,8,1,Deal,( ´_ゝ`) Dracarys,1170.0,0,D,3,3,♦9 ♦7,,60000,0.36071157407397864,0.35853994167731734,0.0,120.0,0.0,0.0,80.0,1,call,80.0,False,True,6.0368,High Card,0.0,80.0,-80.0
2018-03-20 09:09:50,8,2,Deal,ヽ(=^･ω･^=)丿,700.0,0,SB,3,3,♠2 ♣7,,60000,0.22395231481474143,0.29696753844853924,0.0,200.0,0.0,40.0,40.0,2,call,40.0,False,True,6.0308,High Card,0.0,80.0,-80.0
2018-03-20 09:09:50,8,3,Deal,(=´ᴥ`),1010.0,0,BB,3,3,♠7 ♣A,,60000,0.41088379629618693,0.3214064238128526,0.0,240.0,0.0,80.0,0.0,3,call,0.0,False,False,8.0816,High Card,330.0,170.0,160.0
2018-03-20 09:09:50,8,4,Flop,ヽ(=^･ω･^=)丿,660.0,0,SB,3,3,♠2 ♣7,♣8 ♦Q ♦J,181,0.05064456721915285,0.21034016590400165,240.0,0.0,80.0,0.0,0.0,3,fold,0.0,False,True,6.0308,High Card,0.0,80.0,-80.0
2018-03-20 09:09:50,8,5,Flop,(=´ᴥ`),1010.0,0,BB,3,2,♠7 ♣A,♣8 ♦Q ♦J,182,0.2032967032967033,0.3955662374759631,240.0,0.0,80.0,0.0,0.0,3,bet,90.0,False,False,8.0816,High Card,330.0,170.0,160.0
2018-03-20 09:09:50,8,6,Flop,( ´_ゝ`) Dracarys,1090.0,0,D,3,2,♦9 ♦7,♣8 ♦Q ♦J,184,0.47282608695652173,0.4817171717121668,240.0,90.0,80.0,0.0,90.0,1,fold,0.0,False,True,6.0368,High Card,0.0,80.0,-80.0
2018-03-20 09:09:50,9,1,Deal,ヽ(=^･ω･^=)丿,660.0,0,D,3,3,♥10 ♣3,,60000,0.2758712962962039,0.3131783271797951,0.0,120.0,0.0,0.0,80.0,1,fold,0.0,False,True,123.1605,Flush,0.0,0.0,0.0
2018-03-20 09:09:50,9,2,Deal,(=´ᴥ`),1210.0,0,SB,3,2,♦10 ♦3,,60000,0.31250740740731675,0.3408724694398132,0.0,120.0,0.0,40.0,40.0,1,call,40.0,False,False,7.0708,High Card,430.0,260.0,170.0
2018-03-20 09:09:50,9,3,Deal,( ´_ゝ`) Dracarys,1010.0,0,BB,3,2,♦4 ♣A,,60000,0.394955092592483,0.32660366785614203,0.0,160.0,0.0,80.0,0.0,2,call,0.0,False,True,123.3652,Flush,0.0,170.0,-170.0
2018-03-20 09:09:50,9,4,Flop,(=´ᴥ`),1170.0,0,SB,3,2,♦10 ♦3,♣K ♣9 ♣Q,186,0.16756272401433692,0.3598325774851145,160.0,0.0,80.0,0.0,0.0,3,bet,90.0,False,False,7.0708,High Card,430.0,260.0,170.0
2018-03-20 09:09:50,9,5,Flop,( ´_ゝ`) Dracarys,1010.0,0,BB,3,2,♦4 ♣A,♣K ♣9 ♣Q,215,0.46744186046511627,0.4907142067092679,160.0,90.0,80.0,0.0,90.0,1,call,90.0,False,True,123.3652,Flush,0.0,170.0,-170.0
2018-03-20 09:09:50,9,6,Turn,(=´ᴥ`),1080.0,0,SB,3,2,♦10 ♦3,♣K ♣9 ♣Q ♦2,176,0.07954545454545454,0.2598771960461198,340.0,0.0,170.0,0.0,0.0,3,bet,90.0,False,False,7.0708,High Card,430.0,260.0,170.0
2018-03-20 09:09:50,9,7,Turn,( ´_ゝ`) Dracarys,920.0,0,BB,3,2,♦4 ♣A,♣K ♣9 ♣Q ♦2,173,0.3699421965317919,0.47372402042308454,340.0,90.0,170.0,0.0,90.0,1,fold,0.0,False,True,123.3652,Flush,0.0,170.0,-170.0
2018-03-20 09:09:50,10,1,Deal,(=´ᴥ`),1420.0,0,D,3,3,♣Q ♠K,,60000,0.457397222222087,0.35221657453712046,0.0,240.0,0.0,0.0,160.0,1,fold,0.0,False,True,82.0512,Two Pair,0.0,0.0,0.0
2018-03-20 09:09:50,10,2,Deal,( ´_ゝ`) Dracarys,840.0,0,SB,3,2,♥10 ♥8,,60000,0.38505601851841986,0.3618625077806898,0.0,240.0,0.0,80.0,80.0,1,call,80.0,False,True,42.1024,Two Pair,0.0,160.0,-160.0
2018-03-20 09:09:50,10,3,Deal,ヽ(=^･ω･^=)丿,500.0,0,BB,3,2,♦Q ♥4,,60000,0.3253912037036031,0.3204174223457179,0.0,320.0,0.0,160.0,0.0,2,call,0.0,False,False,14.16,Pair,320.0,160.0,160.0
2018-03-20 09:09:50,10,4,Flop,( ´_ゝ`) Dracarys,760.0,0,SB,3,2,♥10 ♥8,♠7 ♣7 ♦9,179,0.40968342644320294,0.4847833118348578,320.0,0.0,160.0,0.0,0.0,3,fold,0.0,False,True,42.1024,Two Pair,0.0,160.0,-160.0
2018-03-20 09:09:50,10,5,Flop,ヽ(=^･ω･^=)丿,500.0,0,BB,3,1,♦Q ♥4,♠7 ♣7 ♦9,184,0.29891304347826086,0.4508031235547057,320.0,0.0,160.0,0.0,0.0,3,call,0.0,False,False,14.16,Pair,320.0,160.0,160.0
2018-03-20 09:09:50,11,1,Deal,( ´_ゝ`) Dracarys,760.0,0,D,3,3,♦2 ♠5,,60000,0.2370407407406724,0.3126512285099129,0.0,240.0,0.0,0.0,160.0,1,fold,0.0,False,True,8.132,High Card,0.0,0.0,0.0
2018-03-20 09:09:50,11,2,Deal,ヽ(=^･ω･^=)丿,740.0,0,SB,3,2,♠10 ♦K,,60000,0.43518333333321463,0.34390279887199426,0.0,240.0,0.0,80.0,80.0,1,call,80.0,False,True,20.2432,Pair,0.0,320.0,-320.0
2018-03-20 09:09:50,11,3,Deal,(=´ᴥ`),1260.0,0,BB,3,2,♣6 ♣4,,60000,0.3049925925925179,0.3524778612038832,0.0,320.0,0.0,160.0,0.0,2,call,0.0,False,False,13.3328,Pair,640.0,320.0,320.0
2018-03-20 09:09:50,11,4,Flop,ヽ(=^･ω･^=)丿,660.0,0,SB,3,2,♠10 ♦K,♥K ♥A ♥J,179,0.5297951582867784,0.46847867974110025,320.0,0.0,160.0,0.0,0.0,3,bet,160.0,False,True,20.2432,Pair,0.0,320.0,-320.0
2018-03-20 09:09:50,11,5,Flop,(=´ᴥ`),1260.0,0,BB,3,2,♣6 ♣4,♥K ♥A ♥J,181,0.05432780847145488,0.19421022472445623,320.0,160.0,160.0,0.0,160.0,1,call,160.0,False,False,13.3328,Pair,640.0,320.0,320.0
2018-03-20 09:09:50,11,6,Turn,ヽ(=^･ω･^=)丿,500.0,0,SB,3,2,♠10 ♦K,♥K ♥A ♥J ♠8,134,0.5298507462686567,0.4877652130856176,640.0,0.0,320.0,0.0,0.0,3,fold,0.0,False,True,20.2432,Pair,0.0,320.0,-320.0
2018-03-20 09:09:50,11,7,Turn,(=´ᴥ`),1100.0,0,BB,3,1,♣6 ♣4,♥K ♥A ♥J ♠8,175,0.02476190476190476,0.13809195398393798,640.0,0.0,320.0,0.0,0.0,3,call,0.0,False,False,13.3328,Pair,640.0,320.0,320.0
2018-03-20 09:09:50,12,1,Deal,ヽ(=^･ω･^=)丿,500.0,0,D,3,3,♣2 ♥7,,60000,0.22395231481474143,0.29696753844853924,0.0,240.0,0.0,0.0,160.0,1,fold,0.0,False,True,123.0368,Flush,0.0,0.0,0.0
2018-03-20 09:09:50,12,2,Deal,(=´ᴥ`),1660.0,0,SB,3,2,♦A ♠9,,60000,0.43223379629617664,0.32579620243910784,0.0,240.0,0.0,80.0,80.0,1,call,80.0,False,False,16.2336,Pair,830.0,500.0,330.0
2018-03-20 09:09:50,12,3,Deal,( ´_ゝ`) Dracarys,600.0,0,BB,3,2,♠5 ♣A,,60000,0.40353703703692734,0.3248572799786716,0.0,320.0,0.0,160.0,0.0,2,call,0.0,False,True,8.0368,High Card,0.0,330.0,-330.0
2018-03-20 09:09:50,12,4,Flop,(=´ᴥ`),1580.0,0,SB,3,2,♦A ♠9,♥8 ♣7 ♥9,180,0.42870370370370364,0.4804931094801335,320.0,0.0,160.0,0.0,0.0,3,bet,170.0,False,False,16.2336,Pair,830.0,500.0,330.0
2018-03-20 09:09:50,12,5,Flop,( ´_ゝ`) Dracarys,600.0,0,BB,3,2,♠5 ♣A,♥8 ♣7 ♥9,242,0.20385674931129474,0.3904199449079199,320.0,170.0,160.0,0.0,170.0,1,call,170.0,False,True,8.0368,High Card,0.0,330.0,-330.0
2018-03-20 09:09:50,12,6,Turn,(=´ᴥ`),1410.0,0,SB,3,2,♦A ♠9,♥8 ♣7 ♥9 ♥2,176,0.4943181818181818,0.4999677158998856,660.0,0.0,330.0,0.0,0.0,3,bet,170.0,False,False,16.2336,Pair,830.0,500.0,330.0
2018-03-20 09:09:50,12,7,Turn,( ´_ゝ`) Dracarys,430.0,0,BB,3,2,♠5 ♣A,♥8 ♣7 ♥9 ♥2,174,0.14367816091954022,0.3382514705646474,660.0,170.0,330.0,0.0,170.0,1,fold,0.0,False,True,8.0368,High Card,0.0,330.0,-330.0
2018-03-20 09:09:50,13,1,Deal,(=´ᴥ`),2070.0,0,D,3,3,♣Q ♥9,,60000,0.3918300925924803,0.3409459987583967,0.0,480.0,0.0,0.0,320.0,1,fold,0.0,False,True,9.0592,Pair,0.0,0.0,0.0
2018-03-20 09:09:50,13,2,Deal,( ´_ゝ`) Dracarys,270.0,0,SB,3,2,♦10 ♠3,,60000,0.2758712962962039,0.3131783271797951,0.0,480.0,0.0,160.0,160.0,1,call,160.0,False,True,9.0152,Pair,0.0,320.0,-320.0
