game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320052613,1,1,Deal,AllinWin,980,0,,50,20,call,20
20180320052613,1,2,Deal,惡意送頭,130,0,,920,870,bet,870
20180320052613,1,3,Deal,ヽ(=^･ω･^=)丿,990,0,SB,920,10,fold,
20180320052613,1,4,Deal,V.S.A.,130,0,BB,1770,870,call,850
20180320052613,1,5,Deal,AllinWin,980,0,,1770,20,fold,
20180320052613,1,6,Flop,V.S.A.,130,0,BB,1770,0,check,
20180320052613,1,7,Flop,惡意送頭,130,0,,1770,0,fold,
20180320052613,2,1,Deal,惡意送頭,1260,2,,900,870,bet,870
20180320052613,2,2,Deal,ヽ(=^･ω･^=)丿,990,0,,900,0,fold,
20180320052613,2,3,Deal,V.S.A.,1030,0,SB,1760,870,call,860
20180320052613,2,4,Deal,AllinWin,110,0,BB,2610,870,call,850
20180320052613,2,5,Flop,V.S.A.,923,0,SB,2717,107,bet,107
20180320052613,2,6,Flop,AllinWin,3,0,BB,2824,107,call,107
20180320052613,2,7,Flop,惡意送頭,1260,2,,2824,0,fold,
20180320052613,2,8,Turn,V.S.A.,678,0,SB,3069,245,bet,245
20180320052613,2,9,Turn,AllinWin,0,0,BB,3072,3,allin,3
20180320052613,3,1,Deal,ヽ(=^･ω･^=)丿,990,0,,30,0,fold,
20180320052613,3,2,Deal,V.S.A.,900,0,,50,20,call,20
20180320052613,3,3,Deal,AllinWin,2800,0,SB,70,30,bet,20
20180320052613,3,4,Deal,惡意送頭,370,2,BB,940,890,bet,870
20180320052613,3,5,Deal,V.S.A.,30,0,,1810,890,call,870
20180320052613,3,6,Deal,AllinWin,1940,0,SB,2670,890,call,860
20180320052613,3,7,Flop,AllinWin,1940,0,SB,2670,0,check,
20180320052613,3,8,Flop,惡意送頭,370,2,BB,2670,0,fold,
20180320052613,3,9,Flop,V.S.A.,10,0,,2690,20,bet,20
20180320052613,3,10,Flop,AllinWin,1920,0,SB,2710,20,call,20
20180320052613,3,11,Turn,AllinWin,1920,0,SB,2710,0,fold,
20180320052613,3,12,Turn,V.S.A.,10,0,,2710,0,call,0
20180320052613,4,1,Deal,V.S.A.,2700,0,,50,20,call,20
20180320052613,4,2,Deal,AllinWin,1920,0,,50,0,fold,
20180320052613,4,3,Deal,惡意送頭,1,2,SB,409,369,bet,359
20180320052613,4,4,Deal,ヽ(=^･ω･^=)丿,970,0,BB,409,20,fold,
20180320052613,4,5,Deal,V.S.A.,2351,0,,758,369,call,349
20180320052613,4,6,Flop,惡意送頭,1,2,SB,758,0,fold,
20180320052613,4,7,Flop,V.S.A.,2351,0,,758,0,call,0
20180320052613,5,1,Deal,AllinWin,1880,0,,100,40,call,40
20180320052613,5,2,Deal,惡意送頭,0,2,,101,1,allin,1
20180320052613,5,3,Deal,ヽ(=^･ω･^=)丿,930,0,SB,121,40,call,20
20180320052613,5,4,Deal,V.S.A.,3069,0,BB,121,40,call,0
20180320052613,5,5,Flop,ヽ(=^･ω･^=)丿,930,0,SB,121,0,fold,
20180320052613,5,6,Flop,V.S.A.,3069,0,BB,121,0,check,
20180320052613,5,7,Flop,AllinWin,1880,0,,121,0,fold,
20180320052613,6,1,Deal,ヽ(=^･ω･^=)丿,890,0,,100,40,call,40
