game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320221745,1,1,Deal,Joker,1000,0,,30,0,fold,0
20180320221745,1,2,Deal,poy and his good friends,980,0,,50,20,call,20
20180320221745,1,3,Deal,隨便,960,0,,90,40,raise,40
20180320221745,1,4,Deal,ERS yo,960,0,,130,40,call,40
20180320221745,1,5,Deal,Yeeeee,960,0,,170,40,call,40
20180320221745,1,6,Deal,(=´ᴥ`),960,0,,210,40,call,40
20180320221745,1,7,Deal,( ´_ゝ`) Dracarys,960,0,,250,40,call,40
20180320221745,1,8,Deal,Out Bluffed,990,0,SB,250,10,fold,0
20180320221745,1,9,Deal,ヽ(=^･ω･^=)丿,960,0,BB,270,40,call,20
20180320221745,1,10,Deal,poy and his good friends,980,0,,270,20,fold,0
20180320221745,1,11,Flop,ヽ(=^･ω･^=)丿,960,0,BB,270,0,fold,0
20180320221745,1,12,Flop,隨便,960,0,,270,0,check,0
20180320221745,1,13,Flop,ERS yo,940,0,,290,20,bet,20
20180320221745,1,14,Flop,Yeeeee,560,0,,690,400,bet,400
20180320221745,1,15,Flop,(=´ᴥ`),560,0,,1090,400,call,400
20180320221745,1,16,Flop,( ´_ゝ`) Dracarys,0,0,,2050,960,allin,960
20180320221745,1,17,Flop,隨便,0,0,,3010,960,allin,960
20180320221745,1,18,Flop,ERS yo,940,0,,3010,20,fold,0
20180320221745,1,19,Flop,Yeeeee,560,0,,3010,400,fold,0
20180320221745,1,20,Flop,(=´ᴥ`),0,0,,3570,960,allin,560
20180320221745,2,1,Deal,poy and his good friends,960,0,,50,20,call,20
20180320221745,2,2,Deal,隨便,980,1,,70,20,call,20
20180320221745,2,3,Deal,ERS yo,920,0,,90,20,call,20
20180320221745,2,4,Deal,Yeeeee,560,0,,90,0,fold,0
20180320221745,2,5,Deal,(=´ᴥ`),1000,1,,90,0,fold,0
20180320221745,2,6,Deal,( ´_ゝ`) Dracarys,3570,0,,90,0,fold,0
20180320221745,2,7,Deal,Out Bluffed,990,0,,90,0,fold,0
20180320221745,2,8,Deal,ヽ(=^･ω･^=)丿,940,0,SB,100,20,call,10
20180320221745,2,9,Deal,Joker,980,0,BB,100,20,fold,0
20180320221745,2,10,Flop,ヽ(=^･ω･^=)丿,940,0,SB,100,0,fold,0
20180320221745,2,11,Flop,poy and his good friends,960,0,,100,0,check,0
20180320221745,2,12,Flop,隨便,980,1,,100,0,check,0
20180320221745,2,13,Flop,ERS yo,900,0,,120,20,bet,20
20180320221745,2,14,Flop,poy and his good friends,940,0,,140,20,call,20
20180320221745,2,15,Flop,隨便,960,1,,160,20,call,20
20180320221745,2,16,Turn,poy and his good friends,940,0,,160,0,check,0
20180320221745,2,17,Turn,隨便,960,1,,160,0,fold,0
20180320221745,2,18,Turn,ERS yo,900,0,,160,0,check,0
20180320221745,2,19,River,poy and his good friends,940,0,,160,0,check,0
20180320221745,2,20,River,ERS yo,900,0,,160,0,check,0
20180320221745,3,1,Deal,隨便,940,1,,50,20,call,20
20180320221745,3,2,Deal,ERS yo,880,0,,70,20,call,20
20180320221745,3,3,Deal,Yeeeee,540,0,,90,20,call,20
20180320221745,3,4,Deal,(=´ᴥ`),1000,1,,90,0,fold,0
20180320221745,3,5,Deal,( ´_ゝ`) Dracarys,3570,0,,90,0,fold,0
20180320221745,3,6,Deal,Out Bluffed,990,0,,90,0,fold,0
20180320221745,3,7,Deal,ヽ(=^･ω･^=)丿,920,0,,110,20,call,20
20180320221745,3,8,Deal,Joker,970,0,SB,110,10,fold,0
20180320221745,3,9,Deal,poy and his good friends,1080,0,BB,110,20,call,0
20180320221745,3,10,Flop,poy and his good friends,1080,0,BB,110,0,check,0
20180320221745,3,11,Flop,隨便,940,1,,110,0,check,0
20180320221745,3,12,Flop,ERS yo,880,0,,110,0,check,0
20180320221745,3,13,Flop,Yeeeee,540,0,,110,0,fold,0
20180320221745,3,14,Flop,ヽ(=^･ω･^=)丿,920,0,,110,0,fold,0
20180320221745,3,15,Turn,poy and his good friends,1080,0,BB,110,0,check,0
20180320221745,3,16,Turn,隨便,940,1,,110,0,fold,0
20180320221745,3,17,Turn,ERS yo,860,0,,130,20,bet,20
20180320221745,3,18,Turn,poy and his good friends,1060,0,BB,150,20,call,20
20180320221745,3,19,River,poy and his good friends,1060,0,BB,150,0,check,0
20180320221745,3,20,River,ERS yo,860,0,,150,0,check,0
20180320221745,4,1,Deal,ERS yo,990,0,,50,20,call,20
20180320221745,4,2,Deal,Yeeeee,520,0,,70,20,call,20
20180320221745,4,3,Deal,(=´ᴥ`),1000,1,,70,0,fold,0
20180320221745,4,4,Deal,( ´_ゝ`) Dracarys,3570,0,,70,0,fold,0
20180320221745,4,5,Deal,Out Bluffed,990,0,,70,0,fold,0
20180320221745,4,6,Deal,ヽ(=^･ω･^=)丿,900,0,,90,20,call,20
20180320221745,4,7,Deal,Joker,950,0,,110,20,call,20
20180320221745,4,8,Deal,poy and his good friends,1040,0,SB,120,20,call,10
20180320221745,4,9,Deal,隨便,920,1,BB,120,20,call,0
20180320221745,4,10,Flop,poy and his good friends,1040,0,SB,120,0,check,0
20180320221745,4,11,Flop,隨便,920,1,BB,120,0,check,0
20180320221745,4,12,Flop,ERS yo,970,0,,140,20,bet,20
20180320221745,4,13,Flop,Yeeeee,520,0,,140,0,fold,0
20180320221745,4,14,Flop,ヽ(=^･ω･^=)丿,900,0,,140,0,fold,0
20180320221745,4,15,Flop,Joker,930,0,,160,20,call,20
20180320221745,4,16,Flop,poy and his good friends,1020,0,SB,180,20,call,20
