game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180319202211,1,1,Deal,惡意送頭,130,0,,900,870,bet,870
20180319202211,1,2,Deal,ヽ(=^･ω･^=)丿,130,0,,1770,870,call,870
20180319202211,1,3,Deal,V.S.A.,130,0,,2640,870,call,870
20180319202211,1,4,Deal,AllinWin,130,0,SB,3500,870,call,860
20180319202211,1,5,Deal,PCB,130,0,BB,4350,870,call,850
20180319202211,1,6,Flop,AllinWin,130,0,SB,4350,0,check,
20180319202211,1,7,Flop,PCB,130,0,BB,4350,0,fold,
20180319202211,1,8,Flop,惡意送頭,130,0,,4350,0,fold,
20180319202211,1,9,Flop,ヽ(=^･ω･^=)丿,130,0,,4350,0,fold,
20180319202211,1,10,Flop,V.S.A.,130,0,,4350,0,check,
20180319202211,1,11,Turn,AllinWin,130,0,SB,4350,0,check,
20180319202211,1,12,Turn,V.S.A.,110,0,,4370,20,bet,20
20180319202211,1,13,Turn,AllinWin,110,0,SB,4390,20,call,20
20180319202211,1,14,River,AllinWin,110,0,SB,4390,0,fold,
20180319202211,1,15,River,V.S.A.,110,0,,4390,0,call,0
20180319202211,2,1,Deal,ヽ(=^･ω･^=)丿,130,0,,30,0,fold,
20180319202211,2,2,Deal,V.S.A.,4480,0,,50,20,call,20
20180319202211,2,3,Deal,AllinWin,90,0,,70,20,call,20
20180319202211,2,4,Deal,PCB,110,0,SB,80,20,call,10
20180319202211,2,5,Deal,惡意送頭,240,1,BB,950,890,bet,870
20180319202211,2,6,Deal,V.S.A.,3610,0,,1820,890,call,870
20180319202211,2,7,Deal,AllinWin,0,0,,1910,110,allin,90
20180319202211,2,8,Deal,PCB,0,0,SB,2020,130,allin,110
20180319202211,2,9,Flop,惡意送頭,240,1,BB,2020,0,fold,
20180319202211,2,10,Flop,V.S.A.,3610,0,,2020,0,call,0
20180319202211,3,1,Deal,V.S.A.,5110,0,,50,20,call,20
20180319202211,3,2,Deal,AllinWin,980,1,,70,20,call,20
20180319202211,3,3,Deal,PCB,480,0,,90,20,call,20
20180319202211,3,4,Deal,惡意送頭,360,2,SB,960,880,bet,870
20180319202211,3,5,Deal,ヽ(=^･ω･^=)丿,0,0,BB,1070,130,allin,110
20180319202211,3,6,Deal,V.S.A.,5110,0,,1070,20,fold,
20180319202211,3,7,Deal,AllinWin,980,1,,1070,20,fold,
20180319202211,3,8,Deal,PCB,0,0,,1550,500,allin,480
20180319202211,4,1,Deal,AllinWin,960,1,,50,20,call,20
20180319202211,4,2,Deal,PCB,1170,0,,50,0,fold,
20180319202211,4,3,Deal,惡意送頭,1,2,,789,739,bet,739
20180319202211,4,4,Deal,ヽ(=^･ω･^=)丿,990,1,SB,789,10,fold,
20180319202211,4,5,Deal,V.S.A.,4371,0,BB,1508,739,call,719
20180319202211,4,6,Deal,AllinWin,241,1,,2227,739,call,719
20180319202211,4,7,Flop,V.S.A.,4371,0,BB,2227,0,check,
20180319202211,4,8,Flop,AllinWin,241,1,,2227,0,fold,
20180319202211,4,9,Flop,惡意送頭,1,2,,2227,0,fold,
20180319202211,5,1,Deal,PCB,1170,0,,30,0,fold,
20180319202211,5,2,Deal,惡意送頭,0,2,,31,1,allin,1
20180319202211,5,3,Deal,ヽ(=^･ω･^=)丿,990,1,,31,0,fold,
20180319202211,5,4,Deal,V.S.A.,6578,0,SB,41,20,call,10
20180319202211,5,5,Deal,AllinWin,221,1,BB,41,20,call,0
20180319202211,5,6,Flop,V.S.A.,6578,0,SB,41,0,check,
20180319202211,5,7,Flop,AllinWin,221,1,BB,41,0,check,
20180319202211,5,8,Turn,V.S.A.,3702,0,SB,2917,2876,bet,2876
20180319202211,5,9,Turn,AllinWin,0,1,BB,3138,221,allin,221
20180319202211,6,1,Deal,ヽ(=^･ω･^=)丿,950,1,,100,40,call,40
20180319202211,6,2,Deal,V.S.A.,6317,0,,140,40,call,40
20180319202211,6,3,Deal,AllinWin,463,1,SB,140,20,fold,
20180319202211,6,4,Deal,PCB,1130,0,BB,140,40,call,0
20180319202211,6,5,Flop,PCB,1130,0,BB,140,0,check,
20180319202211,6,6,Flop,ヽ(=^･ω･^=)丿,950,1,,140,0,fold,
20180319202211,6,7,Flop,V.S.A.,6317,0,,140,0,check,
20180319202211,6,8,Turn,PCB,1130,0,BB,140,0,check,
20180319202211,6,9,Turn,V.S.A.,6317,0,,140,0,check,
20180319202211,6,10,River,PCB,1130,0,BB,140,0,check,
20180319202211,6,11,River,V.S.A.,6317,0,,140,0,check,
20180319202211,7,1,Deal,V.S.A.,6277,0,,100,40,call,40
20180319202211,7,2,Deal,AllinWin,463,1,,100,0,fold,
20180319202211,7,3,Deal,PCB,1230,0,SB,120,40,call,20
20180319202211,7,4,Deal,ヽ(=^･ω･^=)丿,910,1,BB,120,40,call,0
20180319202211,7,5,Flop,PCB,1230,0,SB,120,0,check,
20180319202211,7,6,Flop,ヽ(=^･ω･^=)丿,870,1,BB,160,40,bet,40
20180319202211,7,7,Flop,V.S.A.,6277,0,,160,0,fold,
20180319202211,7,8,Flop,PCB,1190,0,SB,200,40,call,40
20180319202211,7,9,Turn,PCB,1190,0,SB,200,0,check,
20180319202211,7,10,Turn,ヽ(=^･ω･^=)丿,870,1,BB,200,0,fold,
20180319202211,8,1,Deal,AllinWin,423,1,,100,40,call,40
20180319202211,8,2,Deal,PCB,1350,0,,140,40,call,40
20180319202211,8,3,Deal,ヽ(=^･ω･^=)丿,830,1,SB,160,40,call,20
20180319202211,8,4,Deal,V.S.A.,6237,0,BB,160,40,call,0
20180319202211,8,5,Flop,ヽ(=^･ω･^=)丿,790,1,SB,200,40,bet,40
20180319202211,8,6,Flop,V.S.A.,6237,0,BB,200,0,fold,
20180319202211,8,7,Flop,AllinWin,383,1,,240,40,call,40
20180319202211,8,8,Flop,PCB,1350,0,,240,0,fold,
20180319202211,8,9,Turn,ヽ(=^･ω･^=)丿,790,1,SB,240,0,fold,
20180319202211,8,10,Turn,AllinWin,383,1,,240,0,call,0
20180319202211,9,1,Deal,PCB,1310,0,,100,40,call,40
20180319202211,9,2,Deal,ヽ(=^･ω･^=)丿,790,1,,100,0,fold,
20180319202211,9,3,Deal,V.S.A.,6197,0,SB,120,40,call,20
20180319202211,9,4,Deal,AllinWin,583,1,BB,120,40,call,0
20180319202211,9,5,Flop,V.S.A.,6197,0,SB,120,0,check,
20180319202211,9,6,Flop,AllinWin,583,1,BB,120,0,fold,
20180319202211,9,7,Flop,PCB,1310,0,,120,0,check,
20180319202211,9,8,Turn,V.S.A.,6197,0,SB,120,0,check,
20180319202211,9,9,Turn,PCB,1310,0,,120,0,check,
20180319202211,9,10,River,V.S.A.,6197,0,SB,120,0,check,
20180319202211,9,11,River,PCB,1310,0,,120,0,check,
20180319202211,10,1,Deal,ヽ(=^･ω･^=)丿,790,1,,120,0,fold,
20180319202211,10,2,Deal,V.S.A.,6117,0,,200,80,call,80
20180319202211,10,3,Deal,AllinWin,463,1,SB,280,120,bet,80
20180319202211,10,4,Deal,PCB,1350,0,BB,280,80,fold,
20180319202211,10,5,Deal,V.S.A.,6117,0,,280,80,fold,
20180319202211,11,1,Deal,V.S.A.,6037,0,,200,80,call,80
20180319202211,11,2,Deal,AllinWin,663,1,,280,80,call,80
20180319202211,11,3,Deal,PCB,1310,0,SB,280,40,fold,
20180319202211,11,4,Deal,ヽ(=^･ω･^=)丿,710,1,BB,280,80,call,0
20180319202211,11,5,Flop,ヽ(=^･ω･^=)丿,710,1,BB,280,0,fold,
20180319202211,11,6,Flop,V.S.A.,6037,0,,280,0,check,
20180319202211,11,7,Flop,AllinWin,663,1,,280,0,fold,
20180319202211,12,1,Deal,AllinWin,663,1,,120,0,fold,
20180319202211,12,2,Deal,PCB,1230,0,,200,80,call,80
20180319202211,12,3,Deal,ヽ(=^･ω･^=)丿,630,1,SB,240,80,call,40
20180319202211,12,4,Deal,V.S.A.,6237,0,BB,240,80,call,0
20180319202211,12,5,Flop,ヽ(=^･ω･^=)丿,630,1,SB,240,0,fold,
20180319202211,12,6,Flop,V.S.A.,3689,0,BB,2788,2548,bet,2548
20180319202211,12,7,Flop,PCB,1230,0,,2788,0,fold,
20180319202211,13,1,Deal,PCB,1230,0,,120,0,fold,
20180319202211,13,2,Deal,ヽ(=^･ω･^=)丿,550,1,,200,80,call,80
20180319202211,13,3,Deal,V.S.A.,6397,0,SB,240,80,call,40
20180319202211,13,4,Deal,AllinWin,583,1,BB,240,80,call,0
20180319202211,13,5,Flop,V.S.A.,6397,0,SB,240,0,check,
20180319202211,13,6,Flop,AllinWin,583,1,BB,240,0,fold,
20180319202211,13,7,Flop,ヽ(=^･ω･^=)丿,470,1,,320,80,bet,80
20180319202211,13,8,Flop,V.S.A.,6397,0,SB,320,0,fold,
20180319202211,14,1,Deal,ヽ(=^･ω･^=)丿,790,1,,240,0,fold,
20180319202211,14,2,Deal,V.S.A.,6237,0,,400,160,call,160
20180319202211,14,3,Deal,AllinWin,423,1,SB,480,160,call,80
20180319202211,14,4,Deal,PCB,1070,0,BB,480,160,call,0
20180319202211,14,5,Flop,AllinWin,423,1,SB,480,0,fold,
20180319202211,14,6,Flop,PCB,1070,0,BB,480,0,check,
20180319202211,14,7,Flop,V.S.A.,6237,0,,480,0,check,
20180319202211,14,8,Turn,PCB,1070,0,BB,480,0,check,
20180319202211,14,9,Turn,V.S.A.,6237,0,,480,0,check,
20180319202211,14,10,River,PCB,1070,0,BB,480,0,check,
20180319202211,14,11,River,V.S.A.,6237,0,,480,0,check,
20180319202211,15,1,Deal,V.S.A.,6077,0,,400,160,call,160
20180319202211,15,2,Deal,AllinWin,263,1,,560,160,call,160
20180319202211,15,3,Deal,PCB,1470,0,SB,560,80,fold,
20180319202211,15,4,Deal,ヽ(=^･ω･^=)丿,630,1,BB,560,160,call,0
20180319202211,15,5,Flop,ヽ(=^･ω･^=)丿,630,1,BB,560,0,fold,
20180319202211,15,6,Flop,V.S.A.,5379,0,,1258,698,bet,698
20180319202211,15,7,Flop,AllinWin,263,1,,1258,0,fold,
20180319202211,16,1,Deal,AllinWin,103,1,,400,160,call,160
20180319202211,16,2,Deal,PCB,1310,0,,560,160,call,160
20180319202211,16,3,Deal,ヽ(=^･ω･^=)丿,470,1,SB,640,160,call,80
20180319202211,16,4,Deal,V.S.A.,6477,0,BB,640,160,call,0
20180319202211,16,5,Flop,ヽ(=^･ω･^=)丿,470,1,SB,640,0,fold,
20180319202211,16,6,Flop,V.S.A.,6477,0,BB,640,0,check,
20180319202211,16,7,Flop,AllinWin,0,1,,743,103,allin,103
20180319202211,16,8,Flop,PCB,1310,0,,743,0,fold,
20180319202211,16,9,Flop,V.S.A.,6477,0,BB,743,0,fold,
20180319202211,17,1,Deal,PCB,1150,0,,400,160,call,160
20180319202211,17,2,Deal,ヽ(=^･ω･^=)丿,470,1,,400,0,fold,
20180319202211,17,3,Deal,V.S.A.,6317,0,SB,480,160,call,80
20180319202211,17,4,Deal,AllinWin,583,1,BB,480,160,call,0
20180319202211,17,5,Flop,V.S.A.,6317,0,SB,480,0,check,
20180319202211,17,6,Flop,AllinWin,423,1,BB,640,160,bet,160
20180319202211,17,7,Flop,PCB,990,0,,800,160,call,160
20180319202211,17,8,Flop,V.S.A.,6317,0,SB,800,0,fold,
20180319202211,17,9,Turn,AllinWin,263,1,BB,960,160,bet,160
20180319202211,17,10,Turn,PCB,670,0,,1280,320,raise,320
20180319202211,17,11,Turn,AllinWin,103,1,BB,1440,320,call,160
20180319202211,17,12,River,AllinWin,0,1,BB,1543,103,allin,103
20180319202211,17,13,River,PCB,0,0,,2213,670,allin,670
20180319202211,18,1,Deal,ヽ(=^･ω･^=)丿,150,1,,800,320,call,320
20180319202211,18,2,Deal,V.S.A.,5997,0,,1120,320,call,320
20180319202211,18,3,Deal,AllinWin,840,2,SB,1120,160,fold,
20180319202211,18,4,Deal,PCB,1893,0,BB,1120,320,fold,
20180319202211,18,5,Flop,ヽ(=^･ω･^=)丿,150,1,,1120,0,fold,
20180319202211,18,6,Flop,V.S.A.,5997,0,,1120,0,call,0
20180319202211,19,1,Deal,V.S.A.,6957,0,,470,160,call,160
20180319202211,19,2,Deal,AllinWin,680,2,,630,160,call,160
20180319202211,19,3,Deal,PCB,1733,0,SB,630,160,call,0
20180319202211,19,4,Flop,PCB,1733,0,SB,630,0,check,
20180319202211,19,5,Flop,V.S.A.,6957,0,,630,0,check,
20180319202211,19,6,Flop,AllinWin,680,2,,630,0,fold,
20180319202211,19,7,Turn,PCB,1733,0,SB,630,0,check,
20180319202211,19,8,Turn,V.S.A.,6957,0,,630,0,check,
20180319202211,19,9,River,PCB,0,0,SB,2363,1733,allin,1733
20180319202211,19,10,River,V.S.A.,6957,0,,2363,0,fold,
20180319202211,20,1,Deal,AllinWin,360,2,,800,320,call,320
20180319202211,20,2,Deal,PCB,2363,0,,800,0,fold,
20180319202211,20,3,Deal,ヽ(=^･ω･^=)丿,680,2,SB,960,320,call,160
20180319202211,20,4,Deal,V.S.A.,6637,0,BB,960,320,call,0
20180319202211,20,5,Flop,ヽ(=^･ω･^=)丿,680,2,SB,960,0,fold,
20180319202211,20,6,Flop,V.S.A.,6637,0,BB,960,0,check,
