game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180319154001,1,1,Deal,PCB,980,0,,50,20,call,20
20180319154001,1,2,Deal,惡意送頭,130,0,,920,870,bet,870
20180319154001,1,3,Deal,ヽ(=^･ω･^=)丿,1000,0,,920,0,fold,
20180319154001,1,4,Deal,柏林常勝王,990,0,SB,920,10,fold,
20180319154001,1,5,Deal,AllinWin,980,0,BB,920,20,fold,
20180319154001,1,6,Deal,PCB,130,0,,1770,870,call,850
20180319154001,1,7,Flop,PCB,130,0,,1770,0,fold,
20180319154001,1,8,Flop,惡意送頭,130,0,,1770,0,call,0
20180319154001,2,1,Deal,惡意送頭,2030,1,,900,870,bet,870
20180319154001,2,2,Deal,ヽ(=^･ω･^=)丿,2000,1,,900,0,fold,
20180319154001,2,3,Deal,柏林常勝王,1990,1,,900,0,fold,
20180319154001,2,4,Deal,AllinWin,970,0,SB,900,10,fold,
20180319154001,2,5,Deal,PCB,0,0,BB,1010,130,allin,110
20180319154001,3,1,Deal,ヽ(=^･ω･^=)丿,2000,1,,30,0,fold,
20180319154001,3,2,Deal,柏林常勝王,2990,2,,30,0,fold,
20180319154001,3,3,Deal,AllinWin,970,0,,30,0,fold,
20180319154001,3,4,Deal,PCB,990,1,SB,30,10,fold,
20180319154001,3,5,Deal,惡意送頭,4020,2,BB,30,20,call,0
20180319154001,4,1,Deal,柏林常勝王,2990,2,,30,0,fold,
20180319154001,4,2,Deal,AllinWin,970,0,,30,0,fold,
20180319154001,4,3,Deal,PCB,970,1,,50,20,call,20
20180319154001,4,4,Deal,惡意送頭,3170,2,SB,920,880,bet,870
20180319154001,4,5,Deal,ヽ(=^･ω･^=)丿,2980,2,BB,920,20,fold,
20180319154001,4,6,Deal,PCB,110,1,,1780,880,call,860
20180319154001,4,7,Flop,惡意送頭,3170,2,SB,1780,0,fold,
20180319154001,4,8,Flop,PCB,110,1,,1780,0,call,0
20180319154001,5,1,Deal,AllinWin,970,0,,30,0,fold,
20180319154001,5,2,Deal,PCB,1890,1,,30,0,fold,
20180319154001,5,3,Deal,惡意送頭,2300,2,,900,870,bet,870
20180319154001,5,4,Deal,ヽ(=^･ω･^=)丿,2970,2,SB,900,10,fold,
20180319154001,5,5,Deal,柏林常勝王,2970,2,BB,900,20,fold,
20180319154001,6,1,Deal,PCB,1850,1,,100,40,call,40
20180319154001,6,2,Deal,惡意送頭,2330,2,,970,870,bet,870
20180319154001,6,3,Deal,ヽ(=^･ω･^=)丿,2970,2,,970,0,fold,
20180319154001,6,4,Deal,柏林常勝王,2950,2,SB,970,20,fold,
20180319154001,6,5,Deal,AllinWin,930,0,BB,970,40,fold,
20180319154001,6,6,Deal,PCB,1020,1,,1800,870,call,830
20180319154001,6,7,Flop,PCB,1020,1,,1800,0,fold,
20180319154001,6,8,Flop,惡意送頭,2330,2,,1800,0,call,0
20180319154001,7,1,Deal,惡意送頭,3260,2,,930,870,bet,870
20180319154001,7,2,Deal,ヽ(=^･ω･^=)丿,2970,2,,930,0,fold,
20180319154001,7,3,Deal,柏林常勝王,0,2,,3880,2950,allin,2950
20180319154001,7,4,Deal,AllinWin,910,0,SB,3880,20,fold,
20180319154001,7,5,Deal,PCB,980,1,BB,3880,40,fold,
20180319154001,7,6,Deal,惡意送頭,3260,2,,3880,870,fold,
20180319154001,8,1,Deal,ヽ(=^･ω･^=)丿,2970,2,,60,0,fold,
20180319154001,8,2,Deal,柏林常勝王,3880,2,,60,0,fold,
20180319154001,8,3,Deal,AllinWin,910,0,,60,0,fold,
20180319154001,8,4,Deal,PCB,940,1,SB,80,40,call,20
20180319154001,8,5,Deal,惡意送頭,2350,2,BB,950,910,bet,870
20180319154001,8,6,Deal,PCB,70,1,SB,1820,910,call,870
20180319154001,8,7,Flop,PCB,70,1,SB,1820,0,fold,
20180319154001,8,8,Flop,惡意送頭,2350,2,BB,1820,0,call,0
20180319154001,9,1,Deal,柏林常勝王,3880,2,,60,0,fold,
20180319154001,9,2,Deal,AllinWin,910,0,,60,0,fold,
20180319154001,9,3,Deal,PCB,70,1,,60,0,fold,
20180319154001,9,4,Deal,惡意送頭,3280,2,SB,930,890,bet,870
20180319154001,9,5,Deal,ヽ(=^･ω･^=)丿,2930,2,BB,930,40,fold,
20180319154001,10,1,Deal,AllinWin,910,0,,60,0,fold,
20180319154001,10,2,Deal,PCB,70,1,,60,0,fold,
20180319154001,10,3,Deal,惡意送頭,3340,2,,930,870,bet,870
20180319154001,10,4,Deal,ヽ(=^･ω･^=)丿,2910,2,SB,930,20,fold,
20180319154001,10,5,Deal,柏林常勝王,3840,2,BB,930,40,fold,
20180319154001,11,1,Deal,PCB,0,1,,190,70,allin,70
20180319154001,11,2,Deal,惡意送頭,3400,2,,1060,870,bet,870
20180319154001,11,3,Deal,ヽ(=^･ω･^=)丿,2910,2,,1060,0,fold,
20180319154001,11,4,Deal,柏林常勝王,3800,2,SB,1060,40,fold,
20180319154001,11,5,Deal,AllinWin,830,0,BB,1060,80,fold,
20180319154001,12,1,Deal,惡意送頭,3590,2,,990,870,bet,870
20180319154001,12,2,Deal,ヽ(=^･ω･^=)丿,2910,2,,990,0,fold,
20180319154001,12,3,Deal,柏林常勝王,3800,2,,990,0,fold,
20180319154001,12,4,Deal,AllinWin,790,0,SB,990,40,fold,
20180319154001,12,5,Deal,PCB,920,2,BB,990,80,fold,
20180319154001,13,1,Deal,ヽ(=^･ω･^=)丿,2910,2,,120,0,fold,
20180319154001,13,2,Deal,柏林常勝王,3800,2,,120,0,fold,
20180319154001,13,3,Deal,AllinWin,790,0,,120,0,fold,
20180319154001,13,4,Deal,PCB,880,2,SB,120,40,fold,
20180319154001,13,5,Deal,惡意送頭,4500,2,BB,120,80,call,0
20180319154001,14,1,Deal,柏林常勝王,3800,2,,120,0,fold,
20180319154001,14,2,Deal,AllinWin,790,0,,120,0,fold,
20180319154001,14,3,Deal,PCB,800,2,,200,80,call,80
20180319154001,14,4,Deal,惡意送頭,3710,2,SB,1070,910,bet,870
20180319154001,14,5,Deal,ヽ(=^･ω･^=)丿,2830,2,BB,1070,80,fold,
20180319154001,14,6,Deal,PCB,0,2,,1870,880,allin,800
20180319154001,15,1,Deal,AllinWin,790,0,,120,0,fold,
20180319154001,15,2,Deal,惡意送頭,4710,2,,990,870,bet,870
20180319154001,15,3,Deal,ヽ(=^･ω･^=)丿,2790,2,SB,990,40,fold,
20180319154001,15,4,Deal,柏林常勝王,3720,2,BB,990,80,fold,
20180319154001,16,1,Deal,惡意送頭,4830,2,,1110,870,bet,870
20180319154001,16,2,Deal,ヽ(=^･ω･^=)丿,2790,2,,1110,0,fold,
20180319154001,16,3,Deal,柏林常勝王,3640,2,SB,1110,80,fold,
20180319154001,16,4,Deal,AllinWin,630,0,BB,1110,160,fold,
20180319154001,17,1,Deal,ヽ(=^･ω･^=)丿,2790,2,,240,0,fold,
20180319154001,17,2,Deal,柏林常勝王,3640,2,,240,0,fold,
20180319154001,17,3,Deal,AllinWin,550,0,SB,240,80,fold,
20180319154001,17,4,Deal,惡意送頭,5780,2,BB,240,160,call,0
20180319154001,18,1,Deal,柏林常勝王,3640,2,,240,0,fold,
20180319154001,18,2,Deal,AllinWin,550,0,,240,0,fold,
20180319154001,18,3,Deal,惡意送頭,5070,2,SB,1110,950,bet,870
