round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,7,5,deal,False,♣2 ♦6,,20000,0.0886755952380966,0.2842749268705664,1000,0,3000,0,0,0,20,20,20,1,0.1455305806122099,62.07469401051771,0,-9.812859357145308,-0.7089388387755802,fold,0,0.12640905380249023
2,0,7,6,deal,False,♠5 ♥K,,20000,0.1433505952380754,0.350430024516971,1000,0,3000,0,0,0,20,20,20,1,0.21518875026405448,95.6381314972416,0,-4.936787481516186,-0.569622499471891,fold,0,0.11488199234008789
3,0,7,7,deal,False,♠2 ♦K,,20000,0.12964940476189293,0.33591730620314847,1000,0,3000,0,0,0,20,20,20,1,0.20019203906455413,88.16727887915528,0,-5.986557265481212,-0.5996159218708917,fold,0,0.1389918327331543
4,0,7,6,deal,False,♠10 ♣K,,20000,0.206771130952338,0.4049899138954316,980,0,2980,0,20,20,0,20,20,6,0.29384396243985583,136.4046931445004,-20,35.2612754927827,-0.41231207512028833,check,0,0.1261909008026123
4,1,7,6,flop,False,♠10 ♣K,♠2 ♥9 ♥3,236,0.012711864406779662,0.11202800056273124,980,0,2980,20,0,20,30,50,30,1,0.021113964448984505,13.809121744862855,0,-25.566067465713253,-0.957772071102031,fold,0,1.2357032299041748
5,0,7,6,deal,False,♣2 ♣6,,20000,0.12527916666666014,0.3310351900719428,970,0,2970,0,10,10,10,20,20,5,0.1981069084824876,86.268249206593,-10,15.75389810272339,-0.6037861830350248,call,0,0.12691187858581543
5,1,7,6,flop,True,♣2 ♣6,♠8 ♠5 ♠10,121,0.0,0.0,960,0,2960,20,0,20,20,40,0,7,0.0,-0.0,0,-20.0,-1.0,fold,0,1.2842631340026855
6,0,7,7,deal,False,♣8 ♠2,,20000,0.08830803571428708,0.28374235944351217,960,0,2960,0,0,0,20,20,20,5,0.15215006658907737,64.27563176043934,0,2.822509988361606,-0.6956998668218453,call,0,0.12350702285766602
6,1,7,6,flop,False,♣8 ♠2,♦6 ♦9 ♥7,352,0.14752435064935066,0.31147785430201846,940,0,2940,20,0,20,20,40,20,3,0.17766771845293566,124.88041123562785,0,20.863575244175202,-0.6446645630941287,call,0,1.2488009929656982
6,2,7,6,turn,False,♣8 ♠2,♦6 ♦9 ♥7 ♥A,434,0.07603686635944701,0.2199223962947467,920,0,2920,40,0,40,306,346,306,3,0.08266329362616107,84.09951105728855,0,-158.8593373454333,-0.8346734127476778,fold,0,1.2665209770202637
7,0,7,7,deal,False,♥4 ♦A,,20000,0.1688744047618744,0.37464094834680983,920,0,2920,0,0,0,20,20,20,4,0.2550418228816407,113.10859853521332,0,13.155436974613288,-0.48991635423671864,call,0,0.11642694473266602
7,1,7,5,flop,False,♥4 ♦A,♥A ♣8 ♠Q,212,0.38207547169811323,0.461838785169038,900,0,2900,20,0,20,30,50,30,1,0.4258060082322183,349.36496644949096,0,63.677321811088035,-0.14838798353556337,call,0,1.2394540309906006
7,2,7,3,flop,False,♥4 ♦A,♥A ♣8 ♠Q,446,0.3744394618834081,0.4557438027545599,870,0,2870,20,30,50,10,60,40,2,0.41799746763745704,337.33280534912086,0,98.67934158573883,-0.16400506472508591,call,0,1.217418909072876
7,3,7,3,turn,False,♥4 ♦A,♥A ♣8 ♠Q ♣9,105,0.3238095238095238,0.4120079694537766,860,0,2860,60,0,60,30,90,30,1,0.3378473735198533,393.58033127152265,0,84.86810699675011,-0.32430525296029344,call,0,1.221052885055542
7,4,7,3,turn,False,♥4 ♦A,♥A ♣8 ♠Q ♣9,249,0.3092369477911647,0.42913671484399507,830,0,2830,60,30,90,10,100,40,2,0.3231023187606257,368.6462548172082,0,112.77888112903776,-0.35379536247874865,call,0,1.2116217613220215
7,5,7,3,river,False,♥4 ♦A,♥A ♣8 ♠Q ♣9 ♠J,201,0.12686567164179105,0.3035029762337725,820,0,2820,100,0,100,30,130,30,1,0.12852978381499836,168.48781174181516,0,29.123700554899244,-0.7429404323700033,call,0,1.2337262630462646
7,6,7,3,river,False,♥4 ♦A,♥A ♣8 ♠Q ♣9 ♠J,482,0.0995850622406639,0.2834286118833538,790,0,2790,100,30,130,636,766,666,2,0.10108229199607209,129.121379154153,0,-332.34879484379945,-0.7978354160078558,fold,0,1.2219619750976562
8,0,7,6,deal,False,♦K ♥4,,20000,0.14016547619045866,0.34715863157173643,790,0,2790,0,0,0,40,40,40,2,0.22174775460981677,92.02404509717276,0,-0.08540417023298374,-0.5565044907803665,fold,0,0.11776590347290039
9,0,7,6,deal,False,♥J ♠Q,,20000,0.20840684523805367,0.4061692160860737,790,0,2790,0,0,0,40,40,40,1,0.3058874570987114,134.02198735303662,0,2.824243993819593,-0.3882250858025772,call,0,0.11064577102661133
9,1,7,4,flop,False,♥J ♠Q,♣10 ♣6 ♦6,326,0.13628396143733568,0.33463799126500726,750,0,2750,40,0,40,200,240,200,1,0.16887749692695156,110.46056832523426,0,-64.89800245843875,-0.6622450061460969,fold,0,1.254206895828247
10,0,7,7,deal,False,♦7 ♥4,,20000,0.10747380952380893,0.3097146909499919,750,0,2750,0,0,0,40,40,40,1,0.183353908806557,73.28222074957334,0,-14.330452767082022,-0.633292182386886,fold,0,0.11498498916625977
11,0,7,4,deal,False,♣A ♣K,,20000,0.2900154761904929,0.453769214205299,710,0,2710,0,40,40,0,40,40,4,0.4034577797418177,184.18868837841788,-40,64.55324475869082,-0.19308444051636464,check,0,0.11125826835632324
11,1,7,4,flop,False,♣A ♣K,♠4 ♠Q ♦10,165,0.2,0.4,710,0,2710,40,0,40,50,90,50,1,0.24000000000000002,161.49758245952773,0,24.400000000000006,-0.52,call,0,1.2222468852996826
11,2,7,3,turn,False,♣A ♣K,♠4 ♠Q ♦10 ♥6,200,0.0975,0.2902477390092815,660,0,2660,90,0,90,50,140,50,1,0.10788230917233735,101.36359441213364,0,-0.37413778072482273,-0.7842353816553254,fold,0,1.227287769317627
12,0,7,5,deal,False,♥2 ♣3,,20000,0.08645863095238214,0.2810400969367573,640,0,2640,0,20,20,20,40,40,4,0.15812385567125528,59.78277789611384,-20,14.78724824767616,-0.6837522886574894,call,0,0.11015701293945312
12,1,7,5,flop,True,♥2 ♣3,♠8 ♣10 ♠7,115,0.02981366459627329,0.16040725916513454,620,0,2620,40,0,40,40,80,0,7,0.04767132486422964,27.789211604384587,0,-26.6520290380157,-0.9046573502715407,fold,0,1.2799699306488037
13,0,7,4,deal,False,♦2 ♦6,,20000,0.12527916666666014,0.3310351900719428,620,0,2620,0,0,0,40,40,40,2,0.2113483160853653,81.84132976006535,0,-1.9573031046342422,-0.5773033678292694,fold,0,0.14035677909851074
14,0,7,5,deal,False,♦3 ♣4,,20000,0.1030032738095254,0.30396315466524115,620,0,2620,0,0,0,40,40,40,2,0.18355350979581433,69.90222964642042,0,-6.960368236753418,-0.6328929804083714,fold,0,0.11866307258605957
15,0,7,6,deal,False,♥7 ♠J,,20000,0.14208124999998178,0.3491334535652871,620,0,2620,0,0,0,80,80,80,2,0.23634728246260933,92.94454708662977,0,5.085021686539363,-0.5273054350747813,call,0,0.11233901977539062
15,1,7,4,flop,False,♥7 ♠J,♥Q ♦8 ♣8,414,0.08333333333333333,0.2663721199378667,540,0,2540,80,0,80,80,160,80,2,0.1137357272449245,66.59468227919191,0,1.8897236163456483,-0.7725285455101509,call,0,1.2464640140533447
