game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-20 07:23:57,1,1,Deal,AllinWin,1000.0,0,1,4,4,♥J ♠8,,60000,0.2727257936507229,0.33368923903231784,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,15.2816,Pair,0.0,20.0,-20.0
2018-03-20 07:23:57,1,2,Deal,惡意送頭,1000.0,0,D,4,4,♠5 ♥2,,60000,0.17304563492063663,0.29533000034149787,0.0,50.0,0.0,0.0,20.0,2,bet,870.0,False,True,8.0564,High Card,0.0,870.0,-870.0
2018-03-20 07:23:57,1,3,Deal,ヽ(=^･ω･^=)丿,990.0,0,SB,4,4,♦2 ♣J,,60000,0.2027908730158399,0.3005500132229944,0.0,920.0,0.0,10.0,860.0,1,fold,0.0,False,True,8.0816,High Card,0.0,10.0,-10.0
2018-03-20 07:23:57,1,4,Deal,V.S.A.,980.0,0,BB,4,3,♥6 ♦K,,60000,0.27175317460309156,0.32480781791170577,0.0,920.0,0.0,20.0,850.0,1,call,850.0,False,False,8.1584,High Card,1770.0,870.0,900.0
2018-03-20 07:23:57,1,5,Deal,AllinWin,980.0,0,1,4,3,♥J ♠8,,60000,0.2727257936507229,0.33368923903231784,0.0,1770.0,0.0,20.0,850.0,2,fold,0.0,False,True,15.2816,Pair,0.0,20.0,-20.0
2018-03-20 07:23:57,1,6,Flop,V.S.A.,130.0,0,BB,4,2,♥6 ♦K,♣A ♥8 ♠Q,185,0.11126126126126125,0.2975892642233449,1770.0,0.0,870.0,0.0,0.0,4,check,0.0,False,False,8.1584,High Card,1770.0,870.0,900.0
2018-03-20 07:23:57,1,7,Flop,惡意送頭,130.0,0,D,4,2,♠5 ♥2,♣A ♥8 ♠Q,183,0.04918032786885246,0.20819779699390806,1770.0,0.0,870.0,0.0,0.0,4,fold,0.0,False,True,8.0564,High Card,0.0,870.0,-870.0
2018-03-20 07:23:57,2,1,Deal,惡意送頭,2130.0,2,1,4,4,♥3 ♥10,,60000,0.23687599206344662,0.3345669472526648,0.0,30.0,0.0,0.0,20.0,1,bet,870.0,False,True,4.0054,High Card,0.0,870.0,-870.0
2018-03-20 07:23:57,2,2,Deal,ヽ(=^･ω･^=)丿,990.0,0,D,4,4,♣5 ♦8,,60000,0.21020297619045536,0.3096199581201017,0.0,900.0,0.0,0.0,870.0,1,fold,0.0,False,True,40.0016,Two Pair,0.0,0.0,0.0
2018-03-20 07:23:57,2,3,Deal,V.S.A.,1890.0,0,SB,4,3,♥4 ♠9,,60000,0.18991765873014582,0.2923768811210951,0.0,900.0,0.0,10.0,860.0,1,call,860.0,False,True,11.0112,Pair,0.0,870.0,-870.0
2018-03-20 07:23:57,2,4,Deal,AllinWin,960.0,0,BB,4,3,♠A ♠3,,60000,0.3228928571427774,0.3593600668770905,0.0,1760.0,0.0,20.0,850.0,2,call,850.0,False,False,293.0,Straight Flush,2630.0,890.0,1740.0
2018-03-20 07:23:57,2,5,Flop,V.S.A.,1030.0,0,SB,4,3,♥4 ♠9,♥8 ♠5 ♠2,181,0.13720073664825047,0.3361626109764252,2610.0,0.0,870.0,0.0,0.0,4,check,0.0,False,True,11.0112,Pair,0.0,870.0,-870.0
2018-03-20 07:23:57,2,6,Flop,AllinWin,110.0,0,BB,4,3,♠A ♠3,♥8 ♠5 ♠2,183,0.5437158469945356,0.4911805407675004,2610.0,0.0,870.0,0.0,0.0,4,bet,20.0,False,False,293.0,Straight Flush,2630.0,890.0,1740.0
2018-03-20 07:23:57,2,7,Flop,惡意送頭,1260.0,2,1,4,3,♥3 ♥10,♥8 ♠5 ♠2,101,0.1188118811881188,0.32356702254194436,2610.0,20.0,870.0,0.0,20.0,1,fold,0.0,False,True,4.0054,High Card,0.0,870.0,-870.0
2018-03-20 07:23:57,2,8,Flop,V.S.A.,1030.0,0,SB,4,2,♥4 ♠9,♥8 ♠5 ♠2,189,0.15608465608465608,0.3611086884815144,2610.0,20.0,870.0,0.0,20.0,1,fold,0.0,False,True,11.0112,Pair,0.0,870.0,-870.0
2018-03-20 07:23:57,3,1,Deal,ヽ(=^･ω･^=)丿,990.0,0,1,4,4,♦10 ♣Q,,60000,0.3281712301586859,0.35589332109620553,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,121.0,Straight,0.0,20.0,-20.0
2018-03-20 07:23:57,3,2,Deal,V.S.A.,1030.0,0,D,4,4,♠2 ♠6,,60000,0.20238630952379033,0.32242675887709815,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,True,7.047999999999999,High Card,0.0,890.0,-890.0
2018-03-20 07:23:57,3,3,Deal,AllinWin,2710.0,0,SB,4,4,♣4 ♣A,,60000,0.3328113095237332,0.3605892544986827,0.0,70.0,0.0,10.0,10.0,3,call,10.0,False,False,8.1472,High Card,2710.0,910.0,1800.0
2018-03-20 07:23:57,3,4,Deal,惡意送頭,1240.0,2,BB,4,4,♣3 ♥Q,,60000,0.22724325396820355,0.3094558856945816,0.0,80.0,0.0,20.0,0.0,4,bet,870.0,False,True,121.0,Straight,0.0,890.0,-890.0
2018-03-20 07:23:57,3,5,Deal,ヽ(=^･ω･^=)丿,970.0,0,1,4,4,♦10 ♣Q,,60000,0.3281712301586859,0.35589332109620553,0.0,950.0,0.0,20.0,870.0,1,fold,0.0,False,True,121.0,Straight,0.0,20.0,-20.0
2018-03-20 07:23:57,3,6,Deal,V.S.A.,1010.0,0,D,4,3,♠2 ♠6,,60000,0.20238630952379033,0.32242675887709815,0.0,950.0,0.0,20.0,870.0,1,call,870.0,False,True,7.047999999999999,High Card,0.0,890.0,-890.0
2018-03-20 07:23:57,3,7,Deal,AllinWin,2700.0,0,SB,4,3,♣4 ♣A,,60000,0.3328113095237332,0.3605892544986827,0.0,1820.0,0.0,20.0,870.0,2,call,870.0,False,False,8.1472,High Card,2710.0,910.0,1800.0
2018-03-20 07:23:57,3,8,Flop,AllinWin,1830.0,0,SB,4,3,♣4 ♣A,♣10 ♦8 ♠J,181,0.15883977900552487,0.3415989082363093,2690.0,0.0,890.0,0.0,0.0,4,bet,20.0,False,False,8.1472,High Card,2710.0,910.0,1800.0
2018-03-20 07:23:57,3,9,Flop,惡意送頭,370.0,2,BB,4,3,♣3 ♥Q,♣10 ♦8 ♠J,180,0.15462962962962962,0.32856804712452004,2690.0,20.0,890.0,0.0,20.0,1,fold,0.0,False,True,121.0,Straight,0.0,890.0,-890.0
2018-03-20 07:23:57,3,10,Flop,V.S.A.,140.0,0,D,4,2,♠2 ♠6,♣10 ♦8 ♠J,100,0.0575,0.22320114247019432,2690.0,20.0,890.0,0.0,20.0,1,fold,0.0,False,True,7.047999999999999,High Card,0.0,890.0,-890.0
2018-03-20 07:23:57,4,1,Deal,V.S.A.,1140.0,1,1,4,4,♦10 ♥K,,60000,0.3400172619047082,0.35354954709772995,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,105.1152,Three of a Kind,758.0,369.0,389.0
2018-03-20 07:23:57,4,2,Deal,AllinWin,4520.0,0,D,4,4,♠5 ♦3,,60000,0.18757619047618276,0.3052041945227761,0.0,50.0,0.0,0.0,20.0,2,fold,0.0,False,True,105.0036,Three of a Kind,0.0,0.0,0.0
2018-03-20 07:23:57,4,3,Deal,惡意送頭,360.0,2,SB,4,3,♠J ♠6,,60000,0.2702507936507277,0.3444696825940919,0.0,50.0,0.0,10.0,10.0,2,bet,359.0,False,True,105.0288,Three of a Kind,0.0,369.0,-369.0
2018-03-20 07:23:57,4,4,Deal,ヽ(=^･ω･^=)丿,950.0,0,BB,4,3,♥2 ♣10,,60000,0.1909150793650608,0.2954104967766765,0.0,409.0,0.0,20.0,349.0,1,fold,0.0,False,True,105.016,Three of a Kind,0.0,20.0,-20.0
