game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320044920,1,1,Deal,V.S.A.,980,0,,50,20,call,20
20180320044920,1,2,Deal,AllinWin,1000,0,,50,0,fold,
20180320044920,1,3,Deal,惡意送頭,120,0,SB,920,880,bet,870
20180320044920,1,4,Deal,ヽ(=^･ω･^=)丿,980,0,BB,920,20,fold,
20180320044920,1,5,Deal,V.S.A.,120,0,,1780,880,call,860
20180320044920,1,6,Flop,惡意送頭,120,0,SB,1780,0,fold,
20180320044920,1,7,Flop,V.S.A.,120,0,,1780,0,call,0
20180320044920,2,1,Deal,AllinWin,980,0,,50,20,call,20
20180320044920,2,2,Deal,惡意送頭,1250,2,,920,870,bet,870
20180320044920,2,3,Deal,ヽ(=^･ω･^=)丿,970,0,SB,920,10,fold,
20180320044920,2,4,Deal,V.S.A.,1030,0,BB,1770,870,call,850
20180320044920,2,5,Deal,AllinWin,130,0,,2620,870,call,850
20180320044920,2,6,Flop,V.S.A.,907,0,BB,2743,123,bet,123
20180320044920,2,7,Flop,AllinWin,130,0,,2743,0,fold,
20180320044920,2,8,Flop,惡意送頭,1250,2,,2743,0,fold,
20180320044920,3,1,Deal,惡意送頭,380,2,,900,870,bet,870
20180320044920,3,2,Deal,ヽ(=^･ω･^=)丿,970,0,,900,0,fold,
20180320044920,3,3,Deal,V.S.A.,2780,0,SB,1760,870,call,860
20180320044920,3,4,Deal,AllinWin,0,0,BB,1870,130,allin,110
20180320044920,3,5,Flop,V.S.A.,2780,0,SB,1870,0,check,
20180320044920,3,6,Flop,惡意送頭,380,2,,1870,0,fold,
20180320044920,4,1,Deal,ヽ(=^･ω･^=)丿,950,0,,50,20,call,20
20180320044920,4,2,Deal,V.S.A.,4240,0,,70,20,call,20
20180320044920,4,3,Deal,AllinWin,360,0,SB,90,30,bet,20
20180320044920,4,4,Deal,惡意送頭,1,2,BB,449,379,bet,359
20180320044920,4,5,Deal,ヽ(=^･ω･^=)丿,591,0,,808,379,call,359
20180320044920,4,6,Deal,V.S.A.,3881,0,,1167,379,call,359
20180320044920,4,7,Deal,AllinWin,11,0,SB,1516,379,call,349
20180320044920,4,8,Flop,AllinWin,11,0,SB,1516,0,fold,
20180320044920,4,9,Flop,惡意送頭,1,2,BB,1516,0,fold,
20180320044920,4,10,Flop,ヽ(=^･ω･^=)丿,571,0,,1536,20,bet,20
20180320044920,4,11,Flop,V.S.A.,3881,0,,1536,0,fold,
20180320044920,5,1,Deal,V.S.A.,3841,0,,81,40,call,40
20180320044920,5,2,Deal,AllinWin,0,0,,92,11,allin,11
20180320044920,5,3,Deal,ヽ(=^･ω･^=)丿,2067,0,BB,92,40,call,0
20180320044920,5,4,Flop,ヽ(=^･ω･^=)丿,2027,0,BB,132,40,bet,40
20180320044920,5,5,Flop,V.S.A.,3801,0,,172,40,call,40
20180320044920,5,6,Turn,ヽ(=^･ω･^=)丿,2027,0,BB,172,0,fold,
20180320044920,5,7,Turn,V.S.A.,3801,0,,172,0,call,0
20180320044920,6,1,Deal,AllinWin,960,1,,100,40,call,40
20180320044920,6,2,Deal,惡意送頭,0,2,,104,4,allin,4
20180320044920,6,3,Deal,ヽ(=^･ω･^=)丿,1987,0,SB,124,40,call,20
20180320044920,6,4,Deal,V.S.A.,3929,0,BB,124,40,call,0
20180320044920,6,5,Flop,ヽ(=^･ω･^=)丿,1987,0,SB,124,0,fold,
20180320044920,6,6,Flop,V.S.A.,3929,0,BB,124,0,check,
20180320044920,6,7,Flop,AllinWin,960,1,,124,0,fold,
20180320044920,7,1,Deal,ヽ(=^･ω･^=)丿,1907,0,,140,80,raise,80
20180320044920,7,2,Deal,V.S.A.,4033,0,SB,140,20,fold,
20180320044920,7,3,Deal,AllinWin,880,1,BB,180,80,call,40
20180320044920,7,4,Flop,AllinWin,880,1,BB,180,0,fold,
20180320044920,7,5,Flop,ヽ(=^･ω･^=)丿,1907,0,,180,0,call,0
20180320044920,8,1,Deal,V.S.A.,3993,0,,100,40,call,40
20180320044920,8,2,Deal,AllinWin,820,1,SB,140,60,bet,40
20180320044920,8,3,Deal,ヽ(=^･ω･^=)丿,2027,0,BB,160,60,call,20
20180320044920,8,4,Deal,V.S.A.,3973,0,,180,60,call,20
20180320044920,8,5,Flop,AllinWin,820,1,SB,180,0,check,
20180320044920,8,6,Flop,ヽ(=^･ω･^=)丿,2027,0,BB,180,0,fold,
